Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/11/2007,20/06/2008,840,Put,85.1,-55.196,0.245,244.19,-8.578
06/11/2007,20/06/2008,850,Call,43.8,42.41,0.245,241.825,-16.495
06/11/2007,20/06/2008,850,Put,92.35,-57.689,0.247,241.709,-8.421
06/11/2007,20/06/2008,860,Call,41.45,39.926,0.245,238.422,-16.443
06/11/2007,20/06/2008,860,Put,97.3,-60.193,0.247,238.233,-7.624
06/11/2007,20/06/2008,870,Call,36.15,37.442,0.244,234.035,-15.485
06/11/2007,20/06/2008,870,Put,102.8,-62.7,0.246,233.754,-6.828
06/11/2007,20/06/2008,880,Call,32.75,34.969,0.242,228.671,-14.915
06/11/2007,20/06/2008,880,Put,109.4,-65.197,0.243,228.277,-6.213
06/11/2007,20/06/2008,890,Call,28.6,32.516,0.239,222.348,-14.034
06/11/2007,20/06/2008,890,Put,116.85,-67.673,0.24,221.821,-5.769
06/11/2007,20/06/2008,900,Call,25.8,30.095,0.234,215.1,-13.456
06/11/2007,20/06/2008,900,Put,122.65,-70.116,0.235,214.419,-4.708
06/11/2007,20/06/2008,910,Call,21.6,27.718,0.229,206.973,-12.269
06/11/2007,20/06/2008,910,Put,129.15,-72.515,0.23,206.122,-3.746
06/11/2007,20/06/2008,920,Call,19.5,25.396,0.222,198.031,-11.71
06/11/2007,20/06/2008,920,Put,136.55,-74.857,0.223,196.996,-3.016
06/11/2007,20/06/2008,930,Call,18.15,23.14,0.214,188.351,-11.372
06/11/2007,20/06/2008,930,Put,143.3,-77.131,0.215,187.121,-1.888
06/11/2007,20/06/2008,940,Call,15.65,20.962,0.205,178.024,-10.493
06/11/2007,20/06/2008,940,Put,150.1,-79.325,0.206,176.593,-1.173
06/11/2007,20/06/2008,950,Call,13.75,18.871,0.196,167.155,-9.764
06/11/2007,20/06/2008,950,Put,159.25,-81.428,0.196,165.524,-0.261
06/11/2007,20/06/2008,960,Call,0,16.876,0.185,155.859,-8.718
06/11/2007,20/06/2008,960,Put,0,-83.431,0.185,154.033,0.648
06/11/2007,20/06/2008,970,Call,0,14.988,0.174,144.263,-7.92
06/11/2007,20/06/2008,970,Put,0,-85.325,0.174,142.253,1.545
06/11/2007,20/06/2008,980,Call,0,13.213,0.162,132.5,-7.139
06/11/2007,20/06/2008,980,Put,0,-87.102,0.161,130.321,2.423
06/11/2007,20/06/2008,990,Call,0,11.558,0.15,120.707,-6.382
06/11/2007,20/06/2008,990,Put,0,-88.756,0.149,118.379,3.275
06/11/2007,20/06/2008,1000,Call,0,10.026,0.137,109.021,-5.656
06/11/2007,20/06/2008,1000,Put,0,-90.283,0.136,106.569,4.095
06/11/2007,20/06/2008,1010,Put,0,-91.679,0.123,95.03,4.876
