Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/01/2009,18/09/2009,550,Call,46.45,44.485,0.233,162.412,-13.338
07/01/2009,18/09/2009,550,Put,104.03,-55.033,0.228,162.673,-13.15
07/01/2009,18/09/2009,560,Call,42.46,42.222,0.233,160.862,-13.023
07/01/2009,18/09/2009,560,Put,109.06,-57.258,0.228,161.266,-12.616
07/01/2009,18/09/2009,570,Call,39.3,39.982,0.232,158.8,-12.778
07/01/2009,18/09/2009,570,Put,115.75,-59.461,0.228,159.362,-12.355
07/01/2009,18/09/2009,580,Call,36.37,37.772,0.231,156.244,-12.538
07/01/2009,18/09/2009,580,Put,124.04,-61.638,0.226,156.977,-12.396
07/01/2009,18/09/2009,590,Call,33.4,35.598,0.228,153.215,-12.195
07/01/2009,18/09/2009,590,Put,129.65,-63.783,0.224,154.129,-11.744
07/01/2009,18/09/2009,600,Call,30.24,33.467,0.225,149.74,-11.747
07/01/2009,18/09/2009,600,Put,137.04,-65.89,0.222,150.841,-11.438
07/01/2009,18/09/2009,610,Call,27.49,31.384,0.221,145.849,-11.31
07/01/2009,18/09/2009,610,Put,144.98,-67.952,0.218,147.142,-11.191
07/01/2009,18/09/2009,620,Call,24.95,29.355,0.217,141.576,-10.871
07/01/2009,18/09/2009,620,Put,150.8,-69.965,0.214,143.061,-10.316
07/01/2009,18/09/2009,630,Call,22.6,27.385,0.212,136.957,-10.414
07/01/2009,18/09/2009,630,Put,158.55,-71.924,0.21,138.631,-10.095
07/01/2009,18/09/2009,640,Call,20.54,25.478,0.206,132.033,-9.985
07/01/2009,18/09/2009,640,Put,166.1,-73.823,0.204,133.889,-9.612
07/01/2009,18/09/2009,650,Call,18.43,23.64,0.2,126.843,-9.458
07/01/2009,18/09/2009,650,Put,174.26,-75.659,0.199,128.872,-9.116
07/01/2009,18/09/2009,660,Call,16.63,21.873,0.193,121.431,-8.99
07/01/2009,18/09/2009,660,Put,182.15,-77.428,0.192,123.62,-8.612
07/01/2009,18/09/2009,670,Call,15.07,20.181,0.186,115.839,-8.562
07/01/2009,18/09/2009,670,Put,191.15,-79.127,0.185,118.174,-8.102
07/01/2009,18/09/2009,680,Call,13.41,18.565,0.178,110.11,-8.021
07/01/2009,18/09/2009,680,Put,198.8,-80.753,0.178,112.574,-7.59
07/01/2009,18/09/2009,690,Call,12.02,17.028,0.17,104.289,-7.573
07/01/2009,18/09/2009,690,Put,207.35,-82.304,0.171,106.862,-7.078
07/01/2009,18/09/2009,700,Put,217.17,-83.778,0.163,101.079,-6.571
07/01/2009,18/09/2009,710,Put,224.5,-85.175,0.155,95.265,-6.07
07/01/2009,18/09/2009,720,Put,233.3,-86.494,0.147,89.458,-5.579
07/01/2009,18/09/2009,730,Put,242.3,-87.734,0.139,83.695,-5.1
