Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/12/2007,20/06/2008,790,Put,78.45,-54.504,0.263,210.901,-12.03
17/12/2007,20/06/2008,800,Call,42.6,42.935,0.263,208.93,-18.121
17/12/2007,20/06/2008,800,Put,83.65,-57.185,0.265,208.815,-11.366
17/12/2007,20/06/2008,810,Call,38.35,40.299,0.262,205.975,-17.514
17/12/2007,20/06/2008,810,Put,90.05,-59.88,0.265,205.74,-10.913
17/12/2007,20/06/2008,820,Call,34.5,37.671,0.261,202.082,-16.906
17/12/2007,20/06/2008,820,Put,95.75,-62.578,0.263,201.665,-10.11
17/12/2007,20/06/2008,830,Call,30.85,35.063,0.258,197.266,-16.237
17/12/2007,20/06/2008,830,Put,101.8,-65.265,0.261,196.592,-9.273
17/12/2007,20/06/2008,840,Call,26.75,32.488,0.254,191.556,-15.233
17/12/2007,20/06/2008,840,Put,107.95,-67.929,0.257,190.541,-8.305
17/12/2007,20/06/2008,850,Call,23.85,29.958,0.248,184.993,-14.525
17/12/2007,20/06/2008,850,Put,115.3,-70.552,0.251,183.554,-7.646
17/12/2007,20/06/2008,860,Call,21,27.486,0.241,177.632,-13.707
17/12/2007,20/06/2008,860,Put,122.35,-73.118,0.244,175.691,-6.774
17/12/2007,20/06/2008,870,Call,18.65,25.082,0.233,169.543,-12.97
17/12/2007,20/06/2008,870,Put,128.2,-75.615,0.236,167.026,-5.176
17/12/2007,20/06/2008,880,Call,16.15,22.758,0.224,160.808,-12.057
17/12/2007,20/06/2008,880,Put,137.15,-78.026,0.226,157.652,-4.913
17/12/2007,20/06/2008,890,Call,14.25,20.526,0.214,151.521,-11.326
17/12/2007,20/06/2008,890,Put,144.5,-80.339,0.215,147.68,-3.7
17/12/2007,20/06/2008,900,Call,12.2,18.395,0.203,141.785,-10.39
17/12/2007,20/06/2008,900,Put,153.05,-82.541,0.203,137.234,-3.086
17/12/2007,20/06/2008,910,Call,10.3,16.376,0.191,131.725,-9.415
17/12/2007,20/06/2008,910,Put,160.9,-84.62,0.19,126.448,-1.955
17/12/2007,20/06/2008,920,Call,8.85,14.478,0.179,121.463,-8.615
17/12/2007,20/06/2008,920,Put,168.25,-86.566,0.176,115.468,-0.678
17/12/2007,20/06/2008,930,Call,7.7,12.707,0.166,111.124,-7.916
17/12/2007,20/06/2008,930,Put,176.45,-88.373,0.162,104.442,0.287
17/12/2007,20/06/2008,940,Put,185.7,-90.034,0.147,93.522,1.215
17/12/2007,20/06/2008,950,Put,195.25,-91.545,0.133,82.853,2.096
17/12/2007,20/06/2008,960,Put,0,-92.905,0.118,72.574,2.925
17/12/2007,20/06/2008,970,Put,0,-94.116,0.104,62.81,3.696
