Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/12/2007,20/06/2008,780,Call,73.15,58.733,0.242,222.481,-19.562
10/12/2007,20/06/2008,780,Put,54.23,-41.266,0.242,222.48,-12.999
10/12/2007,20/06/2008,790,Call,67.02,56.273,0.248,225.135,-19.325
10/12/2007,20/06/2008,790,Put,58.14,-43.732,0.249,225.139,-12.709
10/12/2007,20/06/2008,800,Call,62.04,53.751,0.254,226.949,-19.214
10/12/2007,20/06/2008,800,Put,62.4,-46.268,0.255,226.959,-12.374
10/12/2007,20/06/2008,810,Call,56.75,51.173,0.258,227.862,-18.917
10/12/2007,20/06/2008,810,Put,67.33,-48.868,0.26,227.869,-12.113
10/12/2007,20/06/2008,820,Call,51.62,48.546,0.262,227.815,-18.546
10/12/2007,20/06/2008,820,Put,71.66,-51.525,0.264,227.8,-11.514
10/12/2007,20/06/2008,830,Call,46.7,45.878,0.265,226.757,-18.069
10/12/2007,20/06/2008,830,Put,76.7,-54.229,0.267,226.693,-10.989
10/12/2007,20/06/2008,840,Call,42.2,43.181,0.266,224.649,-17.55
10/12/2007,20/06/2008,840,Put,81.32,-56.97,0.269,224.5,-10.201
10/12/2007,20/06/2008,850,Call,37.94,40.463,0.267,221.46,-16.959
10/12/2007,20/06/2008,850,Put,87.1,-59.737,0.27,221.183,-9.594
10/12/2007,20/06/2008,860,Call,33.51,37.737,0.266,217.172,-16.198
10/12/2007,20/06/2008,860,Put,93.05,-62.516,0.269,216.718,-8.857
10/12/2007,20/06/2008,870,Call,29.69,35.016,0.263,211.779,-15.435
10/12/2007,20/06/2008,870,Put,98.8,-65.294,0.266,211.095,-7.952
10/12/2007,20/06/2008,880,Call,26.45,32.312,0.259,205.295,-14.758
10/12/2007,20/06/2008,880,Put,105.31,-68.055,0.262,204.327,-7.129
10/12/2007,20/06/2008,890,Call,23.14,29.641,0.254,197.748,-13.923
10/12/2007,20/06/2008,890,Put,111.72,-70.783,0.257,196.447,-6.146
10/12/2007,20/06/2008,900,Call,20.22,27.017,0.247,189.188,-13.081
10/12/2007,20/06/2008,900,Put,118.7,-73.458,0.249,187.518,-5.198
10/12/2007,20/06/2008,910,Call,17.41,24.455,0.238,179.686,-12.125
10/12/2007,20/06/2008,910,Put,125.94,-76.063,0.24,177.625,-4.218
10/12/2007,20/06/2008,920,Call,15.21,21.97,0.229,169.332,-11.304
10/12/2007,20/06/2008,920,Put,133.31,-78.581,0.23,166.878,-3.219
10/12/2007,20/06/2008,930,Call,12.93,19.579,0.217,158.24,-10.346
10/12/2007,20/06/2008,930,Put,141.26,-80.995,0.218,155.409,-2.336
10/12/2007,20/06/2008,940,Call,10.97,17.295,0.205,146.541,-9.424
10/12/2007,20/06/2008,940,Put,148.48,-83.289,0.205,143.373,-1.073
10/12/2007,20/06/2008,950,Call,9.39,15.132,0.191,134.39,-8.635
10/12/2007,20/06/2008,950,Put,156.74,-85.449,0.19,130.942,-0.034
10/12/2007,20/06/2008,960,Call,0,13.106,0.177,121.972,-7.44
10/12/2007,20/06/2008,960,Put,0,-87.462,0.175,118.303,0.982
10/12/2007,20/06/2008,970,Call,0,11.23,0.162,109.483,-6.532
10/12/2007,20/06/2008,970,Put,0,-89.318,0.159,105.652,1.962
10/12/2007,20/06/2008,980,Call,0,9.511,0.146,97.115,-5.666
10/12/2007,20/06/2008,980,Put,0,-91.009,0.143,93.188,2.896
10/12/2007,20/06/2008,990,Call,0,7.955,0.13,85.054,-4.851
10/12/2007,20/06/2008,990,Put,0,-92.531,0.127,81.103,3.775
10/12/2007,20/06/2008,1000,Call,0,6.565,0.115,73.479,-4.097
10/12/2007,20/06/2008,1000,Put,0,-93.883,0.111,69.579,4.592
10/12/2007,20/06/2008,1010,Put,0,-95.065,0.095,58.778,5.339
