Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/09/2007,21/03/2008,900,Call,17.05,23.711,0.227,171.664,-12.494
10/09/2007,21/03/2008,900,Put,132.45,-77.215,0.23,167.922,-1.856
10/09/2007,21/03/2008,910,Call,15.4,21.391,0.218,161.985,-11.913
10/09/2007,21/03/2008,910,Put,139.9,-79.635,0.219,157.388,-1.357
10/09/2007,21/03/2008,920,Call,12.55,19.168,0.207,151.751,-10.588
10/09/2007,21/03/2008,920,Put,147.6,-81.952,0.207,146.226,-0.241
10/09/2007,21/03/2008,930,Call,10.9,17.053,0.195,141.08,-9.762
10/09/2007,21/03/2008,930,Put,156.2,-84.151,0.195,134.582,0.868
10/09/2007,21/03/2008,940,Call,9.5,15.054,0.183,130.098,-9.033
10/09/2007,21/03/2008,940,Put,164.4,-86.219,0.181,122.62,1.959
10/09/2007,21/03/2008,950,Call,8.1,13.182,0.17,118.942,-8.197
10/09/2007,21/03/2008,950,Put,170.35,-88.144,0.166,110.513,3.02
10/09/2007,21/03/2008,960,Call,0,11.441,0.156,107.756,-7.058
10/09/2007,21/03/2008,960,Put,0,-89.916,0.151,98.444,4.041
10/09/2007,21/03/2008,970,Call,0,9.839,0.143,96.685,-6.208
10/09/2007,21/03/2008,970,Put,0,-91.529,0.135,86.597,5.01
10/09/2007,21/03/2008,980,Put,0,-92.979,0.119,75.151,5.92
10/09/2007,21/03/2008,1010,Put,224.5,-96.352,0.075,44.785,8.229
