Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/01/2009,18/09/2009,510,Call,37.57,41.166,0.259,138.854,-12.75
27/01/2009,18/09/2009,510,Put,99.84,-59.174,0.262,138.579,-12.052
27/01/2009,18/09/2009,520,Call,33.53,38.611,0.258,136.527,-12.241
27/01/2009,18/09/2009,520,Put,106.17,-61.803,0.261,136.093,-11.626
27/01/2009,18/09/2009,530,Call,30.05,36.083,0.256,133.627,-11.772
27/01/2009,18/09/2009,530,Put,112.24,-64.408,0.26,132.994,-11.032
27/01/2009,18/09/2009,540,Call,27.1,33.592,0.253,130.174,-11.335
27/01/2009,18/09/2009,540,Put,119.7,-66.976,0.256,129.304,-10.706
27/01/2009,18/09/2009,550,Call,24.17,31.148,0.248,126.197,-10.828
27/01/2009,18/09/2009,550,Put,126.16,-69.495,0.252,125.053,-9.995
27/01/2009,18/09/2009,560,Call,21.5,28.762,0.243,121.734,-10.292
27/01/2009,18/09/2009,560,Put,132.79,-71.953,0.246,120.282,-9.206
27/01/2009,18/09/2009,570,Call,18.77,26.445,0.237,116.829,-9.632
27/01/2009,18/09/2009,570,Put,141.57,-74.34,0.239,115.038,-8.826
27/01/2009,18/09/2009,580,Call,16.58,24.205,0.229,111.534,-9.073
27/01/2009,18/09/2009,580,Put,149.62,-76.645,0.231,109.376,-8.213
27/01/2009,18/09/2009,590,Call,14.62,22.053,0.22,105.904,-8.523
27/01/2009,18/09/2009,590,Put,157.23,-78.858,0.221,103.359,-7.588
27/01/2009,18/09/2009,600,Call,12.8,19.994,0.211,99.999,-7.947
27/01/2009,18/09/2009,600,Put,165.23,-80.969,0.211,97.054,-6.958
27/01/2009,18/09/2009,610,Call,11.35,18.037,0.201,93.882,-7.455
27/01/2009,18/09/2009,610,Put,173.65,-82.971,0.2,90.533,-6.33
27/01/2009,18/09/2009,620,Call,9.9,16.185,0.19,87.618,-6.905
27/01/2009,18/09/2009,620,Put,182.18,-84.858,0.188,83.873,-5.708
27/01/2009,18/09/2009,630,Call,8.59,14.445,0.179,81.272,-6.363
27/01/2009,18/09/2009,630,Put,190.75,-86.624,0.176,77.148,-5.1
27/01/2009,18/09/2009,640,Call,7.46,12.818,0.167,74.912,-5.834
27/01/2009,18/09/2009,640,Put,200.43,-88.264,0.163,70.436,-4.509
27/01/2009,18/09/2009,650,Call,6.42,11.307,0.155,68.6,-5.321
27/01/2009,18/09/2009,650,Put,208.73,-89.778,0.15,63.811,-3.942
27/01/2009,18/09/2009,660,Put,217.5,-91.163,0.137,57.343,-3.403
27/01/2009,18/09/2009,670,Put,225.73,-92.422,0.124,51.098,-2.894
27/01/2009,18/09/2009,680,Put,235.4,-93.554,0.111,45.134,-2.42
27/01/2009,18/09/2009,690,Put,245.15,-94.566,0.098,39.501,-1.981
