Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/04/2009,18/12/2009,610,Put,0,-77.824,0.219,111.15,-8.045
28/04/2009,18/12/2009,620,Call,0,20.848,0.209,107.249,-8.51
28/04/2009,18/12/2009,620,Put,0,-79.811,0.21,105.229,-7.469
28/04/2009,18/12/2009,630,Call,0,18.962,0.2,101.312,-7.943
28/04/2009,18/12/2009,630,Put,0,-81.699,0.2,99.118,-6.891
28/04/2009,18/12/2009,640,Call,0,17.175,0.19,95.231,-7.379
28/04/2009,18/12/2009,640,Put,0,-83.483,0.189,92.88,-6.316
28/04/2009,18/12/2009,650,Call,0,15.488,0.18,89.064,-6.82
28/04/2009,18/12/2009,650,Put,0,-85.161,0.178,86.576,-5.748
28/04/2009,18/12/2009,660,Call,0,13.905,0.169,82.87,-6.271
28/04/2009,18/12/2009,660,Put,0,-86.731,0.167,80.266,-5.192
28/04/2009,18/12/2009,670,Put,0,-88.193,0.156,74.006,-4.652
28/04/2009,18/12/2009,680,Put,0,-89.546,0.144,67.852,-4.131
28/04/2009,18/12/2009,690,Put,0,-90.791,0.133,61.853,-3.633
