Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/08/2007,21/03/2008,930,Call,13.1,20.105,0.225,164.806,-10.311
31/08/2007,21/03/2008,930,Put,134.95,-80.78,0.226,160.405,0.567
31/08/2007,21/03/2008,940,Call,11.05,17.773,0.212,152.824,-9.356
31/08/2007,21/03/2008,940,Put,142.85,-83.216,0.212,147.383,1.694
31/08/2007,21/03/2008,950,Call,9.3,15.57,0.198,140.376,-8.451
31/08/2007,21/03/2008,950,Put,150.65,-85.512,0.197,133.844,2.807
31/08/2007,21/03/2008,960,Call,0,13.507,0.183,127.643,-7.438
31/08/2007,21/03/2008,960,Put,0,-87.65,0.18,120.013,3.892
31/08/2007,21/03/2008,970,Call,0,11.596,0.168,114.816,-6.542
31/08/2007,21/03/2008,970,Put,0,-89.616,0.163,106.132,4.936
31/08/2007,21/03/2008,980,Call,0,9.844,0.152,102.09,-5.686
31/08/2007,21/03/2008,980,Put,0,-91.399,0.145,92.453,5.926
31/08/2007,21/03/2008,1010,Put,203.15,-95.598,0.092,55.036,8.474
