Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/10/2007,20/06/2008,940,Call,21.85,27.146,0.237,215.709,-12.235
31/10/2007,20/06/2008,940,Put,128.4,-71.104,0.228,222.295,-3.625
31/10/2007,20/06/2008,950,Call,19.7,24.689,0.229,205.438,-11.261
31/10/2007,20/06/2008,950,Put,135.45,-73.398,0.222,213.528,-2.812
31/10/2007,20/06/2008,960,Call,0,22.298,0.22,194.253,-10.418
31/10/2007,20/06/2008,960,Put,0,-75.633,0.215,203.989,-1.784
31/10/2007,20/06/2008,970,Call,0,19.987,0.21,182.257,-9.561
31/10/2007,20/06/2008,970,Put,0,-77.797,0.207,193.764,-0.894
31/10/2007,20/06/2008,980,Call,0,17.769,0.199,169.577,-8.699
31/10/2007,20/06/2008,980,Put,0,-79.882,0.198,182.95,0.003
31/10/2007,20/06/2008,990,Call,0,15.656,0.187,156.359,-7.841
31/10/2007,20/06/2008,990,Put,0,-81.878,0.188,171.655,0.902
31/10/2007,20/06/2008,1000,Call,0,13.662,0.174,142.767,-6.997
31/10/2007,20/06/2008,1000,Put,0,-83.776,0.178,159.997,1.794
31/10/2007,20/06/2008,1010,Call,0,11.8,0.16,129.007,-6.178
31/10/2007,20/06/2008,1010,Put,0,-85.571,0.167,148.099,2.674
31/10/2007,20/06/2008,1050,Put,0,-91.608,0.12,100.7,5.943
