Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/01/2009,18/09/2009,560,Call,36.51,38.943,0.236,152.781,-12.37
09/01/2009,18/09/2009,560,Put,117.12,-60.36,0.231,153.532,-12.147
09/01/2009,18/09/2009,570,Call,33.73,36.705,0.234,150.027,-12.124
09/01/2009,18/09/2009,570,Put,124.3,-62.57,0.229,150.976,-11.884
09/01/2009,18/09/2009,580,Call,31.13,34.509,0.231,146.81,-11.836
09/01/2009,18/09/2009,580,Put,132.23,-64.746,0.227,147.959,-11.747
09/01/2009,18/09/2009,590,Call,28.3,32.361,0.228,143.16,-11.409
09/01/2009,18/09/2009,590,Put,138.25,-66.881,0.224,144.505,-11.055
09/01/2009,18/09/2009,600,Call,25.58,30.268,0.223,139.112,-10.958
09/01/2009,18/09/2009,600,Put,145.8,-68.97,0.22,140.643,-10.682
09/01/2009,18/09/2009,610,Call,23.2,28.234,0.218,134.7,-10.506
09/01/2009,18/09/2009,610,Put,154.22,-71.006,0.216,136.405,-10.493
09/01/2009,18/09/2009,620,Call,21,26.264,0.213,129.963,-10.058
09/01/2009,18/09/2009,620,Put,160.85,-72.984,0.211,131.826,-9.74
09/01/2009,18/09/2009,630,Call,18.93,24.363,0.206,124.944,-9.577
09/01/2009,18/09/2009,630,Put,168.7,-74.899,0.205,126.943,-9.236
09/01/2009,18/09/2009,640,Call,16.97,22.536,0.199,119.684,-9.065
09/01/2009,18/09/2009,640,Put,176.6,-76.747,0.199,121.798,-8.722
09/01/2009,18/09/2009,650,Call,15.34,20.784,0.192,114.227,-8.634
09/01/2009,18/09/2009,650,Put,184.36,-78.524,0.192,116.43,-8.2
09/01/2009,18/09/2009,660,Call,13.68,19.111,0.184,108.619,-8.114
09/01/2009,18/09/2009,660,Put,193.3,-80.227,0.184,110.883,-7.675
09/01/2009,18/09/2009,670,Call,12.17,17.52,0.176,102.903,-7.617
09/01/2009,18/09/2009,670,Put,201.77,-81.852,0.177,105.201,-7.149
09/01/2009,18/09/2009,680,Call,10.75,16.011,0.168,97.122,-7.079
09/01/2009,18/09/2009,680,Put,210.2,-83.398,0.169,99.427,-6.627
09/01/2009,18/09/2009,690,Put,219.1,-84.862,0.16,93.603,-6.112
09/01/2009,18/09/2009,700,Put,228.36,-86.245,0.152,87.772,-5.605
09/01/2009,18/09/2009,710,Put,236.9,-87.544,0.143,81.972,-5.111
