Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/11/2008,20/03/2009,250,Put,9.43,-8.484,0.079,37.122,-13.193
24/11/2008,20/03/2009,260,Call,173.45,89.613,0.089,43.091,-15.798
24/11/2008,20/03/2009,260,Put,10.33,-9.607,0.089,40.709,-13.843
24/11/2008,20/03/2009,270,Call,164.95,88.474,0.098,46.434,-16.604
24/11/2008,20/03/2009,270,Put,11.82,-10.832,0.099,44.419,-14.918
24/11/2008,20/03/2009,280,Call,157,87.238,0.108,49.88,-17.401
24/11/2008,20/03/2009,280,Put,13.97,-12.162,0.109,48.231,-16.379
24/11/2008,20/03/2009,290,Call,148.77,85.899,0.119,53.414,-18.185
24/11/2008,20/03/2009,290,Put,15.81,-13.601,0.12,52.118,-17.452
24/11/2008,20/03/2009,300,Call,140.45,84.454,0.13,57.016,-18.947
24/11/2008,20/03/2009,300,Put,17.8,-15.15,0.132,56.052,-18.465
24/11/2008,20/03/2009,310,Call,132.55,82.896,0.142,60.663,-19.682
24/11/2008,20/03/2009,310,Put,19.9,-16.813,0.143,60.001,-19.409
24/11/2008,20/03/2009,320,Call,124.85,81.221,0.154,64.331,-20.381
24/11/2008,20/03/2009,320,Put,22.1,-18.59,0.155,63.93,-20.254
24/11/2008,20/03/2009,330,Call,117.25,79.425,0.167,67.987,-21.036
24/11/2008,20/03/2009,330,Put,24.54,-20.481,0.168,67.803,-21.088
24/11/2008,20/03/2009,340,Call,110.05,77.505,0.18,71.598,-21.64
24/11/2008,20/03/2009,340,Put,27.19,-22.485,0.18,71.58,-21.863
24/11/2008,20/03/2009,350,Call,102.65,75.457,0.193,75.125,-22.181
24/11/2008,20/03/2009,350,Put,29.92,-24.601,0.192,75.219,-22.492
24/11/2008,20/03/2009,360,Call,95.7,73.279,0.207,78.527,-22.653
24/11/2008,20/03/2009,360,Put,32.91,-26.826,0.204,78.68,-23.103
24/11/2008,20/03/2009,370,Call,87.32,70.97,0.22,81.757,-22.499
24/11/2008,20/03/2009,370,Put,36.18,-29.154,0.216,81.92,-23.627
24/11/2008,20/03/2009,380,Call,81.02,68.532,0.234,84.765,-23.076
24/11/2008,20/03/2009,380,Put,39.4,-31.581,0.228,84.895,-23.935
24/11/2008,20/03/2009,390,Call,76.05,65.966,0.247,87.501,-24.016
24/11/2008,20/03/2009,390,Put,42.67,-34.101,0.239,87.566,-24.071
24/11/2008,20/03/2009,400,Call,69.13,63.275,0.259,89.91,-23.873
24/11/2008,20/03/2009,400,Put,47.33,-36.71,0.249,89.897,-24.605
24/11/2008,20/03/2009,410,Call,63.75,60.471,0.271,91.931,-24.15
24/11/2008,20/03/2009,410,Put,51.51,-39.403,0.259,91.85,-24.686
24/11/2008,20/03/2009,420,Call,57.5,57.572,0.281,93.509,-23.849
24/11/2008,20/03/2009,420,Put,56.52,-42.175,0.268,93.391,-24.892
24/11/2008,20/03/2009,430,Call,52.24,54.599,0.29,94.596,-23.704
24/11/2008,20/03/2009,430,Put,60,-45.019,0.276,94.486,-24.237
24/11/2008,20/03/2009,440,Call,47.77,51.575,0.297,95.157,-23.664
24/11/2008,20/03/2009,440,Put,66.19,-47.927,0.283,95.102,-24.462
24/11/2008,20/03/2009,450,Call,42.71,48.527,0.301,95.168,-23.098
24/11/2008,20/03/2009,450,Put,70.18,-50.89,0.289,95.209,-23.52
24/11/2008,20/03/2009,460,Call,38.35,45.478,0.304,94.623,-22.617
24/11/2008,20/03/2009,460,Put,76.51,-53.898,0.293,94.78,-23.355
24/11/2008,20/03/2009,470,Call,34.44,42.457,0.305,93.532,-22.064
24/11/2008,20/03/2009,470,Put,81.64,-56.935,0.296,93.796,-22.404
24/11/2008,20/03/2009,480,Call,31.2,39.487,0.303,91.918,-21.633
24/11/2008,20/03/2009,480,Put,87.4,-59.983,0.297,92.246,-21.479
24/11/2008,20/03/2009,490,Call,27.59,36.591,0.3,89.819,-20.764
24/11/2008,20/03/2009,490,Put,94.1,-63.021,0.296,90.131,-20.768
24/11/2008,20/03/2009,500,Call,24.52,33.782,0.294,87.275,-19.934
24/11/2008,20/03/2009,500,Put,100.99,-66.031,0.293,87.46,-19.704
24/11/2008,20/03/2009,510,Call,21.05,31.058,0.287,84.316,-18.645
24/11/2008,20/03/2009,510,Put,109.01,-68.993,0.288,84.256,-18.601
24/11/2008,20/03/2009,520,Call,18.42,28.432,0.279,80.989,-17.631
24/11/2008,20/03/2009,520,Put,115.76,-71.888,0.28,80.551,-17.423
24/11/2008,20/03/2009,530,Call,15.98,25.914,0.269,77.343,-16.508
24/11/2008,20/03/2009,530,Put,123.68,-74.696,0.271,76.391,-16.187
24/11/2008,20/03/2009,540,Call,14.17,23.513,0.258,73.432,-15.672
24/11/2008,20/03/2009,540,Put,131.99,-77.399,0.26,71.831,-14.907
24/11/2008,20/03/2009,550,Call,12.38,21.237,0.246,69.311,-14.652
24/11/2008,20/03/2009,550,Put,138.36,-79.979,0.247,66.938,-13.603
24/11/2008,20/03/2009,560,Call,10.6,19.092,0.233,65.037,-13.482
24/11/2008,20/03/2009,560,Put,146.9,-82.419,0.233,61.787,-12.292
24/11/2008,20/03/2009,570,Call,8.74,17.082,0.22,60.665,-12.057
24/11/2008,20/03/2009,570,Put,155.4,-84.706,0.217,56.46,-10.993
24/11/2008,20/03/2009,580,Call,7.62,15.208,0.206,56.248,-11.155
24/11/2008,20/03/2009,580,Put,164.9,-86.829,0.2,51.044,-9.722
24/11/2008,20/03/2009,590,Call,6.42,13.473,0.191,51.84,-10.054
24/11/2008,20/03/2009,590,Put,173.45,-88.777,0.182,45.627,-8.497
24/11/2008,20/03/2009,600,Call,5.43,11.875,0.177,47.487,-9.072
24/11/2008,20/03/2009,600,Put,182.56,-90.546,0.164,40.297,-7.333
24/11/2008,20/03/2009,610,Call,4.66,10.413,0.163,43.232,-8.241
24/11/2008,20/03/2009,610,Put,188.77,-92.133,0.146,35.138,-6.243
24/11/2008,20/03/2009,620,Call,3.83,9.082,0.149,39.116,-7.245
24/11/2008,20/03/2009,620,Put,198.71,-93.538,0.128,30.226,-5.237
24/11/2008,20/03/2009,630,Call,3.28,7.878,0.135,35.17,-6.535
24/11/2008,20/03/2009,630,Put,209.04,-94.766,0.111,25.627,-4.325
24/11/2008,20/03/2009,640,Call,2.76,6.797,0.122,31.422,-5.825
24/11/2008,20/03/2009,640,Put,216.81,-95.823,0.094,21.397,-3.51
24/11/2008,20/03/2009,650,Call,2.22,5.831,0.109,27.894,-4.986
24/11/2008,20/03/2009,650,Put,228.91,-96.72,0.079,17.574,-2.794
24/11/2008,20/03/2009,660,Call,1.94,4.974,0.097,24.602,-4.541
24/11/2008,20/03/2009,660,Put,238.22,-97.467,0.065,14.184,-2.178
24/11/2008,20/03/2009,670,Call,1.57,4.218,0.086,21.557,-3.89
24/11/2008,20/03/2009,670,Put,247.75,-98.08,0.052,11.236,-1.657
24/11/2008,20/03/2009,680,Call,1.3,3.555,0.075,18.764,-3.396
24/11/2008,20/03/2009,680,Put,255.14,-98.573,0.042,8.725,-1.225
24/11/2008,20/03/2009,690,Call,1.18,2.979,0.066,16.223,-3.162
24/11/2008,20/03/2009,690,Put,264.97,-98.961,0.032,6.633,-0.875
24/11/2008,20/03/2009,700,Call,1,2.48,0.057,13.93,-2.798
24/11/2008,20/03/2009,700,Put,273.72,-99.26,0.024,4.929,-0.597
24/11/2008,20/03/2009,710,Call,0.88,2.052,0.049,11.88,-2.548
24/11/2008,20/03/2009,710,Put,284.5,-99.486,0.018,3.574,-0.382
24/11/2008,20/03/2009,720,Call,0.71,1.687,0.042,10.06,-2.162
24/11/2008,20/03/2009,720,Put,294.5,-99.652,0.013,2.525,-0.219
24/11/2008,20/03/2009,730,Call,0.58,1.378,0.035,8.459,-1.848
24/11/2008,20/03/2009,730,Put,304.35,-99.771,0.009,1.735,-0.099
24/11/2008,20/03/2009,740,Call,0.5,1.118,0.03,7.062,-1.644
24/11/2008,20/03/2009,740,Put,314.25,-99.854,0.006,1.156,-0.014
24/11/2008,20/03/2009,750,Call,0.43,0.901,0.025,5.852,-1.461
24/11/2008,20/03/2009,750,Put,322.45,-99.909,0.004,0.746,0.046
24/11/2008,20/03/2009,760,Call,0.38,0.721,0.021,4.814,-0.824
24/11/2008,20/03/2009,760,Put,333.8,-99.946,0.003,0.465,0.087
24/11/2008,20/03/2009,770,Put,343.65,-99.969,0.002,0.279,0.113
24/11/2008,20/03/2009,780,Put,353.75,-99.983,0.001,0.161,0.13
24/11/2008,20/03/2009,790,Put,364,-99.991,0.001,0.089,0.141
24/11/2008,20/03/2009,800,Put,373.5,-99.995,0,0.047,0.148
24/11/2008,20/03/2009,810,Put,383.25,-99.998,0,0.024,0.153
24/11/2008,20/03/2009,820,Put,393.05,-99.999,0,0.011,0.156
24/11/2008,20/03/2009,830,Put,402.95,-100,0,0.005,0.159
24/11/2008,19/06/2009,220,Put,9.5,-7.399,0.06,44.463,-7.691
24/11/2008,19/06/2009,230,Put,10.95,-8.352,0.067,48.732,-8.377
24/11/2008,19/06/2009,240,Call,193.4,90.217,0.074,54.796,-9.896
24/11/2008,19/06/2009,240,Put,12.55,-9.382,0.074,53.139,-9.072
24/11/2008,19/06/2009,250,Call,185,89.147,0.081,59.084,-10.451
24/11/2008,19/06/2009,250,Put,14.25,-10.492,0.082,57.663,-9.731
24/11/2008,19/06/2009,260,Call,177.04,87.999,0.089,63.467,-10.999
24/11/2008,19/06/2009,260,Put,15.95,-11.684,0.09,62.28,-10.322
24/11/2008,19/06/2009,270,Call,169.2,86.771,0.097,67.925,-11.538
24/11/2008,19/06/2009,270,Put,17.85,-12.959,0.098,66.964,-10.931
24/11/2008,19/06/2009,280,Call,161.3,85.46,0.106,72.436,-12.064
24/11/2008,19/06/2009,280,Put,19.95,-14.317,0.107,71.688,-11.555
24/11/2008,19/06/2009,290,Call,153.55,84.065,0.115,76.973,-12.574
24/11/2008,19/06/2009,290,Put,22.4,-15.76,0.115,76.42,-12.205
24/11/2008,19/06/2009,300,Call,146.05,82.585,0.124,81.511,-13.064
24/11/2008,19/06/2009,300,Put,25.14,-17.287,0.124,81.131,-12.89
24/11/2008,19/06/2009,310,Call,138.6,81.018,0.133,86.018,-13.53
24/11/2008,19/06/2009,310,Put,27.3,-18.898,0.134,85.785,-13.272
24/11/2008,19/06/2009,320,Call,131.25,79.365,0.142,90.464,-13.968
24/11/2008,19/06/2009,320,Put,30.2,-20.592,0.143,90.351,-13.819
24/11/2008,19/06/2009,330,Call,124.99,77.624,0.152,94.815,-14.375
24/11/2008,19/06/2009,330,Put,33.33,-22.366,0.152,94.792,-14.346
24/11/2008,19/06/2009,340,Call,117.35,75.798,0.162,99.036,-14.747
24/11/2008,19/06/2009,340,Put,36.3,-24.219,0.161,99.074,-14.724
24/11/2008,19/06/2009,350,Call,108.72,73.887,0.171,103.092,-14.66
24/11/2008,19/06/2009,350,Put,38.86,-26.148,0.17,103.16,-14.896
24/11/2008,19/06/2009,360,Call,103.83,71.892,0.181,106.944,-15.439
24/11/2008,19/06/2009,360,Put,42.35,-28.148,0.179,107.017,-15.243
24/11/2008,19/06/2009,370,Call,97.41,69.816,0.19,110.555,-15.711
24/11/2008,19/06/2009,370,Put,45.84,-30.216,0.188,110.608,-15.481
24/11/2008,19/06/2009,380,Call,91.16,67.664,0.199,113.888,-15.92
24/11/2008,19/06/2009,380,Put,49.69,-32.35,0.197,113.907,-15.702
24/11/2008,19/06/2009,390,Call,85.22,65.437,0.208,116.904,-16.094
24/11/2008,19/06/2009,390,Put,53.7,-34.547,0.205,116.884,-15.863
24/11/2008,19/06/2009,400,Call,78.19,63.144,0.216,119.565,-15.924
24/11/2008,19/06/2009,400,Put,58.62,-36.805,0.213,119.511,-16.132
24/11/2008,19/06/2009,410,Call,73.9,60.791,0.224,121.837,-16.265
24/11/2008,19/06/2009,410,Put,62.25,-39.122,0.22,121.761,-16.001
24/11/2008,19/06/2009,420,Call,67.04,58.387,0.231,123.687,-15.916
24/11/2008,19/06/2009,420,Put,66.8,-41.492,0.227,123.605,-15.961
24/11/2008,19/06/2009,430,Call,63.13,55.942,0.237,125.087,-16.128
24/11/2008,19/06/2009,430,Put,71.2,-43.914,0.233,125.018,-15.783
24/11/2008,19/06/2009,440,Call,58.21,53.466,0.242,126.017,-15.999
24/11/2008,19/06/2009,440,Put,76.81,-46.381,0.239,125.973,-15.773
24/11/2008,19/06/2009,450,Call,53.69,50.968,0.246,126.46,-15.861
24/11/2008,19/06/2009,450,Put,81.82,-48.889,0.244,126.448,-15.509
24/11/2008,19/06/2009,460,Call,49,48.46,0.25,126.406,-15.547
24/11/2008,19/06/2009,460,Put,86.86,-51.431,0.248,126.418,-15.146
24/11/2008,19/06/2009,470,Call,45.46,45.953,0.252,125.852,-15.417
24/11/2008,19/06/2009,470,Put,92.55,-54.001,0.251,125.867,-14.812
24/11/2008,19/06/2009,480,Call,40.92,43.457,0.253,124.803,-14.934
24/11/2008,19/06/2009,480,Put,99.14,-56.592,0.254,124.778,-14.599
24/11/2008,19/06/2009,490,Call,37.38,40.984,0.253,123.27,-14.581
24/11/2008,19/06/2009,490,Put,104.61,-59.189,0.255,123.144,-13.986
24/11/2008,19/06/2009,500,Call,33.88,38.545,0.252,121.27,-14.135
24/11/2008,19/06/2009,500,Put,110.12,-61.78,0.255,120.967,-13.224
24/11/2008,19/06/2009,510,Call,30.31,36.148,0.25,118.826,-13.557
24/11/2008,19/06/2009,510,Put,119.44,-64.353,0.253,118.253,-13.503
24/11/2008,19/06/2009,520,Call,27.3,33.804,0.247,115.965,-13.03
24/11/2008,19/06/2009,520,Put,125.33,-66.898,0.251,115.017,-12.638
24/11/2008,19/06/2009,530,Call,24.59,31.515,0.242,112.712,-12.506
24/11/2008,19/06/2009,530,Put,131.45,-69.401,0.247,111.28,-11.717
24/11/2008,19/06/2009,540,Call,21.66,29.289,0.237,109.1,-11.796
24/11/2008,19/06/2009,540,Put,138.7,-71.852,0.242,107.074,-11.043
24/11/2008,19/06/2009,550,Call,19.36,27.132,0.231,105.164,-11.216
24/11/2008,19/06/2009,550,Put,147.72,-74.239,0.235,102.435,-10.344
24/11/2008,19/06/2009,560,Call,17.37,25.049,0.224,100.944,-10.68
24/11/2008,19/06/2009,560,Put,153.9,-76.551,0.228,97.41,-9.626
24/11/2008,19/06/2009,570,Call,15.32,23.048,0.217,96.48,-10.008
24/11/2008,19/06/2009,570,Put,161.65,-78.777,0.219,92.05,-8.896
24/11/2008,19/06/2009,580,Call,13.4,21.132,0.209,91.816,-9.327
24/11/2008,19/06/2009,580,Put,169.85,-80.907,0.209,86.413,-8.159
24/11/2008,19/06/2009,590,Call,11.84,19.306,0.2,86.995,-8.728
24/11/2008,19/06/2009,590,Put,177.85,-82.932,0.198,80.563,-7.425
24/11/2008,19/06/2009,600,Call,10.6,17.573,0.19,82.063,-8.219
24/11/2008,19/06/2009,600,Put,186.05,-84.845,0.187,74.567,-6.699
24/11/2008,19/06/2009,610,Call,9.39,15.935,0.181,77.062,-7.675
24/11/2008,19/06/2009,610,Put,194.63,-86.639,0.174,68.494,-5.989
24/11/2008,19/06/2009,620,Call,8.27,14.393,0.171,72.035,-7.121
24/11/2008,19/06/2009,620,Put,203.32,-88.308,0.162,62.416,-5.301
24/11/2008,19/06/2009,630,Call,7.37,12.949,0.16,67.025,-6.645
24/11/2008,19/06/2009,630,Put,212.05,-89.85,0.149,56.402,-4.641
24/11/2008,19/06/2009,640,Call,6.36,11.602,0.15,62.069,-6.059
24/11/2008,19/06/2009,640,Put,220.65,-91.262,0.135,50.52,-4.014
24/11/2008,19/06/2009,650,Call,5.43,10.352,0.14,57.205,-5.474
24/11/2008,19/06/2009,650,Put,231.48,-92.545,0.122,44.833,-3.424
24/11/2008,19/06/2009,660,Call,4.8,9.197,0.13,52.466,-5.056
24/11/2008,19/06/2009,660,Put,241.34,-93.698,0.109,39.4,-2.875
24/11/2008,19/06/2009,670,Call,4.18,8.135,0.119,47.881,-4.619
24/11/2008,19/06/2009,670,Put,248.15,-94.726,0.097,34.27,-2.371
24/11/2008,19/06/2009,680,Call,3.55,7.163,0.11,43.477,-4.131
24/11/2008,19/06/2009,680,Put,257.75,-95.632,0.085,29.487,-1.912
24/11/2008,19/06/2009,690,Call,3.04,6.279,0.1,39.276,-3.709
24/11/2008,19/06/2009,690,Put,266.95,-96.422,0.073,25.083,-1.499
24/11/2008,19/06/2009,700,Call,2.57,5.477,0.091,35.296,-3.298
24/11/2008,19/06/2009,700,Put,276.6,-97.104,0.063,21.081,-1.133
24/11/2008,19/06/2009,710,Call,2.29,4.755,0.082,31.55,-3.048
24/11/2008,19/06/2009,710,Put,286,-97.685,0.053,17.493,-0.811
24/11/2008,19/06/2009,720,Call,1.92,4.107,0.074,28.049,-2.674
24/11/2008,19/06/2009,720,Put,295.9,-98.174,0.044,14.321,-0.533
24/11/2008,19/06/2009,730,Call,1.62,3.53,0.066,24.799,-2.361
24/11/2008,19/06/2009,730,Put,305.15,-98.579,0.036,11.559,-0.295
24/11/2008,19/06/2009,740,Call,1.4,3.018,0.058,21.802,-2.116
24/11/2008,19/06/2009,740,Put,314.85,-98.911,0.029,9.19,-0.095
24/11/2008,19/06/2009,750,Call,1.18,2.567,0.051,19.058,-1.866
24/11/2008,19/06/2009,750,Put,324.8,-99.178,0.023,7.19,0.072
24/11/2008,19/06/2009,760,Call,1.07,2.171,0.045,16.561,-1.736
24/11/2008,19/06/2009,760,Put,334.15,-99.39,0.018,5.532,0.208
24/11/2008,19/06/2009,770,Put,343.9,-99.555,0.014,4.181,0.318
24/11/2008,19/06/2009,780,Put,353.75,-99.682,0.011,3.1,0.405
24/11/2008,19/06/2009,790,Put,363.1,-99.777,0.008,2.253,0.474
24/11/2008,19/06/2009,800,Put,373.6,-99.847,0.006,1.602,0.528
24/11/2008,19/06/2009,810,Put,382.99,-99.897,0.004,1.114,0.569
24/11/2008,19/06/2009,820,Put,393.4,-99.933,0.003,0.756,0.601
24/11/2008,19/06/2009,830,Put,402.65,-99.957,0.002,0.5,0.626
