Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/12/2007,20/06/2008,740,Call,82.85,61.262,0.224,213.334,-19.95
05/12/2007,20/06/2008,740,Put,53.1,-38.737,0.224,213.333,-13.578
05/12/2007,20/06/2008,750,Call,77.2,58.968,0.231,216.606,-19.943
05/12/2007,20/06/2008,750,Put,56.4,-41.031,0.231,216.606,-13.253
05/12/2007,20/06/2008,760,Call,70.8,56.615,0.236,219.179,-19.66
05/12/2007,20/06/2008,760,Put,61.1,-43.392,0.237,219.185,-13.179
05/12/2007,20/06/2008,770,Call,65.3,54.207,0.242,221.003,-19.442
05/12/2007,20/06/2008,770,Put,65.05,-45.814,0.243,221.015,-12.824
05/12/2007,20/06/2008,780,Call,59.85,51.751,0.246,222.027,-19.129
05/12/2007,20/06/2008,780,Put,69.55,-48.293,0.248,222.038,-12.453
05/12/2007,20/06/2008,790,Call,54.95,49.254,0.25,222.208,-18.832
05/12/2007,20/06/2008,790,Put,74.6,-50.822,0.252,222.2,-12.097
05/12/2007,20/06/2008,800,Call,50,46.725,0.252,221.504,-18.41
05/12/2007,20/06/2008,800,Put,79.45,-53.394,0.255,221.449,-11.558
05/12/2007,20/06/2008,810,Call,45.25,44.171,0.254,219.887,-17.89
05/12/2007,20/06/2008,810,Put,84.7,-56.001,0.257,219.745,-10.978
05/12/2007,20/06/2008,820,Call,41.25,41.603,0.254,217.336,-17.426
05/12/2007,20/06/2008,820,Put,89.75,-58.633,0.258,217.055,-10.238
05/12/2007,20/06/2008,830,Call,36.3,39.029,0.254,213.838,-16.584
05/12/2007,20/06/2008,830,Put,95.75,-61.282,0.257,213.352,-9.617
05/12/2007,20/06/2008,840,Call,33.35,36.462,0.252,209.394,-16.196
05/12/2007,20/06/2008,840,Put,101.9,-63.934,0.256,208.624,-8.908
05/12/2007,20/06/2008,850,Call,29.75,33.912,0.249,204.016,-15.463
05/12/2007,20/06/2008,850,Put,107.5,-66.579,0.253,202.87,-7.87
05/12/2007,20/06/2008,860,Call,26.45,31.39,0.245,197.727,-14.749
05/12/2007,20/06/2008,860,Put,114.45,-69.201,0.249,196.111,-7.157
05/12/2007,20/06/2008,870,Call,23.65,28.91,0.239,190.568,-14.032
05/12/2007,20/06/2008,870,Put,120.7,-71.783,0.243,188.393,-6.083
05/12/2007,20/06/2008,880,Call,20.7,26.482,0.233,182.592,-13.169
05/12/2007,20/06/2008,880,Put,127.4,-74.311,0.236,179.776,-5.002
05/12/2007,20/06/2008,890,Call,17.8,24.119,0.225,173.868,-12.199
05/12/2007,20/06/2008,890,Put,135.35,-76.769,0.227,170.338,-4.317
05/12/2007,20/06/2008,900,Call,15.5,21.833,0.216,164.477,-11.36
05/12/2007,20/06/2008,900,Put,143.6,-79.143,0.218,160.179,-3.231
05/12/2007,20/06/2008,910,Call,13.6,19.635,0.206,154.517,-10.59
05/12/2007,20/06/2008,910,Put,150.55,-81.418,0.207,149.416,-2.336
05/12/2007,20/06/2008,920,Call,11.55,17.535,0.195,144.096,-9.658
05/12/2007,20/06/2008,920,Put,158.25,-83.581,0.194,138.183,-1.202
05/12/2007,20/06/2008,930,Call,10,15.546,0.183,133.347,-8.894
05/12/2007,20/06/2008,930,Put,166.6,-85.62,0.181,126.627,-0.202
05/12/2007,20/06/2008,940,Call,8.45,13.677,0.171,122.403,-8.025
05/12/2007,20/06/2008,940,Put,173.9,-87.525,0.167,114.907,0.775
05/12/2007,20/06/2008,950,Call,7.15,11.935,0.158,111.398,-7.219
05/12/2007,20/06/2008,950,Put,183.3,-89.287,0.153,103.186,1.719
05/12/2007,20/06/2008,960,Call,0,10.324,0.144,100.469,-6.249
05/12/2007,20/06/2008,960,Put,0,-90.901,0.138,91.631,2.621
05/12/2007,20/06/2008,970,Call,0,8.849,0.131,89.75,-5.478
05/12/2007,20/06/2008,970,Put,0,-92.361,0.123,80.402,3.473
05/12/2007,20/06/2008,980,Put,0,-93.667,0.109,69.653,4.269
05/12/2007,20/06/2008,990,Put,0,-94.82,0.095,59.519,5.002
05/12/2007,20/06/2008,1000,Put,0,-95.824,0.081,50.119,5.669
05/12/2007,20/06/2008,1010,Put,0,-96.686,0.069,41.543,6.269
