Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/09/2008,19/06/2009,550,Put,26.07,-18.812,0.125,157.667,-10.361
26/09/2008,19/06/2009,560,Call,159.29,79.194,0.129,167.532,-12.997
26/09/2008,19/06/2009,560,Put,28.41,-20.257,0.132,164.906,-10.71
26/09/2008,19/06/2009,570,Call,153.5,77.741,0.136,174.214,-13.751
26/09/2008,19/06/2009,570,Put,30.56,-21.765,0.139,171.995,-10.951
26/09/2008,19/06/2009,580,Call,145.86,76.225,0.143,180.744,-13.973
26/09/2008,19/06/2009,580,Put,33.25,-23.331,0.146,178.88,-11.269
26/09/2008,19/06/2009,590,Call,138.66,74.646,0.15,187.081,-14.235
26/09/2008,19/06/2009,590,Put,36.17,-24.955,0.154,185.529,-11.599
26/09/2008,19/06/2009,600,Call,131.82,73.007,0.156,193.183,-14.535
26/09/2008,19/06/2009,600,Put,38.81,-26.638,0.161,191.906,-11.769
26/09/2008,19/06/2009,610,Call,126.28,71.307,0.163,199.007,-15.034
26/09/2008,19/06/2009,610,Put,41.4,-28.381,0.168,197.978,-11.884
26/09/2008,19/06/2009,620,Call,118.47,69.549,0.169,204.509,-15.006
26/09/2008,19/06/2009,620,Put,44.54,-30.182,0.174,203.706,-12.045
26/09/2008,19/06/2009,630,Call,112.9,67.736,0.175,209.647,-15.337
26/09/2008,19/06/2009,630,Put,48.53,-32.043,0.181,209.053,-12.313
26/09/2008,19/06/2009,640,Call,105.62,65.869,0.181,214.378,-15.285
26/09/2008,19/06/2009,640,Put,52,-33.963,0.188,213.978,-12.395
26/09/2008,19/06/2009,650,Call,99,63.952,0.187,218.661,-15.28
26/09/2008,19/06/2009,650,Put,54.89,-35.942,0.194,218.44,-12.291
26/09/2008,19/06/2009,660,Call,92.26,61.987,0.192,222.457,-15.195
26/09/2008,19/06/2009,660,Put,58.91,-37.978,0.2,222.395,-12.349
26/09/2008,19/06/2009,670,Call,88.5,59.978,0.197,225.725,-15.588
26/09/2008,19/06/2009,670,Put,62.62,-40.07,0.206,225.797,-12.258
26/09/2008,19/06/2009,680,Call,81.33,57.929,0.202,228.432,-15.279
26/09/2008,19/06/2009,680,Put,67.86,-42.218,0.212,228.602,-12.372
26/09/2008,19/06/2009,690,Call,77.41,55.844,0.206,230.543,-15.471
26/09/2008,19/06/2009,690,Put,71.01,-44.42,0.217,230.765,-12.019
26/09/2008,19/06/2009,700,Call,71.62,53.728,0.21,232.031,-15.266
26/09/2008,19/06/2009,700,Put,77.14,-46.672,0.222,232.238,-12.127
26/09/2008,19/06/2009,710,Call,66.21,51.586,0.213,232.868,-15.039
26/09/2008,19/06/2009,710,Put,81.27,-48.972,0.226,232.976,-11.782
26/09/2008,19/06/2009,720,Call,61.51,49.424,0.215,233.034,-14.855
26/09/2008,19/06/2009,720,Put,85.57,-51.316,0.229,232.933,-11.384
26/09/2008,19/06/2009,730,Call,57.27,47.247,0.217,232.509,-14.699
26/09/2008,19/06/2009,730,Put,87.28,-53.701,0.232,232.064,-10.408
26/09/2008,19/06/2009,740,Call,53.8,45.061,0.218,231.284,-14.62
26/09/2008,19/06/2009,740,Put,95.8,-56.12,0.235,230.331,-10.657
26/09/2008,19/06/2009,750,Call,48.71,42.872,0.219,229.354,-14.111
26/09/2008,19/06/2009,750,Put,101.84,-58.569,0.236,227.696,-10.34
26/09/2008,19/06/2009,760,Call,44.89,40.687,0.219,226.718,-13.797
26/09/2008,19/06/2009,760,Put,108.23,-61.041,0.236,224.13,-10.007
26/09/2008,19/06/2009,770,Call,41.79,38.512,0.218,223.384,-13.572
26/09/2008,19/06/2009,770,Put,113.45,-63.528,0.236,219.605,-9.334
26/09/2008,19/06/2009,780,Call,36.75,36.355,0.216,219.363,-12.811
26/09/2008,19/06/2009,780,Put,117.32,-66.02,0.234,214.107,-8.213
26/09/2008,19/06/2009,790,Call,33.69,34.221,0.214,214.676,-12.447
26/09/2008,19/06/2009,790,Put,126.46,-68.51,0.231,207.63,-8.291
26/09/2008,19/06/2009,800,Call,31.61,32.117,0.211,209.348,-12.22
26/09/2008,19/06/2009,800,Put,132.82,-70.98,0.227,200.2,-7.597
26/09/2008,19/06/2009,810,Call,27.75,30.05,0.207,203.413,-11.483
26/09/2008,19/06/2009,810,Put,140.41,-73.413,0.222,191.862,-7.157
26/09/2008,19/06/2009,820,Call,25.43,28.027,0.203,196.908,-11.08
26/09/2008,19/06/2009,820,Put,146.56,-75.797,0.215,182.674,-6.181
26/09/2008,19/06/2009,830,Call,22.96,26.053,0.198,189.879,-10.578
26/09/2008,19/06/2009,830,Put,152.03,-78.118,0.208,172.711,-4.846
26/09/2008,19/06/2009,840,Call,20.56,24.135,0.192,182.378,-10.032
26/09/2008,19/06/2009,840,Put,161.59,-80.361,0.199,162.067,-4.817
26/09/2008,19/06/2009,850,Call,18.07,22.278,0.186,174.459,-9.356
26/09/2008,19/06/2009,850,Put,168.49,-82.514,0.189,150.853,-3.73
26/09/2008,19/06/2009,860,Call,16.44,20.487,0.179,166.182,-8.943
26/09/2008,19/06/2009,860,Put,175.53,-84.563,0.177,139.2,-2.585
26/09/2008,19/06/2009,870,Call,14.42,18.767,0.171,157.615,-8.316
26/09/2008,19/06/2009,870,Put,186.05,-86.498,0.165,127.25,-2.914
26/09/2008,19/06/2009,880,Call,12.86,17.124,0.164,148.827,-7.812
26/09/2008,19/06/2009,880,Put,193.5,-88.308,0.153,115.16,-1.77
26/09/2008,19/06/2009,890,Call,11.29,15.559,0.155,139.885,-7.222
26/09/2008,19/06/2009,890,Put,200.76,-89.983,0.14,103.093,-1.107
26/09/2008,19/06/2009,900,Call,10.36,14.077,0.147,130.862,-6.915
26/09/2008,19/06/2009,900,Put,209.96,-91.518,0.126,91.216,-0.477
26/09/2008,19/06/2009,910,Call,8.83,12.68,0.138,121.825,-6.252
26/09/2008,19/06/2009,910,Put,219.86,-92.908,0.112,79.692,0.115
26/09/2008,19/06/2009,920,Call,7.58,11.369,0.13,112.845,-5.666
26/09/2008,19/06/2009,920,Put,228.52,-94.15,0.099,68.68,0.664
26/09/2008,19/06/2009,930,Put,237.38,-95.246,0.086,58.321,1.167
26/09/2008,19/06/2009,940,Put,244.91,-96.197,0.073,48.739,1.621
26/09/2008,19/06/2009,950,Put,253.9,-97.011,0.061,40.031,2.024
26/09/2008,19/06/2009,960,Put,262.84,-97.695,0.05,32.266,2.377
