Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/01/2009,18/09/2009,480,Put,63.05,-37.598,0.199,159.209,-13.983
06/01/2009,18/09/2009,490,Call,78.48,60.114,0.212,161.954,-14.099
06/01/2009,18/09/2009,490,Put,67.41,-39.724,0.204,161.778,-14
06/01/2009,18/09/2009,500,Call,72.88,57.877,0.218,164.087,-14.048
06/01/2009,18/09/2009,500,Put,71.33,-41.885,0.209,163.886,-13.864
06/01/2009,18/09/2009,510,Call,67.85,55.614,0.222,165.701,-14.029
06/01/2009,18/09/2009,510,Put,77.51,-44.077,0.214,165.512,-14.057
06/01/2009,18/09/2009,520,Call,62.53,53.331,0.226,166.779,-13.856
06/01/2009,18/09/2009,520,Put,82.64,-46.292,0.218,166.639,-13.974
06/01/2009,18/09/2009,530,Call,58.5,51.036,0.229,167.309,-13.846
06/01/2009,18/09/2009,530,Put,87.62,-48.527,0.221,167.251,-13.782
06/01/2009,18/09/2009,540,Call,54.7,48.736,0.231,167.286,-13.815
06/01/2009,18/09/2009,540,Put,94.03,-50.774,0.224,167.338,-13.792
06/01/2009,18/09/2009,550,Call,49.98,46.44,0.233,166.708,-13.492
06/01/2009,18/09/2009,550,Put,98.74,-53.027,0.226,166.891,-13.379
06/01/2009,18/09/2009,560,Call,45.75,44.154,0.233,165.581,-13.193
06/01/2009,18/09/2009,560,Put,103.72,-55.281,0.227,165.911,-12.915
06/01/2009,18/09/2009,570,Call,42.45,41.887,0.233,163.916,-13.014
06/01/2009,18/09/2009,570,Put,109.9,-57.528,0.227,164.398,-12.632
06/01/2009,18/09/2009,580,Call,39.18,39.645,0.232,161.728,-12.749
06/01/2009,18/09/2009,580,Put,117.9,-59.762,0.227,162.359,-12.66
06/01/2009,18/09/2009,590,Call,36.06,37.436,0.231,159.039,-12.453
06/01/2009,18/09/2009,590,Put,122.7,-61.976,0.226,159.807,-11.883
06/01/2009,18/09/2009,600,Call,32.81,35.266,0.228,155.872,-12.032
06/01/2009,18/09/2009,600,Put,130.61,-64.161,0.224,156.759,-11.768
06/01/2009,18/09/2009,610,Call,29.87,33.142,0.225,152.258,-11.621
06/01/2009,18/09/2009,610,Put,138.31,-66.312,0.222,153.235,-11.539
06/01/2009,18/09/2009,620,Call,27.28,31.07,0.221,148.231,-11.247
06/01/2009,18/09/2009,620,Put,143.6,-68.422,0.218,149.264,-10.602
06/01/2009,18/09/2009,630,Call,24.64,29.056,0.216,143.826,-10.75
06/01/2009,18/09/2009,630,Put,151.15,-70.484,0.214,144.875,-10.182
06/01/2009,18/09/2009,640,Call,22.4,27.102,0.211,139.081,-10.34
06/01/2009,18/09/2009,640,Put,158.55,-72.494,0.21,140.102,-9.832
06/01/2009,18/09/2009,650,Call,20.25,25.213,0.205,134.034,-9.873
06/01/2009,18/09/2009,650,Put,166.6,-74.444,0.204,134.984,-9.319
06/01/2009,18/09/2009,660,Call,18.25,23.393,0.199,128.729,-9.373
06/01/2009,18/09/2009,660,Put,174.05,-76.331,0.198,129.561,-8.794
06/01/2009,18/09/2009,670,Call,16.5,21.646,0.192,123.207,-8.934
06/01/2009,18/09/2009,670,Put,183.44,-78.149,0.191,123.877,-8.261
06/01/2009,18/09/2009,680,Call,14.8,19.973,0.184,117.514,-8.445
06/01/2009,18/09/2009,680,Put,190.4,-79.894,0.184,117.978,-7.724
06/01/2009,18/09/2009,690,Call,13.12,18.378,0.177,111.691,-7.887
06/01/2009,18/09/2009,690,Put,198.75,-81.564,0.177,111.91,-7.185
06/01/2009,18/09/2009,700,Call,11.84,16.861,0.169,105.784,-7.47
06/01/2009,18/09/2009,700,Put,208.84,-83.154,0.169,105.721,-6.649
06/01/2009,18/09/2009,710,Call,10.63,15.424,0.161,99.833,-7.034
06/01/2009,18/09/2009,710,Put,215.95,-84.664,0.16,99.457,-6.118
06/01/2009,18/09/2009,720,Call,9.37,14.068,0.152,93.88,-6.515
06/01/2009,18/09/2009,720,Put,224.6,-86.09,0.152,93.167,-5.597
06/01/2009,18/09/2009,730,Put,233.75,-87.432,0.143,86.895,-5.087
06/01/2009,18/09/2009,740,Put,242.8,-88.689,0.134,80.686,-4.592
06/01/2009,18/09/2009,750,Put,251.9,-89.863,0.125,74.58,-4.114
06/01/2009,18/09/2009,760,Put,260.95,-90.952,0.117,68.616,-3.655
