Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/12/2008,18/09/2009,380,Call,135.25,78.043,0.138,121.102,-12.377
31/12/2008,18/09/2009,380,Put,34.92,-22.029,0.137,121.327,-12.235
31/12/2008,18/09/2009,390,Call,131.8,76.387,0.146,126.154,-12.612
31/12/2008,18/09/2009,390,Put,37.4,-23.682,0.145,126.355,-12.456
31/12/2008,18/09/2009,400,Call,123.17,74.664,0.153,131.022,-12.545
31/12/2008,18/09/2009,400,Put,41.08,-25.399,0.152,131.194,-12.879
31/12/2008,18/09/2009,410,Call,118.43,72.878,0.161,135.672,-13.258
31/12/2008,18/09/2009,410,Put,43.95,-27.178,0.159,135.81,-13.057
31/12/2008,18/09/2009,420,Call,112.15,71.029,0.168,140.068,-13.563
31/12/2008,18/09/2009,420,Put,47.62,-29.016,0.167,140.169,-13.331
31/12/2008,18/09/2009,430,Call,106,69.121,0.175,144.177,-13.804
31/12/2008,18/09/2009,430,Put,51.58,-30.909,0.174,144.239,-13.599
31/12/2008,18/09/2009,440,Call,99.95,67.158,0.182,147.965,-14.009
31/12/2008,18/09/2009,440,Put,57.64,-32.856,0.18,147.988,-14.187
31/12/2008,18/09/2009,450,Call,92.88,65.142,0.189,151.399,-13.92
31/12/2008,18/09/2009,450,Put,59.1,-34.85,0.187,151.386,-13.825
31/12/2008,18/09/2009,460,Call,86.32,63.08,0.195,154.447,-13.876
31/12/2008,18/09/2009,460,Put,63.3,-36.889,0.193,154.405,-13.908
31/12/2008,18/09/2009,470,Call,82.81,60.976,0.201,157.083,-14.315
31/12/2008,18/09/2009,470,Put,67.8,-38.968,0.198,157.018,-13.966
31/12/2008,18/09/2009,480,Call,77.52,58.836,0.206,159.28,-14.339
31/12/2008,18/09/2009,480,Put,72.86,-41.082,0.203,159.204,-14.055
31/12/2008,18/09/2009,490,Call,72.33,56.666,0.211,161.017,-14.308
31/12/2008,18/09/2009,490,Put,77.6,-43.225,0.208,160.941,-14.001
31/12/2008,18/09/2009,500,Call,66.97,54.472,0.215,162.276,-14.16
31/12/2008,18/09/2009,500,Put,82.95,-45.392,0.212,162.213,-13.981
31/12/2008,18/09/2009,510,Call,62.42,52.26,0.218,163.043,-14.076
31/12/2008,18/09/2009,510,Put,88.32,-47.578,0.216,163.004,-13.889
31/12/2008,18/09/2009,520,Call,57.58,50.038,0.221,163.31,-13.859
31/12/2008,18/09/2009,520,Put,93.83,-49.776,0.218,163.307,-13.743
31/12/2008,18/09/2009,530,Call,53.88,47.813,0.223,163.068,-13.791
31/12/2008,18/09/2009,530,Put,99.33,-51.981,0.221,163.112,-13.508
31/12/2008,18/09/2009,540,Call,49.9,45.59,0.225,162.32,-13.576
31/12/2008,18/09/2009,540,Put,105.89,-54.185,0.222,162.418,-13.413
31/12/2008,18/09/2009,550,Call,45.98,43.378,0.225,161.07,-13.308
31/12/2008,18/09/2009,550,Put,111.17,-56.384,0.223,161.229,-12.985
31/12/2008,18/09/2009,560,Call,41.89,41.183,0.225,159.327,-12.918
31/12/2008,18/09/2009,560,Put,118.89,-58.569,0.223,159.55,-12.978
31/12/2008,18/09/2009,570,Call,38.92,39.011,0.224,157.106,-12.703
31/12/2008,18/09/2009,570,Put,123.45,-60.736,0.223,157.391,-12.228
31/12/2008,18/09/2009,580,Call,35.83,36.87,0.223,154.425,-12.373
31/12/2008,18/09/2009,580,Put,131.23,-62.877,0.221,154.767,-12.097
31/12/2008,18/09/2009,590,Call,32.97,34.766,0.221,151.306,-12.036
31/12/2008,18/09/2009,590,Put,137,-64.987,0.219,151.697,-11.445
31/12/2008,18/09/2009,600,Call,29.54,32.704,0.218,147.774,-11.484
31/12/2008,18/09/2009,600,Put,144.28,-67.06,0.216,148.203,-11.061
31/12/2008,18/09/2009,610,Call,27.12,30.691,0.214,143.861,-11.12
31/12/2008,18/09/2009,610,Put,152.46,-69.089,0.213,144.311,-10.872
31/12/2008,18/09/2009,620,Call,24.47,28.729,0.21,139.594,-10.618
31/12/2008,18/09/2009,620,Put,158.75,-71.07,0.209,140.051,-10.293
31/12/2008,18/09/2009,630,Call,22.25,26.823,0.205,135.008,-10.201
31/12/2008,18/09/2009,630,Put,166.35,-72.998,0.204,135.456,-9.816
31/12/2008,18/09/2009,640,Call,20.08,24.979,0.199,130.138,-9.71
31/12/2008,18/09/2009,640,Put,174.2,-74.868,0.199,130.56,-9.325
31/12/2008,18/09/2009,650,Call,18.23,23.198,0.193,125.022,-9.273
31/12/2008,18/09/2009,650,Put,182.1,-76.675,0.193,125.4,-8.824
31/12/2008,18/09/2009,660,Call,16.48,21.485,0.187,119.699,-8.81
31/12/2008,18/09/2009,660,Put,190.25,-78.416,0.187,120.017,-8.316
31/12/2008,18/09/2009,670,Call,14.98,19.843,0.18,114.209,-8.387
31/12/2008,18/09/2009,670,Put,199.01,-80.087,0.18,114.451,-7.805
31/12/2008,18/09/2009,680,Call,13.23,18.273,0.173,108.592,-7.833
31/12/2008,18/09/2009,680,Put,206.9,-81.686,0.173,108.743,-7.293
31/12/2008,18/09/2009,690,Call,11.84,16.778,0.165,102.888,-7.37
31/12/2008,18/09/2009,690,Put,215.35,-83.21,0.165,102.934,-6.784
31/12/2008,18/09/2009,700,Call,10.65,15.36,0.157,97.137,-6.935
31/12/2008,18/09/2009,700,Put,224.84,-84.657,0.157,97.066,-6.281
31/12/2008,18/09/2009,710,Call,9.63,14.018,0.149,91.376,-6.551
31/12/2008,18/09/2009,710,Put,232.9,-86.027,0.149,91.179,-5.787
31/12/2008,18/09/2009,720,Call,8.47,12.753,0.141,85.644,-6.046
31/12/2008,18/09/2009,720,Put,241.45,-87.318,0.141,85.312,-5.304
31/12/2008,18/09/2009,730,Put,250.55,-88.531,0.133,79.504,-4.834
31/12/2008,18/09/2009,740,Put,259.65,-89.665,0.124,73.789,-4.379
31/12/2008,18/09/2009,750,Put,268.7,-90.722,0.116,68.2,-3.942
31/12/2008,18/09/2009,760,Put,278,-91.702,0.108,62.768,-3.524
