Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/12/2007,20/06/2008,790,Call,60,51.909,0.247,224.631,-19.201
06/12/2007,20/06/2008,790,Put,67.4,-48.212,0.252,224.663,-12.105
06/12/2007,20/06/2008,800,Call,54.85,49.392,0.251,224.868,-18.836
06/12/2007,20/06/2008,800,Put,72.85,-50.793,0.256,224.85,-11.845
06/12/2007,20/06/2008,810,Call,49.95,46.837,0.254,224.194,-18.429
06/12/2007,20/06/2008,810,Put,77.6,-53.425,0.26,224.072,-11.286
06/12/2007,20/06/2008,820,Call,45.15,44.253,0.256,222.574,-17.894
06/12/2007,20/06/2008,820,Put,82.6,-56.099,0.262,222.28,-10.652
06/12/2007,20/06/2008,830,Call,40.9,41.649,0.257,219.981,-17.383
06/12/2007,20/06/2008,830,Put,88.15,-58.804,0.263,219.43,-10.04
06/12/2007,20/06/2008,840,Call,36.8,39.036,0.256,216.398,-16.777
06/12/2007,20/06/2008,840,Put,93.35,-61.532,0.263,215.488,-9.168
06/12/2007,20/06/2008,850,Call,32.9,36.425,0.255,211.818,-16.111
06/12/2007,20/06/2008,850,Put,99.1,-64.268,0.262,210.434,-8.321
06/12/2007,20/06/2008,860,Call,29.35,33.828,0.252,206.251,-15.389
06/12/2007,20/06/2008,860,Put,105.75,-67,0.259,204.262,-7.587
06/12/2007,20/06/2008,870,Call,26.2,31.256,0.247,199.718,-14.688
06/12/2007,20/06/2008,870,Put,112.3,-69.713,0.254,196.988,-6.736
06/12/2007,20/06/2008,880,Call,22.35,28.724,0.242,192.257,-13.611
06/12/2007,20/06/2008,880,Put,119.05,-72.386,0.248,188.662,-5.808
06/12/2007,20/06/2008,890,Call,20.05,26.243,0.235,183.924,-12.98
06/12/2007,20/06/2008,890,Put,125.95,-75.002,0.24,179.349,-4.768
06/12/2007,20/06/2008,900,Call,17.65,23.828,0.227,174.788,-12.175
06/12/2007,20/06/2008,900,Put,132.9,-77.543,0.231,169.14,-3.66
06/12/2007,20/06/2008,910,Call,15.5,21.491,0.218,164.938,-11.232
06/12/2007,20/06/2008,910,Put,140.65,-79.993,0.22,158.15,-2.734
06/12/2007,20/06/2008,920,Call,13.25,19.245,0.207,154.479,-10.478
06/12/2007,20/06/2008,920,Put,148.25,-82.334,0.208,146.517,-1.603
06/12/2007,20/06/2008,930,Call,10.4,17.102,0.196,143.528,-9.028
06/12/2007,20/06/2008,930,Put,156.4,-84.551,0.194,134.4,-0.517
06/12/2007,20/06/2008,940,Call,9.75,15.075,0.183,132.231,-8.774
06/12/2007,20/06/2008,940,Put,164.4,-86.631,0.18,121.976,0.508
06/12/2007,20/06/2008,950,Call,8.15,13.174,0.17,120.738,-7.84
06/12/2007,20/06/2008,950,Put,172.7,-88.56,0.164,109.435,1.503
06/12/2007,20/06/2008,960,Call,0,11.408,0.156,109.201,-6.734
06/12/2007,20/06/2008,960,Put,0,-90.33,0.148,96.973,2.457
06/12/2007,20/06/2008,970,Call,0,9.782,0.142,97.773,-5.908
06/12/2007,20/06/2008,970,Put,0,-91.933,0.132,84.789,3.359
06/12/2007,20/06/2008,980,Call,0,8.301,0.128,86.606,-5.128
06/12/2007,20/06/2008,980,Put,0,-93.366,0.116,73.072,4.201
06/12/2007,20/06/2008,990,Call,0,6.966,0.114,75.842,-4.4
06/12/2007,20/06/2008,990,Put,0,-94.628,0.101,62,4.977
06/12/2007,20/06/2008,1000,Call,0,5.776,0.1,65.612,-3.728
06/12/2007,20/06/2008,1000,Put,0,-95.723,0.086,51.725,5.68
06/12/2007,20/06/2008,1010,Put,0,-96.656,0.072,42.371,6.309
