Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/01/2008,19/09/2008,850,Call,34.3,36.853,0.231,240.726,-13.28
02/01/2008,19/09/2008,850,Put,114.75,-62.918,0.229,241.207,-7.125
02/01/2008,19/09/2008,860,Call,32.2,34.562,0.229,235.396,-13.071
02/01/2008,19/09/2008,860,Put,120.2,-65.211,0.227,235.964,-6.34
02/01/2008,19/09/2008,870,Call,30.7,32.297,0.225,229.235,-12.816
02/01/2008,19/09/2008,870,Put,124.75,-67.479,0.224,229.883,-5.169
02/01/2008,19/09/2008,880,Call,27.3,30.065,0.221,222.276,-12.294
02/01/2008,19/09/2008,880,Put,134.95,-69.715,0.22,222.999,-5.493
02/01/2008,19/09/2008,890,Call,25.3,27.876,0.216,214.562,-11.946
02/01/2008,19/09/2008,890,Put,137.6,-71.91,0.215,215.357,-3.532
02/01/2008,19/09/2008,900,Call,21.7,25.736,0.21,206.145,-11.021
02/01/2008,19/09/2008,900,Put,140,-74.054,0.21,207.011,-3.467
02/01/2008,19/09/2008,910,Call,19.6,23.654,0.204,197.088,-10.509
02/01/2008,19/09/2008,910,Put,152.85,-76.14,0.203,198.025,-2.28
02/01/2008,19/09/2008,920,Call,17.3,21.637,0.196,187.462,-9.85
02/01/2008,19/09/2008,920,Put,163.25,-78.159,0.196,188.474,-2.604
02/01/2008,19/09/2008,930,Call,15.1,19.693,0.188,177.346,-9.148
02/01/2008,19/09/2008,930,Put,170.1,-80.103,0.188,178.442,-1.223
02/01/2008,19/09/2008,940,Call,13.4,17.83,0.179,166.828,-8.335
02/01/2008,19/09/2008,940,Put,173.6,-81.967,0.179,168.018,-0.467
02/01/2008,19/09/2008,950,Put,187.3,-83.742,0.17,157.299,0.284
02/01/2008,19/09/2008,960,Put,195.95,-85.425,0.16,146.386,1.026
02/01/2008,19/09/2008,970,Put,202.5,-87.009,0.15,135.383,1.752
02/01/2008,19/09/2008,980,Put,213,-88.493,0.14,124.393,2.46
