Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
19/03/2008,19/09/2008,790,Put,123.55,-78.095,0.252,141.92,-7.652
19/03/2008,19/09/2008,800,Call,13,21.058,0.236,138.712,-9.841
19/03/2008,19/09/2008,800,Put,129.25,-80.683,0.238,131.77,-5.652
19/03/2008,19/09/2008,810,Call,11.65,18.7,0.223,129.166,-9.343
19/03/2008,19/09/2008,810,Put,138.95,-83.127,0.223,121.105,-5.679
19/03/2008,19/09/2008,820,Call,9.4,16.48,0.209,119.271,-8.249
19/03/2008,19/09/2008,820,Put,149,-85.412,0.206,110.103,-4.41
19/03/2008,19/09/2008,830,Call,8.3,14.404,0.194,109.157,-7.697
19/03/2008,19/09/2008,830,Put,153.55,-87.525,0.188,98.951,-3.515
19/03/2008,19/09/2008,840,Call,7.3,12.481,0.178,98.969,-6.704
19/03/2008,19/09/2008,840,Put,162.6,-89.458,0.17,87.839,-2.653
19/03/2008,19/09/2008,850,Call,5.53,10.715,0.162,88.853,-5.986
19/03/2008,19/09/2008,850,Put,173.6,-91.203,0.152,76.957,-1.836
19/03/2008,19/09/2008,860,Put,180.7,-92.758,0.133,66.485,-1.071
19/03/2008,19/09/2008,870,Put,187.65,-94.124,0.116,56.584,-0.368
19/03/2008,19/09/2008,880,Put,196.8,-95.306,0.099,47.394,0.269
