Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
16/01/2008,19/09/2008,820,Call,20.4,26.247,0.229,185.103,-10.688
16/01/2008,19/09/2008,820,Put,137.55,-72.123,0.222,190.725,-5.209
16/01/2008,19/09/2008,830,Call,18.1,24.102,0.221,176.992,-10.085
16/01/2008,19/09/2008,830,Put,144.7,-74.232,0.216,183.354,-4.503
16/01/2008,19/09/2008,840,Call,15.65,22.045,0.212,168.425,-9.342
16/01/2008,19/09/2008,840,Put,152.1,-76.271,0.209,175.488,-3.78
16/01/2008,19/09/2008,850,Call,14.2,20.081,0.203,159.49,-8.887
16/01/2008,19/09/2008,850,Put,160,-78.232,0.201,167.199,-3.143
16/01/2008,19/09/2008,860,Call,13.15,18.215,0.193,150.28,-8.602
16/01/2008,19/09/2008,860,Put,166.7,-80.111,0.192,158.564,-1.942
16/01/2008,19/09/2008,870,Call,11.05,16.451,0.182,140.881,-7.758
16/01/2008,19/09/2008,870,Put,177.8,-81.902,0.183,149.663,-2.558
16/01/2008,19/09/2008,880,Call,10.2,14.79,0.172,131.385,-7.422
16/01/2008,19/09/2008,880,Put,185.6,-83.602,0.174,140.575,-0.826
16/01/2008,19/09/2008,890,Call,7.6,13.236,0.161,121.881,-6.134
16/01/2008,19/09/2008,890,Put,193.2,-85.208,0.164,131.383,-0.131
16/01/2008,19/09/2008,900,Put,202.05,-86.717,0.154,122.167,0.551
16/01/2008,19/09/2008,910,Put,209.5,-88.127,0.144,113.004,1.216
16/01/2008,19/09/2008,920,Put,219.95,-89.44,0.134,103.97,1.86
