Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
03/01/2008,19/09/2008,820,Put,98.95,-56.938,0.229,248.733,-8.319
03/01/2008,19/09/2008,830,Call,42.3,40.196,0.235,244.919,-14.607
03/01/2008,19/09/2008,830,Put,105.3,-59.226,0.229,245.794,-7.94
03/01/2008,19/09/2008,840,Call,37.7,37.867,0.234,240.835,-13.948
03/01/2008,19/09/2008,840,Put,111.3,-61.514,0.228,242.006,-7.416
03/01/2008,19/09/2008,850,Call,34.45,35.557,0.232,235.893,-13.503
03/01/2008,19/09/2008,850,Put,117.7,-63.793,0.226,237.374,-6.913
03/01/2008,19/09/2008,860,Call,31.3,33.272,0.229,230.119,-13.029
03/01/2008,19/09/2008,860,Put,124.05,-66.055,0.224,231.911,-6.29
03/01/2008,19/09/2008,870,Call,28.1,31.023,0.225,223.547,-12.435
03/01/2008,19/09/2008,870,Put,129.75,-68.29,0.221,225.646,-5.419
03/01/2008,19/09/2008,880,Call,25.3,28.817,0.22,216.223,-11.876
03/01/2008,19/09/2008,880,Put,137.05,-70.49,0.217,218.616,-4.891
03/01/2008,19/09/2008,890,Call,22.85,26.663,0.214,208.201,-11.331
03/01/2008,19/09/2008,890,Put,144.35,-72.646,0.212,210.868,-4.283
03/01/2008,19/09/2008,900,Call,20.3,24.568,0.208,199.544,-10.704
03/01/2008,19/09/2008,900,Put,150.8,-74.749,0.206,202.458,-3.325
03/01/2008,19/09/2008,910,Call,17.85,22.54,0.2,190.325,-9.995
03/01/2008,19/09/2008,910,Put,157.05,-76.792,0.199,193.452,-2.204
03/01/2008,19/09/2008,920,Call,15.7,20.587,0.192,180.624,-9.345
03/01/2008,19/09/2008,920,Put,167.9,-78.766,0.192,183.924,-1.867
03/01/2008,19/09/2008,930,Call,13.3,18.714,0.184,170.527,-8.48
03/01/2008,19/09/2008,930,Put,174.95,-80.666,0.184,173.957,-1.112
03/01/2008,19/09/2008,940,Call,12.25,16.928,0.175,160.128,-8.115
03/01/2008,19/09/2008,940,Put,181.9,-82.483,0.175,163.64,-0.359
03/01/2008,19/09/2008,950,Put,189.95,-84.213,0.166,153.066,0.389
03/01/2008,19/09/2008,960,Put,197.95,-85.85,0.156,142.333,1.125
03/01/2008,19/09/2008,970,Put,205.2,-87.391,0.146,131.542,1.845
