Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/01/2009,18/09/2009,380,Call,98.53,70.823,0.19,123.029,-12.619
15/01/2009,18/09/2009,380,Put,44.44,-29.316,0.184,123.299,-13.013
15/01/2009,18/09/2009,390,Call,94.15,68.663,0.198,127.027,-13.249
15/01/2009,18/09/2009,390,Put,48.2,-31.409,0.192,127.152,-13.229
15/01/2009,18/09/2009,400,Call,87.79,66.449,0.206,130.638,-13.366
15/01/2009,18/09/2009,400,Put,51.98,-33.564,0.2,130.657,-13.361
15/01/2009,18/09/2009,410,Call,83.86,64.187,0.213,133.829,-13.889
15/01/2009,18/09/2009,410,Put,55.48,-35.776,0.208,133.78,-13.354
15/01/2009,18/09/2009,420,Call,76.75,61.882,0.22,136.575,-13.668
15/01/2009,18/09/2009,420,Put,59.9,-38.039,0.215,136.49,-13.431
15/01/2009,18/09/2009,430,Call,71.45,59.542,0.226,138.854,-13.73
15/01/2009,18/09/2009,430,Put,64.39,-40.349,0.222,138.759,-13.446
15/01/2009,18/09/2009,440,Call,66.15,57.173,0.231,140.645,-13.687
15/01/2009,18/09/2009,440,Put,72.07,-42.699,0.227,140.562,-13.987
15/01/2009,18/09/2009,450,Call,61.83,54.783,0.236,141.935,-13.759
15/01/2009,18/09/2009,450,Put,74.48,-45.082,0.233,141.876,-13.411
15/01/2009,18/09/2009,460,Call,56.18,52.377,0.24,142.712,-13.456
15/01/2009,18/09/2009,460,Put,80.18,-47.492,0.237,142.683,-13.376
15/01/2009,18/09/2009,470,Call,53.67,49.965,0.243,142.97,-13.707
15/01/2009,18/09/2009,470,Put,84.86,-49.921,0.241,142.969,-13.05
15/01/2009,18/09/2009,480,Call,49.38,47.553,0.245,142.704,-13.495
15/01/2009,18/09/2009,480,Put,90.9,-52.361,0.244,142.722,-12.906
15/01/2009,18/09/2009,490,Call,45.24,45.149,0.246,141.919,-13.236
15/01/2009,18/09/2009,490,Put,96.79,-54.804,0.245,141.94,-12.628
15/01/2009,18/09/2009,500,Call,40.97,42.759,0.246,140.623,-12.836
15/01/2009,18/09/2009,500,Put,102.19,-57.243,0.246,140.621,-12.162
15/01/2009,18/09/2009,510,Call,37.42,40.393,0.246,138.826,-12.516
15/01/2009,18/09/2009,510,Put,109.84,-59.668,0.246,138.772,-12.1
15/01/2009,18/09/2009,520,Call,33.53,38.057,0.244,136.545,-12.023
15/01/2009,18/09/2009,520,Put,116.5,-62.07,0.245,136.406,-11.75
15/01/2009,18/09/2009,530,Call,31.11,35.758,0.242,133.799,-11.814
15/01/2009,18/09/2009,530,Put,122.95,-64.439,0.243,133.54,-11.245
15/01/2009,18/09/2009,540,Call,27.67,33.503,0.239,130.615,-11.246
15/01/2009,18/09/2009,540,Put,129.1,-66.768,0.24,130.198,-10.561
15/01/2009,18/09/2009,550,Call,25.03,31.3,0.235,127.02,-10.805
15/01/2009,18/09/2009,550,Put,137.5,-69.048,0.236,126.409,-10.422
15/01/2009,18/09/2009,560,Call,22.6,29.156,0.23,123.053,-10.36
15/01/2009,18/09/2009,560,Put,143.69,-71.271,0.231,122.206,-9.789
15/01/2009,18/09/2009,570,Call,20.73,27.078,0.224,118.749,-10.012
15/01/2009,18/09/2009,570,Put,152.62,-73.429,0.225,117.628,-9.265
15/01/2009,18/09/2009,580,Call,19.09,25.072,0.217,114.15,-9.694
15/01/2009,18/09/2009,580,Put,160.81,-75.516,0.219,112.718,-8.725
15/01/2009,18/09/2009,590,Call,16.2,23.142,0.21,109.298,-8.854
15/01/2009,18/09/2009,590,Put,168.42,-77.525,0.211,107.522,-8.174
15/01/2009,18/09/2009,600,Call,15.37,21.292,0.203,104.236,-8.703
15/01/2009,18/09/2009,600,Put,177,-79.451,0.203,102.088,-7.618
15/01/2009,18/09/2009,610,Call,13.25,19.525,0.194,99.01,-8.007
15/01/2009,18/09/2009,610,Put,185.03,-81.289,0.194,96.467,-7.059
15/01/2009,18/09/2009,620,Call,11.72,17.846,0.186,93.664,-7.494
15/01/2009,18/09/2009,620,Put,193.46,-83.034,0.185,90.712,-6.503
15/01/2009,18/09/2009,630,Call,10.47,16.254,0.177,88.242,-7.026
15/01/2009,18/09/2009,630,Put,202.6,-84.684,0.175,84.874,-5.953
15/01/2009,18/09/2009,640,Call,9.25,14.753,0.167,82.788,-6.544
15/01/2009,18/09/2009,640,Put,210.86,-86.236,0.165,79.006,-5.414
15/01/2009,18/09/2009,650,Call,7.98,13.343,0.158,77.344,-5.972
15/01/2009,18/09/2009,650,Put,219.09,-87.689,0.155,73.158,-4.889
15/01/2009,18/09/2009,660,Call,6.95,12.023,0.148,71.948,-5.475
15/01/2009,18/09/2009,660,Put,229.1,-89.041,0.144,67.378,-4.381
15/01/2009,18/09/2009,670,Call,6.18,10.793,0.139,66.64,-5.093
15/01/2009,18/09/2009,670,Put,236.77,-90.294,0.134,61.713,-3.893
15/01/2009,18/09/2009,680,Call,5.5,9.651,0.129,61.451,-4.727
15/01/2009,18/09/2009,680,Put,246.86,-91.447,0.123,56.203,-3.428
15/01/2009,18/09/2009,690,Call,4.95,8.597,0.12,56.414,-4.435
15/01/2009,18/09/2009,690,Put,256.75,-92.504,0.113,50.888,-2.988
15/01/2009,18/09/2009,700,Put,264.89,-93.467,0.103,45.799,-2.574
15/01/2009,18/09/2009,710,Put,275.55,-94.338,0.093,40.967,-2.187
15/01/2009,18/09/2009,720,Put,284.95,-95.122,0.084,36.412,-1.829
15/01/2009,18/09/2009,730,Put,294.55,-95.823,0.075,32.154,-1.499
