Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/09/2007,21/03/2008,930,Call,11.7,18.162,0.204,149.211,-10.031
07/09/2007,21/03/2008,930,Put,149.8,-83.377,0.204,141.092,0.939
07/09/2007,21/03/2008,940,Call,9.95,16.057,0.192,137.961,-9.12
07/09/2007,21/03/2008,940,Put,158.05,-85.576,0.189,128.537,2.059
07/09/2007,21/03/2008,950,Call,8.65,14.077,0.179,126.437,-8.393
07/09/2007,21/03/2008,950,Put,164.7,-87.629,0.174,115.734,3.151
07/09/2007,21/03/2008,960,Call,0,12.23,0.165,114.794,-7.314
07/09/2007,21/03/2008,960,Put,0,-89.522,0.158,102.889,4.204
07/09/2007,21/03/2008,970,Call,0,10.523,0.151,103.187,-6.438
07/09/2007,21/03/2008,970,Put,0,-91.246,0.141,90.218,5.205
07/09/2007,21/03/2008,980,Call,0,8.962,0.136,91.774,-5.607
07/09/2007,21/03/2008,980,Put,0,-92.794,0.125,77.931,6.145
07/09/2007,21/03/2008,1010,Put,216.35,-96.376,0.077,45.29,8.518
