Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/02/2008,19/09/2008,860,Put,164.4,-83.063,0.19,133.763,-2.515
20/02/2008,19/09/2008,870,Call,7.6,12.502,0.172,109.214,-6.289
20/02/2008,19/09/2008,870,Put,176.8,-84.857,0.178,124.369,-2.626
20/02/2008,19/09/2008,880,Call,5.85,10.833,0.158,98.708,-5.66
20/02/2008,19/09/2008,880,Put,183.7,-86.535,0.167,114.919,-1.874
20/02/2008,19/09/2008,890,Call,5.55,9.308,0.143,88.417,-5.528
20/02/2008,19/09/2008,890,Put,192.1,-88.096,0.155,105.509,-1.141
20/02/2008,19/09/2008,900,Put,201.2,-89.54,0.143,96.234,-0.433
20/02/2008,19/09/2008,910,Put,211.8,-90.865,0.13,87.181,0.245
20/02/2008,19/09/2008,920,Put,222.1,-92.073,0.119,78.429,0.891
