Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/01/2009,18/09/2009,470,Call,87.29,63.214,0.2,156.373,-14.197
05/01/2009,18/09/2009,470,Put,61.4,-36.731,0.194,156.295,-13.89
05/01/2009,18/09/2009,480,Call,81.76,61.066,0.206,159.127,-14.282
05/01/2009,18/09/2009,480,Put,66.67,-38.818,0.199,158.99,-14.098
05/01/2009,18/09/2009,490,Call,76.29,58.879,0.211,161.419,-14.28
05/01/2009,18/09/2009,490,Put,71.22,-40.941,0.205,161.249,-14.099
05/01/2009,18/09/2009,500,Call,70.97,56.66,0.216,163.223,-14.236
05/01/2009,18/09/2009,500,Put,75.24,-43.097,0.209,163.051,-13.919
05/01/2009,18/09/2009,510,Call,65.9,54.416,0.22,164.521,-14.15
05/01/2009,18/09/2009,510,Put,81.56,-45.28,0.214,164.376,-14.096
05/01/2009,18/09/2009,520,Call,60.77,52.154,0.224,165.297,-13.972
05/01/2009,18/09/2009,520,Put,86.88,-47.483,0.217,165.209,-14
05/01/2009,18/09/2009,530,Call,56.92,49.882,0.227,165.542,-13.945
05/01/2009,18/09/2009,530,Put,91.95,-49.701,0.22,165.538,-13.782
05/01/2009,18/09/2009,540,Call,53.32,47.608,0.229,165.249,-13.897
05/01/2009,18/09/2009,540,Put,98.41,-51.929,0.222,165.352,-13.749
05/01/2009,18/09/2009,550,Call,48.55,45.338,0.23,164.421,-13.529
05/01/2009,18/09/2009,550,Put,103.41,-54.16,0.224,164.65,-13.33
05/01/2009,18/09/2009,560,Call,44.41,43.081,0.23,163.063,-13.203
05/01/2009,18/09/2009,560,Put,110.98,-56.386,0.225,163.431,-13.382
05/01/2009,18/09/2009,570,Call,41.02,40.844,0.23,161.188,-12.945
05/01/2009,18/09/2009,570,Put,114.75,-58.603,0.225,161.701,-12.524
05/01/2009,18/09/2009,580,Call,38.13,38.634,0.229,158.813,-12.73
05/01/2009,18/09/2009,580,Put,122.75,-60.803,0.225,159.467,-12.534
05/01/2009,18/09/2009,590,Call,34.82,36.459,0.227,155.958,-12.358
05/01/2009,18/09/2009,590,Put,128,-62.98,0.223,156.744,-11.817
05/01/2009,18/09/2009,600,Call,31.77,34.325,0.224,152.65,-11.957
05/01/2009,18/09/2009,600,Put,135.52,-65.125,0.221,153.551,-11.574
05/01/2009,18/09/2009,610,Call,28.87,32.238,0.221,148.92,-11.511
05/01/2009,18/09/2009,610,Put,143.41,-67.234,0.218,149.91,-11.352
05/01/2009,18/09/2009,620,Call,26.22,30.205,0.217,144.801,-11.083
05/01/2009,18/09/2009,620,Put,149.1,-69.3,0.215,145.849,-10.466
05/01/2009,18/09/2009,630,Call,23.68,28.229,0.212,140.327,-10.594
05/01/2009,18/09/2009,630,Put,156.6,-71.317,0.21,141.398,-9.998
05/01/2009,18/09/2009,640,Call,21.53,26.313,0.207,135.533,-10.151
05/01/2009,18/09/2009,640,Put,164.05,-73.279,0.206,136.592,-9.684
05/01/2009,18/09/2009,650,Call,19.49,24.462,0.201,130.457,-9.697
05/01/2009,18/09/2009,650,Put,172.07,-75.182,0.2,131.467,-9.168
05/01/2009,18/09/2009,660,Call,17.58,22.679,0.194,125.142,-9.213
05/01/2009,18/09/2009,660,Put,180.05,-77.021,0.194,126.065,-8.642
05/01/2009,18/09/2009,670,Call,15.83,20.968,0.187,119.629,-8.745
05/01/2009,18/09/2009,670,Put,188.87,-78.791,0.187,120.428,-8.11
05/01/2009,18/09/2009,680,Call,13.94,19.332,0.18,113.961,-8.14
05/01/2009,18/09/2009,680,Put,196.15,-80.489,0.18,114.599,-7.574
05/01/2009,18/09/2009,690,Call,12.65,17.772,0.172,108.18,-7.738
05/01/2009,18/09/2009,690,Put,204.55,-82.112,0.172,108.623,-7.039
05/01/2009,18/09/2009,700,Call,11.51,16.289,0.164,102.327,-7.364
05/01/2009,18/09/2009,700,Put,214.7,-83.657,0.165,102.546,-6.507
05/01/2009,18/09/2009,710,Call,10.39,14.886,0.156,96.444,-6.95
05/01/2009,18/09/2009,710,Put,221.6,-85.122,0.156,96.412,-5.983
05/01/2009,18/09/2009,720,Put,230.55,-86.505,0.148,90.267,-5.468
05/01/2009,18/09/2009,730,Put,239.7,-87.806,0.139,84.152,-4.965
05/01/2009,18/09/2009,740,Put,248.6,-89.024,0.131,78.11,-4.478
05/01/2009,18/09/2009,750,Put,257.8,-90.161,0.122,72.178,-4.008
