Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/02/2009,18/09/2009,600,Put,159.76,-83.043,0.212,87.326,-6.164
13/02/2009,18/09/2009,610,Call,8.48,15.293,0.199,81.653,-6.558
13/02/2009,18/09/2009,610,Put,168.81,-85.029,0.198,80.509,-5.498
13/02/2009,18/09/2009,620,Call,7.27,13.464,0.185,74.95,-5.997
13/02/2009,18/09/2009,620,Put,177.13,-86.877,0.184,73.642,-4.847
13/02/2009,18/09/2009,630,Call,6.06,11.773,0.171,68.275,-5.346
13/02/2009,18/09/2009,630,Put,185.5,-88.583,0.17,66.809,-4.217
13/02/2009,18/09/2009,640,Put,194.64,-90.146,0.155,60.095,-3.614
13/02/2009,18/09/2009,650,Put,203.68,-91.564,0.14,53.577,-3.042
13/02/2009,18/09/2009,660,Put,212.49,-92.841,0.126,47.327,-2.507
13/02/2009,18/09/2009,670,Put,221.56,-93.979,0.112,41.404,-2.011
