Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/09/2007,21/03/2008,820,Call,45.3,45.884,0.272,218.765,-18.873
18/09/2007,21/03/2008,820,Put,73.65,-54.379,0.278,218.612,-9.982
18/09/2007,21/03/2008,830,Call,40.6,43.092,0.274,216.644,-18.234
18/09/2007,21/03/2008,830,Put,78.75,-57.264,0.281,216.296,-9.226
18/09/2007,21/03/2008,840,Call,36.25,40.272,0.275,213.397,-17.583
18/09/2007,21/03/2008,840,Put,84,-60.193,0.282,212.753,-8.385
18/09/2007,21/03/2008,850,Call,32.15,37.438,0.274,208.995,-16.826
18/09/2007,21/03/2008,850,Put,89.65,-63.154,0.281,207.932,-7.463
18/09/2007,21/03/2008,860,Call,28.4,34.605,0.272,203.431,-16.001
18/09/2007,21/03/2008,860,Put,95.35,-66.129,0.279,201.8,-6.392
18/09/2007,21/03/2008,870,Call,24.6,31.788,0.267,196.716,-15.038
18/09/2007,21/03/2008,870,Put,101.62,-69.101,0.275,194.345,-5.358
18/09/2007,21/03/2008,880,Call,21.4,29.007,0.262,188.882,-14.094
18/09/2007,21/03/2008,880,Put,108.05,-72.045,0.268,185.602,-4.231
18/09/2007,21/03/2008,890,Call,18.55,26.278,0.254,179.988,-13.145
18/09/2007,21/03/2008,890,Put,115.13,-74.936,0.259,175.639,-3.181
18/09/2007,21/03/2008,900,Call,15.7,23.62,0.244,170.119,-12.082
18/09/2007,21/03/2008,900,Put,122.24,-77.749,0.249,164.555,-2.022
18/09/2007,21/03/2008,910,Call,13.35,21.052,0.233,159.383,-11.079
18/09/2007,21/03/2008,910,Put,129.18,-80.459,0.236,152.491,-0.673
18/09/2007,21/03/2008,920,Call,11.4,18.592,0.221,147.916,-10.155
18/09/2007,21/03/2008,920,Put,137.35,-83.043,0.221,139.626,0.552
18/09/2007,21/03/2008,930,Call,9.55,16.256,0.207,135.878,-9.149
18/09/2007,21/03/2008,930,Put,144.65,-85.477,0.204,126.175,1.763
18/09/2007,21/03/2008,940,Call,8.1,14.062,0.191,123.453,-8.29
18/09/2007,21/03/2008,940,Put,153.3,-87.739,0.186,112.383,2.943
18/09/2007,21/03/2008,950,Call,6.7,12.025,0.175,110.847,-7.372
18/09/2007,21/03/2008,950,Put,161.55,-89.812,0.167,98.522,4.076
18/09/2007,21/03/2008,960,Call,0,10.155,0.158,98.269,-6.156
18/09/2007,21/03/2008,960,Put,0,-91.681,0.147,84.874,5.146
18/09/2007,21/03/2008,970,Call,0,8.46,0.141,85.928,-5.253
18/09/2007,21/03/2008,970,Put,0,-93.338,0.127,71.721,6.138
18/09/2007,21/03/2008,980,Call,0,6.946,0.124,74.03,-4.415
18/09/2007,21/03/2008,980,Put,0,-94.777,0.108,59.333,7.043
18/09/2007,21/03/2008,1010,Put,215.3,-97.839,0.057,28.879,9.171
