Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/10/2008,20/03/2009,590,Put,134.91,-77.256,0.245,89.299,-11.382
24/10/2008,20/03/2009,600,Call,14.93,22.465,0.231,88.676,-13.541
24/10/2008,20/03/2009,600,Put,143.7,-79.819,0.234,83.319,-10.221
24/10/2008,20/03/2009,610,Call,12.19,20.208,0.221,83.381,-12.055
24/10/2008,20/03/2009,610,Put,152.58,-82.262,0.221,76.976,-9.054
24/10/2008,20/03/2009,620,Call,10.35,18.06,0.21,77.845,-11.001
24/10/2008,20/03/2009,620,Put,160.3,-84.569,0.207,70.363,-7.895
24/10/2008,20/03/2009,630,Call,8.8,16.031,0.198,72.138,-10.012
24/10/2008,20/03/2009,630,Put,167.93,-86.724,0.191,63.585,-6.759
24/10/2008,20/03/2009,640,Call,7.9,14.127,0.185,66.329,-9.43
24/10/2008,20/03/2009,640,Put,176.94,-88.716,0.174,56.754,-5.662
24/10/2008,20/03/2009,650,Call,10.29,12.355,0.171,60.492,-11.529
24/10/2008,20/03/2009,650,Put,185.31,-90.533,0.157,49.985,-4.616
24/10/2008,20/03/2009,660,Call,5.34,10.719,0.157,54.698,-7.358
24/10/2008,20/03/2009,660,Put,195.37,-92.169,0.139,43.392,-3.636
24/10/2008,20/03/2009,670,Call,4.57,9.221,0.143,49.016,-6.651
24/10/2008,20/03/2009,670,Put,200.96,-93.622,0.122,37.084,-2.731
24/10/2008,20/03/2009,680,Call,3.95,7.862,0.129,43.512,-6.06
24/10/2008,20/03/2009,680,Put,212.41,-94.891,0.105,31.161,-1.909
24/10/2008,20/03/2009,690,Call,3.21,6.64,0.115,38.245,-5.237
24/10/2008,20/03/2009,690,Put,222,-95.982,0.089,25.708,-1.177
24/10/2008,20/03/2009,700,Call,2.44,5.552,0.102,33.268,-4.319
24/10/2008,20/03/2009,700,Put,230.62,-96.901,0.073,20.79,-0.536
24/10/2008,20/03/2009,710,Call,1.96,4.594,0.089,28.624,-3.678
24/10/2008,20/03/2009,710,Put,237.58,-97.661,0.059,16.453,0.014
24/10/2008,20/03/2009,720,Call,1.58,3.76,0.077,24.347,-3.159
24/10/2008,20/03/2009,720,Put,247,-98.276,0.047,12.716,0.476
24/10/2008,20/03/2009,730,Call,1.25,3.041,0.066,20.459,-2.639
24/10/2008,20/03/2009,730,Put,257.2,-98.761,0.036,9.579,0.856
24/10/2008,20/03/2009,740,Put,270.24,-99.135,0.027,7.016,1.161
24/10/2008,20/03/2009,750,Put,275.41,-99.414,0.02,4.984,1.401
24/10/2008,20/03/2009,760,Put,285.12,-99.616,0.014,3.424,1.585
24/10/2008,20/03/2009,770,Put,294.72,-99.757,0.009,2.267,1.725
24/10/2008,20/03/2009,780,Put,306.34,-99.853,0.006,1.442,1.828
24/10/2008,19/06/2009,280,Put,0,-10.118,0.076,66.314,-8.423
24/10/2008,19/06/2009,290,Put,0,-11.21,0.084,71.402,-8.925
24/10/2008,19/06/2009,300,Call,185.19,87.544,0.091,76.919,-10.453
24/10/2008,19/06/2009,300,Put,16.59,-12.376,0.091,76.575,-9.155
24/10/2008,19/06/2009,310,Call,178.23,86.319,0.098,82.066,-10.952
24/10/2008,19/06/2009,310,Put,19.3,-13.618,0.099,81.809,-9.952
24/10/2008,19/06/2009,320,Call,169.87,85.019,0.106,87.25,-11.439
24/10/2008,19/06/2009,320,Put,21.5,-14.935,0.106,87.072,-10.471
24/10/2008,19/06/2009,330,Call,160.74,83.643,0.114,92.443,-11.912
24/10/2008,19/06/2009,330,Put,23.77,-16.328,0.115,92.335,-10.961
24/10/2008,19/06/2009,340,Call,153.76,82.189,0.123,97.614,-12.366
24/10/2008,19/06/2009,340,Put,25.77,-17.797,0.123,97.566,-11.289
24/10/2008,19/06/2009,350,Call,146.03,80.659,0.131,102.73,-12.799
24/10/2008,19/06/2009,350,Put,28.77,-19.341,0.131,102.73,-11.854
24/10/2008,19/06/2009,360,Call,136.9,79.052,0.139,107.757,-13.207
24/10/2008,19/06/2009,360,Put,30.92,-20.96,0.139,107.793,-12.106
24/10/2008,19/06/2009,370,Call,133,77.37,0.148,112.659,-13.588
24/10/2008,19/06/2009,370,Put,33.91,-22.651,0.148,112.72,-12.502
24/10/2008,19/06/2009,380,Call,125.9,75.615,0.156,117.402,-14.605
24/10/2008,19/06/2009,380,Put,36.85,-24.414,0.156,117.475,-12.809
24/10/2008,19/06/2009,390,Call,115.95,73.787,0.165,121.948,-14.154
24/10/2008,19/06/2009,390,Put,40.06,-26.244,0.164,122.021,-13.109
24/10/2008,19/06/2009,400,Call,109.85,71.891,0.173,126.261,-14.547
24/10/2008,19/06/2009,400,Put,43.95,-28.137,0.172,126.321,-13.48
24/10/2008,19/06/2009,410,Call,103.2,69.927,0.181,130.305,-14.731
24/10/2008,19/06/2009,410,Put,46.58,-30.093,0.18,130.344,-13.492
24/10/2008,19/06/2009,420,Call,96.9,67.901,0.189,134.045,-14.916
24/10/2008,19/06/2009,420,Put,50.6,-32.109,0.188,134.062,-13.726
24/10/2008,19/06/2009,430,Call,91.8,65.816,0.196,137.446,-15.256
24/10/2008,19/06/2009,430,Put,54.2,-34.185,0.195,137.447,-13.782
24/10/2008,19/06/2009,440,Call,85.3,63.676,0.203,140.475,-15.222
24/10/2008,19/06/2009,440,Put,58.05,-36.318,0.202,140.466,-13.802
24/10/2008,19/06/2009,450,Call,79.6,61.486,0.21,143.102,-15.269
24/10/2008,19/06/2009,450,Put,62.57,-38.506,0.209,143.094,-13.869
24/10/2008,19/06/2009,460,Call,74.15,59.252,0.216,145.301,-15.266
24/10/2008,19/06/2009,460,Put,67.51,-40.746,0.216,145.299,-13.943
24/10/2008,19/06/2009,470,Call,69.12,56.978,0.221,147.045,-15.259
24/10/2008,19/06/2009,470,Put,72.17,-43.036,0.222,147.053,-13.847
24/10/2008,19/06/2009,480,Call,64.29,54.67,0.226,148.311,-15.202
24/10/2008,19/06/2009,480,Put,77.01,-45.371,0.227,148.329,-13.712
24/10/2008,19/06/2009,490,Call,59.97,52.336,0.23,149.081,-15.144
24/10/2008,19/06/2009,490,Put,80.85,-47.748,0.232,149.1,-13.263
24/10/2008,19/06/2009,500,Call,60.64,49.982,0.234,149.319,-16.053
24/10/2008,19/06/2009,500,Put,87.59,-50.161,0.236,149.34,-13.327
24/10/2008,19/06/2009,510,Call,50.25,47.615,0.237,149.078,-14.553
24/10/2008,19/06/2009,510,Put,91.48,-52.606,0.24,149.026,-12.696
24/10/2008,19/06/2009,520,Call,46.69,45.242,0.238,148.286,-14.387
24/10/2008,19/06/2009,520,Put,97.48,-55.076,0.242,148.14,-12.408
24/10/2008,19/06/2009,530,Call,43.5,42.872,0.239,146.966,-14.234
24/10/2008,19/06/2009,530,Put,102.42,-57.564,0.244,146.665,-11.798
24/10/2008,19/06/2009,540,Call,38.57,40.512,0.239,145.12,-13.575
24/10/2008,19/06/2009,540,Put,108.87,-60.059,0.245,144.593,-11.412
24/10/2008,19/06/2009,550,Call,34.9,38.169,0.239,142.757,-13.11
24/10/2008,19/06/2009,550,Put,115.79,-62.55,0.244,141.925,-11.062
24/10/2008,19/06/2009,560,Call,33.03,35.853,0.237,139.892,-13.035
24/10/2008,19/06/2009,560,Put,123.2,-65.024,0.243,138.668,-10.778
24/10/2008,19/06/2009,570,Call,29.59,33.57,0.234,136.543,-12.449
24/10/2008,19/06/2009,570,Put,128.67,-67.472,0.24,134.839,-9.832
24/10/2008,19/06/2009,580,Call,25.95,31.329,0.231,132.735,-11.727
24/10/2008,19/06/2009,580,Put,136.97,-69.882,0.236,130.459,-9.634
24/10/2008,19/06/2009,590,Call,23.28,29.138,0.226,128.501,-11.171
24/10/2008,19/06/2009,590,Put,143.39,-72.245,0.231,125.562,-8.714
24/10/2008,19/06/2009,600,Call,20.31,27.006,0.221,123.876,-10.447
24/10/2008,19/06/2009,600,Put,150.97,-74.549,0.225,120.186,-8.051
24/10/2008,19/06/2009,610,Call,19.38,24.938,0.215,118.901,-10.339
24/10/2008,19/06/2009,610,Put,157.97,-76.783,0.218,114.38,-7.373
24/10/2008,19/06/2009,620,Call,16.8,22.941,0.208,113.618,-9.586
24/10/2008,19/06/2009,620,Put,166.16,-78.939,0.21,108.2,-6.685
24/10/2008,19/06/2009,630,Call,14.51,21.021,0.2,108.075,-8.842
24/10/2008,19/06/2009,630,Put,175.63,-81.006,0.2,101.708,-5.992
24/10/2008,19/06/2009,640,Call,12.8,19.184,0.192,102.322,-8.248
24/10/2008,19/06/2009,640,Put,181.14,-82.976,0.19,94.972,-5.301
24/10/2008,19/06/2009,650,Call,11.21,17.433,0.183,96.409,-7.656
24/10/2008,19/06/2009,650,Put,190.24,-84.841,0.18,88.064,-4.618
24/10/2008,19/06/2009,660,Call,10.34,15.773,0.174,90.391,-7.339
24/10/2008,19/06/2009,660,Put,200.27,-86.595,0.168,81.062,-3.949
24/10/2008,19/06/2009,670,Call,8.97,14.206,0.164,84.318,-6.741
24/10/2008,19/06/2009,670,Put,207.57,-88.233,0.156,74.042,-3.299
24/10/2008,19/06/2009,680,Call,7.59,12.735,0.154,78.243,-6.068
24/10/2008,19/06/2009,680,Put,214.68,-89.75,0.144,67.082,-2.673
24/10/2008,19/06/2009,690,Call,6.84,11.361,0.144,72.216,-5.699
24/10/2008,19/06/2009,690,Put,223.92,-91.145,0.131,60.258,-2.076
24/10/2008,19/06/2009,700,Call,5.67,10.084,0.134,66.285,-5.045
24/10/2008,19/06/2009,700,Put,233.06,-92.416,0.119,53.642,-1.512
24/10/2008,19/06/2009,710,Call,4.88,8.904,0.123,60.496,-4.565
24/10/2008,19/06/2009,710,Put,244.93,-93.564,0.107,47.3,-0.985
24/10/2008,19/06/2009,720,Call,4.22,7.82,0.113,54.889,-4.151
24/10/2008,19/06/2009,720,Put,251.1,-94.592,0.095,41.291,-0.496
24/10/2008,19/06/2009,730,Call,3.68,6.829,0.103,49.501,-3.778
24/10/2008,19/06/2009,730,Put,263.18,-95.501,0.083,35.666,-0.048
24/10/2008,19/06/2009,740,Put,269.1,-96.299,0.072,30.464,0.359
24/10/2008,19/06/2009,750,Put,279.22,-96.99,0.062,25.714,0.724
24/10/2008,19/06/2009,760,Put,291.29,-97.582,0.053,21.435,1.049
24/10/2008,19/06/2009,770,Put,300.33,-98.083,0.044,17.633,1.334
24/10/2008,19/06/2009,780,Put,307.77,-98.501,0.036,14.303,1.582
