Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/04/2009,18/12/2009,580,Call,21.34,27.838,0.231,126.383,-9.91
13/04/2009,18/12/2009,580,Put,144.1,-71.968,0.231,126.81,-9.228
13/04/2009,18/12/2009,590,Call,19.32,25.804,0.225,121.663,-9.493
13/04/2009,18/12/2009,590,Put,151.1,-74.016,0.224,122.1,-8.75
13/04/2009,18/12/2009,600,Call,17.39,23.851,0.217,116.679,-9.046
13/04/2009,18/12/2009,600,Put,159.03,-75.986,0.217,117.113,-8.259
13/04/2009,18/12/2009,610,Call,0,21.983,0.209,111.477,-8.528
13/04/2009,18/12/2009,610,Put,0,-77.872,0.209,111.896,-7.759
13/04/2009,18/12/2009,620,Call,0,20.202,0.201,106.107,-8.047
13/04/2009,18/12/2009,620,Put,0,-79.673,0.201,106.497,-7.255
13/04/2009,18/12/2009,630,Call,0,18.511,0.192,100.614,-7.565
13/04/2009,18/12/2009,630,Put,0,-81.384,0.192,100.965,-6.749
13/04/2009,18/12/2009,640,Call,0,16.911,0.183,95.046,-7.085
13/04/2009,18/12/2009,640,Put,0,-83.005,0.183,95.345,-6.245
13/04/2009,18/12/2009,650,Call,0,15.403,0.173,89.446,-6.61
13/04/2009,18/12/2009,650,Put,0,-84.535,0.173,89.685,-5.747
13/04/2009,18/12/2009,660,Call,0,13.986,0.164,83.858,-6.145
13/04/2009,18/12/2009,660,Put,0,-85.972,0.164,84.027,-5.257
13/04/2009,18/12/2009,670,Put,0,-87.318,0.154,78.413,-4.779
13/04/2009,18/12/2009,680,Put,0,-88.573,0.144,72.881,-4.316
13/04/2009,18/12/2009,690,Put,0,-89.74,0.135,67.466,-3.868
13/04/2009,18/12/2009,700,Put,0,-90.819,0.125,62.2,-3.439
