Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/01/2008,19/12/2008,710,Put,-1,-50.687,0.216,251.575,-7.872
23/01/2008,19/12/2008,720,Call,-1,45.259,0.248,249.851,-11.5
23/01/2008,19/12/2008,720,Put,-1,-52.831,0.217,250.986,-7.577
23/01/2008,19/12/2008,730,Call,-1,42.834,0.248,247.575,-11.224
23/01/2008,19/12/2008,730,Put,-1,-54.983,0.219,249.665,-7.25
23/01/2008,19/12/2008,740,Call,-1,40.421,0.248,244.377,-10.915
23/01/2008,19/12/2008,740,Put,-1,-57.134,0.219,247.61,-6.892
23/01/2008,19/12/2008,750,Call,36.2,38.029,0.246,240.274,-10.575
23/01/2008,19/12/2008,750,Put,112.75,-59.28,0.219,244.821,-6.398
23/01/2008,19/12/2008,760,Call,-1,35.667,0.243,235.296,-10.206
23/01/2008,19/12/2008,760,Put,-1,-61.414,0.218,241.309,-6.092
23/01/2008,19/12/2008,770,Call,-1,33.343,0.24,229.482,-9.813
23/01/2008,19/12/2008,770,Put,-1,-63.529,0.217,237.089,-5.652
23/01/2008,19/12/2008,780,Call,-1,31.067,0.235,222.88,-9.397
23/01/2008,19/12/2008,780,Put,-1,-65.62,0.214,232.182,-5.189
23/01/2008,19/12/2008,790,Call,-1,28.846,0.229,215.549,-8.962
23/01/2008,19/12/2008,790,Put,-1,-67.679,0.211,226.619,-4.705
23/01/2008,19/12/2008,800,Call,21.76,26.688,0.223,207.555,-8.589
23/01/2008,19/12/2008,800,Put,146.95,-69.701,0.208,220.432,-4.426
23/01/2008,19/12/2008,810,Call,-1,24.601,0.216,198.973,-8.049
23/01/2008,19/12/2008,810,Put,-1,-71.68,0.203,213.665,-3.683
23/01/2008,19/12/2008,820,Call,-1,22.59,0.208,189.883,-7.578
23/01/2008,19/12/2008,820,Put,-1,-73.61,0.198,206.363,-3.151
23/01/2008,19/12/2008,830,Call,-1,20.662,0.2,180.371,-7.102
23/01/2008,19/12/2008,830,Put,-1,-75.485,0.193,198.579,-2.608
23/01/2008,19/12/2008,840,Call,-1,18.822,0.191,170.527,-6.626
23/01/2008,19/12/2008,840,Put,-1,-77.301,0.187,190.37,-2.058
23/01/2008,19/12/2008,850,Call,11.5,17.074,0.181,160.44,-6.096
23/01/2008,19/12/2008,850,Put,182.5,-79.053,0.18,181.797,-1.338
23/01/2008,19/12/2008,860,Call,-1,15.421,0.171,150.205,-5.685
23/01/2008,19/12/2008,860,Put,-1,-80.737,0.173,172.924,-0.948
23/01/2008,19/12/2008,870,Call,-1,13.867,0.161,139.913,-5.228
23/01/2008,19/12/2008,870,Put,-1,-82.349,0.166,163.817,-0.394
23/01/2008,19/12/2008,880,Call,-1,12.411,0.15,129.652,-4.782
23/01/2008,19/12/2008,880,Put,-1,-83.886,0.158,154.544,0.155
23/01/2008,19/12/2008,890,Call,-1,11.056,0.14,119.509,-4.352
23/01/2008,19/12/2008,890,Put,-1,-85.346,0.15,145.174,0.697
23/01/2008,19/12/2008,900,Put,230.05,-86.726,0.142,135.775,1.229
23/01/2008,19/12/2008,910,Put,-1,-88.025,0.133,126.413,1.749
23/01/2008,19/12/2008,920,Put,-1,-89.243,0.125,117.154,2.255
23/01/2008,19/12/2008,930,Put,-1,-90.378,0.116,108.057,2.744
