underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-08,VIX,2017-08-30,21.000,C,0.2400,0.3200,0.2400,0.3200,8,361,0.2000,389,0.4000,11.0400,11.0400,360,0.1500,358,0.5500,10.9600,10.9600,0.2800,203,
^VIX,2017-08-08,VIX,2017-08-30,21.000,P,0.0000,0.0000,0.0000,0.0000,0,123,8.6000,123,9.1000,11.0400,11.0400,69,8.0000,100,9.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,22.000,C,0.2500,0.2500,0.2500,0.2500,20,301,0.2000,384,0.3500,11.0400,11.0400,492,0.1000,358,0.5000,10.9600,10.9600,0.2500,337,
^VIX,2017-08-08,VIX,2017-08-30,22.000,P,0.0000,0.0000,0.0000,0.0000,0,127,9.6000,126,10.1000,11.0400,11.0400,87,8.9000,107,10.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,23.000,C,0.1800,0.1800,0.1500,0.1500,34,361,0.1500,360,0.3000,11.0400,11.0400,360,0.1000,358,0.4500,10.9600,10.9600,0.1624,45,
^VIX,2017-08-08,VIX,2017-08-30,23.000,P,0.0000,0.0000,0.0000,0.0000,0,125,10.5000,121,11.0000,11.0400,11.0400,85,9.9000,107,11.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,24.000,C,0.0000,0.0000,0.0000,0.0000,0,301,0.1500,386,0.3000,11.0400,11.0400,360,0.1000,358,0.4000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,24.000,P,0.0000,0.0000,0.0000,0.0000,0,121,11.5000,130,12.1000,11.0400,11.0400,90,10.8000,106,12.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,25.000,C,0.0000,0.0000,0.0000,0.0000,0,301,0.1500,360,0.2500,11.0400,11.0400,156,0.0500,58,0.3500,10.9600,10.9600,0.0000,150,
^VIX,2017-08-08,VIX,2017-08-30,25.000,P,13.2500,13.2500,13.2500,13.2500,3,129,12.4000,122,13.0000,11.0400,11.0400,105,11.8000,106,13.6000,10.9600,10.9600,13.2500,0,
^VIX,2017-08-08,VIX,2017-08-30,26.000,C,0.0000,0.0000,0.0000,0.0000,0,1300,0.1000,2470,0.2500,11.0400,11.0400,360,0.1000,598,0.3500,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,26.000,P,0.0000,0.0000,0.0000,0.0000,0,661,13.4000,646,14.0000,11.0400,11.0400,141,12.7000,606,14.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,27.000,C,0.0600,0.0600,0.0600,0.0600,1,947,0.1000,2546,0.2500,11.0400,11.0400,112,0.0500,110,0.3000,10.9600,10.9600,0.0600,75,
^VIX,2017-08-08,VIX,2017-08-30,27.000,P,0.0000,0.0000,0.0000,0.0000,0,661,14.4000,646,15.0000,11.0400,11.0400,96,13.7000,605,15.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,28.000,C,0.0000,0.0000,0.0000,0.0000,0,501,0.1000,1736,0.2000,11.0400,11.0400,100,0.0500,98,0.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,28.000,P,0.0000,0.0000,0.0000,0.0000,0,701,15.4000,677,16.0000,11.0400,11.0400,160,14.7000,611,16.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,29.000,C,0.0000,0.0000,0.0000,0.0000,0,1973,0.0500,2470,0.2000,11.0400,11.0400,598,0.0500,598,0.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,29.000,P,0.0000,0.0000,0.0000,0.0000,0,701,16.4000,677,17.0000,11.0400,11.0400,165,15.6000,605,17.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,30.000,C,0.1000,0.1000,0.1000,0.1000,6,301,0.0500,378,0.2000,11.0400,11.0400,0,0.0000,358,0.2500,10.9600,10.9600,0.1000,525,
^VIX,2017-08-08,VIX,2017-08-30,30.000,P,0.0000,0.0000,0.0000,0.0000,0,101,17.4000,101,18.0000,11.0400,11.0400,165,16.6000,6,18.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,32.500,C,0.0000,0.0000,0.0000,0.0000,0,911,0.0500,1712,0.1500,11.0400,11.0400,0,0.0000,634,0.2500,10.9600,10.9600,0.0000,75,
^VIX,2017-08-08,VIX,2017-08-30,32.500,P,0.0000,0.0000,0.0000,0.0000,0,561,19.8000,546,20.4000,11.0400,11.0400,99,19.0000,500,21.1000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,372,0.1500,11.0400,11.0400,0,0.0000,358,0.2000,10.9600,10.9600,0.0000,46,
^VIX,2017-08-08,VIX,2017-08-30,35.000,P,0.0000,0.0000,0.0000,0.0000,0,101,22.3000,101,22.9000,11.0400,11.0400,127,21.5000,6,23.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,37.500,C,0.0500,0.0500,0.0500,0.0500,646,0,0.0000,2800,0.1500,11.0400,11.0400,0,0.0000,634,0.2000,10.9600,10.9600,0.0500,5,
^VIX,2017-08-08,VIX,2017-08-30,37.500,P,0.0000,0.0000,0.0000,0.0000,0,501,24.8000,501,25.4000,11.0400,11.0400,99,23.9000,10,27.0000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,378,0.1000,11.0400,11.0400,0,0.0000,360,0.1500,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,40.000,P,0.0000,0.0000,0.0000,0.0000,0,101,27.3000,101,27.9000,11.0400,11.0400,126,26.4000,105,28.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1735,0.1000,11.0400,11.0400,0,0.0000,598,0.1500,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,42.500,P,0.0000,0.0000,0.0000,0.0000,0,501,29.8000,501,30.4000,11.0400,11.0400,96,28.9000,500,31.0000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,378,0.1000,11.0400,11.0400,0,0.0000,58,0.1500,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-08-30,45.000,P,0.0000,0.0000,0.0000,0.0000,0,101,32.3000,101,32.9000,11.0400,11.0400,126,31.4000,105,33.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,9.500,C,2.6700,2.6700,2.6700,2.6700,8,561,3.0000,546,3.5000,11.0400,11.0400,500,2.4000,500,4.6000,10.9600,10.9600,2.6700,0,
^VIX,2017-08-08,VIX,2017-09-06,9.500,P,0.0200,0.0200,0.0200,0.0200,10,0,0.0000,501,0.0500,11.0400,11.0400,0,0.0000,128,0.1000,10.9600,10.9600,0.0200,0,
^VIX,2017-08-08,VIX,2017-09-06,10.000,C,2.3500,2.6000,2.3500,2.6000,72,708,2.5500,675,3.1000,11.0400,11.0400,5,2.1000,742,4.1000,10.9600,10.9600,2.4222,61,
^VIX,2017-08-08,VIX,2017-09-06,10.000,P,0.0000,0.0000,0.0000,0.0000,0,15,0.0500,801,0.1000,11.0400,11.0400,15,0.0500,624,0.1500,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,10.500,C,2.0500,2.0500,2.0500,2.0500,4,841,2.1500,647,2.6000,11.0400,11.0400,745,1.6500,744,3.6000,10.9600,10.9600,2.0500,0,
^VIX,2017-08-08,VIX,2017-09-06,10.500,P,0.1500,0.1500,0.1500,0.1500,1,2405,0.0500,919,0.2000,11.0400,11.0400,0,0.0000,601,0.3000,10.9600,10.9600,0.1500,0,
^VIX,2017-08-08,VIX,2017-09-06,11.000,C,1.6000,2.1000,1.4900,2.1000,223,684,1.8500,666,2.2000,11.0400,11.0400,1,1.5500,956,3.2000,10.9600,10.9600,1.7926,27,
^VIX,2017-08-08,VIX,2017-09-06,11.000,P,0.3200,0.3700,0.3000,0.3500,45,2419,0.2000,925,0.3500,11.0400,11.0400,1398,0.1000,8,0.5000,10.9600,10.9600,0.3309,0,
^VIX,2017-08-08,VIX,2017-09-06,11.500,C,0.0000,0.0000,0.0000,0.0000,0,2397,1.5500,1453,1.9500,11.0400,11.0400,10,1.8000,869,2.7500,10.9600,10.9600,0.0000,8,
^VIX,2017-08-08,VIX,2017-09-06,11.500,P,0.0000,0.0000,0.0000,0.0000,0,2404,0.4000,918,0.6000,11.0400,11.0400,849,0.2500,598,0.8000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,12.000,C,1.2000,1.5000,1.2000,1.4500,124,2640,1.3500,1140,1.6500,11.0400,11.0400,10,1.1000,655,2.4500,10.9600,10.9600,1.4254,53,
^VIX,2017-08-08,VIX,2017-09-06,12.000,P,0.9300,0.9300,0.8500,0.8500,2221,2985,0.6500,1492,0.9000,11.0400,11.0400,30,0.8500,148,1.1500,10.9600,10.9600,0.8998,2530,
^VIX,2017-08-08,VIX,2017-09-06,12.500,C,0.9800,1.0800,0.9800,1.0600,19,1699,1.2000,1465,1.5000,11.0400,11.0400,1725,0.9000,611,2.1500,10.9600,10.9600,1.0211,9,
^VIX,2017-08-08,VIX,2017-09-06,12.500,P,0.0000,0.0000,0.0000,0.0000,0,2405,0.9500,919,1.2000,11.0400,11.0400,499,0.7500,500,1.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,13.000,C,0.9400,1.2000,0.9000,1.2000,20,2755,1.0500,1492,1.3500,11.0400,11.0400,600,0.8500,634,1.9500,10.9600,10.9600,0.9590,2521,
^VIX,2017-08-08,VIX,2017-09-06,13.000,P,1.3500,1.4000,1.3500,1.4000,45,2418,1.3000,810,1.5500,11.0400,11.0400,500,1.1000,518,1.9000,10.9600,10.9600,1.3889,0,
^VIX,2017-08-08,VIX,2017-09-06,13.500,C,0.8200,0.8200,0.8200,0.8200,6,1689,0.9500,1452,1.2000,11.0400,11.0400,572,0.7500,600,1.7500,10.9600,10.9600,0.8200,0,
^VIX,2017-08-08,VIX,2017-09-06,13.500,P,0.0000,0.0000,0.0000,0.0000,0,1698,1.7000,1131,1.9500,11.0400,11.0400,492,1.4500,500,2.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,14.000,C,0.8500,0.8500,0.8500,0.8500,1,1697,0.8500,1460,1.1000,11.0400,11.0400,462,0.7000,508,1.6000,10.9600,10.9600,0.8500,21,
^VIX,2017-08-08,VIX,2017-09-06,14.000,P,0.0000,0.0000,0.0000,0.0000,0,2405,2.0500,801,2.3500,11.0400,11.0400,483,1.8000,500,2.8000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,14.500,C,0.6400,0.8000,0.6400,0.8000,6361,2761,0.7500,938,1.0000,11.0400,11.0400,4,0.7500,913,1.4500,10.9600,10.9600,0.6415,6669,
^VIX,2017-08-08,VIX,2017-09-06,14.500,P,0.0000,0.0000,0.0000,0.0000,0,2405,2.4500,1390,2.8000,11.0400,11.0400,483,2.1000,500,3.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,15.000,C,0.7500,0.8800,0.6500,0.8800,2004,1819,0.7000,931,0.9000,11.0400,11.0400,1936,0.5500,939,1.3500,10.9600,10.9600,0.6503,16233,
^VIX,2017-08-08,VIX,2017-09-06,15.000,P,0.0000,0.0000,0.0000,0.0000,0,2404,2.9000,1103,3.2000,11.0400,11.0400,462,2.5500,500,3.7000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,16.000,C,0.5400,0.7500,0.5400,0.7500,78,1685,0.6000,922,0.8000,11.0400,11.0400,1941,0.4500,634,1.1500,10.9600,10.9600,0.7444,7,
^VIX,2017-08-08,VIX,2017-09-06,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2403,3.7000,1440,4.1000,11.0400,11.0400,83,3.3000,98,4.6000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,17.000,C,0.4800,0.6500,0.4800,0.6500,102,2406,0.5000,1177,0.7000,11.0400,11.0400,350,0.4500,520,1.0000,10.9600,10.9600,0.6136,0,
^VIX,2017-08-08,VIX,2017-09-06,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2403,4.6000,1102,5.0000,11.0400,11.0400,81,4.1000,598,5.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,18.000,C,0.0000,0.0000,0.0000,0.0000,0,2462,0.4000,931,0.6000,11.0400,11.0400,1981,0.3000,632,0.9000,10.9600,10.9600,0.0000,74,
^VIX,2017-08-08,VIX,2017-09-06,18.000,P,0.0000,0.0000,0.0000,0.0000,0,673,5.5000,546,6.0000,11.0400,11.0400,88,5.0000,870,6.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,19.000,C,0.3500,0.5000,0.3500,0.5000,235,2727,0.3500,5,0.5000,11.0400,11.0400,5,0.4000,5,0.5500,10.9600,10.9600,0.3596,2,
^VIX,2017-08-08,VIX,2017-09-06,19.000,P,0.0000,0.0000,0.0000,0.0000,0,672,6.4000,654,6.9000,11.0400,11.0400,80,6.0000,870,7.5000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,20.000,C,0.2900,0.3500,0.2900,0.3500,11,2768,0.3000,873,0.4500,11.0400,11.0400,1186,0.2000,127,0.7000,10.9600,10.9600,0.3445,683,
^VIX,2017-08-08,VIX,2017-09-06,20.000,P,7.7000,7.7000,7.7000,7.7000,3,840,7.4000,817,7.9000,11.0400,11.0400,95,6.9000,871,8.4000,10.9600,10.9600,7.7000,0,
^VIX,2017-08-08,VIX,2017-09-06,21.000,C,0.0000,0.0000,0.0000,0.0000,0,2722,0.2500,510,0.4000,11.0400,11.0400,1268,0.2000,634,0.6000,10.9600,10.9600,0.0000,235,
^VIX,2017-08-08,VIX,2017-09-06,21.000,P,0.0000,0.0000,0.0000,0.0000,0,660,8.3000,654,8.8000,11.0400,11.0400,96,7.8000,870,9.4000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,22.000,C,0.2500,0.3500,0.2500,0.3500,650,2848,0.2000,1212,0.4000,11.0400,11.0400,1309,0.1500,304,0.5500,10.9600,10.9600,0.3038,7,
^VIX,2017-08-08,VIX,2017-09-06,22.000,P,0.0000,0.0000,0.0000,0.0000,0,839,9.3000,816,9.8000,11.0400,11.0400,97,8.7000,847,10.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,23.000,C,0.2000,0.3000,0.2000,0.3000,281,1392,0.2000,905,0.3500,11.0400,11.0400,1240,0.1500,634,0.5000,10.9600,10.9600,0.2854,202,
^VIX,2017-08-08,VIX,2017-09-06,23.000,P,0.0000,0.0000,0.0000,0.0000,0,839,10.3000,816,10.8000,11.0400,11.0400,98,9.7000,870,11.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,24.000,C,0.2000,0.3000,0.2000,0.3000,614,2405,0.1500,858,0.3000,11.0400,11.0400,1067,0.0500,1941,1.2000,10.9600,10.9600,0.2984,0,
^VIX,2017-08-08,VIX,2017-09-06,24.000,P,0.0000,0.0000,0.0000,0.0000,0,660,11.2000,654,11.7000,11.0400,11.0400,98,10.6000,847,12.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,25.000,C,0.0000,0.0000,0.0000,0.0000,0,2316,0.1500,923,0.3000,11.0400,11.0400,1286,0.1000,610,0.4000,10.9600,10.9600,0.0000,50,
^VIX,2017-08-08,VIX,2017-09-06,25.000,P,0.0000,0.0000,0.0000,0.0000,0,839,12.2000,816,12.8000,11.0400,11.0400,94,11.6000,847,13.3000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,30.000,C,0.1000,0.1000,0.1000,0.1000,25,1211,0.1000,930,0.2000,11.0400,11.0400,491,0.1000,610,0.3000,10.9600,10.9600,0.1000,0,
^VIX,2017-08-08,VIX,2017-09-06,30.000,P,17.4000,17.4000,17.4000,17.4000,2,562,17.1000,547,17.7000,11.0400,11.0400,98,16.4000,99,18.3000,10.9600,10.9600,17.4000,0,
^VIX,2017-08-08,VIX,2017-09-06,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,918,0.1500,11.0400,11.0400,0,0.0000,598,0.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,35.000,P,0.0000,0.0000,0.0000,0.0000,0,561,22.0000,546,22.6000,11.0400,11.0400,98,21.3000,500,23.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,504,0.1000,11.0400,11.0400,0,0.0000,604,0.1500,10.9600,10.9600,0.0000,10,
^VIX,2017-08-08,VIX,2017-09-06,40.000,P,0.0000,0.0000,0.0000,0.0000,0,501,27.0000,501,27.6000,11.0400,11.0400,97,26.2000,500,28.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,800,0.1000,11.0400,11.0400,0,0.0000,598,0.1500,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-06,45.000,P,0.0000,0.0000,0.0000,0.0000,0,500,31.9000,500,32.6000,11.0400,11.0400,96,31.1000,500,33.2000,10.9600,10.9600,0.0000,0,
^VIX,2017-08-08,VIX,2017-09-20,9.000,C,3.5000,3.8000,3.5000,3.8000,33,7467,3.8000,7134,4.0000,11.0400,11.0400,4657,3.8000,1,4.0000,10.9600,10.9600,3.7455,969,
^VIX,2017-08-08,VIX,2017-09-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10986,0.0500,11.0400,11.0400,0,0.0000,9947,0.0500,10.9600,10.9600,0.0000,172,
^VIX,2017-08-08,VIX,2017-09-20,9.500,C,3.0000,3.3000,2.9500,3.3000,336,14534,3.3000,10335,3.5000,11.0400,11.0400,905,3.4000,2540,3.6000,10.9600,10.9600,2.9962,406,
^VIX,2017-08-08,VIX,2017-09-20,9.500,P,0.0500,0.0500,0.0300,0.0500,41,0,0.0000,3607,0.0500,11.0400,11.0400,0,0.0000,5049,0.0500,10.9600,10.9600,0.0495,109,
^VIX,2017-08-08,VIX,2017-09-20,10.000,C,2.7000,3.1000,2.5000,2.9000,1239,92,2.9000,2890,3.0000,11.0400,11.0400,1789,2.9500,8991,3.1000,10.9600,10.9600,2.6845,5650,
^VIX,2017-08-08,VIX,2017-09-20,10.000,P,0.1000,0.1000,0.0500,0.0500,864,19163,0.0500,5666,0.1000,11.0400,11.0400,14169,0.0500,2875,0.1000,10.9600,10.9600,0.0815,78439,
^VIX,2017-08-08,VIX,2017-09-20,10.500,C,2.3000,2.6000,2.1500,2.5800,855,11756,2.5000,12111,2.6500,11.0400,11.0400,1509,2.5500,11693,2.7000,10.9600,10.9600,2.2314,1716,
^VIX,2017-08-08,VIX,2017-09-20,10.500,P,0.2000,0.2500,0.1800,0.1800,27215,22907,0.1500,2010,0.2000,11.0400,11.0400,10318,0.1500,691,0.2000,10.9600,10.9600,0.2215,28443,
^VIX,2017-08-08,VIX,2017-09-20,11.000,C,2.0000,2.3000,1.8500,2.3000,1266,21158,2.1500,5,2.2500,11.0400,11.0400,2902,2.2000,48,2.3000,10.9600,10.9600,2.0386,7214,
^VIX,2017-08-08,VIX,2017-09-20,11.000,P,0.4000,0.4500,0.3500,0.4000,12127,2056,0.3500,7944,0.4000,11.0400,11.0400,17305,0.3000,5306,0.4000,10.9600,10.9600,0.3917,186532,
^VIX,2017-08-08,VIX,2017-09-20,11.500,C,1.6500,2.0500,1.6300,1.9500,455,23465,1.9000,13213,2.0500,11.0400,11.0400,1356,1.9500,4467,2.1000,10.9600,10.9600,1.7388,2138,
^VIX,2017-08-08,VIX,2017-09-20,11.500,P,0.7000,0.7000,0.5800,0.6300,16446,22755,0.5500,11790,0.6500,11.0400,11.0400,7921,0.5500,3527,0.6500,10.9600,10.9600,0.6669,31340,
^VIX,2017-08-08,VIX,2017-09-20,12.000,C,1.5500,1.8500,1.4000,1.7500,24044,161,1.7500,3,1.8000,11.0400,11.0400,5676,1.7500,5,1.8000,10.9600,10.9600,1.5385,58276,
^VIX,2017-08-08,VIX,2017-09-20,12.000,P,0.9700,1.0300,0.8500,0.8500,7786,20823,0.8500,17796,0.9500,11.0400,11.0400,2797,0.8500,7041,0.9500,10.9600,10.9600,0.9526,143089,
^VIX,2017-08-08,VIX,2017-09-20,12.500,C,1.3700,1.6700,1.3000,1.6000,798,20382,1.5500,1396,1.6500,11.0400,11.0400,4513,1.6000,9129,1.7000,10.9600,10.9600,1.4880,33639,
^VIX,2017-08-08,VIX,2017-09-20,12.500,P,1.2900,1.3200,1.2200,1.2500,338,8107,1.2000,18195,1.3000,11.0400,11.0400,5,1.2000,997,1.2500,10.9600,10.9600,1.3033,35761,
^VIX,2017-08-08,VIX,2017-09-20,13.000,C,1.2300,1.5000,1.1500,1.4500,2092,100,1.4500,251,1.5000,11.0400,11.0400,6559,1.4500,7047,1.5500,10.9600,10.9600,1.2918,46319,
^VIX,2017-08-08,VIX,2017-09-20,13.000,P,1.7000,1.7500,1.5500,1.5700,1989,13876,1.5500,17384,1.6500,11.0400,11.0400,100,1.5500,225,1.6000,10.9600,10.9600,1.7455,94535,
^VIX,2017-08-08,VIX,2017-09-20,13.500,C,1.1000,1.3800,1.1000,1.3500,313,19675,1.3000,10975,1.4000,11.0400,11.0400,652,1.3500,9058,1.4500,10.9600,10.9600,1.2792,10095,
^VIX,2017-08-08,VIX,2017-09-20,13.500,P,2.0700,2.1500,2.0000,2.0000,201,100,1.9500,17945,2.0500,11.0400,11.0400,13781,1.9000,2425,2.0000,10.9600,10.9600,2.1436,4012,
^VIX,2017-08-08,VIX,2017-09-20,14.000,C,1.0500,1.3000,1.0000,1.2000,3304,17425,1.2000,11731,1.3000,11.0400,11.0400,307,1.2500,12704,1.3500,10.9600,10.9600,1.0473,83294,
^VIX,2017-08-08,VIX,2017-09-20,14.000,P,2.5200,2.5500,2.3600,2.3600,765,21509,2.3000,16621,2.4500,11.0400,11.0400,9799,2.3000,2881,2.4000,10.9600,10.9600,2.5093,47749,
^VIX,2017-08-08,VIX,2017-09-20,14.500,C,0.9500,1.2000,0.9500,1.2000,1081,19579,1.1000,8588,1.2000,11.0400,11.0400,867,1.1500,11845,1.2500,10.9600,10.9600,0.9538,1152,
^VIX,2017-08-08,VIX,2017-09-20,14.500,P,2.8000,2.8000,2.7800,2.7800,85,100,2.7500,17925,2.8500,11.0400,11.0400,2189,2.7000,947,2.8000,10.9600,10.9600,2.7976,4031,
^VIX,2017-08-08,VIX,2017-09-20,15.000,C,0.9500,1.1500,0.8500,1.0500,33064,11129,1.0500,19294,1.1500,11.0400,11.0400,6181,1.0500,7333,1.1500,10.9600,10.9600,0.8855,200749,
^VIX,2017-08-08,VIX,2017-09-20,15.000,P,3.4000,3.4000,3.1000,3.2000,1205,24688,3.1000,20432,3.3000,11.0400,11.0400,13201,3.1000,245,3.2000,10.9600,10.9600,3.1963,52552,
^VIX,2017-08-08,VIX,2017-09-20,16.000,C,0.8000,1.0000,0.7000,0.9400,13053,18383,0.9000,16049,1.0000,11.0400,11.0400,15200,0.9000,2841,1.0000,10.9600,10.9600,0.7680,83997,
^VIX,2017-08-08,VIX,2017-09-20,16.000,P,4.3000,4.3000,4.0500,4.0500,13,19567,4.0000,2412,4.1000,11.0400,11.0400,19062,3.9000,3867,4.1000,10.9600,10.9600,4.2423,7631,
^VIX,2017-08-08,VIX,2017-09-20,17.000,C,0.7000,0.8500,0.6500,0.8500,987,16877,0.8000,20170,0.9000,11.0400,11.0400,12705,0.8000,9626,0.9000,10.9600,10.9600,0.6917,177179,
^VIX,2017-08-08,VIX,2017-09-20,17.000,P,5.1000,5.2000,5.1000,5.1000,167,13539,4.9000,9409,5.0000,11.0400,11.0400,14434,4.8000,968,5.0000,10.9600,10.9600,5.1060,3886,
^VIX,2017-08-08,VIX,2017-09-20,18.000,C,0.6000,0.7500,0.5500,0.7500,1598,23388,0.7000,20857,0.8000,11.0400,11.0400,16910,0.7000,8647,0.8000,10.9600,10.9600,0.6125,167806,
^VIX,2017-08-08,VIX,2017-09-20,18.000,P,5.8700,5.8700,5.8700,5.8700,1,14225,5.8000,18969,6.0000,11.0400,11.0400,13755,5.7000,8145,6.0000,10.9600,10.9600,5.8700,103540,
^VIX,2017-08-08,VIX,2017-09-20,19.000,C,0.5500,0.6500,0.5000,0.6500,14800,3283,0.6500,3544,0.7000,11.0400,11.0400,4906,0.6500,9154,0.7500,10.9600,10.9600,0.5457,135546,
^VIX,2017-08-08,VIX,2017-09-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,16355,6.7000,15657,6.9000,11.0400,11.0400,4134,6.7000,11511,6.9000,10.9600,10.9600,0.0000,54151,
^VIX,2017-08-08,VIX,2017-09-20,20.000,C,0.5200,0.6500,0.4500,0.6000,2011,23841,0.5500,19450,0.6500,11.0400,11.0400,258,0.6000,8274,0.6500,10.9600,10.9600,0.5016,552731,
^VIX,2017-08-08,VIX,2017-09-20,20.000,P,7.7000,7.7000,7.7000,7.7000,10,20293,7.6000,13228,7.8000,11.0400,11.0400,10142,7.6000,4725,7.8000,10.9600,10.9600,7.7000,12520,
^VIX,2017-08-08,VIX,2017-09-20,21.000,C,0.4100,0.5600,0.4100,0.5600,20769,22264,0.5000,21440,0.6000,11.0400,11.0400,17979,0.5000,9634,0.6000,10.9600,10.9600,0.4130,125006,
^VIX,2017-08-08,VIX,2017-09-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,21519,8.5000,15678,8.8000,11.0400,11.0400,11907,8.5000,10099,8.8000,10.9600,10.9600,0.0000,12,
^VIX,2017-08-08,VIX,2017-09-20,22.000,C,0.4000,0.4000,0.3700,0.4000,57,23646,0.4500,19484,0.5500,11.0400,11.0400,15790,0.4500,8876,0.5500,10.9600,10.9600,0.3989,92983,
^VIX,2017-08-08,VIX,2017-09-20,22.000,P,9.8000,9.8000,9.8000,9.8000,100,21315,9.5000,16035,9.7000,11.0400,11.0400,9046,9.5000,2728,9.7000,10.9600,10.9600,9.8000,9279,
^VIX,2017-08-08,VIX,2017-09-20,23.000,C,0.4000,0.4500,0.3600,0.4500,2214,26919,0.4000,19195,0.5000,11.0400,11.0400,266,0.4500,7974,0.5000,10.9600,10.9600,0.3852,138216,
^VIX,2017-08-08,VIX,2017-09-20,23.000,P,10.8000,10.8500,10.8000,10.8000,335,21975,10.4000,15969,10.7000,11.0400,11.0400,12715,10.4000,10389,10.7000,10.9600,10.9600,10.8448,107,
