underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-15,VIX,2017-09-06,19.000,P,0.0000,0.0000,0.0000,0.0000,0,50,6.5000,329,7.1000,11.8200,11.8200,50,6.5000,100,7.0000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,20.000,C,0.3600,0.3600,0.3200,0.3200,15,3214,0.2500,4282,0.4000,11.8200,11.8200,748,0.2500,1540,0.4000,12.0400,12.0400,0.3467,772,
^VIX,2017-08-15,VIX,2017-09-06,20.000,P,0.0000,0.0000,0.0000,0.0000,0,49,7.4000,120,8.0000,11.8200,11.8200,49,7.4000,276,8.0000,12.0400,12.0400,0.0000,3,
^VIX,2017-08-15,VIX,2017-09-06,21.000,C,0.3300,0.3300,0.3300,0.3300,10,120,0.2500,4070,0.3500,11.8200,11.8200,100,0.2500,1343,0.3500,12.0400,12.0400,0.3300,264,
^VIX,2017-08-15,VIX,2017-09-06,21.000,P,0.0000,0.0000,0.0000,0.0000,0,50,8.4000,276,9.0000,11.8200,11.8200,49,8.3000,100,9.0000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,22.000,C,0.3000,0.3000,0.3000,0.3000,1,1073,0.2000,3075,0.3000,11.8200,11.8200,295,0.2000,1178,0.3000,12.0400,12.0400,0.3000,705,
^VIX,2017-08-15,VIX,2017-09-06,22.000,P,0.0000,0.0000,0.0000,0.0000,0,50,9.3000,276,10.0000,11.8200,11.8200,50,9.3000,100,9.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,23.000,C,0.0000,0.0000,0.0000,0.0000,0,20,0.2000,931,0.2500,11.8200,11.8200,20,0.2000,397,0.2500,12.0400,12.0400,0.0000,763,
^VIX,2017-08-15,VIX,2017-09-06,23.000,P,0.0000,0.0000,0.0000,0.0000,0,53,10.3000,100,10.9000,11.8200,11.8200,52,10.3000,100,10.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,24.000,C,0.2000,0.2000,0.2000,0.2000,350,844,0.1500,4533,0.2500,11.8200,11.8200,1638,0.1000,1745,0.2500,12.0400,12.0400,0.2000,1312,
^VIX,2017-08-15,VIX,2017-09-06,24.000,P,0.0000,0.0000,0.0000,0.0000,0,55,11.3000,100,11.9000,11.8200,11.8200,54,11.2000,275,11.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,25.000,C,0.2000,0.2000,0.2000,0.2000,10,3424,0.1000,885,0.2000,11.8200,11.8200,932,0.1000,506,0.2000,12.0400,12.0400,0.2000,234,
^VIX,2017-08-15,VIX,2017-09-06,25.000,P,0.0000,0.0000,0.0000,0.0000,0,58,12.2000,100,12.9000,11.8200,11.8200,57,12.2000,100,12.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,26.000,C,0.1500,0.1500,0.1500,0.1500,800,2414,0.1000,4918,0.2000,11.8200,11.8200,413,0.1000,1612,0.2000,12.0400,12.0400,0.1500,800,
^VIX,2017-08-15,VIX,2017-09-06,26.000,P,0.0000,0.0000,0.0000,0.0000,0,61,13.2000,100,13.9000,11.8200,11.8200,60,13.2000,100,13.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,27.000,C,0.1500,0.1500,0.1500,0.1500,4,4560,0.0500,20,0.1500,11.8200,11.8200,3475,0.0500,16,0.1500,12.0400,12.0400,0.1500,30,
^VIX,2017-08-15,VIX,2017-09-06,27.000,P,0.0000,0.0000,0.0000,0.0000,0,63,14.2000,275,14.9000,11.8200,11.8200,63,14.2000,100,14.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,28.000,C,0.1500,0.1500,0.1000,0.1000,12,265,0.1000,2668,0.1500,11.8200,11.8200,265,0.1000,646,0.1500,12.0400,12.0400,0.1083,42,
^VIX,2017-08-15,VIX,2017-09-06,28.000,P,0.0000,0.0000,0.0000,0.0000,0,66,15.2000,275,15.9000,11.8200,11.8200,65,15.1000,100,15.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,29.000,C,0.0000,0.0000,0.0000,0.0000,0,2476,0.0500,4679,0.1500,11.8200,11.8200,690,0.0500,3304,0.1500,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,29.000,P,0.0000,0.0000,0.0000,0.0000,0,69,16.2000,100,16.8000,11.8200,11.8200,68,16.1000,100,16.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,30.000,C,0.0000,0.0000,0.0000,0.0000,0,2590,0.0500,5634,0.1500,11.8200,11.8200,489,0.0500,3675,0.1500,12.0400,12.0400,0.0000,69,
^VIX,2017-08-15,VIX,2017-09-06,30.000,P,0.0000,0.0000,0.0000,0.0000,0,72,17.1000,100,17.8000,11.8200,11.8200,71,17.1000,100,17.8000,12.0400,12.0400,0.0000,2,
^VIX,2017-08-15,VIX,2017-09-06,32.500,C,0.0000,0.0000,0.0000,0.0000,0,2,0.0500,3127,0.1000,11.8200,11.8200,2,0.0500,1591,0.1000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,32.500,P,0.0000,0.0000,0.0000,0.0000,0,77,19.6000,100,20.3000,11.8200,11.8200,78,19.6000,100,20.3000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2678,0.1000,11.8200,11.8200,0,0.0000,1635,0.1000,12.0400,12.0400,0.0000,10,
^VIX,2017-08-15,VIX,2017-09-06,35.000,P,0.0000,0.0000,0.0000,0.0000,0,83,22.1000,100,22.8000,11.8200,11.8200,83,22.0000,100,22.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2846,0.1000,11.8200,11.8200,0,0.0000,2128,0.1000,12.0400,12.0400,0.0000,2,
^VIX,2017-08-15,VIX,2017-09-06,37.500,P,0.0000,0.0000,0.0000,0.0000,0,86,24.6000,100,25.3000,11.8200,11.8200,86,24.5000,100,25.3000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4430,0.1000,11.8200,11.8200,0,0.0000,2241,0.1000,12.0400,12.0400,0.0000,1365,
^VIX,2017-08-15,VIX,2017-09-06,40.000,P,0.0000,0.0000,0.0000,0.0000,0,89,27.0000,100,27.8000,11.8200,11.8200,89,27.0000,100,27.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3038,0.1000,11.8200,11.8200,0,0.0000,2382,0.1000,12.0400,12.0400,0.0000,4,
^VIX,2017-08-15,VIX,2017-09-06,42.500,P,0.0000,0.0000,0.0000,0.0000,0,90,29.5000,100,30.3000,11.8200,11.8200,91,29.5000,100,30.2000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3200,0.1000,11.8200,11.8200,0,0.0000,2271,0.1000,12.0400,12.0400,0.0000,320,
^VIX,2017-08-15,VIX,2017-09-06,45.000,P,0.0000,0.0000,0.0000,0.0000,0,92,32.0000,100,32.8000,11.8200,11.8200,92,32.0000,100,32.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3598,0.1000,11.8200,11.8200,0,0.0000,2491,0.1000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-06,50.000,P,0.0000,0.0000,0.0000,0.0000,0,94,37.0000,100,37.8000,11.8200,11.8200,94,37.0000,100,37.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,10.000,C,2.8300,2.8300,2.7500,2.7500,22,91,2.5000,100,3.1000,11.8200,11.8200,90,2.5000,100,3.2000,12.0400,12.0400,2.8045,21,
^VIX,2017-08-15,VIX,2017-09-13,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2184,0.1000,11.8200,11.8200,0,0.0000,1915,0.1000,12.0400,12.0400,0.0000,81,
^VIX,2017-08-15,VIX,2017-09-13,10.500,C,0.0000,0.0000,0.0000,0.0000,0,91,2.1000,100,2.7000,11.8200,11.8200,89,2.1500,100,2.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,10.500,P,0.0000,0.0000,0.0000,0.0000,0,4465,0.1000,1872,0.2000,11.8200,11.8200,2340,0.1000,1914,0.2000,12.0400,12.0400,0.0000,100,
^VIX,2017-08-15,VIX,2017-09-13,11.000,C,2.0500,2.3000,2.0500,2.2500,25,10,2.0500,1575,2.3000,11.8200,11.8200,10,2.0500,654,2.3000,12.0400,12.0400,2.1756,20,
^VIX,2017-08-15,VIX,2017-09-13,11.000,P,0.3000,0.3000,0.3000,0.3000,10,4332,0.2500,3378,0.4000,11.8200,11.8200,1860,0.2500,894,0.3500,12.0400,12.0400,0.3000,563,
^VIX,2017-08-15,VIX,2017-09-13,11.500,C,2.0000,2.0000,1.8900,1.8900,15,10,1.7500,1631,1.9500,11.8200,11.8200,10,1.7500,658,2.0000,12.0400,12.0400,1.9780,0,
^VIX,2017-08-15,VIX,2017-09-13,11.500,P,0.5400,0.5400,0.5400,0.5400,10,1253,0.4500,2448,0.6000,11.8200,11.8200,50,0.4500,619,0.5500,12.0400,12.0400,0.5400,61,
^VIX,2017-08-15,VIX,2017-09-13,12.000,C,1.5800,1.7500,1.5000,1.7500,282,5,1.5000,1419,1.7000,11.8200,11.8200,5,1.5000,1408,1.7500,12.0400,12.0400,1.7008,41,
^VIX,2017-08-15,VIX,2017-09-13,12.000,P,0.7900,0.8000,0.7500,0.7500,22,1767,0.7000,691,0.8500,11.8200,11.8200,828,0.6500,1653,0.8500,12.0400,12.0400,0.7909,549,
^VIX,2017-08-15,VIX,2017-09-13,12.500,C,1.5000,1.5000,1.5000,1.5000,1,1442,1.2500,968,1.4500,11.8200,11.8200,338,1.2500,460,1.4500,12.0400,12.0400,1.5000,1,
^VIX,2017-08-15,VIX,2017-09-13,12.500,P,1.1000,1.1300,1.0800,1.1200,3810,1730,1.0000,270,1.1500,11.8200,11.8200,767,0.9500,508,1.1500,12.0400,12.0400,1.1199,25,
^VIX,2017-08-15,VIX,2017-09-13,13.000,C,1.4000,1.4000,1.2700,1.4000,9,2076,1.1000,1083,1.3000,11.8200,11.8200,339,1.1000,561,1.3000,12.0400,12.0400,1.3856,182,
^VIX,2017-08-15,VIX,2017-09-13,13.000,P,1.5500,1.5500,1.4000,1.4000,16,1652,1.3500,1181,1.5500,11.8200,11.8200,356,1.3000,514,1.5000,12.0400,12.0400,1.4250,157,
^VIX,2017-08-15,VIX,2017-09-13,13.500,C,1.3000,1.3000,1.3000,1.3000,3,1422,1.0000,372,1.1500,11.8200,11.8200,268,1.0000,1211,1.2000,12.0400,12.0400,1.3000,10,
^VIX,2017-08-15,VIX,2017-09-13,13.500,P,0.0000,0.0000,0.0000,0.0000,0,284,1.7000,529,1.9000,11.8200,11.8200,213,1.7000,713,1.9000,12.0400,12.0400,0.0000,10,
^VIX,2017-08-15,VIX,2017-09-13,14.000,C,0.9800,1.1500,0.9800,1.1500,6,1513,0.9000,439,1.0500,11.8200,11.8200,270,0.9000,218,1.0500,12.0400,12.0400,1.1050,159,
^VIX,2017-08-15,VIX,2017-09-13,14.000,P,2.2000,2.2800,2.1500,2.1500,1907,208,2.1000,446,2.3000,11.8200,11.8200,329,2.0500,1074,2.3000,12.0400,12.0400,2.2569,21,
^VIX,2017-08-15,VIX,2017-09-13,14.500,C,0.0000,0.0000,0.0000,0.0000,0,1878,0.8000,255,0.9500,11.8200,11.8200,600,0.8000,2,0.9500,12.0400,12.0400,0.0000,33,
^VIX,2017-08-15,VIX,2017-09-13,14.500,P,0.0000,0.0000,0.0000,0.0000,0,2315,2.4500,1509,2.8000,11.8200,11.8200,262,2.4500,1191,2.8000,12.0400,12.0400,0.0000,5,
^VIX,2017-08-15,VIX,2017-09-13,15.000,C,0.9300,0.9500,0.9000,0.9000,26,1736,0.7500,1105,0.9000,11.8200,11.8200,208,0.7500,751,0.9000,12.0400,12.0400,0.9046,206,
^VIX,2017-08-15,VIX,2017-09-13,15.000,P,0.0000,0.0000,0.0000,0.0000,0,222,2.9000,1,3.1000,11.8200,11.8200,278,2.8500,1,3.1000,12.0400,12.0400,0.0000,46,
^VIX,2017-08-15,VIX,2017-09-13,16.000,C,0.7300,0.8000,0.6800,0.6800,21,2272,0.6000,655,0.7500,11.8200,11.8200,50,0.6500,436,0.7500,12.0400,12.0400,0.7610,93,
^VIX,2017-08-15,VIX,2017-09-13,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2309,3.7000,890,4.1000,11.8200,11.8200,251,3.7000,463,4.1000,12.0400,12.0400,0.0000,3,
^VIX,2017-08-15,VIX,2017-09-13,17.000,C,0.0000,0.0000,0.0000,0.0000,0,2933,0.5000,2,0.6000,11.8200,11.8200,489,0.5000,2,0.6000,12.0400,12.0400,0.0000,6401,
^VIX,2017-08-15,VIX,2017-09-13,17.000,P,4.7200,4.7200,4.7200,4.7200,5,254,4.6000,4284,5.1000,11.8200,11.8200,171,4.6000,373,5.0000,12.0400,12.0400,4.7200,1,
^VIX,2017-08-15,VIX,2017-09-13,18.000,C,0.5200,0.5400,0.5100,0.5100,3,630,0.4500,342,0.5500,11.8200,11.8200,196,0.4500,215,0.5500,12.0400,12.0400,0.5233,6531,
^VIX,2017-08-15,VIX,2017-09-13,18.000,P,0.0000,0.0000,0.0000,0.0000,0,249,5.5000,1734,6.0000,11.8200,11.8200,161,5.5000,1357,6.0000,12.0400,12.0400,0.0000,8,
^VIX,2017-08-15,VIX,2017-09-13,19.000,C,0.4800,0.4900,0.4300,0.4300,7,3112,0.3500,1740,0.5000,11.8200,11.8200,426,0.3500,597,0.5000,12.0400,12.0400,0.4457,20622,
^VIX,2017-08-15,VIX,2017-09-13,19.000,P,0.0000,0.0000,0.0000,0.0000,0,36,6.4000,238,7.0000,11.8200,11.8200,36,6.4000,100,6.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,20.000,C,0.3900,0.4000,0.3900,0.4000,9,25,0.3500,2750,0.4500,11.8200,11.8200,25,0.3500,843,0.4500,12.0400,12.0400,0.3989,21723,
^VIX,2017-08-15,VIX,2017-09-13,20.000,P,0.0000,0.0000,0.0000,0.0000,0,36,7.3000,240,7.9000,11.8200,11.8200,35,7.3000,200,7.9000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,21.000,C,0.0000,0.0000,0.0000,0.0000,0,2871,0.2500,2320,0.4000,11.8200,11.8200,415,0.2500,992,0.4000,12.0400,12.0400,0.0000,15,
^VIX,2017-08-15,VIX,2017-09-13,21.000,P,0.0000,0.0000,0.0000,0.0000,0,36,8.3000,200,8.9000,11.8200,11.8200,36,8.3000,100,8.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,22.000,C,0.3000,0.3000,0.3000,0.3000,1,3021,0.2000,2082,0.3500,11.8200,11.8200,471,0.2000,896,0.3500,12.0400,12.0400,0.3000,14,
^VIX,2017-08-15,VIX,2017-09-13,22.000,P,0.0000,0.0000,0.0000,0.0000,0,37,9.2000,100,9.8000,11.8200,11.8200,36,9.2000,200,9.8000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,23.000,C,0.0000,0.0000,0.0000,0.0000,0,4,0.2500,1094,0.3000,11.8200,11.8200,4,0.2500,613,0.3000,12.0400,12.0400,0.0000,44,
^VIX,2017-08-15,VIX,2017-09-13,23.000,P,0.0000,0.0000,0.0000,0.0000,0,38,10.2000,200,10.8000,11.8200,11.8200,37,10.2000,200,10.8000,12.0400,12.0400,0.0000,3,
^VIX,2017-08-15,VIX,2017-09-13,24.000,C,0.0000,0.0000,0.0000,0.0000,0,2256,0.1500,284,0.2500,11.8200,11.8200,440,0.1500,2243,0.3000,12.0400,12.0400,0.0000,381,
^VIX,2017-08-15,VIX,2017-09-13,24.000,P,0.0000,0.0000,0.0000,0.0000,0,38,11.1000,200,11.8000,11.8200,11.8200,36,11.1000,100,11.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,25.000,C,0.0000,0.0000,0.0000,0.0000,0,5,0.2000,2521,0.2500,11.8200,11.8200,5,0.2000,980,0.2500,12.0400,12.0400,0.0000,220,
^VIX,2017-08-15,VIX,2017-09-13,25.000,P,0.0000,0.0000,0.0000,0.0000,0,40,12.1000,100,12.7000,11.8200,11.8200,39,12.1000,100,12.7000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,30.000,C,0.1200,0.1500,0.1200,0.1500,7,300,0.1000,2637,0.1500,11.8200,11.8200,300,0.1000,1162,0.1500,12.0400,12.0400,0.1371,11,
^VIX,2017-08-15,VIX,2017-09-13,30.000,P,0.0000,0.0000,0.0000,0.0000,0,51,17.0000,100,17.7000,11.8200,11.8200,50,17.0000,100,17.6000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,35.000,C,0.1000,0.1000,0.1000,0.1000,20,0,0.0000,2808,0.1000,11.8200,11.8200,0,0.0000,1782,0.1000,12.0400,12.0400,0.1000,201,
^VIX,2017-08-15,VIX,2017-09-13,35.000,P,0.0000,0.0000,0.0000,0.0000,0,63,21.9000,100,22.6000,11.8200,11.8200,63,21.9000,100,22.6000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4951,0.1000,11.8200,11.8200,0,0.0000,4179,0.1000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,40.000,P,0.0000,0.0000,0.0000,0.0000,0,72,26.9000,100,27.6000,11.8200,11.8200,72,26.9000,100,27.6000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2243,0.0500,11.8200,11.8200,0,0.0000,1742,0.0500,12.0400,12.0400,0.0000,8,
^VIX,2017-08-15,VIX,2017-09-13,45.000,P,0.0000,0.0000,0.0000,0.0000,0,78,31.9000,100,32.6000,11.8200,11.8200,78,31.8000,100,32.6000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3456,0.0500,11.8200,11.8200,0,0.0000,2946,0.0500,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-13,50.000,P,0.0000,0.0000,0.0000,0.0000,0,82,36.8000,100,37.6000,11.8200,11.8200,82,36.8000,100,37.6000,12.0400,12.0400,0.0000,0,
^VIX,2017-08-15,VIX,2017-09-20,9.000,C,4.2000,4.2000,4.1700,4.1700,15,11467,4.0000,7371,4.2000,11.8200,11.8200,1539,4.1000,10430,4.3000,12.0400,12.0400,4.1780,1125,
^VIX,2017-08-15,VIX,2017-09-20,9.000,P,0.0300,0.0300,0.0300,0.0300,1,0,0.0000,21519,0.0500,11.8200,11.8200,0,0.0000,14319,0.0500,12.0400,12.0400,0.0300,172,
^VIX,2017-08-15,VIX,2017-09-20,9.500,C,3.6700,3.6700,3.6700,3.6700,1,10465,3.5000,6494,3.7000,11.8200,11.8200,1733,3.6000,9035,3.8000,12.0400,12.0400,3.6700,608,
^VIX,2017-08-15,VIX,2017-09-20,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20456,0.0500,11.8200,11.8200,0,0.0000,13728,0.0500,12.0400,12.0400,0.0000,553,
^VIX,2017-08-15,VIX,2017-09-20,10.000,C,2.9500,3.3800,2.9500,3.2000,69,2477,3.1000,21353,3.3000,11.8200,11.8200,5516,3.1000,10809,3.3000,12.0400,12.0400,3.1822,4105,
^VIX,2017-08-15,VIX,2017-09-20,10.000,P,0.0300,0.0500,0.0200,0.0400,71,0,0.0000,10145,0.0500,11.8200,11.8200,0,0.0000,9026,0.0500,12.0400,12.0400,0.0435,72379,
^VIX,2017-08-15,VIX,2017-09-20,10.500,C,2.8500,2.8500,2.7500,2.8400,1206,18163,2.6500,14018,2.8000,11.8200,11.8200,2062,2.7000,12739,2.8500,12.0400,12.0400,2.8027,2563,
^VIX,2017-08-15,VIX,2017-09-20,10.500,P,0.1300,0.1300,0.1000,0.1100,27046,30678,0.0500,29200,0.1500,11.8200,11.8200,19436,0.0500,22905,0.1500,12.0400,12.0400,0.1185,66549,
^VIX,2017-08-15,VIX,2017-09-20,11.000,C,2.2000,2.5500,2.1500,2.3500,102,4,2.3500,23381,2.4500,11.8200,11.8200,16175,2.3000,2255,2.4500,12.0400,12.0400,2.3725,5531,
^VIX,2017-08-15,VIX,2017-09-20,11.000,P,0.2500,0.3000,0.2000,0.2000,5660,24342,0.2000,2730,0.2500,11.8200,11.8200,9631,0.2000,1528,0.2500,12.0400,12.0400,0.2104,193802,
^VIX,2017-08-15,VIX,2017-09-20,11.500,C,2.0500,2.2000,2.0500,2.0800,211,17054,2.0000,25702,2.1500,11.8200,11.8200,13185,2.0000,8740,2.1500,12.0400,12.0400,2.1673,3647,
^VIX,2017-08-15,VIX,2017-09-20,11.500,P,0.5000,0.5000,0.4000,0.4500,53579,16430,0.4000,3237,0.4500,11.8200,11.8200,605,0.4000,6827,0.4500,12.0400,12.0400,0.4173,70908,
^VIX,2017-08-15,VIX,2017-09-20,12.000,C,1.8000,2.0500,1.7400,1.8000,9175,4,1.8000,12,1.8500,11.8200,11.8200,2737,1.8000,8448,1.9000,12.0400,12.0400,1.9121,60624,
^VIX,2017-08-15,VIX,2017-09-20,12.000,P,0.7500,0.8000,0.6400,0.6500,17440,18304,0.6500,500,0.7000,11.8200,11.8200,2336,0.6500,2275,0.7000,12.0400,12.0400,0.6855,176297,
^VIX,2017-08-15,VIX,2017-09-20,12.500,C,1.5300,1.7800,1.5300,1.6000,244,152,1.6000,485,1.6500,11.8200,11.8200,3650,1.6000,9084,1.7000,12.0400,12.0400,1.7368,40908,
^VIX,2017-08-15,VIX,2017-09-20,12.500,P,1.0500,1.1000,0.9200,1.0000,9108,19508,0.9500,15,1.0000,11.8200,11.8200,16536,0.9000,362,1.0000,12.0400,12.0400,1.0002,52586,
^VIX,2017-08-15,VIX,2017-09-20,13.000,C,1.5100,1.6500,1.4400,1.5000,9232,1,1.4500,15268,1.5000,11.8200,11.8200,16992,1.4000,14576,1.5500,12.0400,12.0400,1.4944,53738,
^VIX,2017-08-15,VIX,2017-09-20,13.000,P,1.4000,1.4500,1.2400,1.3500,11167,12672,1.3000,428,1.3500,11.8200,11.8200,12120,1.2500,9809,1.3500,12.0400,12.0400,1.3236,119918,
^VIX,2017-08-15,VIX,2017-09-20,13.500,C,1.4000,1.5000,1.3000,1.3500,427,1588,1.3000,3938,1.3500,11.8200,11.8200,4158,1.3000,12799,1.4000,12.0400,12.0400,1.4067,17157,
^VIX,2017-08-15,VIX,2017-09-20,13.500,P,1.7500,1.7500,1.6000,1.6900,6446,14577,1.6500,23111,1.7500,11.8200,11.8200,16457,1.6000,500,1.7000,12.0400,12.0400,1.6714,17208,
^VIX,2017-08-15,VIX,2017-09-20,14.000,C,1.2000,1.3500,1.2000,1.2000,4090,24283,1.1500,19914,1.2500,11.8200,11.8200,724,1.2000,546,1.2500,12.0400,12.0400,1.2441,104615,
^VIX,2017-08-15,VIX,2017-09-20,14.000,P,2.2000,2.2000,1.9800,2.0500,200,24181,2.0000,1620,2.1000,11.8200,11.8200,9269,2.0000,11827,2.1000,12.0400,12.0400,2.0421,71828,
^VIX,2017-08-15,VIX,2017-09-20,14.500,C,1.0400,1.2500,1.0400,1.1500,9935,23022,1.0500,23710,1.1500,11.8200,11.8200,17098,1.0500,1748,1.1500,12.0400,12.0400,1.1676,25983,
^VIX,2017-08-15,VIX,2017-09-20,14.500,P,2.5500,2.5500,2.3500,2.4700,2079,21034,2.4000,7417,2.5000,11.8200,11.8200,2869,2.4000,12917,2.5000,12.0400,12.0400,2.3736,17151,
^VIX,2017-08-15,VIX,2017-09-20,15.000,C,1.0000,1.1500,0.9500,1.0500,13092,5,1.0000,20233,1.0500,11.8200,11.8200,628,1.0000,1,1.0500,12.0400,12.0400,1.0111,264489,
^VIX,2017-08-15,VIX,2017-09-20,15.000,P,3.0000,3.0000,2.7500,2.8500,3944,24356,2.8000,308,2.9000,11.8200,11.8200,6949,2.8000,8560,2.9000,12.0400,12.0400,2.8458,58586,
^VIX,2017-08-15,VIX,2017-09-20,16.000,C,0.8500,1.0000,0.8300,0.8500,35276,1393,0.8500,21272,0.9000,11.8200,11.8200,2436,0.8500,1611,0.9000,12.0400,12.0400,0.8927,125635,
^VIX,2017-08-15,VIX,2017-09-20,16.000,P,3.8800,3.8800,3.7000,3.7400,12004,28491,3.6000,26136,3.8000,11.8200,11.8200,14953,3.6000,17741,3.8000,12.0400,12.0400,3.8152,19380,
^VIX,2017-08-15,VIX,2017-09-20,17.000,C,0.7000,0.8500,0.7000,0.7500,39379,22010,0.7000,31,0.7500,11.8200,11.8200,15466,0.7000,12483,0.8000,12.0400,12.0400,0.8161,227044,
^VIX,2017-08-15,VIX,2017-09-20,17.000,P,4.6000,4.6000,4.5400,4.5400,30,27101,4.5000,29525,4.7000,11.8200,11.8200,11010,4.5000,17579,4.7000,12.0400,12.0400,4.5677,4859,
^VIX,2017-08-15,VIX,2017-09-20,18.000,C,0.6500,0.7500,0.6200,0.7000,17443,24289,0.6000,100,0.6500,11.8200,11.8200,1,0.6500,10179,0.7000,12.0400,12.0400,0.6796,199083,
^VIX,2017-08-15,VIX,2017-09-20,18.000,P,5.5000,5.5000,5.5000,5.5000,18,26601,5.4000,29021,5.6000,11.8200,11.8200,12448,5.4000,18732,5.6000,12.0400,12.0400,5.5000,103555,
^VIX,2017-08-15,VIX,2017-09-20,19.000,C,0.5800,0.6600,0.5500,0.5500,12292,548,0.5500,20205,0.6000,11.8200,11.8200,8733,0.5500,605,0.6000,12.0400,12.0400,0.6163,160680,
^VIX,2017-08-15,VIX,2017-09-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,23439,6.3000,22681,6.5000,11.8200,11.8200,12933,6.3000,16375,6.5000,12.0400,12.0400,0.0000,54346,
^VIX,2017-08-15,VIX,2017-09-20,20.000,C,0.4500,0.5800,0.4500,0.5000,53703,27160,0.4500,27447,0.5500,11.8200,11.8200,17326,0.4500,12134,0.5500,12.0400,12.0400,0.5307,603203,
^VIX,2017-08-15,VIX,2017-09-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,7666,7.3000,2212,7.4000,11.8200,11.8200,12871,7.2000,13375,7.4000,12.0400,12.0400,0.0000,11497,
^VIX,2017-08-15,VIX,2017-09-20,21.000,C,0.4500,0.5000,0.4500,0.4500,2567,25709,0.4000,100,0.4500,11.8200,11.8200,15075,0.4000,15434,0.5000,12.0400,12.0400,0.4964,242601,
