underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-17,VIX,2017-09-13,35.000,P,0.0000,0.0000,0.0000,0.0000,0,52,19.9000,100,20.7000,15.4800,15.4800,50,19.9000,100,20.8000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-09-13,40.000,C,0.0000,0.0000,0.0000,0.0000,0,350,0.0500,1124,0.1500,15.4800,15.4800,23,0.0500,1906,0.2000,15.5500,15.5500,0.0000,25,
^VIX,2017-08-17,VIX,2017-09-13,40.000,P,0.0000,0.0000,0.0000,0.0000,0,61,24.8000,100,25.6000,15.4800,15.4800,61,24.6000,100,26.0000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-09-13,45.000,C,0.0500,0.0500,0.0500,0.0500,15,0,0.0000,630,0.1000,15.4800,15.4800,0,0.0000,1219,0.1500,15.5500,15.5500,0.0500,8,
^VIX,2017-08-17,VIX,2017-09-13,45.000,P,0.0000,0.0000,0.0000,0.0000,0,68,29.7000,100,30.6000,15.4800,15.4800,69,29.8000,100,30.8000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-09-13,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2946,0.1000,15.4800,15.4800,0,0.0000,2296,0.1500,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-09-13,50.000,P,0.0000,0.0000,0.0000,0.0000,0,74,34.7000,100,35.6000,15.4800,15.4800,75,34.7000,100,35.8000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-09-20,9.000,C,4.1900,6.3000,4.1900,6.2000,82,10185,6.0000,7442,6.3000,15.4800,15.4800,521,5.8000,1546,6.0000,15.5500,15.5500,5.6450,1077,
^VIX,2017-08-17,VIX,2017-09-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12856,0.0500,15.4800,15.4800,0,0.0000,9051,0.0500,15.5500,15.5500,0.0000,172,
^VIX,2017-08-17,VIX,2017-09-20,9.500,C,4.3000,5.5000,4.0000,5.5000,277,9661,5.5000,7392,5.8000,15.4800,15.4800,703,5.3000,6506,5.6000,15.5500,15.5500,4.3350,620,
^VIX,2017-08-17,VIX,2017-09-20,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15129,0.0500,15.4800,15.4800,0,0.0000,8893,0.0500,15.5500,15.5500,0.0000,554,
^VIX,2017-08-17,VIX,2017-09-20,10.000,C,3.3000,5.4000,3.3000,5.4000,822,8640,5.1000,10014,5.3000,15.4800,15.4800,1556,4.8000,6663,5.1000,15.5500,15.5500,4.2265,4194,
^VIX,2017-08-17,VIX,2017-09-20,10.000,P,0.0200,0.0500,0.0200,0.0200,1170,0,0.0000,14158,0.0500,15.4800,15.4800,0,0.0000,2026,0.0500,15.5500,15.5500,0.0387,72390,
^VIX,2017-08-17,VIX,2017-09-20,10.500,C,2.9000,4.8000,2.9000,4.7000,232,13576,4.6000,1546,4.8000,15.4800,15.4800,8767,4.3000,4488,4.6000,15.5500,15.5500,3.5803,4240,
^VIX,2017-08-17,VIX,2017-09-20,10.500,P,0.1000,0.1000,0.0500,0.0800,27916,654,0.0500,34555,0.1000,15.4800,15.4800,776,0.0500,28281,0.1000,15.5500,15.5500,0.0853,92135,
^VIX,2017-08-17,VIX,2017-09-20,11.000,C,2.6500,4.5000,2.5000,4.4000,1632,14970,4.2000,11467,4.4000,15.4800,15.4800,4379,3.9000,8133,4.2000,15.5500,15.5500,3.5398,5635,
^VIX,2017-08-17,VIX,2017-09-20,11.000,P,0.2000,0.2200,0.1000,0.1500,21448,1628,0.1000,18985,0.1500,15.4800,15.4800,6169,0.1000,2126,0.1500,15.5500,15.5500,0.1594,211827,
^VIX,2017-08-17,VIX,2017-09-20,11.500,C,2.2300,4.1000,2.2000,4.1000,768,13120,3.8000,16258,4.0000,15.4800,15.4800,10790,3.5000,13642,3.8000,15.5500,15.5500,3.4024,3668,
^VIX,2017-08-17,VIX,2017-09-20,11.500,P,0.3500,0.4000,0.2000,0.2000,1939,23334,0.1500,20880,0.2500,15.4800,15.4800,6821,0.2000,1318,0.2500,15.5500,15.5500,0.2710,124434,
^VIX,2017-08-17,VIX,2017-09-20,12.000,C,1.9500,3.8000,1.9000,3.6000,6870,17797,3.4000,11489,3.6000,15.4800,15.4800,623,3.2000,9667,3.4000,15.5500,15.5500,3.0348,69117,
^VIX,2017-08-17,VIX,2017-09-20,12.000,P,0.6000,0.6500,0.3000,0.3500,48062,17890,0.3000,24480,0.4000,15.4800,15.4800,1215,0.3500,2232,0.4000,15.5500,15.5500,0.5080,186141,
^VIX,2017-08-17,VIX,2017-09-20,12.500,C,1.8500,3.3100,1.6000,3.1500,5869,19909,3.1000,20489,3.3000,15.4800,15.4800,623,2.9000,9282,3.1000,15.5500,15.5500,3.0445,40665,
^VIX,2017-08-17,VIX,2017-09-20,12.500,P,0.9500,0.9500,0.4900,0.5000,30714,23776,0.4500,15480,0.5500,15.4800,15.4800,12442,0.5000,4313,0.6000,15.5500,15.5500,0.6218,64087,
^VIX,2017-08-17,VIX,2017-09-20,13.000,C,1.5500,3.0700,1.5000,2.8500,5536,10879,2.8500,19256,3.0000,15.4800,15.4800,600,2.6500,7477,2.8000,15.5500,15.5500,2.4871,66625,
^VIX,2017-08-17,VIX,2017-09-20,13.000,P,1.1800,1.2700,0.7000,0.7000,13594,13173,0.7000,21,0.7500,15.4800,15.4800,5363,0.7500,5965,0.8500,15.5500,15.5500,1.0687,129932,
^VIX,2017-08-17,VIX,2017-09-20,13.500,C,1.4000,2.7500,1.3500,2.7500,12010,10,2.6500,10,2.7000,15.4800,15.4800,1681,2.4000,2754,2.5500,15.5500,15.5500,2.0192,22155,
^VIX,2017-08-17,VIX,2017-09-20,13.500,P,1.4000,1.5500,0.9500,0.9500,7919,11909,0.9500,18358,1.0500,15.4800,15.4800,16312,1.0000,3953,1.1000,15.5500,15.5500,1.3724,23402,
^VIX,2017-08-17,VIX,2017-09-20,14.000,C,1.2500,2.6000,1.2500,2.3000,14555,10,2.4500,27,2.5000,15.4800,15.4800,1844,2.2000,6009,2.3500,15.5500,15.5500,1.9326,107727,
^VIX,2017-08-17,VIX,2017-09-20,14.000,P,2.0000,2.0000,1.2400,1.2400,33792,2280,1.2500,167,1.3000,15.4800,15.4800,6757,1.3000,2629,1.4000,15.5500,15.5500,1.3573,83374,
^VIX,2017-08-17,VIX,2017-09-20,14.500,C,1.1500,2.4300,1.1500,2.2400,4888,234,2.2500,15,2.3000,15.4800,15.4800,1474,2.0500,1443,2.1500,15.5500,15.5500,2.0101,36917,
^VIX,2017-08-17,VIX,2017-09-20,14.500,P,2.2000,2.3000,1.5500,1.6000,4342,7465,1.5500,16348,1.6500,15.4800,15.4800,15790,1.6000,646,1.7000,15.5500,15.5500,1.8887,18922,
^VIX,2017-08-17,VIX,2017-09-20,15.000,C,1.1000,2.2200,1.0000,2.1500,65329,11137,2.0500,2845,2.1500,15.4800,15.4800,1600,1.9000,3685,2.0000,15.5500,15.5500,1.8034,265068,
^VIX,2017-08-17,VIX,2017-09-20,15.000,P,2.6000,2.7000,1.8500,1.9500,1963,303,1.9000,1469,1.9500,15.4800,15.4800,6138,1.9500,1238,2.0500,15.5500,15.5500,2.1245,59364,
^VIX,2017-08-17,VIX,2017-09-20,16.000,C,1.0000,1.9500,0.8500,1.8500,31907,319,1.8000,261,1.8500,15.4800,15.4800,3415,1.6000,11641,1.7500,15.5500,15.5500,1.0954,161218,
^VIX,2017-08-17,VIX,2017-09-20,16.000,P,3.6000,3.6000,2.6000,2.6100,2395,1683,2.6000,16796,2.7000,15.4800,15.4800,2859,2.7000,2063,2.8000,15.5500,15.5500,3.1341,31588,
^VIX,2017-08-17,VIX,2017-09-20,17.000,C,0.7500,1.6500,0.7000,1.6000,31667,9626,1.5500,11690,1.6500,15.4800,15.4800,4092,1.4000,1654,1.5000,15.5500,15.5500,1.0503,301728,
^VIX,2017-08-17,VIX,2017-09-20,17.000,P,4.3000,4.3000,3.4000,3.4000,982,23320,3.3000,19391,3.5000,15.4800,15.4800,1672,3.5000,2800,3.6000,15.5500,15.5500,3.8344,4861,
^VIX,2017-08-17,VIX,2017-09-20,18.000,C,0.6500,1.5000,0.6500,1.4500,33998,13876,1.3500,6613,1.4500,15.4800,15.4800,1907,1.2500,492,1.3000,15.5500,15.5500,0.9926,217660,
^VIX,2017-08-17,VIX,2017-09-20,18.000,P,5.2000,5.2000,4.1600,4.1600,6177,24190,4.1000,16094,4.3000,15.4800,15.4800,3367,4.3000,1237,4.4000,15.5500,15.5500,4.9884,103717,
^VIX,2017-08-17,VIX,2017-09-20,19.000,C,0.6000,1.3000,0.5500,1.3000,13309,9440,1.2000,12905,1.3000,15.4800,15.4800,1465,1.1000,899,1.1500,15.5500,15.5500,0.8902,221764,
^VIX,2017-08-17,VIX,2017-09-20,19.000,P,5.6300,5.6300,5.6300,5.6300,20,9636,5.0000,3974,5.1000,15.4800,15.4800,7663,5.1000,5772,5.3000,15.5500,15.5500,5.6300,54346,
^VIX,2017-08-17,VIX,2017-09-20,20.000,C,0.5500,1.1700,0.5000,1.0500,34016,20990,1.0500,9612,1.1500,15.4800,15.4800,6260,0.9500,4020,1.0500,15.5500,15.5500,1.0039,706187,
^VIX,2017-08-17,VIX,2017-09-20,20.000,P,7.0000,7.0000,5.9000,5.9000,138,18268,5.8000,12735,6.0000,15.4800,15.4800,3034,6.0000,8797,6.2000,15.5500,15.5500,6.6245,11498,
^VIX,2017-08-17,VIX,2017-09-20,21.000,C,0.4700,1.0500,0.4700,1.0000,56289,9662,0.9500,16768,1.0500,15.4800,15.4800,6158,0.8500,5617,0.9500,15.5500,15.5500,0.6719,274983,
^VIX,2017-08-17,VIX,2017-09-20,21.000,P,7.8000,7.8000,6.9400,6.9400,76,15431,6.7000,13709,6.9000,15.4800,15.4800,1777,6.9000,6353,7.1000,15.5500,15.5500,7.7361,52,
^VIX,2017-08-17,VIX,2017-09-20,22.000,C,0.4300,0.9500,0.4300,0.9000,16221,8249,0.8500,17438,0.9500,15.4800,15.4800,5285,0.7500,4009,0.8500,15.5500,15.5500,0.6522,103223,
^VIX,2017-08-17,VIX,2017-09-20,22.000,P,7.9000,7.9000,7.9000,7.9000,94,15250,7.6000,15128,7.8000,15.4800,15.4800,3690,7.8000,10995,8.0000,15.5500,15.5500,7.9000,9066,
^VIX,2017-08-17,VIX,2017-09-20,23.000,C,0.3800,0.8500,0.3800,0.7600,131916,13852,0.7500,12996,0.8500,15.4800,15.4800,200,0.7000,3195,0.7500,15.5500,15.5500,0.4314,194082,
^VIX,2017-08-17,VIX,2017-09-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,14852,8.5000,14105,8.7000,15.4800,15.4800,2521,8.7000,5097,8.9000,15.5500,15.5500,0.0000,461,
^VIX,2017-08-17,VIX,2017-09-20,24.000,C,0.3500,0.7500,0.3500,0.7000,3612,716,0.7000,1371,0.7500,15.4800,15.4800,5188,0.6000,5074,0.7000,15.5500,15.5500,0.6303,173661,
^VIX,2017-08-17,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12787,9.4000,9555,9.6000,15.4800,15.4800,4045,9.6000,2228,9.8000,15.5500,15.5500,0.0000,7,
^VIX,2017-08-17,VIX,2017-09-20,25.000,C,0.3000,0.7000,0.3000,0.6000,12617,15039,0.6000,12143,0.7000,15.4800,15.4800,3910,0.5500,612,0.6000,15.5500,15.5500,0.5442,182480,
^VIX,2017-08-17,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,2045,10.4000,14418,10.6000,15.4800,15.4800,5007,10.5000,6634,10.8000,15.5500,15.5500,0.0000,35,
^VIX,2017-08-17,VIX,2017-09-20,26.000,C,0.4000,0.6000,0.3500,0.6000,24217,12299,0.5500,19594,0.6500,15.4800,15.4800,2401,0.5000,1740,0.5500,15.5500,15.5500,0.5239,88747,
^VIX,2017-08-17,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7521,11.3000,12723,11.5000,15.4800,15.4800,2818,11.5000,3915,11.7000,15.5500,15.5500,0.0000,5,
^VIX,2017-08-17,VIX,2017-09-20,27.000,C,0.2200,0.5500,0.2200,0.5500,4236,9771,0.5000,22471,0.6000,15.4800,15.4800,2266,0.4500,1505,0.5000,15.5500,15.5500,0.4029,54481,
^VIX,2017-08-17,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15406,12.2000,18786,12.5000,15.4800,15.4800,5412,12.4000,7801,12.7000,15.5500,15.5500,0.0000,300,
^VIX,2017-08-17,VIX,2017-09-20,28.000,C,0.2000,0.5200,0.2000,0.5000,2218,9598,0.4500,23408,0.5500,15.4800,15.4800,1436,0.4000,2201,0.4500,15.5500,15.5500,0.4201,342173,
^VIX,2017-08-17,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,5772,13.2000,14200,13.4000,15.4800,15.4800,2400,13.4000,3230,13.6000,15.5500,15.5500,0.0000,1,
^VIX,2017-08-17,VIX,2017-09-20,29.000,C,0.3000,0.4500,0.2800,0.4500,4721,11831,0.4000,21229,0.5000,15.4800,15.4800,3201,0.3500,322,0.4000,15.5500,15.5500,0.3666,36086,
^VIX,2017-08-17,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11513,14.1000,13973,14.4000,15.4800,15.4800,3884,14.3000,6018,14.6000,15.5500,15.5500,0.0000,100,
^VIX,2017-08-17,VIX,2017-09-20,30.000,C,0.1500,0.4500,0.1500,0.4000,95341,17974,0.3500,16052,0.4500,15.4800,15.4800,200,0.3500,11243,0.4000,15.5500,15.5500,0.3630,64307,
^VIX,2017-08-17,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,2921,15.1000,12377,15.3000,15.4800,15.4800,1744,15.3000,1002,15.5000,15.5500,15.5500,0.0000,9,
^VIX,2017-08-17,VIX,2017-09-20,32.500,C,0.1300,0.3500,0.1300,0.3500,8331,23589,0.2500,11212,0.3500,15.4800,15.4800,1745,0.2500,2272,0.3000,15.5500,15.5500,0.2049,27262,
^VIX,2017-08-17,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,7557,17.5000,9160,17.7000,15.4800,15.4800,3973,17.7000,6400,18.0000,15.5500,15.5500,0.0000,35,
^VIX,2017-08-17,VIX,2017-09-20,35.000,C,0.2000,0.2700,0.2000,0.2700,2052,21743,0.2000,18285,0.3000,15.4800,15.4800,1645,0.2000,3246,0.2500,15.5500,15.5500,0.2462,37065,
^VIX,2017-08-17,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8480,19.9000,9986,20.2000,15.4800,15.4800,3664,20.1000,1705,20.4000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-09-20,37.500,C,0.1000,0.2200,0.1000,0.2100,4898,25149,0.1500,19488,0.2500,15.4800,15.4800,2343,0.1500,15796,0.2500,15.5500,15.5500,0.1746,46632,
^VIX,2017-08-17,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,2508,22.4000,9695,22.6000,15.4800,15.4800,4002,22.6000,5612,22.9000,15.5500,15.5500,0.0000,49,
^VIX,2017-08-17,VIX,2017-09-20,40.000,C,0.1000,0.1500,0.1000,0.1500,14,3688,0.1500,14152,0.2000,15.4800,15.4800,20,0.1500,13762,0.2000,15.5500,15.5500,0.1429,9108,
^VIX,2017-08-17,VIX,2017-09-20,40.000,P,25.9000,25.9000,25.9000,25.9000,1,9770,24.8000,11266,25.1000,15.4800,15.4800,3124,25.1000,675,25.3000,15.5500,15.5500,25.9000,3039,
^VIX,2017-08-17,VIX,2017-09-20,42.500,C,0.1000,0.1500,0.1000,0.1500,353,20816,0.1000,24790,0.2000,15.4800,15.4800,1849,0.1000,3671,0.1500,15.5500,15.5500,0.1356,8226,
^VIX,2017-08-17,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7857,27.3000,10722,27.6000,15.4800,15.4800,4695,27.5000,1951,27.8000,15.5500,15.5500,0.0000,2,
^VIX,2017-08-17,VIX,2017-09-20,45.000,C,0.1000,0.1100,0.1000,0.1100,125,2230,0.1000,17790,0.1500,15.4800,15.4800,11433,0.0500,11495,0.1500,15.5500,15.5500,0.1080,33091,
^VIX,2017-08-17,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,2240,29.8000,10060,30.0000,15.4800,15.4800,4598,30.0000,4628,30.3000,15.5500,15.5500,0.0000,3,
^VIX,2017-08-17,VIX,2017-09-20,47.500,C,0.1000,0.1100,0.1000,0.1000,2018,24914,0.0500,19892,0.1500,15.4800,15.4800,6113,0.0500,16097,0.1500,15.5500,15.5500,0.1000,16696,
^VIX,2017-08-17,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9260,32.2000,10358,32.5000,15.4800,15.4800,4707,32.5000,5794,32.8000,15.5500,15.5500,0.0000,9,
^VIX,2017-08-17,VIX,2017-09-20,50.000,C,0.0800,0.1000,0.0800,0.1000,7809,17936,0.0500,787,0.1000,15.4800,15.4800,5046,0.0500,4399,0.1000,15.5500,15.5500,0.0824,16176,
^VIX,2017-08-17,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9397,34.7000,10200,35.0000,15.4800,15.4800,3197,35.0000,675,35.2000,15.5500,15.5500,0.0000,42,
^VIX,2017-08-17,VIX,2017-09-20,55.000,C,0.0500,0.0500,0.0500,0.0500,856,583,0.0500,19413,0.1000,15.4800,15.4800,275,0.0500,9874,0.1000,15.5500,15.5500,0.0500,1013,
^VIX,2017-08-17,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7059,39.7000,10722,40.0000,15.4800,15.4800,4921,39.9000,1678,40.2000,15.5500,15.5500,0.0000,102,
^VIX,2017-08-17,VIX,2017-09-20,60.000,C,0.0400,0.0500,0.0400,0.0500,30,0,0.0000,17320,0.1000,15.4800,15.4800,0,0.0000,11415,0.1000,15.5500,15.5500,0.0483,10254,
^VIX,2017-08-17,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,3218,44.7000,9233,44.9000,15.4800,15.4800,4902,44.9000,3202,45.2000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-09-20,65.000,C,0.0500,0.0500,0.0500,0.0500,46,0,0.0000,2616,0.0500,15.4800,15.4800,0,0.0000,2457,0.0500,15.5500,15.5500,0.0500,16732,
^VIX,2017-08-17,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9047,49.6000,9589,49.9000,15.4800,15.4800,4945,49.9000,5202,50.2000,15.5500,15.5500,0.0000,12,
^VIX,2017-08-17,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8652,0.0500,15.4800,15.4800,0,0.0000,5894,0.0500,15.5500,15.5500,0.0000,3280,
^VIX,2017-08-17,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6900,54.6000,7472,54.9000,15.4800,15.4800,3638,54.9000,6922,55.2000,15.5500,15.5500,0.0000,11,
^VIX,2017-08-17,VIX,2017-10-18,9.000,C,5.0000,6.3000,5.0000,6.3000,42,7674,6.1000,11147,6.3000,15.4800,15.4800,2914,5.9000,5050,6.2000,15.5500,15.5500,5.4595,850,
^VIX,2017-08-17,VIX,2017-10-18,9.000,P,0.0300,0.0300,0.0300,0.0300,1,0,0.0000,16714,0.0500,15.4800,15.4800,0,0.0000,9920,0.0500,15.5500,15.5500,0.0300,756,
^VIX,2017-08-17,VIX,2017-10-18,10.000,C,4.0000,5.3000,4.0000,5.2800,377,13718,5.1000,2971,5.3000,15.4800,15.4800,6725,4.9000,3414,5.2000,15.5500,15.5500,4.8921,6864,
^VIX,2017-08-17,VIX,2017-10-18,10.000,P,0.0500,0.0800,0.0500,0.0500,951,100,0.0500,19290,0.1000,15.4800,15.4800,0,0.0000,11918,0.1000,15.5500,15.5500,0.0515,3063,
^VIX,2017-08-17,VIX,2017-10-18,10.500,C,0.0000,0.0000,0.0000,0.0000,0,500,4.7000,8392,4.9000,15.4800,15.4800,11240,4.5000,8485,4.8000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,10.500,P,0.1300,0.1300,0.1100,0.1100,9,23984,0.0500,20740,0.1500,15.4800,15.4800,11422,0.0500,6484,0.1500,15.5500,15.5500,0.1278,0,
^VIX,2017-08-17,VIX,2017-10-18,11.000,C,3.2000,4.5000,3.2000,4.5000,289,500,4.3000,2,4.4000,15.4800,15.4800,10352,4.1000,892,4.3000,15.5500,15.5500,4.0315,4690,
^VIX,2017-08-17,VIX,2017-10-18,11.000,P,0.2500,0.2800,0.2000,0.2000,1863,20336,0.1500,23284,0.2500,15.4800,15.4800,11689,0.1500,10768,0.2500,15.5500,15.5500,0.2090,40732,
^VIX,2017-08-17,VIX,2017-10-18,11.500,C,0.0000,0.0000,0.0000,0.0000,0,14381,3.9000,8439,4.1000,15.4800,15.4800,6409,3.7000,4366,4.0000,15.5500,15.5500,0.0000,0,
^VIX,2017-08-17,VIX,2017-10-18,11.500,P,0.4000,0.4000,0.3400,0.3400,325,25062,0.2500,18164,0.3500,15.4800,15.4800,2786,0.3000,1271,0.3500,15.5500,15.5500,0.3869,0,
^VIX,2017-08-17,VIX,2017-10-18,12.000,C,2.6500,3.8000,2.6000,3.8000,4021,750,3.6000,50,3.7000,15.4800,15.4800,14136,3.4000,1014,3.6000,15.5500,15.5500,3.3121,19158,
^VIX,2017-08-17,VIX,2017-10-18,12.000,P,0.5500,0.6500,0.4800,0.5000,10741,8022,0.4500,3688,0.5000,15.4800,15.4800,12301,0.4500,9300,0.5500,15.5500,15.5500,0.6127,349933,
^VIX,2017-08-17,VIX,2017-10-18,12.500,C,2.6500,3.2100,2.6500,3.2100,13,11352,3.3000,15714,3.5000,15.4800,15.4800,14777,3.1000,11451,3.4000,15.5500,15.5500,3.0800,0,
^VIX,2017-08-17,VIX,2017-10-18,12.500,P,0.8800,0.8800,0.7300,0.7300,23,13892,0.6500,17675,0.7500,15.4800,15.4800,12939,0.6500,1483,0.7500,15.5500,15.5500,0.7974,0,
^VIX,2017-08-17,VIX,2017-10-18,13.000,C,2.2000,3.2000,2.0500,3.2000,6010,20899,3.0000,10806,3.2000,15.4800,15.4800,8953,2.9000,4658,3.1000,15.5500,15.5500,2.6464,33875,
^VIX,2017-08-17,VIX,2017-10-18,13.000,P,1.1900,1.2500,0.9300,0.9500,14188,8583,0.9000,19787,1.0000,15.4800,15.4800,15161,0.9000,14973,1.0500,15.5500,15.5500,1.1048,42777,
^VIX,2017-08-17,VIX,2017-10-18,13.500,C,2.1500,2.8300,2.1500,2.8300,396,500,2.8500,4055,2.9500,15.4800,15.4800,7750,2.7000,1029,2.8500,15.5500,15.5500,2.2371,0,
^VIX,2017-08-17,VIX,2017-10-18,13.500,P,1.5100,1.5100,1.2000,1.2000,262,20686,1.1500,15288,1.2500,15.4800,15.4800,5144,1.2000,1554,1.3000,15.5500,15.5500,1.2420,0,
^VIX,2017-08-17,VIX,2017-10-18,14.000,C,1.8500,2.8000,1.8200,2.8000,1171,6986,2.6500,635,2.7500,15.4800,15.4800,150,2.5500,11517,2.7000,15.5500,15.5500,2.3428,42163,
^VIX,2017-08-17,VIX,2017-10-18,14.000,P,1.8000,1.9000,1.5000,1.5500,3663,20275,1.4500,11851,1.5500,15.4800,15.4800,10504,1.5000,894,1.6000,15.5500,15.5500,1.6547,31778,
^VIX,2017-08-17,VIX,2017-10-18,14.500,C,1.8500,2.5000,1.7000,2.5000,766,250,2.5000,13429,2.6000,15.4800,15.4800,5458,2.3500,1998,2.5000,15.5500,15.5500,2.2366,0,
^VIX,2017-08-17,VIX,2017-10-18,14.500,P,2.1500,2.1500,1.8000,1.8000,977,6850,1.8000,16145,1.9000,15.4800,15.4800,3932,1.8500,6875,1.9500,15.5500,15.5500,1.9990,0,
^VIX,2017-08-17,VIX,2017-10-18,15.000,C,1.6000,2.4500,1.6000,2.3000,4419,331,2.3500,13394,2.4500,15.4800,15.4800,8761,2.2000,3530,2.3500,15.5500,15.5500,2.1053,363197,
^VIX,2017-08-17,VIX,2017-10-18,15.000,P,2.6500,2.7000,2.1500,2.1500,540,3919,2.1500,16059,2.2500,15.4800,15.4800,2524,2.2000,7077,2.3000,15.5500,15.5500,2.2699,22720,
^VIX,2017-08-17,VIX,2017-10-18,16.000,C,1.4500,2.2000,1.4400,2.2000,8147,11801,2.0500,7391,2.1500,15.4800,15.4800,4977,1.9500,7897,2.1000,15.5500,15.5500,2.1030,27839,
^VIX,2017-08-17,VIX,2017-10-18,16.000,P,3.3000,3.3000,2.9000,2.9000,411,15097,2.8500,7776,2.9500,15.4800,15.4800,7186,2.9000,1,3.0000,15.5500,15.5500,3.2151,8726,
^VIX,2017-08-17,VIX,2017-10-18,17.000,C,1.2500,1.9000,1.2000,1.8800,1974,927,1.8500,15323,1.9500,15.4800,15.4800,5772,1.7500,1468,1.8500,15.5500,15.5500,1.5956,54069,
^VIX,2017-08-17,VIX,2017-10-18,17.000,P,4.2400,4.2500,3.7000,3.7000,392,20822,3.6000,20824,3.8000,15.4800,15.4800,2265,3.7000,9450,3.9000,15.5500,15.5500,3.9589,3142,
^VIX,2017-08-17,VIX,2017-10-18,18.000,C,1.1300,1.7500,1.1000,1.6500,5477,1944,1.6500,13254,1.7500,15.4800,15.4800,5,1.6000,9952,1.7000,15.5500,15.5500,1.5368,54367,
^VIX,2017-08-17,VIX,2017-10-18,18.000,P,5.0000,5.0000,4.6000,4.6000,37,20769,4.4000,19706,4.6000,15.4800,15.4800,4009,4.5000,8477,4.7000,15.5500,15.5500,4.7297,636,
^VIX,2017-08-17,VIX,2017-10-18,19.000,C,1.0500,1.5200,1.0500,1.5200,407,851,1.5000,496,1.5500,15.4800,15.4800,8450,1.4000,1794,1.5000,15.5500,15.5500,1.4648,26367,
^VIX,2017-08-17,VIX,2017-10-18,19.000,P,5.9000,5.9000,5.7000,5.7000,51,13241,5.2000,13838,5.4000,15.4800,15.4800,12190,5.3000,8349,5.5000,15.5500,15.5500,5.8922,442,
^VIX,2017-08-17,VIX,2017-10-18,20.000,C,0.9500,1.4500,0.9000,1.4100,24473,1356,1.3500,211,1.4000,15.4800,15.4800,12504,1.2500,10456,1.4000,15.5500,15.5500,1.3040,143883,
^VIX,2017-08-17,VIX,2017-10-18,20.000,P,6.8300,6.8300,6.2000,6.2000,2009,11537,6.1000,19956,6.3000,15.4800,15.4800,2956,6.2000,11453,6.4000,15.5500,15.5500,6.8278,1690,
^VIX,2017-08-17,VIX,2017-10-18,21.000,C,1.0000,1.2700,1.0000,1.2000,4642,81,1.2500,8486,1.3000,15.4800,15.4800,7257,1.1500,8354,1.2500,15.5500,15.5500,1.1538,29487,
^VIX,2017-08-17,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1395,7.0000,2100,7.1000,15.4800,15.4800,14363,7.0000,11710,7.3000,15.5500,15.5500,0.0000,1,
^VIX,2017-08-17,VIX,2017-10-18,22.000,C,0.8000,1.1800,0.8000,1.1800,500,16518,1.1000,11864,1.2000,15.4800,15.4800,5566,1.0500,7241,1.1500,15.5500,15.5500,1.0235,79870,
