underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-29,VIX,2017-09-20,27.000,C,0.2200,0.2500,0.1500,0.1800,252,35083,0.1000,26671,0.2000,11.7600,11.7600,19037,0.1000,19011,0.2000,11.7000,11.7000,0.2062,63677,
^VIX,2017-08-29,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13245,13.7000,12772,14.0000,11.7600,11.7600,7989,13.8000,8320,14.1000,11.7000,11.7000,0.0000,300,
^VIX,2017-08-29,VIX,2017-09-20,28.000,C,0.2500,0.2500,0.1300,0.1300,21298,28274,0.1000,2364,0.1500,11.7600,11.7600,16305,0.1000,2358,0.1500,11.7000,11.7000,0.1567,182999,
^VIX,2017-08-29,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,10636,14.7000,894,14.9000,11.7600,11.7600,7299,14.8000,8004,15.1000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-20,29.000,C,0.1500,0.1500,0.1500,0.1500,3,10569,0.1000,24068,0.1500,11.7600,11.7600,24066,0.0500,14454,0.1500,11.7000,11.7000,0.1500,110494,
^VIX,2017-08-29,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12260,15.7000,818,15.9000,11.7600,11.7600,7795,15.8000,9838,16.1000,11.7000,11.7000,0.0000,100,
^VIX,2017-08-29,VIX,2017-09-20,30.000,C,0.2000,0.2000,0.1000,0.1000,811,2815,0.1000,26743,0.1500,11.7600,11.7600,1898,0.1000,12440,0.1500,11.7000,11.7000,0.1417,157361,
^VIX,2017-08-29,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10689,16.7000,6754,16.9000,11.7600,11.7600,7248,16.8000,856,17.0000,11.7000,11.7000,0.0000,9,
^VIX,2017-08-29,VIX,2017-09-20,32.500,C,0.1000,0.1000,0.1000,0.1000,310,29989,0.0500,2825,0.1000,11.7600,11.7600,16942,0.0500,4930,0.1000,11.7000,11.7000,0.1000,42427,
^VIX,2017-08-29,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,9923,19.2000,11829,19.4000,11.7600,11.7600,1290,19.3000,6976,19.5000,11.7000,11.7000,0.0000,35,
^VIX,2017-08-29,VIX,2017-09-20,35.000,C,0.1000,0.1000,0.1000,0.1000,1,3640,0.0500,22850,0.1000,11.7600,11.7600,578,0.0500,11019,0.1000,11.7000,11.7000,0.1000,38085,
^VIX,2017-08-29,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12945,21.6000,12629,21.9000,11.7600,11.7600,8041,21.7000,7674,22.0000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-20,37.500,C,0.1000,0.1000,0.1000,0.1000,1312,3212,0.0500,27410,0.1000,11.7600,11.7600,2862,0.0500,19017,0.1000,11.7000,11.7000,0.1000,81843,
^VIX,2017-08-29,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,12632,24.1000,535,24.3000,11.7600,11.7600,7562,24.2000,7993,24.5000,11.7000,11.7000,0.0000,52,
^VIX,2017-08-29,VIX,2017-09-20,40.000,C,0.1000,0.1000,0.0300,0.0500,15237,0,0.0000,576,0.0500,11.7600,11.7600,0,0.0000,11,0.0500,11.7000,11.7000,0.0548,31425,
^VIX,2017-08-29,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12467,26.6000,888,26.8000,11.7600,11.7600,7851,26.7000,7994,27.0000,11.7000,11.7000,0.0000,3038,
^VIX,2017-08-29,VIX,2017-09-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1942,0.0500,11.7600,11.7600,0,0.0000,1396,0.0500,11.7000,11.7000,0.0000,16582,
^VIX,2017-08-29,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11610,29.1000,845,29.3000,11.7600,11.7600,7794,29.2000,7930,29.5000,11.7000,11.7000,0.0000,2,
^VIX,2017-08-29,VIX,2017-09-20,45.000,C,0.0500,0.0500,0.0500,0.0500,21,0,0.0000,12901,0.0500,11.7600,11.7600,0,0.0000,8782,0.0500,11.7000,11.7000,0.0500,33204,
^VIX,2017-08-29,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8108,31.6000,360,31.8000,11.7600,11.7600,5600,31.7000,5698,32.0000,11.7000,11.7000,0.0000,3,
^VIX,2017-08-29,VIX,2017-09-20,47.500,C,0.0500,0.0500,0.0500,0.0500,521,0,0.0000,10077,0.0500,11.7600,11.7600,0,0.0000,7001,0.0500,11.7000,11.7000,0.0500,18416,
^VIX,2017-08-29,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7910,34.1000,2538,34.3000,11.7600,11.7600,5325,34.2000,5698,34.5000,11.7000,11.7000,0.0000,9,
^VIX,2017-08-29,VIX,2017-09-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12691,0.0500,11.7600,11.7600,0,0.0000,7004,0.0500,11.7000,11.7000,0.0000,23711,
^VIX,2017-08-29,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7756,36.6000,6317,36.8000,11.7600,11.7600,5151,36.7000,5700,37.0000,11.7000,11.7000,0.0000,42,
^VIX,2017-08-29,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14188,0.0500,11.7600,11.7600,0,0.0000,7667,0.0500,11.7000,11.7000,0.0000,1867,
^VIX,2017-08-29,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7187,41.6000,7281,41.8000,11.7600,11.7600,1273,41.7000,1305,41.9000,11.7000,11.7000,0.0000,102,
^VIX,2017-08-29,VIX,2017-09-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14902,0.0500,11.7600,11.7600,0,0.0000,7985,0.0500,11.7000,11.7000,0.0000,10285,
^VIX,2017-08-29,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,4883,46.6000,6100,46.8000,11.7600,11.7600,5683,46.6000,5176,46.9000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15630,0.0500,11.7600,11.7600,0,0.0000,8761,0.0500,11.7000,11.7000,0.0000,16744,
^VIX,2017-08-29,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2192,51.6000,6100,51.8000,11.7600,11.7600,5676,51.6000,5600,51.9000,11.7000,11.7000,0.0000,12,
^VIX,2017-08-29,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13819,0.0500,11.7600,11.7600,0,0.0000,9025,0.0500,11.7000,11.7000,0.0000,3282,
^VIX,2017-08-29,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6078,56.5000,6200,56.8000,11.7600,11.7600,5576,56.6000,5700,56.9000,11.7000,11.7000,0.0000,14,
^VIX,2017-08-29,VIX,2017-09-27,10.000,C,0.0000,0.0000,0.0000,0.0000,0,26,3.6000,26,3.9000,11.7600,11.7600,465,3.1000,470,4.1000,11.7000,11.7000,0.0000,46,
^VIX,2017-08-29,VIX,2017-09-27,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2402,0.0500,11.7600,11.7600,0,0.0000,1672,0.0500,11.7000,11.7000,0.0000,5,
^VIX,2017-08-29,VIX,2017-09-27,10.500,C,3.5000,3.5000,3.5000,3.5000,2,26,3.1000,26,3.5000,11.7600,11.7600,470,2.7000,386,3.7000,11.7000,11.7000,3.5000,11,
^VIX,2017-08-29,VIX,2017-09-27,10.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2375,0.1000,11.7600,11.7600,0,0.0000,2118,0.1000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,11.000,C,2.8500,2.8500,2.8500,2.8500,10,26,2.7000,26,3.1000,11.7600,11.7600,565,2.4000,470,3.2000,11.7000,11.7000,2.8500,2,
^VIX,2017-08-29,VIX,2017-09-27,11.000,P,0.1300,0.1300,0.1000,0.1000,12,3708,0.0500,2582,0.2000,11.7600,11.7600,5498,0.0500,3096,0.2000,11.7000,11.7000,0.1042,21,
^VIX,2017-08-29,VIX,2017-09-27,11.500,C,2.8000,2.9000,2.8000,2.8500,5,36,2.3500,36,2.6500,11.7600,11.7600,750,2.0500,438,2.7500,11.7000,11.7000,2.8500,19,
^VIX,2017-08-29,VIX,2017-09-27,11.500,P,0.2400,0.2500,0.2300,0.2300,53,2908,0.2000,3737,0.3500,11.7600,11.7600,2780,0.2000,2328,0.3500,11.7000,11.7000,0.2492,111,
^VIX,2017-08-29,VIX,2017-09-27,12.000,C,2.8500,2.8500,2.4700,2.4700,8,13,2.0000,1995,2.5000,11.7600,11.7600,12,2.0000,2209,2.4000,11.7000,11.7000,2.7150,41,
^VIX,2017-08-29,VIX,2017-09-27,12.000,P,0.3800,0.4500,0.3800,0.4000,55,30,0.4000,577,0.5000,11.7600,11.7600,2197,0.4000,2188,0.5500,11.7000,11.7000,0.4033,0,
^VIX,2017-08-29,VIX,2017-09-27,12.500,C,2.0600,2.0600,2.0500,2.0500,8,11,1.8500,36,2.1000,11.7600,11.7600,3244,1.6000,2791,2.1000,11.7000,11.7000,2.0538,0,
^VIX,2017-08-29,VIX,2017-09-27,12.500,P,0.0000,0.0000,0.0000,0.0000,0,2734,0.6000,487,0.7500,11.7600,11.7600,1103,0.6500,566,0.8000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,13.000,C,2.0100,2.0100,1.8000,1.8000,25,31,1.6500,36,1.8500,11.7600,11.7600,4842,1.4500,2894,1.8500,11.7000,11.7000,1.8392,37,
^VIX,2017-08-29,VIX,2017-09-27,13.000,P,0.9500,0.9500,0.9000,0.9500,70,1089,0.9000,510,1.0500,11.7600,11.7600,2766,0.9000,2229,1.1500,11.7000,11.7000,0.9286,10,
^VIX,2017-08-29,VIX,2017-09-27,13.500,C,1.5900,1.5900,1.5600,1.5600,2,1480,1.4500,36,1.6500,11.7600,11.7600,2487,1.3500,2857,1.6500,11.7000,11.7000,1.5750,17,
^VIX,2017-08-29,VIX,2017-09-27,13.500,P,0.0000,0.0000,0.0000,0.0000,0,1968,1.2000,1811,1.4000,11.7600,11.7600,1966,1.2500,2978,1.5000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,14.000,C,1.8300,1.8300,1.4000,1.4000,12,1314,1.3000,36,1.5000,11.7600,11.7600,20,1.2500,3291,1.5000,11.7000,11.7000,1.5992,27,
^VIX,2017-08-29,VIX,2017-09-27,14.000,P,1.5300,1.6000,1.5300,1.6000,26,1501,1.5500,35,1.7500,11.7600,11.7600,11,1.6000,4094,1.9000,11.7000,11.7000,1.5973,0,
^VIX,2017-08-29,VIX,2017-09-27,14.500,C,1.5000,1.5000,1.5000,1.5000,1,5518,1.1500,2806,1.4000,11.7600,11.7600,2288,1.1000,3012,1.3500,11.7000,11.7000,1.5000,3,
^VIX,2017-08-29,VIX,2017-09-27,14.500,P,1.8800,1.8800,1.8800,1.8800,1,2970,1.9000,2268,2.1500,11.7600,11.7600,3161,1.9500,2867,2.2500,11.7000,11.7000,1.8800,0,
^VIX,2017-08-29,VIX,2017-09-27,15.000,C,1.6500,1.6500,1.2400,1.2500,22,4916,1.0500,37,1.2500,11.7600,11.7600,4,1.0500,3254,1.2500,11.7000,11.7000,1.3295,13,
^VIX,2017-08-29,VIX,2017-09-27,15.000,P,0.0000,0.0000,0.0000,0.0000,0,36,2.3000,860,2.5500,11.7600,11.7600,3882,2.3000,4146,2.7000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,16.000,C,1.4300,1.4300,1.0600,1.0700,5,15,0.9500,2578,1.1000,11.7600,11.7600,5,0.9500,2313,1.0500,11.7000,11.7000,1.1920,8143,
^VIX,2017-08-29,VIX,2017-09-27,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2457,3.1000,3103,3.4000,11.7600,11.7600,5103,3.1000,4828,3.5000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,17.000,C,1.0000,1.0000,0.8200,0.8200,24,3350,0.7500,2934,0.9500,11.7600,11.7600,15,0.7500,1587,0.9000,11.7000,11.7000,0.9454,16520,
^VIX,2017-08-29,VIX,2017-09-27,17.000,P,0.0000,0.0000,0.0000,0.0000,0,3597,3.9000,36,4.2000,11.7600,11.7600,4303,3.9000,4768,4.5000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,18.000,C,1.0000,1.0000,0.7500,0.7500,8265,2727,0.6500,36,0.8000,11.7600,11.7600,2295,0.6000,2503,0.8000,11.7000,11.7000,0.8108,161,
^VIX,2017-08-29,VIX,2017-09-27,18.000,P,0.0000,0.0000,0.0000,0.0000,0,36,4.8000,36,5.1000,11.7600,11.7600,2822,4.8000,3838,5.4000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,19.000,C,1.0300,1.0300,0.7000,0.7000,10,2759,0.5500,3375,0.7500,11.7600,11.7600,3668,0.5000,3722,0.7000,11.7000,11.7000,0.8740,27,
^VIX,2017-08-29,VIX,2017-09-27,19.000,P,0.0000,0.0000,0.0000,0.0000,0,4765,5.6000,1514,6.1000,11.7600,11.7600,1474,5.7000,2184,6.3000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,20.000,C,0.8700,0.8700,0.6900,0.6900,6,1775,0.5000,2977,0.6500,11.7600,11.7600,2582,0.4500,3245,0.6500,11.7000,11.7000,0.7250,213,
^VIX,2017-08-29,VIX,2017-09-27,20.000,P,0.0000,0.0000,0.0000,0.0000,0,36,6.6000,1661,7.1000,11.7600,11.7600,1560,6.6000,1753,7.2000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,21.000,C,0.0000,0.0000,0.0000,0.0000,0,537,0.4500,1475,0.5500,11.7600,11.7600,1719,0.4000,2379,0.5500,11.7000,11.7000,0.0000,300,
^VIX,2017-08-29,VIX,2017-09-27,21.000,P,0.0000,0.0000,0.0000,0.0000,0,36,7.5000,36,8.0000,11.7600,11.7600,850,7.5000,1031,8.2000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,22.000,C,0.5000,0.5000,0.4500,0.4500,104,11,0.4000,3603,0.5000,11.7600,11.7600,1,0.4000,3025,0.5000,11.7000,11.7000,0.4760,300,
^VIX,2017-08-29,VIX,2017-09-27,22.000,P,0.0000,0.0000,0.0000,0.0000,0,36,8.4000,11,8.9000,11.7600,11.7600,847,8.4000,980,9.1000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,23.000,C,0.4500,0.4500,0.4300,0.4300,203,3931,0.3000,2225,0.4500,11.7600,11.7600,2962,0.3000,3873,0.4500,11.7000,11.7000,0.4497,0,
^VIX,2017-08-29,VIX,2017-09-27,23.000,P,0.0000,0.0000,0.0000,0.0000,0,36,9.4000,36,9.9000,11.7600,11.7600,847,9.3000,1031,10.1000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,24.000,C,0.0000,0.0000,0.0000,0.0000,0,801,0.3000,2361,0.4000,11.7600,11.7600,2818,0.2500,3367,0.4000,11.7000,11.7000,0.0000,30,
^VIX,2017-08-29,VIX,2017-09-27,24.000,P,0.0000,0.0000,0.0000,0.0000,0,35,10.3000,666,10.9000,11.7600,11.7600,850,10.3000,1031,11.1000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,25.000,C,0.0000,0.0000,0.0000,0.0000,0,3010,0.2500,5337,0.4000,11.7600,11.7600,2930,0.2000,1892,0.3500,11.7000,11.7000,0.0000,568,
^VIX,2017-08-29,VIX,2017-09-27,25.000,P,0.0000,0.0000,0.0000,0.0000,0,35,11.3000,35,11.8000,11.7600,11.7600,873,11.2000,896,12.1000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,30.000,C,0.2400,0.2400,0.2400,0.2400,2,4224,0.1000,4968,0.2500,11.7600,11.7600,3322,0.1000,3309,0.2500,11.7000,11.7000,0.2400,106,
^VIX,2017-08-29,VIX,2017-09-27,30.000,P,0.0000,0.0000,0.0000,0.0000,0,25,16.1000,25,16.7000,11.7600,11.7600,468,16.1000,471,17.0000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,35.000,C,0.0000,0.0000,0.0000,0.0000,0,300,0.1000,35,0.1500,11.7600,11.7600,300,0.1000,5217,0.2000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,35.000,P,0.0000,0.0000,0.0000,0.0000,0,25,21.1000,25,21.6000,11.7600,11.7600,468,21.0000,470,21.9000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,40.000,C,0.1000,0.1000,0.1000,0.1000,100,0,0.0000,35,0.1000,11.7600,11.7600,0,0.0000,3988,0.1500,11.7000,11.7000,0.1000,0,
^VIX,2017-08-29,VIX,2017-09-27,40.000,P,0.0000,0.0000,0.0000,0.0000,0,25,26.0000,25,26.6000,11.7600,11.7600,423,25.9000,425,26.9000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-09-27,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11,0.0500,11.7600,11.7600,0,0.0000,11,0.0500,11.7000,11.7000,0.0000,11,
^VIX,2017-08-29,VIX,2017-09-27,45.000,P,0.0000,0.0000,0.0000,0.0000,0,25,31.0000,25,31.5000,11.7600,11.7600,423,30.9000,425,31.9000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-10-18,9.000,C,5.5000,5.5000,5.1000,5.1000,26,13039,4.9000,14,5.1000,11.7600,11.7600,11,4.9000,31,5.1000,11.7000,11.7000,5.3692,847,
^VIX,2017-08-29,VIX,2017-10-18,9.000,P,0.0300,0.0400,0.0200,0.0300,28,0,0.0000,21344,0.0500,11.7600,11.7600,0,0.0000,11550,0.0500,11.7000,11.7000,0.0279,860,
^VIX,2017-08-29,VIX,2017-10-18,10.000,C,4.6900,4.6900,4.1000,4.2000,120,16244,4.0000,10468,4.2000,11.7600,11.7600,113,4.0000,7276,4.2000,11.7000,11.7000,4.4428,7453,
^VIX,2017-08-29,VIX,2017-10-18,10.000,P,0.0600,0.1000,0.0400,0.0600,220,0,0.0000,20751,0.1000,11.7600,11.7600,0,0.0000,11595,0.1000,11.7000,11.7000,0.0505,4601,
^VIX,2017-08-29,VIX,2017-10-18,10.500,C,3.8200,3.8200,3.8000,3.8000,10,12557,3.6000,9969,3.8000,11.7600,11.7600,8255,3.5000,3621,3.8000,11.7000,11.7000,3.8160,28,
^VIX,2017-08-29,VIX,2017-10-18,10.500,P,0.1100,0.1300,0.1100,0.1300,12,14358,0.1000,11169,0.1500,11.7600,11.7600,10072,0.1000,900,0.1500,11.7000,11.7000,0.1283,633,
^VIX,2017-08-29,VIX,2017-10-18,11.000,C,3.8000,3.8000,3.3000,3.3000,1396,19128,3.2000,15285,3.4000,11.7600,11.7600,17,3.2000,8264,3.4000,11.7000,11.7000,3.6331,4772,
^VIX,2017-08-29,VIX,2017-10-18,11.000,P,0.2000,0.2400,0.2000,0.2300,269,21963,0.2000,2690,0.2500,11.7600,11.7600,10296,0.2000,2468,0.2500,11.7000,11.7000,0.2202,44377,
^VIX,2017-08-29,VIX,2017-10-18,11.500,C,3.3000,3.3000,3.0600,3.1000,38,16790,2.9000,15112,3.1000,11.7600,11.7600,6660,2.8500,1279,3.0000,11.7000,11.7000,3.1466,101,
^VIX,2017-08-29,VIX,2017-10-18,11.500,P,0.3500,0.4000,0.3500,0.4000,10162,24644,0.3500,13364,0.4500,11.7600,11.7600,15019,0.3500,2399,0.4500,11.7000,11.7000,0.4000,1793,
^VIX,2017-08-29,VIX,2017-10-18,12.000,C,3.0400,3.1000,2.6900,2.7500,1106,8472,2.6500,1250,2.7500,11.7600,11.7600,7,2.6500,8045,2.7500,11.7000,11.7000,2.8392,23052,
^VIX,2017-08-29,VIX,2017-10-18,12.000,P,0.5000,0.6500,0.5000,0.6500,1217,15294,0.6000,981,0.6500,11.7600,11.7600,6340,0.6000,5589,0.7000,11.7000,11.7000,0.5873,377020,
^VIX,2017-08-29,VIX,2017-10-18,12.500,C,2.7200,2.7200,2.4400,2.4400,54,16334,2.4000,793,2.5000,11.7600,11.7600,1,2.4000,6459,2.5000,11.7000,11.7000,2.5815,376,
^VIX,2017-08-29,VIX,2017-10-18,12.500,P,0.7300,0.9000,0.7300,0.9000,5210,22410,0.8500,19481,0.9500,11.7600,11.7600,10043,0.8500,4247,0.9500,11.7000,11.7000,0.8660,29202,
^VIX,2017-08-29,VIX,2017-10-18,13.000,C,2.7000,2.7000,2.2500,2.2700,346,17797,2.2000,930,2.3000,11.7600,11.7600,10,2.2000,7835,2.3000,11.7000,11.7000,2.4012,37487,
^VIX,2017-08-29,VIX,2017-10-18,13.000,P,1.0500,1.2000,1.0500,1.2000,396,17258,1.1500,20607,1.2500,11.7600,11.7600,10660,1.1500,2268,1.2500,11.7000,11.7000,1.1512,53946,
^VIX,2017-08-29,VIX,2017-10-18,13.500,C,2.3500,2.3500,2.0900,2.1000,40,1,2.1000,14314,2.1500,11.7600,11.7600,3689,2.0000,1077,2.1000,11.7000,11.7000,2.2177,896,
^VIX,2017-08-29,VIX,2017-10-18,13.500,P,1.3500,1.5200,1.3500,1.5000,208,24608,1.4500,4986,1.5500,11.7600,11.7600,3596,1.5000,5561,1.6000,11.7000,11.7000,1.4053,10180,
^VIX,2017-08-29,VIX,2017-10-18,14.000,C,2.3500,2.3500,1.8500,1.9000,10176,7557,1.9000,15586,2.0000,11.7600,11.7600,4621,1.8500,1005,1.9500,11.7000,11.7000,2.0460,69310,
^VIX,2017-08-29,VIX,2017-10-18,14.000,P,1.7000,1.9000,1.6200,1.9000,14083,22300,1.8000,4721,1.9000,11.7600,11.7600,25,1.9000,4656,1.9500,11.7000,11.7000,1.8481,45848,
^VIX,2017-08-29,VIX,2017-10-18,14.500,C,1.9900,2.0400,1.7800,1.7900,746,15300,1.7500,12774,1.8500,11.7600,11.7600,8204,1.7000,8968,1.8500,11.7000,11.7000,1.9434,8376,
^VIX,2017-08-29,VIX,2017-10-18,14.500,P,2.0700,2.2500,2.0400,2.2500,1283,1645,2.2000,50,2.2500,11.7600,11.7600,7492,2.2000,3599,2.3000,11.7000,11.7000,2.1488,8002,
^VIX,2017-08-29,VIX,2017-10-18,15.000,C,1.9900,2.0000,1.6400,1.6400,76287,7569,1.6500,25,1.7000,11.7600,11.7600,4591,1.6000,1305,1.7000,11.7000,11.7000,1.7897,368870,
^VIX,2017-08-29,VIX,2017-10-18,15.000,P,2.4800,2.6000,2.4000,2.6000,564,18330,2.5500,10779,2.6500,11.7600,11.7600,1000,2.6500,5808,2.7000,11.7000,11.7000,2.4998,28773,
^VIX,2017-08-29,VIX,2017-10-18,16.000,C,1.8500,1.8500,1.4900,1.4900,1310,22163,1.4000,483,1.5000,11.7600,11.7600,3553,1.4000,3859,1.5000,11.7000,11.7000,1.5456,41081,
^VIX,2017-08-29,VIX,2017-10-18,16.000,P,3.4000,3.4000,3.4000,3.4000,30,23324,3.3000,21477,3.5000,11.7600,11.7600,12120,3.3000,6782,3.5000,11.7000,11.7000,3.4000,14136,
^VIX,2017-08-29,VIX,2017-10-18,17.000,C,1.5500,1.5500,1.3000,1.3000,364,17697,1.2500,13957,1.3500,11.7600,11.7600,587,1.2500,9598,1.3500,11.7000,11.7000,1.3988,68158,
^VIX,2017-08-29,VIX,2017-10-18,17.000,P,4.1000,4.1000,4.1000,4.1000,1,26357,4.1000,19693,4.3000,11.7600,11.7600,5647,4.2000,677,4.3000,11.7000,11.7000,4.1000,3783,
^VIX,2017-08-29,VIX,2017-10-18,18.000,C,1.3000,1.3500,1.1500,1.1600,3421,20671,1.1000,12472,1.2000,11.7600,11.7600,2946,1.1000,6722,1.2000,11.7000,11.7000,1.2515,76902,
^VIX,2017-08-29,VIX,2017-10-18,18.000,P,0.0000,0.0000,0.0000,0.0000,0,19633,5.0000,20938,5.2000,11.7600,11.7600,11374,5.0000,7052,5.2000,11.7000,11.7000,0.0000,674,
^VIX,2017-08-29,VIX,2017-10-18,19.000,C,1.1800,1.2200,1.0000,1.0500,6379,11499,1.0000,19944,1.1000,11.7600,11.7600,230,1.0000,1098,1.0500,11.7000,11.7000,1.0247,29784,
^VIX,2017-08-29,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,12043,5.9000,5290,6.0000,11.7600,11.7600,9905,5.9000,9315,6.1000,11.7000,11.7000,0.0000,505,
^VIX,2017-08-29,VIX,2017-10-18,20.000,C,1.0500,1.1000,0.9000,0.9500,152709,8987,0.9000,18002,1.0000,11.7600,11.7600,232,0.9000,1247,0.9500,11.7000,11.7000,0.9997,193579,
^VIX,2017-08-29,VIX,2017-10-18,20.000,P,6.6000,6.7000,6.6000,6.7000,32,6914,6.8000,10969,6.9000,11.7600,11.7600,9115,6.8000,8906,7.0000,11.7000,11.7000,6.6963,6734,
^VIX,2017-08-29,VIX,2017-10-18,21.000,C,0.9500,0.9800,0.8000,0.8000,1620,13518,0.8000,20448,0.9000,11.7600,11.7600,644,0.8000,2149,0.8500,11.7000,11.7000,0.9014,34853,
^VIX,2017-08-29,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,7908,7.7000,6330,7.8000,11.7600,11.7600,8796,7.7000,6171,7.9000,11.7000,11.7000,0.0000,1,
^VIX,2017-08-29,VIX,2017-10-18,22.000,C,0.8500,0.8500,0.7700,0.7700,3976,21497,0.7000,15033,0.8000,11.7600,11.7600,5288,0.7000,9005,0.8000,11.7000,11.7000,0.7994,81412,
^VIX,2017-08-29,VIX,2017-10-18,22.000,P,8.4100,8.6000,8.4100,8.6000,1001,15403,8.6000,21627,8.8000,11.7600,11.7600,9931,8.6000,5117,8.8000,11.7000,11.7000,8.4102,11387,
^VIX,2017-08-29,VIX,2017-10-18,23.000,C,0.7700,0.8000,0.7200,0.7500,321,14102,0.6500,25025,0.7500,11.7600,11.7600,870,0.6500,1162,0.7000,11.7000,11.7000,0.7821,64982,
^VIX,2017-08-29,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,16497,9.5000,15947,9.7000,11.7600,11.7600,10831,9.5000,9873,9.8000,11.7000,11.7000,0.0000,351,
^VIX,2017-08-29,VIX,2017-10-18,24.000,C,0.7300,0.7300,0.6300,0.6300,537,4967,0.6000,2476,0.6500,11.7600,11.7600,9056,0.5500,3473,0.6500,11.7000,11.7000,0.6704,20762,
^VIX,2017-08-29,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16464,10.4000,11648,10.6000,11.7600,11.7600,2152,10.5000,7260,10.7000,11.7000,11.7000,0.0000,0,
^VIX,2017-08-29,VIX,2017-10-18,25.000,C,0.7000,0.7000,0.5600,0.5600,3808,2,0.5500,13944,0.6000,11.7600,11.7600,11104,0.5000,6146,0.6000,11.7000,11.7000,0.6400,628592,
