underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-28,VIX,2017-09-20,27.000,C,0.1500,0.1500,0.1500,0.1500,9,30424,0.1000,24846,0.2000,11.3400,11.3400,26468,0.1000,23974,0.2000,11.3200,11.3200,0.1500,63677,
^VIX,2017-08-28,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15236,14.0000,14957,14.2000,11.3400,11.3400,11806,14.0000,7355,14.2000,11.3200,11.3200,0.0000,300,
^VIX,2017-08-28,VIX,2017-09-20,28.000,C,0.1500,0.1500,0.1300,0.1300,5,27355,0.1000,2085,0.1500,11.3400,11.3400,22604,0.1000,24646,0.2000,11.3200,11.3200,0.1460,183003,
^VIX,2017-08-28,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13715,15.0000,14875,15.2000,11.3400,11.3400,11293,15.0000,11758,15.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,15923,0.1000,16296,0.1500,11.3400,11.3400,7571,0.1000,20906,0.1500,11.3200,11.3200,0.0000,110494,
^VIX,2017-08-28,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,9168,16.0000,15216,16.2000,11.3400,11.3400,5882,16.0000,12047,16.2000,11.3200,11.3200,0.0000,100,
^VIX,2017-08-28,VIX,2017-09-20,30.000,C,0.1000,0.1500,0.1000,0.1000,1228,984,0.1000,26292,0.1500,11.3400,11.3400,23083,0.0500,25188,0.1500,11.3200,11.3200,0.1015,156625,
^VIX,2017-08-28,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,16350,16.9000,15289,17.2000,11.3400,11.3400,8891,16.9000,8425,17.2000,11.3200,11.3200,0.0000,9,
^VIX,2017-08-28,VIX,2017-09-20,32.500,C,0.0800,0.1000,0.0800,0.0800,346,28691,0.0500,5480,0.1000,11.3400,11.3400,18722,0.0500,2064,0.1000,11.3200,11.3200,0.0994,42438,
^VIX,2017-08-28,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,17135,19.4000,8849,19.6000,11.3400,11.3400,9021,19.4000,8651,19.7000,11.3200,11.3200,0.0000,35,
^VIX,2017-08-28,VIX,2017-09-20,35.000,C,0.0700,0.0700,0.0700,0.0700,1,25396,0.0500,18628,0.1000,11.3400,11.3400,20793,0.0500,22654,0.1000,11.3200,11.3200,0.0700,38086,
^VIX,2017-08-28,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13652,21.9000,12626,22.1000,11.3400,11.3400,8369,21.9000,8221,22.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-20,37.500,C,0.0500,0.0800,0.0500,0.0500,7219,9620,0.0500,25207,0.1000,11.3400,11.3400,8293,0.0500,16288,0.1000,11.3200,11.3200,0.0606,76802,
^VIX,2017-08-28,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14607,24.4000,15007,24.6000,11.3400,11.3400,12295,24.4000,8209,24.6000,11.3200,11.3200,0.0000,52,
^VIX,2017-08-28,VIX,2017-09-20,40.000,C,0.0500,0.0500,0.0500,0.0500,190,0,0.0000,421,0.0500,11.3400,11.3400,0,0.0000,3339,0.0500,11.3200,11.3200,0.0500,31281,
^VIX,2017-08-28,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10300,26.9000,15071,27.1000,11.3400,11.3400,7775,26.9000,10984,27.1000,11.3200,11.3200,0.0000,3038,
^VIX,2017-08-28,VIX,2017-09-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2550,0.0500,11.3400,11.3400,0,0.0000,2100,0.0500,11.3200,11.3200,0.0000,16582,
^VIX,2017-08-28,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8517,29.4000,13407,29.6000,11.3400,11.3400,6815,29.4000,11201,29.6000,11.3200,11.3200,0.0000,2,
^VIX,2017-08-28,VIX,2017-09-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4757,0.0500,11.3400,11.3400,0,0.0000,7026,0.0500,11.3200,11.3200,0.0000,33204,
^VIX,2017-08-28,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,12031,31.8000,10777,32.1000,11.3400,11.3400,7937,31.8000,7699,32.1000,11.3200,11.3200,0.0000,3,
^VIX,2017-08-28,VIX,2017-09-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9071,0.0500,11.3400,11.3400,0,0.0000,6559,0.0500,11.3200,11.3200,0.0000,18416,
^VIX,2017-08-28,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10902,34.3000,9878,34.6000,11.3400,11.3400,8263,34.3000,8181,34.6000,11.3200,11.3200,0.0000,9,
^VIX,2017-08-28,VIX,2017-09-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11041,0.0500,11.3400,11.3400,0,0.0000,7610,0.0500,11.3200,11.3200,0.0000,23711,
^VIX,2017-08-28,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10799,36.8000,10442,37.1000,11.3400,11.3400,8262,36.8000,8087,37.1000,11.3200,11.3200,0.0000,42,
^VIX,2017-08-28,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16352,0.0500,11.3400,11.3400,0,0.0000,11317,0.0500,11.3200,11.3200,0.0000,1867,
^VIX,2017-08-28,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10797,41.8000,4404,42.0000,11.3400,11.3400,8256,41.8000,8113,42.1000,11.3200,11.3200,0.0000,102,
^VIX,2017-08-28,VIX,2017-09-20,60.000,C,0.0500,0.0500,0.0500,0.0500,3,0,0.0000,16457,0.0500,11.3400,11.3400,0,0.0000,11975,0.0500,11.3200,11.3200,0.0500,10282,
^VIX,2017-08-28,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9112,46.8000,4091,47.0000,11.3400,11.3400,7326,46.8000,7431,47.1000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-20,65.000,C,0.0500,0.0500,0.0500,0.0500,2,0,0.0000,16839,0.0500,11.3400,11.3400,0,0.0000,11645,0.0500,11.3200,11.3200,0.0500,16742,
^VIX,2017-08-28,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9618,51.8000,8228,52.0000,11.3400,11.3400,7324,51.8000,7431,52.1000,11.3200,11.3200,0.0000,12,
^VIX,2017-08-28,VIX,2017-09-20,70.000,C,0.0500,0.0500,0.0500,0.0500,2,0,0.0000,15486,0.0500,11.3400,11.3400,0,0.0000,12113,0.0500,11.3200,11.3200,0.0500,3280,
^VIX,2017-08-28,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8724,56.8000,8373,57.0000,11.3400,11.3400,8082,56.8000,8204,57.1000,11.3200,11.3200,0.0000,14,
^VIX,2017-08-28,VIX,2017-09-27,10.000,C,0.0000,0.0000,0.0000,0.0000,0,194,3.2000,201,3.9000,11.3400,11.3400,193,3.1000,200,3.9000,11.3200,11.3200,0.0000,46,
^VIX,2017-08-28,VIX,2017-09-27,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0500,11.3400,11.3400,0,0.0000,1750,0.0500,11.3200,11.3200,0.0000,5,
^VIX,2017-08-28,VIX,2017-09-27,10.500,C,0.0000,0.0000,0.0000,0.0000,0,201,2.7500,193,3.5000,11.3400,11.3400,200,2.7500,191,3.4000,11.3200,11.3200,0.0000,11,
^VIX,2017-08-28,VIX,2017-09-27,10.500,P,0.0000,0.0000,0.0000,0.0000,0,30,0.0500,2185,0.1000,11.3400,11.3400,30,0.0500,2811,0.1000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,11.000,C,2.7000,2.7000,2.7000,2.7000,1,201,2.4000,181,3.0000,11.3400,11.3400,240,2.3500,213,2.9500,11.3200,11.3200,2.7000,1,
^VIX,2017-08-28,VIX,2017-09-27,11.000,P,0.0000,0.0000,0.0000,0.0000,0,4493,0.0500,2705,0.2000,11.3400,11.3400,5256,0.0500,4372,0.2000,11.3200,11.3200,0.0000,21,
^VIX,2017-08-28,VIX,2017-09-27,11.500,C,2.4800,2.4800,2.4800,2.4800,1,241,2.0500,225,2.6000,11.3400,11.3400,526,2.0500,507,2.5500,11.3200,11.3200,2.4800,18,
^VIX,2017-08-28,VIX,2017-09-27,11.500,P,0.3000,0.3000,0.3000,0.3000,100,2936,0.2000,469,0.3000,11.3400,11.3400,3940,0.2000,4726,0.3500,11.3200,11.3200,0.3000,11,
^VIX,2017-08-28,VIX,2017-09-27,12.000,C,2.1000,2.1000,2.0000,2.0000,15,1551,1.8000,1648,2.2500,11.3400,11.3400,1623,1.8000,1446,2.2000,11.3200,11.3200,2.0520,26,
^VIX,2017-08-28,VIX,2017-09-27,12.000,P,0.0000,0.0000,0.0000,0.0000,0,4842,0.3500,3220,0.5500,11.3400,11.3400,3082,0.4000,3758,0.5500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,12.500,C,0.0000,0.0000,0.0000,0.0000,0,11,1.7000,2919,1.9500,11.3400,11.3400,20,1.7000,3172,1.9500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,12.500,P,0.0000,0.0000,0.0000,0.0000,0,3646,0.6000,2020,0.8000,11.3400,11.3400,3014,0.6500,1382,0.8000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,13.000,C,1.6500,1.7500,1.6500,1.6600,7,2596,1.4500,3244,1.7500,11.3400,11.3400,3171,1.4500,6228,1.7500,11.3200,11.3200,1.7229,31,
^VIX,2017-08-28,VIX,2017-09-27,13.000,P,0.0000,0.0000,0.0000,0.0000,0,3594,0.9000,482,1.1000,11.3400,11.3400,2487,0.9500,4644,1.1500,11.3200,11.3200,0.0000,10,
^VIX,2017-08-28,VIX,2017-09-27,13.500,C,1.5500,1.5500,1.5000,1.5000,15,2,1.4000,1435,1.5500,11.3400,11.3400,2,1.4000,1704,1.5500,11.3200,11.3200,1.5033,2,
^VIX,2017-08-28,VIX,2017-09-27,13.500,P,0.0000,0.0000,0.0000,0.0000,0,2812,1.2500,544,1.4500,11.3400,11.3400,3381,1.2500,3506,1.5000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,14.000,C,0.0000,0.0000,0.0000,0.0000,0,1249,1.2000,4186,1.4500,11.3400,11.3400,4794,1.1500,1562,1.4000,11.3200,11.3200,0.0000,27,
^VIX,2017-08-28,VIX,2017-09-27,14.000,P,0.0000,0.0000,0.0000,0.0000,0,3856,1.6000,2358,1.8500,11.3400,11.3400,5592,1.6000,1484,1.8500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,14.500,C,0.0000,0.0000,0.0000,0.0000,0,1042,1.1000,2421,1.3000,11.3400,11.3400,6360,1.0500,3611,1.3000,11.3200,11.3200,0.0000,3,
^VIX,2017-08-28,VIX,2017-09-27,14.500,P,0.0000,0.0000,0.0000,0.0000,0,4341,1.9500,2564,2.2500,11.3400,11.3400,3344,2.0000,1636,2.2500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,15.000,C,1.1800,1.1800,1.0500,1.0500,3,5,1.0500,2539,1.2000,11.3400,11.3400,4,1.0500,3737,1.2000,11.3200,11.3200,1.1367,10,
^VIX,2017-08-28,VIX,2017-09-27,15.000,P,0.0000,0.0000,0.0000,0.0000,0,3880,2.3500,1635,2.6500,11.3400,11.3400,2056,2.4000,1088,2.6500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,16.000,C,0.9500,1.0000,0.8900,1.0000,8124,1276,0.8500,4982,1.0500,11.3400,11.3400,4058,0.8000,2057,1.0000,11.3200,11.3200,0.8903,51,
^VIX,2017-08-28,VIX,2017-09-27,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2767,3.2000,1324,3.5000,11.3400,11.3400,3002,3.2000,4768,3.6000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,17.000,C,0.0000,0.0000,0.0000,0.0000,0,3409,0.7000,4572,0.9000,11.3400,11.3400,2615,0.7000,5574,0.9000,11.3200,11.3200,0.0000,16520,
^VIX,2017-08-28,VIX,2017-09-27,17.000,P,0.0000,0.0000,0.0000,0.0000,0,4422,4.0000,2216,4.4000,11.3400,11.3400,6240,4.0000,2205,4.4000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,18.000,C,0.8000,0.8000,0.8000,0.8000,13,3850,0.6000,5023,0.8000,11.3400,11.3400,3741,0.6000,1456,0.7500,11.3200,11.3200,0.8000,150,
^VIX,2017-08-28,VIX,2017-09-27,18.000,P,0.0000,0.0000,0.0000,0.0000,0,3298,4.9000,1771,5.3000,11.3400,11.3400,5835,4.9000,6024,5.4000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,19.000,C,0.6500,0.6500,0.6200,0.6200,26,4167,0.5000,4797,0.7000,11.3400,11.3400,5400,0.5000,5925,0.7000,11.3200,11.3200,0.6362,1,
^VIX,2017-08-28,VIX,2017-09-27,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1484,5.8000,2485,6.3000,11.3400,11.3400,2381,5.8000,2488,6.3000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,20.000,C,0.5500,0.5800,0.5500,0.5800,306,3340,0.4500,3682,0.6000,11.3400,11.3400,3433,0.4500,3593,0.6000,11.3200,11.3200,0.5502,36,
^VIX,2017-08-28,VIX,2017-09-27,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1548,6.7000,1512,7.2000,11.3400,11.3400,2508,6.7000,1075,7.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,21.000,C,0.5000,0.5000,0.4800,0.4800,325,2353,0.4000,4352,0.5500,11.3400,11.3400,2395,0.4000,3895,0.5500,11.3200,11.3200,0.4989,0,
^VIX,2017-08-28,VIX,2017-09-27,21.000,P,0.0000,0.0000,0.0000,0.0000,0,474,7.6000,472,8.2000,11.3400,11.3400,513,7.7000,636,8.2000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,22.000,C,0.4500,0.4500,0.4500,0.4500,200,1,0.4000,4260,0.5000,11.3400,11.3400,1,0.4000,11,0.4500,11.3200,11.3200,0.4500,100,
^VIX,2017-08-28,VIX,2017-09-27,22.000,P,0.0000,0.0000,0.0000,0.0000,0,565,8.5000,239,9.1000,11.3400,11.3400,531,8.6000,526,9.1000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,23.000,C,0.0000,0.0000,0.0000,0.0000,0,2673,0.3000,3542,0.4500,11.3400,11.3400,3589,0.3000,5863,0.4500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,23.000,P,0.0000,0.0000,0.0000,0.0000,0,241,9.5000,565,10.1000,11.3400,11.3400,959,9.5000,526,10.1000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,24.000,C,0.0000,0.0000,0.0000,0.0000,0,4325,0.2500,3211,0.4000,11.3400,11.3400,3969,0.2500,3687,0.4000,11.3200,11.3200,0.0000,30,
^VIX,2017-08-28,VIX,2017-09-27,24.000,P,0.0000,0.0000,0.0000,0.0000,0,238,10.4000,237,11.0000,11.3400,11.3400,531,10.5000,532,11.1000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,25.000,C,0.3000,0.3000,0.3000,0.3000,100,589,0.2500,3375,0.3500,11.3400,11.3400,4314,0.2000,2950,0.3500,11.3200,11.3200,0.3000,568,
^VIX,2017-08-28,VIX,2017-09-27,25.000,P,0.0000,0.0000,0.0000,0.0000,0,200,11.4000,194,12.0000,11.3400,11.3400,998,11.4000,523,12.0000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,30.000,C,0.1500,0.2100,0.1500,0.1500,127,3675,0.1000,4518,0.2500,11.3400,11.3400,4466,0.1000,5800,0.2500,11.3200,11.3200,0.1594,1,
^VIX,2017-08-28,VIX,2017-09-27,30.000,P,0.0000,0.0000,0.0000,0.0000,0,200,16.3000,193,16.9000,11.3400,11.3400,200,16.3000,331,17.0000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,35.000,C,0.0000,0.0000,0.0000,0.0000,0,301,0.1000,2376,0.1500,11.3400,11.3400,300,0.1000,3366,0.1500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,35.000,P,0.0000,0.0000,0.0000,0.0000,0,200,21.2000,190,21.9000,11.3400,11.3400,200,21.2000,189,21.9000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,40.000,C,0.0000,0.0000,0.0000,0.0000,0,101,0.0500,4012,0.1500,11.3400,11.3400,100,0.0500,3964,0.1500,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,40.000,P,0.0000,0.0000,0.0000,0.0000,0,200,26.1000,192,26.8000,11.3400,11.3400,200,26.1000,191,26.9000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-09-27,45.000,C,0.0500,0.0500,0.0500,0.0500,11,0,0.0000,189,0.0500,11.3400,11.3400,0,0.0000,220,0.0500,11.3200,11.3200,0.0500,0,
^VIX,2017-08-28,VIX,2017-09-27,45.000,P,0.0000,0.0000,0.0000,0.0000,0,200,31.1000,194,31.8000,11.3400,11.3400,200,31.1000,195,31.9000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,9.000,C,5.0000,5.0000,5.0000,5.0000,1,12518,4.8000,9451,5.0000,11.3400,11.3400,10815,4.8000,3474,5.0000,11.3200,11.3200,5.0000,846,
^VIX,2017-08-28,VIX,2017-10-18,9.000,P,0.0300,0.0300,0.0200,0.0300,12,0,0.0000,18764,0.0500,11.3400,11.3400,0,0.0000,14390,0.0500,11.3200,11.3200,0.0283,848,
^VIX,2017-08-28,VIX,2017-10-18,10.000,C,4.1000,4.1400,3.9900,3.9900,181,12515,3.9000,16567,4.1000,11.3400,11.3400,12330,3.8000,11184,4.1000,11.3200,11.3200,4.0320,7433,
^VIX,2017-08-28,VIX,2017-10-18,10.000,P,0.0600,0.0600,0.0600,0.0600,3,0,0.0000,205,0.0500,11.3400,11.3400,0,0.0000,5,0.0500,11.3200,11.3200,0.0600,4598,
^VIX,2017-08-28,VIX,2017-10-18,10.500,C,3.6000,3.6000,3.6000,3.6000,4,490,3.5000,3371,3.6000,11.3400,11.3400,11282,3.4000,816,3.6000,11.3200,11.3200,3.6000,24,
^VIX,2017-08-28,VIX,2017-10-18,10.500,P,0.1300,0.1300,0.1300,0.1300,1,16850,0.1000,12250,0.1500,11.3400,11.3400,7293,0.1000,5970,0.1500,11.3200,11.3200,0.1300,632,
^VIX,2017-08-28,VIX,2017-10-18,11.000,C,3.0000,3.4000,3.0000,3.1900,24,18581,3.1000,18445,3.3000,11.3400,11.3400,8140,3.1000,11596,3.3000,11.3200,11.3200,3.2467,4775,
^VIX,2017-08-28,VIX,2017-10-18,11.000,P,0.2500,0.2500,0.2300,0.2500,2612,20832,0.2000,4771,0.2500,11.3400,11.3400,14380,0.2000,2311,0.2500,11.3200,11.3200,0.2404,41779,
^VIX,2017-08-28,VIX,2017-10-18,11.500,C,2.9000,3.0200,2.8500,2.8500,16,3876,2.8000,9427,2.9000,11.3400,11.3400,13880,2.7500,7626,2.9000,11.3200,11.3200,2.9256,85,
^VIX,2017-08-28,VIX,2017-10-18,11.500,P,0.4300,0.4300,0.4000,0.4000,125,24496,0.3500,14449,0.4500,11.3400,11.3400,18705,0.3500,9300,0.4500,11.3200,11.3200,0.4002,1706,
^VIX,2017-08-28,VIX,2017-10-18,12.000,C,2.6500,2.7500,2.5500,2.5500,236,17426,2.5000,15653,2.6500,11.3400,11.3400,11171,2.5000,10614,2.6500,11.3200,11.3200,2.6098,22933,
^VIX,2017-08-28,VIX,2017-10-18,12.000,P,0.6500,0.6500,0.6100,0.6300,3013,20336,0.6000,1105,0.6500,11.3400,11.3400,11702,0.6000,159,0.6500,11.3200,11.3200,0.6366,374019,
^VIX,2017-08-28,VIX,2017-10-18,12.500,C,2.4400,2.4400,2.4400,2.4400,4,8798,2.3000,14054,2.4000,11.3400,11.3400,16239,2.2500,8596,2.4000,11.3200,11.3200,2.4400,373,
^VIX,2017-08-28,VIX,2017-10-18,12.500,P,0.8900,0.8900,0.8900,0.8900,3,23962,0.8500,12441,0.9500,11.3400,11.3400,18631,0.8500,8516,0.9500,11.3200,11.3200,0.8900,29202,
^VIX,2017-08-28,VIX,2017-10-18,13.000,C,2.2000,2.3000,2.0900,2.1500,209,16102,2.1000,13975,2.2000,11.3400,11.3400,3234,2.1000,6165,2.2000,11.3200,11.3200,2.2147,37377,
^VIX,2017-08-28,VIX,2017-10-18,13.000,P,1.2200,1.2200,1.1600,1.1800,4022,1849,1.2000,9644,1.2500,11.3400,11.3400,50,1.2000,582,1.2500,11.3200,11.3200,1.1999,55101,
^VIX,2017-08-28,VIX,2017-10-18,13.500,C,1.9800,2.0500,1.9800,2.0100,191,8259,1.9500,14617,2.0500,11.3400,11.3400,170,1.9500,9707,2.0500,11.3200,11.3200,2.0232,891,
^VIX,2017-08-28,VIX,2017-10-18,13.500,P,1.5000,1.5000,1.5000,1.5000,2,20294,1.5000,13633,1.6000,11.3400,11.3400,12559,1.5000,8668,1.6000,11.3200,11.3200,1.5000,9578,
^VIX,2017-08-28,VIX,2017-10-18,14.000,C,1.9000,2.0000,1.8200,1.8500,5001,13583,1.8000,14379,1.9000,11.3400,11.3400,8821,1.8000,11088,1.9000,11.3200,11.3200,1.8883,61978,
^VIX,2017-08-28,VIX,2017-10-18,14.000,P,1.8700,1.9000,1.8500,1.9000,3260,20658,1.8500,10483,1.9500,11.3400,11.3400,13939,1.8500,2952,1.9500,11.3200,11.3200,1.8733,40133,
^VIX,2017-08-28,VIX,2017-10-18,14.500,C,1.7500,1.8500,1.7500,1.7500,639,20688,1.6500,2623,1.7500,11.3400,11.3400,11487,1.6500,1523,1.7500,11.3200,11.3200,1.7585,8157,
^VIX,2017-08-28,VIX,2017-10-18,14.500,P,2.2000,2.3000,2.2000,2.3000,31,4858,2.2500,628,2.3000,11.3400,11.3400,1397,2.2500,11473,2.3500,11.3200,11.3200,2.2484,8012,
^VIX,2017-08-28,VIX,2017-10-18,15.000,C,1.6000,1.7500,1.6000,1.6000,1201,43,1.6000,13993,1.6500,11.3400,11.3400,10941,1.5500,5674,1.6500,11.3200,11.3200,1.6497,367981,
^VIX,2017-08-28,VIX,2017-10-18,15.000,P,2.6500,2.7000,2.6000,2.7000,1237,1800,2.6500,2736,2.7000,11.3400,11.3400,2320,2.6500,12814,2.7500,11.3200,11.3200,2.6820,27209,
^VIX,2017-08-28,VIX,2017-10-18,16.000,C,1.4400,1.5500,1.4000,1.4000,7603,1,1.4000,13766,1.4500,11.3400,11.3400,12599,1.3500,6585,1.4500,11.3200,11.3200,1.4500,36871,
^VIX,2017-08-28,VIX,2017-10-18,16.000,P,3.4000,3.4000,3.4000,3.4000,10,21498,3.4000,1399,3.5000,11.3400,11.3400,12213,3.4000,10897,3.6000,11.3200,11.3200,3.4000,14146,
^VIX,2017-08-28,VIX,2017-10-18,17.000,C,1.3000,1.3000,1.2500,1.2500,518,16122,1.2000,16320,1.3000,11.3400,11.3400,8632,1.2000,8733,1.3000,11.3200,11.3200,1.2505,67699,
^VIX,2017-08-28,VIX,2017-10-18,17.000,P,0.0000,0.0000,0.0000,0.0000,0,24099,4.2000,21332,4.4000,11.3400,11.3400,16602,4.2000,12391,4.4000,11.3200,11.3200,0.0000,3783,
^VIX,2017-08-28,VIX,2017-10-18,18.000,C,1.1500,1.1500,1.1000,1.1000,92,2,1.1000,12899,1.1500,11.3400,11.3400,10555,1.0500,3274,1.1500,11.3200,11.3200,1.1273,76876,
^VIX,2017-08-28,VIX,2017-10-18,18.000,P,5.0900,5.0900,5.0900,5.0900,1,18588,5.1000,1199,5.2000,11.3400,11.3400,10182,5.1000,11633,5.3000,11.3200,11.3200,5.0900,673,
^VIX,2017-08-28,VIX,2017-10-18,19.000,C,1.0000,1.0700,1.0000,1.0000,5090,17709,0.9500,18334,1.0500,11.3400,11.3400,10948,0.9500,12268,1.0500,11.3200,11.3200,1.0299,26290,
^VIX,2017-08-28,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,11953,6.0000,10929,6.1000,11.3400,11.3400,8755,6.0000,12716,6.2000,11.3200,11.3200,0.0000,505,
^VIX,2017-08-28,VIX,2017-10-18,20.000,C,0.9000,0.9500,0.8700,0.9000,16458,16524,0.8500,18181,0.9500,11.3400,11.3400,12222,0.8500,13147,0.9500,11.3200,11.3200,0.9383,189018,
^VIX,2017-08-28,VIX,2017-10-18,20.000,P,0.0000,0.0000,0.0000,0.0000,0,11009,6.9000,11427,7.0000,11.3400,11.3400,8035,6.9000,11948,7.1000,11.3200,11.3200,0.0000,5734,
^VIX,2017-08-28,VIX,2017-10-18,21.000,C,0.7800,0.8700,0.7800,0.8500,34,22137,0.7500,14994,0.8500,11.3400,11.3400,11423,0.7500,9225,0.8500,11.3200,11.3200,0.8474,34836,
^VIX,2017-08-28,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,12271,7.8000,1912,7.9000,11.3400,11.3400,5930,7.8000,9444,8.0000,11.3200,11.3200,0.0000,1,
^VIX,2017-08-28,VIX,2017-10-18,22.000,C,0.7400,0.8000,0.7400,0.7500,127,12633,0.7000,726,0.7500,11.3400,11.3400,9992,0.7000,14614,0.8000,11.3200,11.3200,0.7502,81403,
^VIX,2017-08-28,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,17187,8.7000,17937,8.9000,11.3400,11.3400,10206,8.7000,10225,8.9000,11.3200,11.3200,0.0000,11387,
^VIX,2017-08-28,VIX,2017-10-18,23.000,C,0.6500,0.7000,0.6500,0.6700,254,460,0.6500,15287,0.7000,11.3400,11.3400,17016,0.6000,10687,0.7000,11.3200,11.3200,0.6961,64866,
^VIX,2017-08-28,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,20043,9.6000,15236,9.8000,11.3400,11.3400,13695,9.6000,9385,9.8000,11.3200,11.3200,0.0000,351,
^VIX,2017-08-28,VIX,2017-10-18,24.000,C,0.6000,0.6700,0.6000,0.6700,189,21409,0.5500,17718,0.6500,11.3400,11.3400,13036,0.5500,10698,0.6500,11.3200,11.3200,0.6006,20791,
^VIX,2017-08-28,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,48,10.6000,4662,10.7000,11.3400,11.3400,1984,10.6000,12237,10.8000,11.3200,11.3200,0.0000,0,
^VIX,2017-08-28,VIX,2017-10-18,25.000,C,0.6000,0.6000,0.5400,0.6000,3960,53,0.5500,17417,0.6000,11.3400,11.3400,53,0.5500,11439,0.6000,11.3200,11.3200,0.5847,617591,
