underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-21,VIX,2017-10-18,17.000,P,3.6500,3.8500,3.6500,3.8500,8,28092,3.7000,22127,3.9000,13.2000,13.2000,10484,3.8000,14687,4.0000,13.1900,13.1900,3.7750,3545,
^VIX,2017-08-21,VIX,2017-10-18,18.000,C,1.4500,1.6500,1.4000,1.4000,3413,8256,1.3500,264,1.4000,13.2000,13.2000,2656,1.3000,9718,1.4000,13.1900,13.1900,1.5090,60344,
^VIX,2017-08-21,VIX,2017-10-18,18.000,P,4.6000,4.6000,4.6000,4.6000,3,12395,4.6000,12526,4.7000,13.2000,13.2000,13295,4.6000,13836,4.8000,13.1900,13.1900,4.6000,673,
^VIX,2017-08-21,VIX,2017-10-18,19.000,C,1.4000,1.4300,1.2100,1.2100,514,6633,1.2000,21996,1.3000,13.2000,13.2000,5634,1.1500,9498,1.2500,13.1900,13.1900,1.3504,25439,
^VIX,2017-08-21,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,19612,5.4000,21696,5.6000,13.2000,13.2000,3796,5.5000,979,5.6000,13.1900,13.1900,0.0000,505,
^VIX,2017-08-21,VIX,2017-10-18,20.000,C,1.2000,1.3000,1.0700,1.0800,25114,15334,1.0500,20026,1.1500,13.2000,13.2000,11410,1.0000,7611,1.1000,13.1900,13.1900,1.2630,160062,
^VIX,2017-08-21,VIX,2017-10-18,20.000,P,6.2000,6.2000,6.2000,6.2000,1,16046,6.3000,1633,6.4000,13.2000,13.2000,14012,6.3000,10206,6.5000,13.1900,13.1900,6.2000,3689,
^VIX,2017-08-21,VIX,2017-10-18,21.000,C,1.0800,1.1500,1.0000,1.0500,7627,11784,0.9500,286,1.0000,13.2000,13.2000,10,0.9500,9105,1.0000,13.1900,13.1900,1.0701,30876,
^VIX,2017-08-21,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,6039,7.2000,7926,7.3000,13.2000,13.2000,11375,7.2000,10004,7.4000,13.1900,13.1900,0.0000,1,
^VIX,2017-08-21,VIX,2017-10-18,22.000,C,0.9500,1.0500,0.8800,0.8800,5034,13587,0.8500,25567,0.9500,13.2000,13.2000,12799,0.8000,9926,0.9000,13.1900,13.1900,0.9496,82219,
^VIX,2017-08-21,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,1949,8.1000,10074,8.2000,13.2000,13.2000,12119,8.1000,9673,8.3000,13.1900,13.1900,0.0000,684,
^VIX,2017-08-21,VIX,2017-10-18,23.000,C,0.8500,0.8500,0.8400,0.8500,342,19868,0.7500,22272,0.8500,13.2000,13.2000,13074,0.7000,3013,0.8000,13.1900,13.1900,0.8499,65217,
^VIX,2017-08-21,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,6470,9.0000,3044,9.1000,13.2000,13.2000,13844,9.0000,9044,9.2000,13.1900,13.1900,0.0000,351,
^VIX,2017-08-21,VIX,2017-10-18,24.000,C,0.8400,0.8400,0.8400,0.8400,7,621,0.7000,12308,0.7500,13.2000,13.2000,12040,0.6500,11992,0.7500,13.1900,13.1900,0.8400,20480,
^VIX,2017-08-21,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,15426,9.9000,20408,10.1000,13.2000,13.2000,13970,9.9000,1195,10.1000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,25.000,C,0.8000,0.8000,0.6500,0.6500,2224,21729,0.6000,19948,0.7000,13.2000,13.2000,6836,0.6000,13546,0.7000,13.1900,13.1900,0.7202,643544,
^VIX,2017-08-21,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18543,10.8000,18444,11.0000,13.2000,13.2000,7732,10.9000,10295,11.1000,13.1900,13.1900,0.0000,53,
^VIX,2017-08-21,VIX,2017-10-18,26.000,C,0.7000,0.7000,0.6000,0.6000,1006,19985,0.5500,24232,0.6500,13.2000,13.2000,8137,0.5500,3781,0.6000,13.1900,13.1900,0.6005,35467,
^VIX,2017-08-21,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,18267,11.7000,6268,11.9000,13.2000,13.2000,11634,11.8000,9502,12.0000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,27.000,C,0.0000,0.0000,0.0000,0.0000,0,19881,0.5000,272,0.5500,13.2000,13.2000,6934,0.5000,4072,0.5500,13.1900,13.1900,0.0000,26508,
^VIX,2017-08-21,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13386,12.7000,15196,12.9000,13.2000,13.2000,12543,12.7000,11544,13.0000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,28.000,C,0.5800,0.5800,0.5500,0.5500,599,21190,0.4500,26428,0.5500,13.2000,13.2000,9069,0.4500,3236,0.5000,13.1900,13.1900,0.5505,52796,
^VIX,2017-08-21,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,18026,13.6000,7790,13.8000,13.2000,13.2000,12282,13.7000,10656,13.9000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,29.000,C,0.5000,0.5000,0.4500,0.4500,5082,24676,0.4000,23006,0.5000,13.2000,13.2000,11015,0.4000,16061,0.5000,13.1900,13.1900,0.4803,64332,
^VIX,2017-08-21,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14087,14.6000,13958,14.8000,13.2000,13.2000,5201,14.7000,9512,14.9000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,30.000,C,0.4800,0.4900,0.4000,0.4000,1562,210,0.4000,18241,0.4500,13.2000,13.2000,551,0.4000,13534,0.4500,13.1900,13.1900,0.4125,149510,
^VIX,2017-08-21,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,18315,15.5000,1336,15.7000,13.2000,13.2000,11541,15.6000,1319,15.8000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,32.500,C,0.4500,0.4500,0.3500,0.3500,813,18797,0.3000,31016,0.4000,13.2000,13.2000,10944,0.3000,2547,0.3500,13.1900,13.1900,0.4300,24741,
^VIX,2017-08-21,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,6908,18.0000,16985,18.2000,13.2000,13.2000,11115,18.0000,11193,18.3000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,35.000,C,0.4000,0.4000,0.3000,0.3000,13,17031,0.2500,3958,0.3000,13.2000,13.2000,1696,0.2500,8709,0.3000,13.1900,13.1900,0.3923,27113,
^VIX,2017-08-21,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,14173,20.4000,12766,20.6000,13.2000,13.2000,9776,20.5000,10075,20.7000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,37.500,C,0.0000,0.0000,0.0000,0.0000,0,18561,0.2000,31158,0.3000,13.2000,13.2000,9518,0.2000,8273,0.2500,13.1900,13.1900,0.0000,8022,
^VIX,2017-08-21,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14678,22.8000,14644,23.1000,13.2000,13.2000,10225,22.9000,9817,23.2000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,40.000,C,0.0000,0.0000,0.0000,0.0000,0,23349,0.1500,30263,0.2500,13.2000,13.2000,13558,0.1500,20610,0.2500,13.1900,13.1900,0.0000,7180,
^VIX,2017-08-21,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,15196,25.3000,14316,25.5000,13.2000,13.2000,9966,25.4000,9835,25.6000,13.1900,13.1900,0.0000,1503,
^VIX,2017-08-21,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,5765,0.1500,22668,0.2000,13.2000,13.2000,16661,0.1000,13843,0.2000,13.1900,13.1900,0.0000,11074,
^VIX,2017-08-21,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8328,27.8000,12630,28.0000,13.2000,13.2000,9159,27.8000,9244,28.1000,13.1900,13.1900,0.0000,485,
^VIX,2017-08-21,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,21906,0.1000,30014,0.2000,13.2000,13.2000,14537,0.1000,21418,0.2000,13.1900,13.1900,0.0000,5570,
^VIX,2017-08-21,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,12882,30.2000,12236,30.5000,13.2000,13.2000,10102,30.3000,10173,30.6000,13.1900,13.1900,0.0000,1,
^VIX,2017-08-21,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,13235,0.1000,19964,0.1500,13.2000,13.2000,6120,0.1000,11255,0.1500,13.1900,13.1900,0.0000,5425,
^VIX,2017-08-21,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11151,32.7000,6774,32.9000,13.2000,13.2000,7241,32.8000,4544,33.0000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,50.000,C,0.1000,0.1000,0.1000,0.1000,2,27350,0.0500,28284,0.1500,13.2000,13.2000,16958,0.0500,20645,0.1500,13.1900,13.1900,0.1000,18216,
^VIX,2017-08-21,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10607,35.2000,11317,35.4000,13.2000,13.2000,4066,35.3000,10091,35.5000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,17144,0.0500,1782,0.1000,13.2000,13.2000,12143,0.0500,6265,0.1000,13.1900,13.1900,0.0000,12168,
^VIX,2017-08-21,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,10198,40.1000,12606,40.4000,13.2000,13.2000,10202,40.2000,10181,40.5000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,3337,0.0500,27028,0.1000,13.2000,13.2000,1132,0.0500,20018,0.1000,13.1900,13.1900,0.0000,752,
^VIX,2017-08-21,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,12445,45.1000,7095,45.3000,13.2000,13.2000,10070,45.2000,1463,45.4000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23267,0.1000,13.2000,13.2000,0,0.0000,13800,0.1000,13.1900,13.1900,0.0000,392,
^VIX,2017-08-21,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,10549,50.1000,11726,50.3000,13.2000,13.2000,2913,50.2000,5600,50.4000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1025,0.0500,13.2000,13.2000,0,0.0000,1143,0.0500,13.1900,13.1900,0.0000,3456,
^VIX,2017-08-21,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4506,55.1000,12586,55.3000,13.2000,13.2000,10080,55.1000,10177,55.4000,13.1900,13.1900,0.0000,13,
^VIX,2017-08-21,VIX,2017-11-15,9.000,C,6.3000,6.3000,6.2500,6.2500,3,15512,5.9000,3973,6.1000,13.2000,13.2000,9062,5.8000,9998,6.1000,13.1900,13.1900,6.2833,515,
^VIX,2017-08-21,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12977,0.0500,13.2000,13.2000,0,0.0000,9911,0.0500,13.1900,13.1900,0.0000,57,
^VIX,2017-08-21,VIX,2017-11-15,10.000,C,5.3000,5.3300,5.2000,5.3000,35,12754,5.0000,11392,5.2000,13.2000,13.2000,8348,4.9000,4975,5.1000,13.1900,13.1900,5.2714,3687,
^VIX,2017-08-21,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,2257,0.0500,18334,0.1000,13.2000,13.2000,1655,0.0500,14021,0.1000,13.1900,13.1900,0.0000,21991,
^VIX,2017-08-21,VIX,2017-11-15,11.000,C,4.5000,4.5000,4.2000,4.2000,302,13859,4.2000,16255,4.4000,13.2000,13.2000,8170,4.1000,9581,4.3000,13.1900,13.1900,4.2017,2464,
^VIX,2017-08-21,VIX,2017-11-15,11.000,P,0.2000,0.2000,0.2000,0.2000,50,15988,0.2000,7779,0.2500,13.2000,13.2000,9301,0.2000,2500,0.2500,13.1900,13.1900,0.2000,12337,
^VIX,2017-08-21,VIX,2017-11-15,12.000,C,3.7000,3.8000,3.5000,3.5000,445,20017,3.5000,15506,3.7000,13.2000,13.2000,11053,3.4000,9200,3.6000,13.1900,13.1900,3.6852,26244,
^VIX,2017-08-21,VIX,2017-11-15,12.000,P,0.5300,0.5300,0.5300,0.5300,100,18524,0.5000,17506,0.6000,13.2000,13.2000,11439,0.5000,8399,0.6000,13.1900,13.1900,0.5300,34914,
^VIX,2017-08-21,VIX,2017-11-15,13.000,C,3.3000,3.3000,3.1000,3.1000,125,18391,3.0000,20481,3.2000,13.2000,13.2000,1470,2.9500,10181,3.1000,13.1900,13.1900,3.1702,4171,
^VIX,2017-08-21,VIX,2017-11-15,13.000,P,1.0500,1.0500,1.0000,1.0000,9,5347,1.0000,1751,1.0500,13.2000,13.2000,6817,1.0000,9401,1.1000,13.1900,13.1900,1.0111,20597,
^VIX,2017-08-21,VIX,2017-11-15,14.000,C,2.7900,2.8500,2.7000,2.7000,297,19172,2.6000,16404,2.7500,13.2000,13.2000,4250,2.5500,9581,2.7000,13.1900,13.1900,2.7810,13402,
^VIX,2017-08-21,VIX,2017-11-15,14.000,P,1.6000,1.6500,1.5500,1.5500,31,608,1.6000,2708,1.6500,13.2000,13.2000,6381,1.6000,6039,1.7000,13.1900,13.1900,1.6000,17171,
^VIX,2017-08-21,VIX,2017-11-15,15.000,C,2.4900,2.6000,2.3300,2.3300,391,14359,2.3000,9794,2.4000,13.2000,13.2000,1831,2.2500,2607,2.3500,13.1900,13.1900,2.4880,41866,
^VIX,2017-08-21,VIX,2017-11-15,15.000,P,2.2500,2.2500,2.2000,2.2500,165,11355,2.2500,17522,2.3500,13.2000,13.2000,642,2.3000,6947,2.4000,13.1900,13.1900,2.2470,13595,
^VIX,2017-08-21,VIX,2017-11-15,16.000,C,2.2000,2.2700,2.0500,2.0500,717,6133,2.0500,23,2.1000,13.2000,13.2000,8982,1.9500,7321,2.1000,13.1900,13.1900,2.2542,39777,
^VIX,2017-08-21,VIX,2017-11-15,16.000,P,2.9500,3.0000,2.9500,2.9500,3147,372,3.0000,20040,3.1000,13.2000,13.2000,9492,3.0000,9758,3.2000,13.1900,13.1900,2.9913,9670,
^VIX,2017-08-21,VIX,2017-11-15,17.000,C,2.0500,2.0500,1.9200,2.0000,10961,14687,1.8000,9636,1.9000,13.2000,13.2000,9178,1.7500,501,1.8500,13.1900,13.1900,1.9295,64665,
^VIX,2017-08-21,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,21988,3.7000,20255,3.9000,13.2000,13.2000,2728,3.8000,5580,3.9000,13.1900,13.1900,0.0000,1526,
^VIX,2017-08-21,VIX,2017-11-15,18.000,C,1.7500,1.7500,1.7100,1.7500,21,15591,1.6000,6794,1.7000,13.2000,13.2000,9995,1.5500,10344,1.7000,13.1900,13.1900,1.7310,19836,
^VIX,2017-08-21,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,21558,4.5000,21660,4.7000,13.2000,13.2000,3010,4.6000,2739,4.7000,13.1900,13.1900,0.0000,772,
^VIX,2017-08-21,VIX,2017-11-15,19.000,C,1.5300,1.5300,1.5300,1.5300,10,12868,1.4500,15103,1.5500,13.2000,13.2000,9119,1.4000,3086,1.5000,13.1900,13.1900,1.5300,14176,
^VIX,2017-08-21,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,814,5.4000,19381,5.5000,13.2000,13.2000,9908,5.4000,11070,5.6000,13.1900,13.1900,0.0000,22,
^VIX,2017-08-21,VIX,2017-11-15,20.000,C,1.5000,1.5000,1.3500,1.3500,78,13150,1.3000,14326,1.4000,13.2000,13.2000,10398,1.2500,417,1.3500,13.1900,13.1900,1.4403,38829,
^VIX,2017-08-21,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,12733,6.2000,20382,6.4000,13.2000,13.2000,646,6.3000,3816,6.4000,13.1900,13.1900,0.0000,1024,
^VIX,2017-08-21,VIX,2017-11-15,21.000,C,1.3500,1.3500,1.3000,1.3000,510,2209,1.2000,558,1.2500,13.2000,13.2000,5878,1.1500,7219,1.2500,13.1900,13.1900,1.3495,21026,
^VIX,2017-08-21,VIX,2017-11-15,21.000,P,7.1000,7.1000,7.1000,7.1000,4,7779,7.1000,11610,7.2000,13.2000,13.2000,11047,7.1000,9631,7.3000,13.1900,13.1900,7.1000,2,
^VIX,2017-08-21,VIX,2017-11-15,22.000,C,1.2100,1.2100,1.2100,1.2100,100,16010,1.0500,7076,1.1500,13.2000,13.2000,7229,1.0500,10459,1.1500,13.1900,13.1900,1.2100,42844,
^VIX,2017-08-21,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,23725,7.9000,15710,8.1000,13.2000,13.2000,10741,8.0000,8582,8.2000,13.1900,13.1900,0.0000,200,
^VIX,2017-08-21,VIX,2017-11-15,23.000,C,1.0500,1.0700,1.0500,1.0700,11226,20687,0.9500,11723,1.0500,13.2000,13.2000,7776,0.9500,10966,1.0500,13.1900,13.1900,1.0695,46105,
^VIX,2017-08-21,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,21656,8.8000,14281,9.0000,13.2000,13.2000,10010,8.9000,8136,9.1000,13.1900,13.1900,0.0000,2,
^VIX,2017-08-21,VIX,2017-11-15,24.000,C,0.9900,1.0500,0.9300,0.9300,14,4709,0.9000,779,0.9500,13.2000,13.2000,9387,0.8500,7319,0.9500,13.1900,13.1900,0.9986,33826,
^VIX,2017-08-21,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,659,9.8000,7163,9.9000,13.2000,13.2000,12874,9.8000,9158,10.0000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,25.000,C,0.9300,0.9300,0.9300,0.9300,2,14509,0.8000,15588,0.9000,13.2000,13.2000,4998,0.8000,11948,0.9000,13.1900,13.1900,0.9300,46005,
^VIX,2017-08-21,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7431,10.7000,20312,10.9000,13.2000,13.2000,13151,10.7000,1690,10.9000,13.1900,13.1900,0.0000,5,
^VIX,2017-08-21,VIX,2017-11-15,26.000,C,0.0000,0.0000,0.0000,0.0000,0,9824,0.7500,748,0.8000,13.2000,13.2000,10730,0.7000,6976,0.8000,13.1900,13.1900,0.0000,20994,
^VIX,2017-08-21,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13020,11.6000,16397,11.8000,13.2000,13.2000,12440,11.6000,7586,11.9000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,27.000,C,0.0000,0.0000,0.0000,0.0000,0,500,0.7000,11325,0.7500,13.2000,13.2000,9995,0.6500,8705,0.7500,13.1900,13.1900,0.0000,80373,
^VIX,2017-08-21,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,18914,12.5000,10976,12.7000,13.2000,13.2000,10474,12.6000,10108,12.8000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,20478,0.6000,15608,0.7000,13.2000,13.2000,9951,0.6000,9645,0.7000,13.1900,13.1900,0.0000,5609,
^VIX,2017-08-21,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,5782,13.5000,14709,13.7000,13.2000,13.2000,12370,13.5000,1373,13.7000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,18747,0.5500,15698,0.6500,13.2000,13.2000,10294,0.5500,9558,0.6500,13.1900,13.1900,0.0000,3364,
^VIX,2017-08-21,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14312,14.4000,10684,14.6000,13.2000,13.2000,5412,14.5000,6515,14.7000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,30.000,C,0.0000,0.0000,0.0000,0.0000,0,607,0.5500,13736,0.6000,13.2000,13.2000,11029,0.5000,9408,0.6000,13.1900,13.1900,0.0000,44452,
^VIX,2017-08-21,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,2730,15.4000,15198,15.6000,13.2000,13.2000,9256,15.4000,484,15.6000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,5575,0.4500,10683,0.5000,13.2000,13.2000,12374,0.4000,8844,0.5000,13.1900,13.1900,0.0000,7631,
^VIX,2017-08-21,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15518,17.7000,14244,18.0000,13.2000,13.2000,11316,17.8000,884,18.0000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,35.000,C,0.4300,0.4300,0.4000,0.4000,1600,17704,0.3500,1765,0.4000,13.2000,13.2000,10792,0.3500,11899,0.4500,13.1900,13.1900,0.4113,138786,
^VIX,2017-08-21,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7020,20.2000,15272,20.4000,13.2000,13.2000,11641,20.2000,5065,20.5000,13.1900,13.1900,0.0000,1,
^VIX,2017-08-21,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,15773,0.3000,24366,0.4000,13.2000,13.2000,8529,0.3000,1383,0.3500,13.1900,13.1900,0.0000,7041,
^VIX,2017-08-21,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9399,22.6000,6667,22.8000,13.2000,13.2000,7626,22.7000,8056,22.9000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,40.000,C,0.0000,0.0000,0.0000,0.0000,0,17153,0.2500,160,0.3000,13.2000,13.2000,10166,0.2500,854,0.3000,13.1900,13.1900,0.0000,18096,
^VIX,2017-08-21,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12752,25.0000,8943,25.3000,13.2000,13.2000,9498,25.1000,6789,25.4000,13.1900,13.1900,0.0000,1,
^VIX,2017-08-21,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,19276,0.2000,23210,0.3000,13.2000,13.2000,12812,0.2000,14015,0.3000,13.1900,13.1900,0.0000,1518,
^VIX,2017-08-21,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8399,27.5000,6779,27.7000,13.2000,13.2000,7224,27.6000,7984,27.8000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,4266,0.2000,11106,0.2500,13.2000,13.2000,1380,0.2000,8952,0.2500,13.1900,13.1900,0.0000,1179,
^VIX,2017-08-21,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,1839,30.0000,8451,30.2000,13.2000,13.2000,9714,30.0000,8090,30.3000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,17775,0.1500,23438,0.2500,13.2000,13.2000,12952,0.1500,500,0.2000,13.1900,13.1900,0.0000,5310,
^VIX,2017-08-21,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10221,32.4000,3637,32.6000,13.2000,13.2000,9197,32.5000,3984,32.7000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,6401,0.1500,14855,0.2000,13.2000,13.2000,3801,0.1500,9493,0.2000,13.1900,13.1900,0.0000,14269,
^VIX,2017-08-21,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8337,34.9000,9118,35.1000,13.2000,13.2000,3433,35.0000,8499,35.2000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,55.000,C,0.0000,0.0000,0.0000,0.0000,0,14585,0.1000,6315,0.1500,13.2000,13.2000,10637,0.1000,4434,0.1500,13.1900,13.1900,0.0000,406,
^VIX,2017-08-21,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9893,39.8000,8960,40.1000,13.2000,13.2000,9205,39.9000,8571,40.2000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,23394,0.0500,22449,0.1500,13.2000,13.2000,17158,0.0500,16270,0.1500,13.1900,13.1900,0.0000,4073,
^VIX,2017-08-21,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7662,44.8000,8678,45.0000,13.2000,13.2000,2510,44.9000,7206,45.1000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,15481,0.0500,1511,0.1000,13.2000,13.2000,11743,0.0500,1868,0.1000,13.1900,13.1900,0.0000,49,
^VIX,2017-08-21,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9047,49.7000,9026,50.0000,13.2000,13.2000,8950,49.8000,9112,50.1000,13.1900,13.1900,0.0000,0,
^VIX,2017-08-21,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,11276,0.0500,18621,0.1000,13.2000,13.2000,4338,0.0500,11281,0.1000,13.1900,13.1900,0.0000,1484,
^VIX,2017-08-21,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,9247,54.7000,6081,54.9000,13.2000,13.2000,7418,54.8000,5390,55.0000,13.1900,13.1900,0.0000,60,
^VIX,2017-08-21,VIX,2017-12-20,9.000,C,6.3000,6.3000,6.3000,6.3000,1,5226,6.0000,13288,6.2000,13.2000,13.2000,6370,5.9000,8301,6.1000,13.1900,13.1900,6.3000,575,
^VIX,2017-08-21,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9866,0.0500,13.2000,13.2000,0,0.0000,8027,0.0500,13.1900,13.1900,0.0000,522,
^VIX,2017-08-21,VIX,2017-12-20,10.000,C,5.3000,5.4000,5.1000,5.1000,1938,1457,5.1000,15554,5.3000,13.2000,13.2000,5269,5.0000,10471,5.2000,13.1900,13.1900,5.3020,2164,
^VIX,2017-08-21,VIX,2017-12-20,10.000,P,0.0500,0.1000,0.0500,0.1000,55,21768,0.0500,18443,0.1500,13.2000,13.2000,14165,0.0500,14941,0.1500,13.1900,13.1900,0.0818,17197,
^VIX,2017-08-21,VIX,2017-12-20,11.000,C,4.5700,4.5700,4.4000,4.4000,13,6957,4.3000,1648,4.4000,13.2000,13.2000,7748,4.2000,10208,4.4000,13.1900,13.1900,4.4885,988,
