underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-11,VIX,2017-09-06,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2287,6.0000,3125,6.5000,16.0500,16.0500,2005,5.9000,2129,6.5000,15.5100,15.5100,0.0000,3,
^VIX,2017-08-11,VIX,2017-09-06,21.000,C,0.7500,0.7500,0.7500,0.7500,2,3456,0.9500,1621,1.2000,16.0500,16.0500,300,0.9500,630,1.1500,15.5100,15.5100,0.7500,252,
^VIX,2017-08-11,VIX,2017-09-06,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1964,6.9000,1135,7.3000,16.0500,16.0500,1214,6.8000,2165,7.4000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,22.000,C,0.8700,1.1500,0.7600,1.1500,39,1312,0.9000,2653,1.1000,16.0500,16.0500,1881,0.8000,1109,1.0500,15.5100,15.5100,0.8810,676,
^VIX,2017-08-11,VIX,2017-09-06,22.000,P,0.0000,0.0000,0.0000,0.0000,0,3034,7.7000,3129,8.3000,16.0500,16.0500,350,7.7000,1919,8.3000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,23.000,C,0.8300,0.8700,0.8000,0.8000,14,3138,0.8000,1139,1.0000,16.0500,16.0500,1554,0.7500,919,0.9500,15.5100,15.5100,0.8314,826,
^VIX,2017-08-11,VIX,2017-09-06,23.000,P,0.0000,0.0000,0.0000,0.0000,0,3036,8.6000,2128,9.2000,16.0500,16.0500,354,8.6000,395,9.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,24.000,C,0.7500,0.7500,0.7500,0.7500,1797,472,0.7500,526,0.9000,16.0500,16.0500,1900,0.6500,2655,0.9000,15.5100,15.5100,0.7500,615,
^VIX,2017-08-11,VIX,2017-09-06,24.000,P,0.0000,0.0000,0.0000,0.0000,0,1695,9.5000,431,10.1000,16.0500,16.0500,345,9.5000,1117,10.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,25.000,C,0.8000,0.8500,0.6500,0.8000,243,3418,0.6500,2288,0.8500,16.0500,16.0500,1594,0.6000,892,0.8000,15.5100,15.5100,0.6770,73,
^VIX,2017-08-11,VIX,2017-09-06,25.000,P,0.0000,0.0000,0.0000,0.0000,0,1960,10.4000,1224,11.1000,16.0500,16.0500,510,10.4000,379,11.1000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,26.000,C,0.6500,0.6500,0.6500,0.6500,800,952,0.6000,3583,0.8000,16.0500,16.0500,1878,0.5000,1643,0.7500,15.5100,15.5100,0.6500,0,
^VIX,2017-08-11,VIX,2017-09-06,26.000,P,0.0000,0.0000,0.0000,0.0000,0,337,11.4000,432,12.0000,16.0500,16.0500,478,11.3000,1185,12.1000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,27.000,C,0.6200,0.6200,0.6200,0.6200,5,1290,0.5500,626,0.7000,16.0500,16.0500,1582,0.5000,2565,0.7000,15.5100,15.5100,0.6200,0,
^VIX,2017-08-11,VIX,2017-09-06,27.000,P,0.0000,0.0000,0.0000,0.0000,0,634,12.3000,848,13.0000,16.0500,16.0500,721,12.2000,497,13.0000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,28.000,C,0.0000,0.0000,0.0000,0.0000,0,1282,0.5000,867,0.6500,16.0500,16.0500,1587,0.4500,2597,0.6500,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,28.000,P,0.0000,0.0000,0.0000,0.0000,0,828,13.2000,1381,14.0000,16.0500,16.0500,345,13.2000,949,14.0000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,29.000,C,0.0000,0.0000,0.0000,0.0000,0,1996,0.4500,491,0.6000,16.0500,16.0500,1586,0.4000,2580,0.6000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,29.000,P,0.0000,0.0000,0.0000,0.0000,0,80,14.2000,100,14.9000,16.0500,16.0500,74,14.1000,100,14.9000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,30.000,C,0.3900,0.4000,0.3900,0.4000,22,3006,0.4000,447,0.5500,16.0500,16.0500,1885,0.3500,2656,0.5500,15.5100,15.5100,0.3955,47,
^VIX,2017-08-11,VIX,2017-09-06,30.000,P,0.0000,0.0000,0.0000,0.0000,0,81,15.1000,100,15.9000,16.0500,16.0500,74,15.1000,100,15.9000,15.5100,15.5100,0.0000,2,
^VIX,2017-08-11,VIX,2017-09-06,32.500,C,0.0000,0.0000,0.0000,0.0000,0,1908,0.3000,385,0.4500,16.0500,16.0500,1854,0.2500,1093,0.4500,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,32.500,P,0.0000,0.0000,0.0000,0.0000,0,80,17.5000,100,18.3000,16.0500,16.0500,74,17.4000,100,18.3000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,35.000,C,0.3000,0.3000,0.3000,0.3000,10,1964,0.2500,3223,0.4000,16.0500,16.0500,1362,0.2000,2496,0.4000,15.5100,15.5100,0.3000,0,
^VIX,2017-08-11,VIX,2017-09-06,35.000,P,0.0000,0.0000,0.0000,0.0000,0,79,19.9000,100,20.8000,16.0500,16.0500,74,19.8000,100,20.8000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,37.500,C,0.0000,0.0000,0.0000,0.0000,0,1914,0.1500,2007,0.3500,16.0500,16.0500,1251,0.1500,3507,0.3500,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,37.500,P,0.0000,0.0000,0.0000,0.0000,0,78,22.3000,100,23.2000,16.0500,16.0500,75,22.3000,100,23.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,40.000,C,0.0000,0.0000,0.0000,0.0000,0,1347,0.1500,4184,0.3000,16.0500,16.0500,1238,0.1000,3717,0.3000,15.5100,15.5100,0.0000,1365,
^VIX,2017-08-11,VIX,2017-09-06,40.000,P,0.0000,0.0000,0.0000,0.0000,0,76,24.7000,100,25.7000,16.0500,16.0500,75,24.7000,100,25.7000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,42.500,C,0.0000,0.0000,0.0000,0.0000,0,993,0.1000,1970,0.2500,16.0500,16.0500,1313,0.0500,3147,0.2500,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,42.500,P,0.0000,0.0000,0.0000,0.0000,0,77,27.2000,100,28.1000,16.0500,16.0500,75,27.1000,100,28.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-06,45.000,C,0.0000,0.0000,0.0000,0.0000,0,2745,0.0500,1526,0.2000,16.0500,16.0500,1100,0.0500,1963,0.2000,15.5100,15.5100,0.0000,320,
^VIX,2017-08-11,VIX,2017-09-06,45.000,P,0.0000,0.0000,0.0000,0.0000,0,75,29.6000,100,30.6000,16.0500,16.0500,74,29.6000,100,30.7000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,10.000,C,5.2000,5.2000,5.2000,5.2000,10,100,4.7000,98,5.8000,16.0500,16.0500,100,4.5000,99,5.7000,15.5100,15.5100,5.2000,0,
^VIX,2017-08-11,VIX,2017-09-13,10.000,P,0.0600,0.0600,0.0600,0.0600,1,0,0.0000,2433,0.1000,16.0500,16.0500,0,0.0000,20,0.1000,15.5100,15.5100,0.0600,20,
^VIX,2017-08-11,VIX,2017-09-13,10.500,C,0.0000,0.0000,0.0000,0.0000,0,100,4.3000,85,5.3000,16.0500,16.0500,100,4.1000,96,5.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,10.500,P,0.1000,0.1000,0.1000,0.1000,100,0,0.0000,3307,0.2000,16.0500,16.0500,0,0.0000,3540,0.2000,15.5100,15.5100,0.1000,0,
^VIX,2017-08-11,VIX,2017-09-13,11.000,C,3.8300,3.8300,3.8300,3.8300,20,100,3.9000,79,4.9000,16.0500,16.0500,100,3.7000,92,4.8000,15.5100,15.5100,3.8300,0,
^VIX,2017-08-11,VIX,2017-09-13,11.000,P,0.2500,0.2500,0.2500,0.2500,40,50,0.1500,3483,0.3000,16.0500,16.0500,50,0.1500,3600,0.3000,15.5100,15.5100,0.2500,508,
^VIX,2017-08-11,VIX,2017-09-13,11.500,C,0.0000,0.0000,0.0000,0.0000,0,100,3.6000,82,4.5000,16.0500,16.0500,100,3.4000,97,4.4000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,11.500,P,0.3500,0.3500,0.3500,0.3500,50,1,0.2500,2745,0.4000,16.0500,16.0500,1,0.2500,2401,0.4000,15.5100,15.5100,0.3500,8,
^VIX,2017-08-11,VIX,2017-09-13,12.000,C,3.1700,3.5000,3.1700,3.5000,21,100,3.3000,87,4.1000,16.0500,16.0500,100,3.1000,97,4.0000,15.5100,15.5100,3.1857,10,
^VIX,2017-08-11,VIX,2017-09-13,12.000,P,0.6000,0.6000,0.4500,0.4500,260,1209,0.4000,1265,0.5500,16.0500,16.0500,1438,0.4000,83,0.5500,15.5100,15.5100,0.5994,231,
^VIX,2017-08-11,VIX,2017-09-13,12.500,C,0.0000,0.0000,0.0000,0.0000,0,430,3.0000,391,3.7000,16.0500,16.0500,399,2.9000,300,3.5000,15.5100,15.5100,0.0000,1,
^VIX,2017-08-11,VIX,2017-09-13,12.500,P,0.7000,0.7000,0.7000,0.7000,5,1108,0.6000,100,0.7500,16.0500,16.0500,1310,0.6000,368,0.7500,15.5100,15.5100,0.7000,11,
^VIX,2017-08-11,VIX,2017-09-13,13.000,C,2.8600,3.0000,2.4500,3.0000,4,1465,2.8000,1273,3.4000,16.0500,16.0500,1599,2.6500,300,3.2000,15.5100,15.5100,2.7925,52,
^VIX,2017-08-11,VIX,2017-09-13,13.000,P,1.1000,1.1000,0.9000,0.9000,36,1917,0.8000,100,0.9500,16.0500,16.0500,1804,0.8000,344,1.0000,15.5100,15.5100,1.0319,110,
^VIX,2017-08-11,VIX,2017-09-13,13.500,C,2.3300,2.3500,2.3300,2.3500,5,1325,2.6000,2087,3.2000,16.0500,16.0500,1961,2.4000,300,2.9500,15.5100,15.5100,2.3460,5,
^VIX,2017-08-11,VIX,2017-09-13,13.500,P,1.3000,1.3000,1.3000,1.3000,5,1094,1.0500,2899,1.3000,16.0500,16.0500,1602,1.0500,3103,1.3500,15.5100,15.5100,1.3000,4,
^VIX,2017-08-11,VIX,2017-09-13,14.000,C,2.6500,2.9000,2.6500,2.7000,38,1481,2.4000,1302,2.9000,16.0500,16.0500,1273,2.2500,290,2.7500,15.5100,15.5100,2.7192,73,
^VIX,2017-08-11,VIX,2017-09-13,14.000,P,1.7000,1.7500,1.7000,1.7500,16,2202,1.3000,2530,1.6000,16.0500,16.0500,1568,1.3000,3041,1.6500,15.5100,15.5100,1.7031,6,
^VIX,2017-08-11,VIX,2017-09-13,14.500,C,0.0000,0.0000,0.0000,0.0000,0,1399,2.2500,300,2.6500,16.0500,16.0500,362,2.1000,300,2.5000,15.5100,15.5100,0.0000,31,
^VIX,2017-08-11,VIX,2017-09-13,14.500,P,0.0000,0.0000,0.0000,0.0000,0,2258,1.6000,2166,1.9000,16.0500,16.0500,1941,1.6000,1647,1.9500,15.5100,15.5100,0.0000,5,
^VIX,2017-08-11,VIX,2017-09-13,15.000,C,2.3400,2.3400,1.8300,2.0600,139,1951,2.0000,650,2.5000,16.0500,16.0500,1578,1.9000,300,2.3500,15.5100,15.5100,1.8803,86,
^VIX,2017-08-11,VIX,2017-09-13,15.000,P,2.1900,2.5000,2.1900,2.2000,24,1875,1.9500,2332,2.2500,16.0500,16.0500,1519,1.9500,2265,2.3000,15.5100,15.5100,2.3300,37,
^VIX,2017-08-11,VIX,2017-09-13,16.000,C,1.8800,1.9600,1.7300,1.7900,18,2708,1.7500,1558,2.2000,16.0500,16.0500,2011,1.6500,300,2.0500,15.5100,15.5100,1.9072,49,
^VIX,2017-08-11,VIX,2017-09-13,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2160,2.6000,1626,2.9500,16.0500,16.0500,1800,2.6500,3236,3.1000,15.5100,15.5100,0.0000,3,
^VIX,2017-08-11,VIX,2017-09-13,17.000,C,1.8200,1.8200,1.8200,1.8200,1,2247,1.5500,1603,1.9500,16.0500,16.0500,1975,1.4500,1287,1.8500,15.5100,15.5100,1.8200,2,
^VIX,2017-08-11,VIX,2017-09-13,17.000,P,3.6200,3.6200,3.6200,3.6200,1,2097,3.3000,2787,3.8000,16.0500,16.0500,1692,3.4000,3117,3.9000,15.5100,15.5100,3.6200,0,
^VIX,2017-08-11,VIX,2017-09-13,18.000,C,1.4000,1.4500,1.3900,1.4500,6518,1,1.4000,359,1.6500,16.0500,16.0500,1,1.4000,1036,1.6000,15.5100,15.5100,1.4000,74,
^VIX,2017-08-11,VIX,2017-09-13,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1651,4.1000,2162,4.6000,16.0500,16.0500,1351,4.1000,2328,4.7000,15.5100,15.5100,0.0000,3,
^VIX,2017-08-11,VIX,2017-09-13,19.000,C,1.6500,1.6500,1.3000,1.4400,6304,3041,1.2000,549,1.5000,16.0500,16.0500,300,1.1500,312,1.4000,15.5100,15.5100,1.3020,14310,
^VIX,2017-08-11,VIX,2017-09-13,19.000,P,0.0000,0.0000,0.0000,0.0000,0,324,5.0000,1495,5.4000,16.0500,16.0500,1191,5.0000,390,5.5000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,20.000,C,1.2500,1.3000,0.9600,1.1800,21721,2500,1.1000,589,1.3500,16.0500,16.0500,300,1.0500,1168,1.3000,15.5100,15.5100,1.1414,4,
^VIX,2017-08-11,VIX,2017-09-13,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1390,5.8000,1860,6.3000,16.0500,16.0500,317,5.9000,1787,6.4000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,21.000,C,0.9300,1.0000,0.9300,1.0000,11,2432,0.9500,238,1.2000,16.0500,16.0500,2139,0.9000,459,1.1500,15.5100,15.5100,0.9936,6,
^VIX,2017-08-11,VIX,2017-09-13,21.000,P,0.0000,0.0000,0.0000,0.0000,0,257,6.7000,2323,7.2000,16.0500,16.0500,1206,6.7000,1746,7.3000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,22.000,C,1.0000,1.0000,0.9400,0.9400,3,2458,0.8500,339,1.1000,16.0500,16.0500,2164,0.8000,420,1.0500,15.5100,15.5100,0.9600,10,
^VIX,2017-08-11,VIX,2017-09-13,22.000,P,0.0000,0.0000,0.0000,0.0000,0,221,7.6000,1714,8.1000,16.0500,16.0500,345,7.6000,391,8.2000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,23.000,C,0.9000,0.9600,0.9000,0.9600,11,2443,0.7500,298,1.0000,16.0500,16.0500,1710,0.7000,331,0.9500,15.5100,15.5100,0.9545,33,
^VIX,2017-08-11,VIX,2017-09-13,23.000,P,0.0000,0.0000,0.0000,0.0000,0,1484,8.4000,1167,9.0000,16.0500,16.0500,309,8.5000,2398,9.2000,15.5100,15.5100,0.0000,3,
^VIX,2017-08-11,VIX,2017-09-13,24.000,C,0.0000,0.0000,0.0000,0.0000,0,2531,0.7000,1158,0.9500,16.0500,16.0500,2124,0.6500,1343,0.9000,15.5100,15.5100,0.0000,200,
^VIX,2017-08-11,VIX,2017-09-13,24.000,P,0.0000,0.0000,0.0000,0.0000,0,1476,9.3000,912,9.9000,16.0500,16.0500,280,9.4000,1102,10.1000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,25.000,C,0.8500,0.8500,0.7000,0.7000,13,2582,0.6000,583,0.8500,16.0500,16.0500,300,0.6000,392,0.8000,15.5100,15.5100,0.8269,218,
^VIX,2017-08-11,VIX,2017-09-13,25.000,P,0.0000,0.0000,0.0000,0.0000,0,221,10.3000,1054,10.9000,16.0500,16.0500,359,10.3000,390,11.0000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,30.000,C,0.4200,0.5000,0.4200,0.4600,21,2386,0.3500,300,0.5500,16.0500,16.0500,1345,0.3500,1183,0.5500,15.5100,15.5100,0.4600,1,
^VIX,2017-08-11,VIX,2017-09-13,30.000,P,0.0000,0.0000,0.0000,0.0000,0,56,14.9000,200,15.7000,16.0500,16.0500,53,15.0000,100,15.8000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,35.000,C,0.3500,0.3500,0.3000,0.3000,120,2484,0.2000,1308,0.4000,16.0500,16.0500,2065,0.2000,3372,0.4000,15.5100,15.5100,0.3417,101,
^VIX,2017-08-11,VIX,2017-09-13,35.000,P,0.0000,0.0000,0.0000,0.0000,0,55,19.7000,100,20.5000,16.0500,16.0500,57,19.8000,100,20.7000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,40.000,C,0.0000,0.0000,0.0000,0.0000,0,1841,0.1000,2135,0.3000,16.0500,16.0500,1222,0.1000,3458,0.3000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,40.000,P,0.0000,0.0000,0.0000,0.0000,0,56,24.5000,100,25.5000,16.0500,16.0500,58,24.6000,100,25.6000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-13,45.000,C,0.0000,0.0000,0.0000,0.0000,0,1751,0.0500,981,0.2000,16.0500,16.0500,202,0.0500,1965,0.2000,15.5100,15.5100,0.0000,15,
^VIX,2017-08-11,VIX,2017-09-13,45.000,P,0.0000,0.0000,0.0000,0.0000,0,57,29.4000,100,30.4000,16.0500,16.0500,60,29.5000,100,30.6000,15.5100,15.5100,0.0000,0,
^VIX,2017-08-11,VIX,2017-09-20,9.000,C,6.0000,6.4000,5.4000,6.2000,185,3630,6.2000,6579,6.4000,16.0500,16.0500,635,6.2000,5144,6.4000,15.5100,15.5100,5.9072,1122,
^VIX,2017-08-11,VIX,2017-09-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14788,0.0500,16.0500,16.0500,0,0.0000,10832,0.0500,15.5100,15.5100,0.0000,172,
^VIX,2017-08-11,VIX,2017-09-20,9.500,C,5.0000,5.5000,4.9000,5.5000,30,7882,5.7000,10262,5.9000,16.0500,16.0500,635,5.7000,8251,5.9000,15.5100,15.5100,5.1147,634,
^VIX,2017-08-11,VIX,2017-09-20,9.500,P,0.0500,0.0500,0.0100,0.0200,13,0,0.0000,15500,0.0500,16.0500,16.0500,0,0.0000,15956,0.0500,15.5100,15.5100,0.0323,540,
^VIX,2017-08-11,VIX,2017-09-20,10.000,C,5.0000,5.5000,4.4000,5.2000,491,11357,5.2000,12983,5.5000,16.0500,16.0500,1226,5.2000,10,5.3000,15.5100,15.5100,4.8169,4454,
^VIX,2017-08-11,VIX,2017-09-20,10.000,P,0.0500,0.1000,0.0200,0.0400,48855,0,0.0000,2250,0.0500,16.0500,16.0500,0,0.0000,3491,0.0500,15.5100,15.5100,0.0290,93131,
^VIX,2017-08-11,VIX,2017-09-20,10.500,C,4.1000,4.7100,3.9000,4.6900,203,3124,4.8000,10710,5.0000,16.0500,16.0500,3485,4.7000,8832,5.0000,15.5100,15.5100,4.1150,2232,
^VIX,2017-08-11,VIX,2017-09-20,10.500,P,0.1200,0.1500,0.0500,0.0800,781,25954,0.0500,21702,0.1500,16.0500,16.0500,9044,0.0500,747,0.1000,15.5100,15.5100,0.1126,66149,
^VIX,2017-08-11,VIX,2017-09-20,11.000,C,3.9000,4.7000,3.6000,4.3900,1387,2245,4.4000,13054,4.6000,16.0500,16.0500,2088,4.3000,1052,4.5000,15.5100,15.5100,3.7771,5512,
^VIX,2017-08-11,VIX,2017-09-20,11.000,P,0.2000,0.2500,0.1500,0.2000,70380,6956,0.1500,11405,0.2000,16.0500,16.0500,623,0.1500,10420,0.2000,15.5100,15.5100,0.2114,229902,
^VIX,2017-08-11,VIX,2017-09-20,11.500,C,3.5200,4.2800,3.3000,4.0000,137,12422,4.0000,17056,4.2000,16.0500,16.0500,7273,3.9000,13365,4.2000,15.5100,15.5100,3.6969,2833,
^VIX,2017-08-11,VIX,2017-09-20,11.500,P,0.3800,0.4100,0.2300,0.3000,24678,14995,0.2500,22712,0.3500,16.0500,16.0500,500,0.2500,11200,0.3000,15.5100,15.5100,0.3429,63916,
^VIX,2017-08-11,VIX,2017-09-20,12.000,C,3.2000,3.9000,2.9000,3.6000,9698,3450,3.7000,42,3.8000,16.0500,16.0500,2304,3.6000,9660,3.8000,15.5100,15.5100,3.2614,65876,
^VIX,2017-08-11,VIX,2017-09-20,12.000,P,0.6500,0.6500,0.4000,0.4500,20149,17529,0.4000,8,0.4500,16.0500,16.0500,1361,0.4000,913,0.4500,15.5100,15.5100,0.5456,169452,
^VIX,2017-08-11,VIX,2017-09-20,12.500,C,3.0000,3.6300,2.7500,3.3000,341,3282,3.4000,16,3.5000,16.0500,16.0500,1193,3.3000,8173,3.5000,15.5100,15.5100,2.9121,40010,
^VIX,2017-08-11,VIX,2017-09-20,12.500,P,0.8500,0.9000,0.5900,0.7000,884,16908,0.6000,19927,0.7000,16.0500,16.0500,500,0.6000,1802,0.6500,15.5100,15.5100,0.6710,46626,
^VIX,2017-08-11,VIX,2017-09-20,13.000,C,3.0000,3.3300,2.5000,3.1000,14556,17322,3.1000,18727,3.3000,16.0500,16.0500,8756,3.0000,6374,3.2000,15.5100,15.5100,2.6467,53141,
^VIX,2017-08-11,VIX,2017-09-20,13.000,P,1.1200,1.2500,0.8300,0.8500,22485,7259,0.8500,21178,0.9500,16.0500,16.0500,4462,0.8000,8613,0.9000,15.5100,15.5100,1.0945,104567,
^VIX,2017-08-11,VIX,2017-09-20,13.500,C,2.6500,2.9500,2.2500,2.9500,53,2359,2.9000,20713,3.1000,16.0500,16.0500,1652,2.8000,1353,2.9500,15.5100,15.5100,2.5057,17076,
^VIX,2017-08-11,VIX,2017-09-20,13.500,P,1.3600,1.5000,1.1000,1.1500,6581,16933,1.1000,9174,1.2000,16.0500,16.0500,12647,1.0500,13818,1.2000,15.5100,15.5100,1.4024,8116,
^VIX,2017-08-11,VIX,2017-09-20,14.000,C,2.5000,2.8800,2.1000,2.6000,29129,2559,2.7000,11757,2.8500,16.0500,16.0500,1263,2.6000,1021,2.7500,15.5100,15.5100,2.3709,102280,
^VIX,2017-08-11,VIX,2017-09-20,14.000,P,1.7500,1.8600,1.3500,1.5000,11012,14592,1.4000,8637,1.5000,16.0500,16.0500,6646,1.3500,980,1.4500,15.5100,15.5100,1.6454,56802,
^VIX,2017-08-11,VIX,2017-09-20,14.500,C,2.1500,2.6500,2.0000,2.4400,19689,11760,2.5000,9583,2.6500,16.0500,16.0500,5935,2.4000,5624,2.6000,15.5100,15.5100,2.1536,15000,
^VIX,2017-08-11,VIX,2017-09-20,14.500,P,2.1500,2.2000,1.7000,1.8000,22572,19536,1.7000,2245,1.8000,16.0500,16.0500,1565,1.7000,11863,1.8000,15.5100,15.5100,2.0399,10582,
^VIX,2017-08-11,VIX,2017-09-20,15.000,C,2.3000,2.5500,1.8500,2.2500,33562,5856,2.3500,786,2.4500,16.0500,16.0500,3294,2.2500,2197,2.4000,15.5100,15.5100,2.0366,238809,
^VIX,2017-08-11,VIX,2017-09-20,15.000,P,2.5000,2.5500,2.0500,2.1500,20101,11123,2.0500,8379,2.1500,16.0500,16.0500,20,2.0500,1298,2.1000,15.5100,15.5100,2.3316,55319,
^VIX,2017-08-11,VIX,2017-09-20,16.000,C,2.0000,2.2100,1.6000,2.0400,66060,18702,2.0500,17520,2.2000,16.0500,16.0500,600,2.0000,1628,2.1000,15.5100,15.5100,1.7710,117128,
^VIX,2017-08-11,VIX,2017-09-20,16.000,P,3.4000,3.4000,2.7500,2.8000,6228,350,2.8000,3894,2.8500,16.0500,16.0500,7483,2.7000,10843,2.8500,15.5100,15.5100,3.0503,7058,
^VIX,2017-08-11,VIX,2017-09-20,17.000,C,1.9000,2.0000,1.4000,1.7600,71378,1704,1.8500,14336,1.9500,16.0500,16.0500,2041,1.7500,4847,1.9000,15.5100,15.5100,1.6321,223735,
^VIX,2017-08-11,VIX,2017-09-20,17.000,P,4.0000,4.0500,3.6000,3.6000,465,18923,3.5000,1339,3.6000,16.0500,16.0500,1123,3.5000,3069,3.6000,15.5100,15.5100,3.7930,4810,
^VIX,2017-08-11,VIX,2017-09-20,18.000,C,1.6300,1.7500,1.2500,1.5300,24487,1751,1.6500,17141,1.7500,16.0500,16.0500,3378,1.5500,6824,1.7000,15.5100,15.5100,1.4119,195062,
^VIX,2017-08-11,VIX,2017-09-20,18.000,P,4.8900,4.9000,4.3000,4.4000,302,16554,4.3000,1291,4.4000,16.0500,16.0500,1020,4.3000,1754,4.4000,15.5100,15.5100,4.8310,103542,
^VIX,2017-08-11,VIX,2017-09-20,19.000,C,1.4000,1.5500,1.0500,1.3500,25709,18116,1.4500,12923,1.5500,16.0500,16.0500,1445,1.4000,8459,1.5000,15.5100,15.5100,1.3150,150014,
^VIX,2017-08-11,VIX,2017-09-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,22228,5.1000,20941,5.3000,16.0500,16.0500,4141,5.1000,13075,5.3000,15.5100,15.5100,0.0000,54346,
^VIX,2017-08-11,VIX,2017-09-20,20.000,C,1.3000,1.4500,1.0000,1.2500,56912,438,1.3500,9707,1.4000,16.0500,16.0500,1743,1.2500,2470,1.3500,15.5100,15.5100,1.1913,575755,
^VIX,2017-08-11,VIX,2017-09-20,20.000,P,6.7000,6.8000,6.5000,6.5000,4,439,6.0000,5045,6.1000,16.0500,16.0500,7829,5.9000,1826,6.1000,15.5100,15.5100,6.6750,11497,
^VIX,2017-08-11,VIX,2017-09-20,21.000,C,1.2300,1.2600,0.9000,1.1500,49252,2880,1.2000,479,1.2500,16.0500,16.0500,6577,1.1000,10786,1.2500,15.5100,15.5100,1.1767,213558,
^VIX,2017-08-11,VIX,2017-09-20,21.000,P,7.6000,7.6000,7.0000,7.0000,21,18164,6.8000,14886,7.0000,16.0500,16.0500,7050,6.8000,10027,7.0000,15.5100,15.5100,7.0286,22,
^VIX,2017-08-11,VIX,2017-09-20,22.000,C,1.1000,1.1500,0.8200,1.1000,11667,782,1.1000,1358,1.1500,16.0500,16.0500,7359,1.0000,1670,1.1000,15.5100,15.5100,0.9802,105264,
^VIX,2017-08-11,VIX,2017-09-20,22.000,P,7.8000,7.8000,7.8000,7.8000,408,18036,7.7000,14748,7.9000,16.0500,16.0500,3908,7.7000,9839,7.9000,15.5100,15.5100,7.8000,9279,
^VIX,2017-08-11,VIX,2017-09-20,23.000,C,0.9500,1.0700,0.7200,0.9500,29056,1111,1.0000,7387,1.0500,16.0500,16.0500,7835,0.9000,1535,1.0000,15.5100,15.5100,0.8878,159315,
^VIX,2017-08-11,VIX,2017-09-20,23.000,P,9.3000,9.3000,8.8000,8.8000,105,17061,8.6000,14215,8.8000,16.0500,16.0500,4448,8.6000,9855,8.8000,15.5100,15.5100,9.1095,462,
