underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-25,VIX,2017-09-20,27.000,C,0.2000,0.2000,0.2000,0.2000,3,1917,0.1500,28052,0.2000,11.1600,11.1600,15519,0.1000,12460,0.2000,11.2800,11.2800,0.2000,63674,
^VIX,2017-08-25,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,14184,13.9000,14923,14.1000,11.1600,11.1600,3258,14.0000,6705,14.2000,11.2800,11.2800,0.0000,300,
^VIX,2017-08-25,VIX,2017-09-20,28.000,C,0.1500,0.1500,0.1500,0.1500,632,36847,0.1000,33191,0.2000,11.1600,11.1600,13353,0.1000,14871,0.2000,11.2800,11.2800,0.1500,182810,
^VIX,2017-08-25,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8167,14.9000,12852,15.1000,11.1600,11.1600,8781,14.9000,10472,15.2000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,25461,0.1000,14620,0.1500,11.1600,11.1600,9525,0.1000,7204,0.1500,11.2800,11.2800,0.0000,110494,
^VIX,2017-08-25,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,3786,15.9000,15329,16.1000,11.1600,11.1600,7163,15.9000,6847,16.2000,11.2800,11.2800,0.0000,100,
^VIX,2017-08-25,VIX,2017-09-20,30.000,C,0.1300,0.1300,0.1000,0.1300,151,11165,0.1000,24964,0.1500,11.1600,11.1600,657,0.1000,8812,0.1500,11.2800,11.2800,0.1201,156489,
^VIX,2017-08-25,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,16722,16.8000,1772,17.0000,11.1600,11.1600,7519,16.9000,7607,17.2000,11.2800,11.2800,0.0000,9,
^VIX,2017-08-25,VIX,2017-09-20,32.500,C,0.1000,0.1000,0.1000,0.1000,2620,33271,0.0500,33781,0.1500,11.1600,11.1600,14946,0.0500,100,0.1000,11.2800,11.2800,0.1000,40304,
^VIX,2017-08-25,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15673,19.3000,13965,19.5000,11.1600,11.1600,7485,19.4000,4142,19.6000,11.2800,11.2800,0.0000,35,
^VIX,2017-08-25,VIX,2017-09-20,35.000,C,0.1000,0.1000,0.0500,0.0500,2,31383,0.0500,19154,0.1000,11.1600,11.1600,11885,0.0500,8663,0.1000,11.2800,11.2800,0.0750,38086,
^VIX,2017-08-25,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12413,21.8000,12700,22.0000,11.1600,11.1600,6662,21.9000,9480,22.1000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,18704,0.0500,26672,0.1000,11.1600,11.1600,8279,0.0500,15336,0.1000,11.2800,11.2800,0.0000,76802,
^VIX,2017-08-25,VIX,2017-09-20,37.500,P,24.2000,24.3400,24.2000,24.3400,4,7539,24.3000,11869,24.5000,11.1600,11.1600,6902,24.3000,6512,24.6000,11.2800,11.2800,24.3050,49,
^VIX,2017-08-25,VIX,2017-09-20,40.000,C,0.0500,0.0500,0.0500,0.0500,555,0,0.0000,115,0.0500,11.1600,11.1600,0,0.0000,115,0.0500,11.2800,11.2800,0.0500,30726,
^VIX,2017-08-25,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,4891,26.8000,13856,27.0000,11.1600,11.1600,6496,26.8000,6878,27.1000,11.2800,11.2800,0.0000,3038,
^VIX,2017-08-25,VIX,2017-09-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,970,0.0500,11.1600,11.1600,0,0.0000,857,0.0500,11.2800,11.2800,0.0000,16582,
^VIX,2017-08-25,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,196,29.3000,12544,29.5000,11.1600,11.1600,7365,29.3000,7407,29.6000,11.2800,11.2800,0.0000,2,
^VIX,2017-08-25,VIX,2017-09-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9146,0.0500,11.1600,11.1600,0,0.0000,3917,0.0500,11.2800,11.2800,0.0000,33204,
^VIX,2017-08-25,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11845,31.7000,11043,32.0000,11.1600,11.1600,6303,31.8000,6949,32.1000,11.2800,11.2800,0.0000,3,
^VIX,2017-08-25,VIX,2017-09-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10637,0.0500,11.1600,11.1600,0,0.0000,6600,0.0500,11.2800,11.2800,0.0000,18416,
^VIX,2017-08-25,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11782,34.2000,2534,34.4000,11.1600,11.1600,6682,34.3000,6968,34.6000,11.2800,11.2800,0.0000,9,
^VIX,2017-08-25,VIX,2017-09-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15616,0.0500,11.1600,11.1600,0,0.0000,8051,0.0500,11.2800,11.2800,0.0000,23711,
^VIX,2017-08-25,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10981,36.7000,5085,36.9000,11.1600,11.1600,7347,36.8000,7152,37.1000,11.2800,11.2800,0.0000,42,
^VIX,2017-08-25,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17225,0.0500,11.1600,11.1600,0,0.0000,11306,0.0500,11.2800,11.2800,0.0000,1867,
^VIX,2017-08-25,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,11069,41.7000,9232,41.9000,11.1600,11.1600,4034,41.8000,2299,42.0000,11.2800,11.2800,0.0000,102,
^VIX,2017-08-25,VIX,2017-09-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17240,0.0500,11.1600,11.1600,0,0.0000,11648,0.0500,11.2800,11.2800,0.0000,10282,
^VIX,2017-08-25,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8908,46.7000,9115,46.9000,11.1600,11.1600,3947,46.8000,4905,47.0000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17501,0.0500,11.1600,11.1600,0,0.0000,11713,0.0500,11.2800,11.2800,0.0000,16742,
^VIX,2017-08-25,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8379,51.7000,9287,51.9000,11.1600,11.1600,2336,51.8000,6602,52.0000,11.2800,11.2800,0.0000,12,
^VIX,2017-08-25,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16418,0.0500,11.1600,11.1600,0,0.0000,12204,0.0500,11.2800,11.2800,0.0000,3280,
^VIX,2017-08-25,VIX,2017-09-20,70.000,P,56.7000,56.7000,56.7000,56.7000,1,4774,56.7000,9194,56.9000,11.1600,11.1600,940,56.8000,6361,57.0000,11.2800,11.2800,56.7000,13,
^VIX,2017-08-25,VIX,2017-09-27,10.000,C,3.8000,3.8000,3.8000,3.8000,41,10,3.6000,231,4.0000,11.1600,11.1600,10,3.6000,230,4.0000,11.2800,11.2800,3.8000,5,
^VIX,2017-08-25,VIX,2017-09-27,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1926,0.0500,11.1600,11.1600,0,0.0000,1755,0.0500,11.2800,11.2800,0.0000,5,
^VIX,2017-08-25,VIX,2017-09-27,10.500,C,3.4600,3.4600,3.3000,3.3000,11,201,2.8500,189,3.5000,11.1600,11.1600,200,2.8000,188,3.5000,11.2800,11.2800,3.3145,0,
^VIX,2017-08-25,VIX,2017-09-27,10.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2647,0.1000,11.1600,11.1600,0,0.0000,1681,0.1000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,11.000,C,2.8500,2.8500,2.8500,2.8500,1,394,2.5000,207,3.1000,11.1600,11.1600,11,2.5000,198,3.1000,11.2800,11.2800,2.8500,0,
^VIX,2017-08-25,VIX,2017-09-27,11.000,P,0.1400,0.1400,0.1200,0.1200,11,3633,0.0500,2673,0.2000,11.1600,11.1600,681,0.1000,1323,0.2000,11.2800,11.2800,0.1382,15,
^VIX,2017-08-25,VIX,2017-09-27,11.500,C,2.5000,2.7000,2.5000,2.6500,18,31,2.2000,178,2.6500,11.1600,11.1600,230,2.1500,202,2.6500,11.2800,11.2800,2.6322,0,
^VIX,2017-08-25,VIX,2017-09-27,11.500,P,0.0000,0.0000,0.0000,0.0000,0,2904,0.2000,2332,0.3500,11.1600,11.1600,1693,0.2000,1107,0.3500,11.2800,11.2800,0.0000,11,
^VIX,2017-08-25,VIX,2017-09-27,12.000,C,2.1700,2.4500,2.1700,2.2000,26,11,2.0000,1002,2.3500,11.1600,11.1600,1,2.0000,924,2.3000,11.2800,11.2800,2.2512,1,
^VIX,2017-08-25,VIX,2017-09-27,12.000,P,0.4600,0.4600,0.4600,0.4600,1,2701,0.4000,1611,0.5500,11.1600,11.1600,1536,0.4000,318,0.5500,11.2800,11.2800,0.4600,1,
^VIX,2017-08-25,VIX,2017-09-27,12.500,C,0.0000,0.0000,0.0000,0.0000,0,5,1.8500,1310,2.0500,11.1600,11.1600,5,1.8500,757,2.0500,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,12.500,P,0.0000,0.0000,0.0000,0.0000,0,2689,0.6500,2554,0.8500,11.1600,11.1600,1483,0.6500,1085,0.8500,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,13.000,C,1.9500,1.9500,1.6000,1.6000,31,21,1.6000,1855,1.8500,11.1600,11.1600,21,1.6000,1173,1.8500,11.2800,11.2800,1.8687,15,
^VIX,2017-08-25,VIX,2017-09-27,13.000,P,1.0300,1.0400,1.0300,1.0400,10,2245,0.9500,2112,1.1500,11.1600,11.1600,780,0.9500,352,1.1500,11.2800,11.2800,1.0380,1,
^VIX,2017-08-25,VIX,2017-09-27,13.500,C,1.7000,1.7000,1.7000,1.7000,2,1583,1.4000,1558,1.6500,11.1600,11.1600,265,1.4000,537,1.6500,11.2800,11.2800,1.7000,0,
^VIX,2017-08-25,VIX,2017-09-27,13.500,P,0.0000,0.0000,0.0000,0.0000,0,512,1.3000,2125,1.5000,11.1600,11.1600,820,1.3000,491,1.5000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,14.000,C,1.4500,1.6000,1.4500,1.4500,18,2913,1.2500,1578,1.5000,11.1600,11.1600,1414,1.2500,602,1.5000,11.2800,11.2800,1.4583,11,
^VIX,2017-08-25,VIX,2017-09-27,14.000,P,0.0000,0.0000,0.0000,0.0000,0,512,1.6500,1275,1.8500,11.1600,11.1600,698,1.6500,766,1.9000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,14.500,C,0.0000,0.0000,0.0000,0.0000,0,2261,1.1500,2291,1.4000,11.1600,11.1600,894,1.1500,1231,1.4000,11.2800,11.2800,0.0000,3,
^VIX,2017-08-25,VIX,2017-09-27,14.500,P,0.0000,0.0000,0.0000,0.0000,0,1114,2.0000,1481,2.2500,11.1600,11.1600,1186,2.0000,295,2.2500,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,15.000,C,1.2200,1.2200,1.2200,1.2200,10,2362,1.0500,806,1.2500,11.1600,11.1600,1020,1.0500,327,1.2500,11.2800,11.2800,1.2200,0,
^VIX,2017-08-25,VIX,2017-09-27,15.000,P,0.0000,0.0000,0.0000,0.0000,0,918,2.4000,1381,2.6500,11.1600,11.1600,764,2.4000,792,2.7000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,16.000,C,1.1500,1.1500,1.1100,1.1100,31,1926,0.9000,2808,1.1000,11.1600,11.1600,1024,0.9000,1620,1.1000,11.2800,11.2800,1.1461,22,
^VIX,2017-08-25,VIX,2017-09-27,16.000,P,0.0000,0.0000,0.0000,0.0000,0,1004,3.2000,1816,3.5000,11.1600,11.1600,1613,3.2000,1680,3.6000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,17.000,C,0.8800,0.9300,0.8000,0.8800,8628,3121,0.7500,2925,0.9500,11.1600,11.1600,10,0.8500,1408,0.9500,11.2800,11.2800,0.8284,8113,
^VIX,2017-08-25,VIX,2017-09-27,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2790,4.0000,1877,4.4000,11.1600,11.1600,1755,4.0000,319,4.4000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,18.000,C,0.8000,0.8000,0.7000,0.7000,46,20,0.7000,3119,0.8500,11.1600,11.1600,10,0.7000,20,0.8000,11.2800,11.2800,0.7446,105,
^VIX,2017-08-25,VIX,2017-09-27,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1246,4.9000,2183,5.3000,11.1600,11.1600,884,4.9000,1190,5.4000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,19.000,C,0.0000,0.0000,0.0000,0.0000,0,2621,0.5500,2906,0.7500,11.1600,11.1600,1500,0.5500,1103,0.7500,11.2800,11.2800,0.0000,1,
^VIX,2017-08-25,VIX,2017-09-27,19.000,P,0.0000,0.0000,0.0000,0.0000,0,771,5.8000,677,6.2000,11.1600,11.1600,701,5.8000,1376,6.3000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,20.000,C,0.6500,0.6500,0.5500,0.6000,27,18,0.5500,2356,0.6500,11.1600,11.1600,18,0.5500,1343,0.6500,11.2800,11.2800,0.6444,10,
^VIX,2017-08-25,VIX,2017-09-27,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1105,6.7000,1956,7.2000,11.1600,11.1600,798,6.7000,682,7.2000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,21.000,C,0.0000,0.0000,0.0000,0.0000,0,1222,0.4500,871,0.5500,11.1600,11.1600,1531,0.4000,634,0.6000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1178,7.6000,1053,8.1000,11.1600,11.1600,1327,7.6000,1060,8.2000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,22.000,C,0.0000,0.0000,0.0000,0.0000,0,1144,0.4000,1409,0.5000,11.1600,11.1600,1577,0.3500,1272,0.5500,11.2800,11.2800,0.0000,100,
^VIX,2017-08-25,VIX,2017-09-27,22.000,P,0.0000,0.0000,0.0000,0.0000,0,613,8.5000,534,9.1000,11.1600,11.1600,247,8.6000,239,9.1000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,23.000,C,0.0000,0.0000,0.0000,0.0000,0,1243,0.3500,1475,0.4500,11.1600,11.1600,387,0.3500,1598,0.5000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,23.000,P,0.0000,0.0000,0.0000,0.0000,0,396,9.5000,392,10.0000,11.1600,11.1600,247,9.5000,467,10.1000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,24.000,C,0.0000,0.0000,0.0000,0.0000,0,1623,0.3000,1191,0.4000,11.1600,11.1600,1286,0.3000,1711,0.4500,11.2800,11.2800,0.0000,30,
^VIX,2017-08-25,VIX,2017-09-27,24.000,P,0.0000,0.0000,0.0000,0.0000,0,397,10.4000,393,11.0000,11.1600,11.1600,241,10.5000,240,11.0000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,25.000,C,0.3000,0.3600,0.2900,0.3600,582,5,0.3000,3278,0.4000,11.1600,11.1600,5,0.3000,1749,0.4000,11.2800,11.2800,0.2973,0,
^VIX,2017-08-25,VIX,2017-09-27,25.000,P,0.0000,0.0000,0.0000,0.0000,0,395,11.4000,564,12.0000,11.1600,11.1600,247,11.4000,240,12.0000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,30.000,C,0.0000,0.0000,0.0000,0.0000,0,1453,0.1500,4564,0.2500,11.1600,11.1600,1050,0.1500,1559,0.2500,11.2800,11.2800,0.0000,1,
^VIX,2017-08-25,VIX,2017-09-27,30.000,P,0.0000,0.0000,0.0000,0.0000,0,200,16.2000,196,16.9000,11.1600,11.1600,200,16.2000,189,16.9000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,35.000,C,0.0000,0.0000,0.0000,0.0000,0,3559,0.0500,874,0.1500,11.1600,11.1600,1843,0.0500,2260,0.2000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,35.000,P,0.0000,0.0000,0.0000,0.0000,0,200,21.1000,198,21.8000,11.1600,11.1600,200,21.1000,192,21.8000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,40.000,C,0.0000,0.0000,0.0000,0.0000,0,965,0.0500,6864,0.1500,11.1600,11.1600,687,0.0500,3709,0.1500,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,40.000,P,0.0000,0.0000,0.0000,0.0000,0,200,26.0000,197,26.8000,11.1600,11.1600,200,26.1000,193,26.8000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,100,0.0500,11.1600,11.1600,0,0.0000,100,0.0500,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-09-27,45.000,P,0.0000,0.0000,0.0000,0.0000,0,200,31.0000,198,31.7000,11.1600,11.1600,200,31.0000,196,31.8000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-10-18,9.000,C,5.0000,5.1000,5.0000,5.1000,25,12671,4.9000,12755,5.2000,11.1600,11.1600,5200,4.9000,3427,5.1000,11.2800,11.2800,5.0600,841,
^VIX,2017-08-25,VIX,2017-10-18,9.000,P,0.0200,0.0200,0.0200,0.0200,1,0,0.0000,18012,0.0500,11.1600,11.1600,0,0.0000,13197,0.0500,11.2800,11.2800,0.0200,848,
^VIX,2017-08-25,VIX,2017-10-18,10.000,C,4.1200,4.2300,4.0800,4.2000,845,16412,4.0000,14059,4.2000,11.1600,11.1600,50,4.0000,9073,4.2000,11.2800,11.2800,4.1913,6610,
^VIX,2017-08-25,VIX,2017-10-18,10.000,P,0.0500,0.0500,0.0400,0.0500,489,0,0.0000,205,0.0500,11.1600,11.1600,0,0.0000,205,0.0500,11.2800,11.2800,0.0499,4247,
^VIX,2017-08-25,VIX,2017-10-18,10.500,C,3.7000,3.7000,3.7000,3.7000,4,10100,3.6000,12012,3.8000,11.1600,11.1600,8,3.6000,3082,3.7000,11.2800,11.2800,3.7000,20,
^VIX,2017-08-25,VIX,2017-10-18,10.500,P,0.1200,0.1300,0.1200,0.1300,602,10194,0.1000,17517,0.1500,11.1600,11.1600,3642,0.1000,6635,0.1500,11.2800,11.2800,0.1200,30,
^VIX,2017-08-25,VIX,2017-10-18,11.000,C,3.3000,3.5000,3.2000,3.3100,169,20762,3.2000,1,3.3000,11.1600,11.1600,67,3.2000,1097,3.3000,11.2800,11.2800,3.3255,4698,
^VIX,2017-08-25,VIX,2017-10-18,11.000,P,0.2200,0.2500,0.2000,0.2300,27,20164,0.2000,2458,0.2500,11.1600,11.1600,13197,0.2000,650,0.2500,11.2800,11.2800,0.2296,41766,
^VIX,2017-08-25,VIX,2017-10-18,11.500,C,3.0000,3.1000,2.9600,2.9600,39,11930,2.9000,1508,3.0000,11.1600,11.1600,3611,2.8500,3948,3.0000,11.2800,11.2800,3.0064,46,
^VIX,2017-08-25,VIX,2017-10-18,11.500,P,0.4000,0.4100,0.4000,0.4100,168,23534,0.3500,17786,0.4500,11.1600,11.1600,210,0.4000,6807,0.4500,11.2800,11.2800,0.4011,1545,
^VIX,2017-08-25,VIX,2017-10-18,12.000,C,2.7500,2.8500,2.6300,2.6700,1276,13,2.6500,13437,2.7500,11.1600,11.1600,1,2.6000,2513,2.7000,11.2800,11.2800,2.6549,22207,
^VIX,2017-08-25,VIX,2017-10-18,12.000,P,0.6300,0.6500,0.5900,0.6500,6249,6096,0.6000,11834,0.6500,11.1600,11.1600,4894,0.6000,2998,0.6500,11.2800,11.2800,0.5924,372154,
^VIX,2017-08-25,VIX,2017-10-18,12.500,C,2.4500,2.5000,2.4500,2.4600,41,6021,2.4000,10630,2.5000,11.1600,11.1600,3151,2.3500,5500,2.5000,11.2800,11.2800,2.4917,337,
^VIX,2017-08-25,VIX,2017-10-18,12.500,P,0.8500,0.8700,0.8500,0.8700,21,15551,0.8500,20549,0.9500,11.1600,11.1600,8013,0.8500,6374,0.9500,11.2800,11.2800,0.8690,29188,
^VIX,2017-08-25,VIX,2017-10-18,13.000,C,2.2600,2.4000,2.2500,2.2500,1217,9451,2.2000,14960,2.3000,11.1600,11.1600,4,2.2000,6005,2.3000,11.2800,11.2800,2.3352,36502,
^VIX,2017-08-25,VIX,2017-10-18,13.000,P,1.1800,1.2000,1.1000,1.2000,401,10362,1.1500,21275,1.2500,11.1600,11.1600,9403,1.1500,8441,1.2500,11.2800,11.2800,1.1463,54748,
^VIX,2017-08-25,VIX,2017-10-18,13.500,C,2.2000,2.2000,2.0700,2.0800,43,16,2.0500,465,2.1000,11.1600,11.1600,5521,2.0000,2016,2.1000,11.2800,11.2800,2.1405,855,
^VIX,2017-08-25,VIX,2017-10-18,13.500,P,1.5300,1.5300,1.5000,1.5000,8150,21118,1.4500,13171,1.5500,11.1600,11.1600,1684,1.5000,8485,1.6000,11.2800,11.2800,1.5022,2065,
^VIX,2017-08-25,VIX,2017-10-18,14.000,C,1.8500,2.0500,1.8500,1.9000,17224,78,1.9000,215,1.9500,11.1600,11.1600,37,1.9000,2865,1.9500,11.2800,11.2800,1.9664,53263,
^VIX,2017-08-25,VIX,2017-10-18,14.000,P,1.8500,1.8500,1.8000,1.8500,10706,21570,1.8000,12317,1.9000,11.1600,11.1600,1819,1.8500,8180,1.9500,11.2800,11.2800,1.8312,33472,
^VIX,2017-08-25,VIX,2017-10-18,14.500,C,1.8500,1.8500,1.8000,1.8000,55,14066,1.7500,15766,1.8500,11.1600,11.1600,260,1.7500,7574,1.8500,11.2800,11.2800,1.8273,8157,
^VIX,2017-08-25,VIX,2017-10-18,14.500,P,2.2500,2.2500,2.2000,2.2500,1030,2837,2.2000,207,2.2500,11.1600,11.1600,7248,2.2000,2689,2.3000,11.2800,11.2800,2.2107,7638,
^VIX,2017-08-25,VIX,2017-10-18,15.000,C,1.7500,1.8000,1.6400,1.6500,6304,1534,1.6500,875,1.7000,11.1600,11.1600,10125,1.6000,2501,1.7000,11.2800,11.2800,1.6976,366573,
^VIX,2017-08-25,VIX,2017-10-18,15.000,P,2.5500,2.6500,2.5000,2.6500,5535,18406,2.5500,8763,2.6500,11.1600,11.1600,4258,2.6000,7939,2.7000,11.2800,11.2800,2.6044,26321,
^VIX,2017-08-25,VIX,2017-10-18,16.000,C,1.5000,1.5500,1.4400,1.4700,433,22013,1.4000,2172,1.5000,11.1600,11.1600,10451,1.4000,2977,1.5000,11.2800,11.2800,1.5177,36819,
^VIX,2017-08-25,VIX,2017-10-18,16.000,P,0.0000,0.0000,0.0000,0.0000,0,24098,3.3000,19871,3.5000,11.1600,11.1600,957,3.4000,6318,3.5000,11.2800,11.2800,0.0000,14146,
^VIX,2017-08-25,VIX,2017-10-18,17.000,C,1.3500,1.4000,1.2800,1.3000,84,17150,1.2500,15411,1.3500,11.1600,11.1600,8798,1.2500,7892,1.3500,11.2800,11.2800,1.3796,67695,
^VIX,2017-08-25,VIX,2017-10-18,17.000,P,4.2000,4.2000,4.2000,4.2000,409,2504,4.2000,18150,4.3000,11.1600,11.1600,7640,4.2000,8603,4.4000,11.2800,11.2800,4.2000,3604,
^VIX,2017-08-25,VIX,2017-10-18,18.000,C,1.1600,1.2500,1.1400,1.1400,19307,20299,1.1000,10565,1.2000,11.1600,11.1600,10304,1.1000,5430,1.2000,11.2800,11.2800,1.1899,60478,
^VIX,2017-08-25,VIX,2017-10-18,18.000,P,5.1000,5.1000,5.1000,5.1000,3,20577,5.0000,21682,5.2000,11.1600,11.1600,212,5.1000,4192,5.2000,11.2800,11.2800,5.1000,676,
^VIX,2017-08-25,VIX,2017-10-18,19.000,C,1.0500,1.1000,1.0000,1.0500,1558,15535,1.0000,19019,1.1000,11.1600,11.1600,3380,1.0000,7191,1.1000,11.2800,11.2800,1.0806,26627,
^VIX,2017-08-25,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,18133,5.9000,22522,6.1000,11.1600,11.1600,10996,5.9000,7163,6.1000,11.2800,11.2800,0.0000,505,
^VIX,2017-08-25,VIX,2017-10-18,20.000,C,0.9000,1.0000,0.9000,0.9500,9829,14108,0.9000,17552,1.0000,11.1600,11.1600,2796,0.9000,8476,1.0000,11.2800,11.2800,0.9560,179435,
^VIX,2017-08-25,VIX,2017-10-18,20.000,P,6.8900,6.8900,6.8900,6.8900,400,16003,6.8000,1593,6.9000,11.1600,11.1600,10837,6.8000,7615,7.0000,11.2800,11.2800,6.8900,4741,
^VIX,2017-08-25,VIX,2017-10-18,21.000,C,0.8400,0.9000,0.8400,0.8400,1424,18548,0.8000,20219,0.9000,11.1600,11.1600,9964,0.8000,10977,0.9000,11.2800,11.2800,0.8955,33631,
^VIX,2017-08-25,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,14213,7.7000,518,7.8000,11.1600,11.1600,11092,7.7000,6543,7.9000,11.2800,11.2800,0.0000,1,
^VIX,2017-08-25,VIX,2017-10-18,22.000,C,0.8000,0.8000,0.8000,0.8000,75,26688,0.7000,15060,0.8000,11.1600,11.1600,13706,0.7000,6478,0.8000,11.2800,11.2800,0.8000,81438,
^VIX,2017-08-25,VIX,2017-10-18,22.000,P,8.6500,8.6500,8.6500,8.6500,1,18364,8.6000,19394,8.8000,11.1600,11.1600,9920,8.6000,4075,8.8000,11.2800,11.2800,8.6500,8657,
^VIX,2017-08-25,VIX,2017-10-18,23.000,C,0.7000,0.7500,0.7000,0.7000,145,18284,0.6500,22784,0.7500,11.1600,11.1600,9691,0.6500,12620,0.7500,11.2800,11.2800,0.7069,64749,
^VIX,2017-08-25,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,18780,9.5000,13719,9.7000,11.1600,11.1600,9852,9.5000,6741,9.8000,11.2800,11.2800,0.0000,351,
^VIX,2017-08-25,VIX,2017-10-18,24.000,C,0.6500,0.6500,0.6200,0.6500,20,11943,0.6000,23950,0.7000,11.1600,11.1600,4641,0.6000,1171,0.6500,11.2800,11.2800,0.6485,20781,
^VIX,2017-08-25,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,2656,10.5000,7964,10.6000,11.1600,11.1600,6412,10.5000,6379,10.7000,11.2800,11.2800,0.0000,0,
^VIX,2017-08-25,VIX,2017-10-18,25.000,C,0.6000,0.6500,0.5500,0.6000,10517,9488,0.5500,9368,0.6000,11.1600,11.1600,1198,0.5500,2272,0.6000,11.2800,11.2800,0.5986,623407,
