underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-01,VIX,2017-08-23,20.000,P,0.0000,0.0000,0.0000,0.0000,0,90,8.1000,121,8.7000,10.0100,10.0100,260,8.0000,261,8.7000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,21.000,C,0.2000,0.2000,0.2000,0.2000,3,572,0.1500,6614,0.2500,10.0100,10.0100,5543,0.1000,5331,0.2500,10.0900,10.0900,0.2000,96,
^VIX,2017-08-01,VIX,2017-08-23,21.000,P,0.0000,0.0000,0.0000,0.0000,0,98,9.1000,135,9.7000,10.0100,10.0100,149,9.0000,348,9.7000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,22.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.1500,3540,0.2000,10.0100,10.0100,2,0.1500,2454,0.2000,10.0900,10.0900,0.0000,52,
^VIX,2017-08-01,VIX,2017-08-23,22.000,P,0.0000,0.0000,0.0000,0.0000,0,11,10.1000,135,10.7000,10.0100,10.0100,156,10.0000,100,10.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,23.000,C,0.1500,0.1500,0.1500,0.1500,5,2318,0.1000,6380,0.2000,10.0100,10.0100,1887,0.1000,3775,0.2000,10.0900,10.0900,0.1500,274,
^VIX,2017-08-01,VIX,2017-08-23,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11,11.1000,135,11.7000,10.0100,10.0100,159,11.0000,104,11.6000,10.0900,10.0900,0.0000,225,
^VIX,2017-08-01,VIX,2017-08-23,24.000,C,0.0000,0.0000,0.0000,0.0000,0,112,0.1000,6950,0.2000,10.0100,10.0100,6139,0.0500,6536,0.2000,10.0900,10.0900,0.0000,203,
^VIX,2017-08-01,VIX,2017-08-23,24.000,P,0.0000,0.0000,0.0000,0.0000,0,127,12.0000,135,12.7000,10.0100,10.0100,162,11.9000,104,12.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,25.000,C,0.0000,0.0000,0.0000,0.0000,0,6932,0.0500,4100,0.1500,10.0100,10.0100,6076,0.0500,2734,0.1500,10.0900,10.0900,0.0000,4496,
^VIX,2017-08-01,VIX,2017-08-23,25.000,P,0.0000,0.0000,0.0000,0.0000,0,129,13.0000,134,13.7000,10.0100,10.0100,164,12.9000,103,13.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,26.000,C,0.0000,0.0000,0.0000,0.0000,0,3848,0.0500,5170,0.1500,10.0100,10.0100,2444,0.0500,4927,0.1500,10.0900,10.0900,0.0000,62,
^VIX,2017-08-01,VIX,2017-08-23,26.000,P,0.0000,0.0000,0.0000,0.0000,0,11,14.0000,134,14.7000,10.0100,10.0100,165,13.9000,104,14.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,27.000,C,0.0000,0.0000,0.0000,0.0000,0,2163,0.0500,5625,0.1500,10.0100,10.0100,0,0.0000,5050,0.1500,10.0900,10.0900,0.0000,6,
^VIX,2017-08-01,VIX,2017-08-23,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11,15.0000,121,15.6000,10.0100,10.0100,166,14.9000,104,15.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,28.000,C,0.0000,0.0000,0.0000,0.0000,0,113,0.0500,5967,0.1500,10.0100,10.0100,0,0.0000,5278,0.1500,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11,16.0000,101,16.6000,10.0100,10.0100,139,15.9000,103,16.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,29.000,C,0.0000,0.0000,0.0000,0.0000,0,110,0.0500,130,0.1000,10.0100,10.0100,0,0.0000,3717,0.1500,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11,17.0000,111,17.6000,10.0100,10.0100,139,16.9000,103,17.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3006,0.1000,10.0100,10.0100,0,0.0000,1810,0.1000,10.0900,10.0900,0.0000,60,
^VIX,2017-08-01,VIX,2017-08-23,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11,18.0000,111,18.6000,10.0100,10.0100,139,17.9000,103,18.6000,10.0900,10.0900,0.0000,4,
^VIX,2017-08-01,VIX,2017-08-23,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4308,0.1000,10.0100,10.0100,0,0.0000,2664,0.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,32.500,P,0.0000,0.0000,0.0000,0.0000,0,11,20.5000,110,21.1000,10.0100,10.0100,130,20.3000,102,21.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,250,0.0500,10.0100,10.0100,0,0.0000,250,0.0500,10.0900,10.0900,0.0000,250,
^VIX,2017-08-01,VIX,2017-08-23,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11,23.0000,110,23.6000,10.0100,10.0100,140,22.8000,102,23.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3074,0.1000,10.0100,10.0100,0,0.0000,3022,0.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,37.500,P,0.0000,0.0000,0.0000,0.0000,0,111,25.4000,110,26.1000,10.0100,10.0100,130,25.3000,102,26.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3032,0.1000,10.0100,10.0100,0,0.0000,3015,0.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11,27.9000,110,28.6000,10.0100,10.0100,140,27.8000,102,28.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,25,0.0500,10.0100,10.0100,0,0.0000,3006,0.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11,30.4000,109,31.1000,10.0100,10.0100,100,30.3000,98,31.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2891,0.1000,10.0100,10.0100,0,0.0000,2852,0.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-23,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,32.9000,109,33.6000,10.0100,10.0100,140,32.8000,101,33.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,9.000,C,0.0000,0.0000,0.0000,0.0000,0,26,3.0000,26,3.4000,10.0100,10.0100,111,2.8500,125,3.6000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2189,0.0500,10.0100,10.0100,0,0.0000,2155,0.0500,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,9.500,C,0.0000,0.0000,0.0000,0.0000,0,26,2.5500,26,2.8500,10.0100,10.0100,110,2.3500,117,3.1000,10.0900,10.0900,0.0000,22,
^VIX,2017-08-01,VIX,2017-08-30,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,144,0.0500,10.0100,10.0100,0,0.0000,115,0.0500,10.0900,10.0900,0.0000,2,
^VIX,2017-08-01,VIX,2017-08-30,10.000,C,2.5000,2.5000,2.2000,2.3000,49,48,2.1000,26,2.4000,10.0100,10.0100,2,2.0000,202,2.5500,10.0900,10.0900,2.3780,84,
^VIX,2017-08-01,VIX,2017-08-30,10.000,P,0.0000,0.0000,0.0000,0.0000,0,230,0.0500,2267,0.1000,10.0100,10.0100,30,0.0500,2283,0.1000,10.0900,10.0900,0.0000,3,
^VIX,2017-08-01,VIX,2017-08-30,10.500,C,0.0000,0.0000,0.0000,0.0000,0,26,1.7500,26,2.0000,10.0100,10.0100,129,1.6000,145,2.1000,10.0900,10.0900,0.0000,75,
^VIX,2017-08-01,VIX,2017-08-30,10.500,P,0.0000,0.0000,0.0000,0.0000,0,4083,0.1000,3691,0.2500,10.0100,10.0100,120,0.1000,1883,0.2000,10.0900,10.0900,0.0000,77,
^VIX,2017-08-01,VIX,2017-08-30,11.000,C,1.6500,1.7000,1.6500,1.7000,110,1,1.5000,1257,1.7000,10.0100,10.0100,1,1.5000,2064,1.7500,10.0900,10.0900,1.6505,161,
^VIX,2017-08-01,VIX,2017-08-30,11.000,P,0.0000,0.0000,0.0000,0.0000,0,1244,0.3000,3763,0.4500,10.0100,10.0100,4819,0.2500,3470,0.4500,10.0900,10.0900,0.0000,2510,
^VIX,2017-08-01,VIX,2017-08-30,11.500,C,1.4500,1.4500,1.3500,1.3500,12,25,1.2500,2380,1.4500,10.0100,10.0100,3868,1.1500,475,1.4500,10.0900,10.0900,1.3667,73,
^VIX,2017-08-01,VIX,2017-08-30,11.500,P,0.6500,0.6500,0.6500,0.6500,15,25,0.5500,1846,0.7000,10.0100,10.0100,4479,0.5000,1984,0.7000,10.0900,10.0900,0.6500,0,
^VIX,2017-08-01,VIX,2017-08-30,12.000,C,1.2200,1.2200,1.1500,1.1500,13,25,1.0500,2874,1.2500,10.0100,10.0100,4630,1.0000,1412,1.2500,10.0900,10.0900,1.2038,47,
^VIX,2017-08-01,VIX,2017-08-30,12.000,P,0.0000,0.0000,0.0000,0.0000,0,1647,0.8500,1564,1.0500,10.0100,10.0100,3292,0.8000,2778,1.0500,10.0900,10.0900,0.0000,3,
^VIX,2017-08-01,VIX,2017-08-30,12.500,C,1.0300,1.0300,1.0300,1.0300,1,1482,0.9000,2458,1.1000,10.0100,10.0100,1627,0.9000,1929,1.1000,10.0900,10.0900,1.0300,39,
^VIX,2017-08-01,VIX,2017-08-30,12.500,P,1.2500,1.2500,1.2300,1.2300,2,25,1.2000,26,1.4000,10.0100,10.0100,3099,1.1500,586,1.4000,10.0900,10.0900,1.2400,0,
^VIX,2017-08-01,VIX,2017-08-30,13.000,C,0.9500,0.9500,0.9000,0.9000,2,1582,0.8000,3801,1.0000,10.0100,10.0100,916,0.8000,3522,1.0000,10.0900,10.0900,0.9250,38,
^VIX,2017-08-01,VIX,2017-08-30,13.000,P,0.0000,0.0000,0.0000,0.0000,0,25,1.6000,26,1.8000,10.0100,10.0100,4205,1.5000,1415,1.8000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,13.500,C,0.0000,0.0000,0.0000,0.0000,0,2160,0.7000,2772,0.9000,10.0100,10.0100,2884,0.7000,2694,0.9000,10.0900,10.0900,0.0000,13,
^VIX,2017-08-01,VIX,2017-08-30,13.500,P,0.0000,0.0000,0.0000,0.0000,0,25,2.0000,26,2.2000,10.0100,10.0100,3416,1.9000,2679,2.2500,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,14.000,C,0.7500,0.7500,0.7500,0.7500,10,772,0.6500,2862,0.8000,10.0100,10.0100,899,0.6500,2097,0.8000,10.0900,10.0900,0.7500,85,
^VIX,2017-08-01,VIX,2017-08-30,14.000,P,0.0000,0.0000,0.0000,0.0000,0,25,2.4000,26,2.6500,10.0100,10.0100,3528,2.3000,3834,2.7000,10.0900,10.0900,0.0000,13,
^VIX,2017-08-01,VIX,2017-08-30,14.500,C,0.0000,0.0000,0.0000,0.0000,0,25,0.6000,3372,0.7500,10.0100,10.0100,2556,0.5500,2607,0.7500,10.0900,10.0900,0.0000,15,
^VIX,2017-08-01,VIX,2017-08-30,14.500,P,2.8000,2.8000,2.8000,2.8000,25,25,2.8500,1040,3.1000,10.0100,10.0100,3173,2.7500,2790,3.2000,10.0900,10.0900,2.8000,0,
^VIX,2017-08-01,VIX,2017-08-30,15.000,C,0.6200,0.6500,0.5500,0.6000,8215,25,0.5500,1097,0.6500,10.0100,10.0100,3981,0.5000,50,0.6500,10.0900,10.0900,0.6203,16066,
^VIX,2017-08-01,VIX,2017-08-30,15.000,P,0.0000,0.0000,0.0000,0.0000,0,3219,3.2000,2719,3.6000,10.0100,10.0100,3899,3.1000,2828,3.6000,10.0900,10.0900,0.0000,2,
^VIX,2017-08-01,VIX,2017-08-30,16.000,C,0.5300,0.5300,0.5300,0.5300,4,760,0.4500,4413,0.6000,10.0100,10.0100,4428,0.4000,3572,0.6000,10.0900,10.0900,0.5300,7982,
^VIX,2017-08-01,VIX,2017-08-30,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2128,4.1000,4268,4.6000,10.0100,10.0100,4037,4.0000,1770,4.5000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,17.000,C,0.4500,0.4500,0.4000,0.4000,222,23,0.4000,2,0.4500,10.0100,10.0100,3332,0.3500,2,0.4500,10.0900,10.0900,0.4495,281,
^VIX,2017-08-01,VIX,2017-08-30,17.000,P,0.0000,0.0000,0.0000,0.0000,0,80,5.0000,160,5.5000,10.0100,10.0100,1873,4.9000,2290,5.5000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,18.000,C,0.0000,0.0000,0.0000,0.0000,0,3384,0.3000,2,0.4000,10.0100,10.0100,2573,0.3000,2,0.4000,10.0900,10.0900,0.0000,21,
^VIX,2017-08-01,VIX,2017-08-30,18.000,P,0.0000,0.0000,0.0000,0.0000,0,129,5.9000,273,6.5000,10.0100,10.0100,146,5.9000,104,6.4000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,19.000,C,0.3500,0.3500,0.3500,0.3500,7,25,0.3000,3414,0.4000,10.0100,10.0100,3453,0.2500,2914,0.4000,10.0900,10.0900,0.3500,217,
^VIX,2017-08-01,VIX,2017-08-30,19.000,P,0.0000,0.0000,0.0000,0.0000,0,215,6.8000,123,7.4000,10.0100,10.0100,160,6.8000,104,7.4000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,20.000,C,0.3000,0.3000,0.2500,0.3000,18,1214,0.2500,2626,0.3500,10.0100,10.0100,1248,0.2500,1715,0.3500,10.0900,10.0900,0.2972,318,
^VIX,2017-08-01,VIX,2017-08-30,20.000,P,0.0000,0.0000,0.0000,0.0000,0,97,7.8000,135,8.4000,10.0100,10.0100,152,7.8000,246,8.4000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,21.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.2500,1260,0.3000,10.0100,10.0100,10,0.2500,2,0.3000,10.0900,10.0900,0.0000,213,
^VIX,2017-08-01,VIX,2017-08-30,21.000,P,0.0000,0.0000,0.0000,0.0000,0,229,8.7000,255,9.4000,10.0100,10.0100,157,8.7000,104,9.3000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,22.000,C,0.0000,0.0000,0.0000,0.0000,0,25,0.2000,3919,0.3000,10.0100,10.0100,3559,0.1500,3580,0.3000,10.0900,10.0900,0.0000,232,
^VIX,2017-08-01,VIX,2017-08-30,22.000,P,0.0000,0.0000,0.0000,0.0000,0,124,9.7000,123,10.3000,10.0100,10.0100,159,9.7000,104,10.3000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,23.000,C,0.0000,0.0000,0.0000,0.0000,0,2712,0.1500,1766,0.2500,10.0100,10.0100,2218,0.1500,1526,0.2500,10.0900,10.0900,0.0000,19,
^VIX,2017-08-01,VIX,2017-08-30,23.000,P,0.0000,0.0000,0.0000,0.0000,0,126,10.7000,135,11.3000,10.0100,10.0100,162,10.7000,104,11.3000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,24.000,C,0.0000,0.0000,0.0000,0.0000,0,1269,0.1500,3271,0.2500,10.0100,10.0100,1288,0.1500,2467,0.2500,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,24.000,P,0.0000,0.0000,0.0000,0.0000,0,108,11.7000,135,12.3000,10.0100,10.0100,163,11.6000,104,12.3000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,25.000,C,0.0000,0.0000,0.0000,0.0000,0,15,0.1500,4322,0.2500,10.0100,10.0100,15,0.1500,3280,0.2500,10.0900,10.0900,0.0000,55,
^VIX,2017-08-01,VIX,2017-08-30,25.000,P,0.0000,0.0000,0.0000,0.0000,0,128,12.6000,135,13.3000,10.0100,10.0100,164,12.6000,242,13.3000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,30.000,C,0.0000,0.0000,0.0000,0.0000,0,3370,0.0500,2430,0.1500,10.0100,10.0100,3209,0.0500,2217,0.1500,10.0900,10.0900,0.0000,245,
^VIX,2017-08-01,VIX,2017-08-30,30.000,P,0.0000,0.0000,0.0000,0.0000,0,132,17.6000,133,18.2000,10.0100,10.0100,166,17.5000,103,18.2000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2123,0.1000,10.0100,10.0100,0,0.0000,1112,0.1000,10.0900,10.0900,0.0000,46,
^VIX,2017-08-01,VIX,2017-08-30,35.000,P,0.0000,0.0000,0.0000,0.0000,0,110,22.5000,111,23.2000,10.0100,10.0100,139,22.4000,103,23.2000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3111,0.1000,10.0100,10.0100,0,0.0000,3074,0.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11,27.5000,111,28.2000,10.0100,10.0100,129,27.4000,103,28.2000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2749,0.1000,10.0100,10.0100,0,0.0000,2700,0.1000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-08-30,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,32.5000,11,33.1000,10.0100,10.0100,129,32.4000,103,33.2000,10.0900,10.0900,0.0000,0,
^VIX,2017-08-01,VIX,2017-09-20,9.000,C,0.0000,0.0000,0.0000,0.0000,0,7705,3.3000,4415,3.5000,10.0100,10.0100,6384,3.3000,1771,3.5000,10.0900,10.0900,0.0000,1032,
^VIX,2017-08-01,VIX,2017-09-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20213,0.0500,10.0100,10.0100,0,0.0000,14582,0.0500,10.0900,10.0900,0.0000,162,
^VIX,2017-08-01,VIX,2017-09-20,9.500,C,0.0000,0.0000,0.0000,0.0000,0,1324,2.9000,15257,3.1000,10.0100,10.0100,10,2.9000,9907,3.1000,10.0900,10.0900,0.0000,361,
^VIX,2017-08-01,VIX,2017-09-20,9.500,P,0.0400,0.0400,0.0400,0.0400,1,0,0.0000,13969,0.0500,10.0100,10.0100,0,0.0000,14518,0.0500,10.0900,10.0900,0.0400,86,
^VIX,2017-08-01,VIX,2017-09-20,10.000,C,2.5000,2.6500,2.5000,2.5000,135,62,2.5000,19943,2.6000,10.0100,10.0100,12078,2.4000,13034,2.6000,10.0900,10.0900,2.5422,4949,
^VIX,2017-08-01,VIX,2017-09-20,10.000,P,0.1000,0.1000,0.1000,0.1000,222,26373,0.0500,3334,0.1000,10.0100,10.0100,12369,0.0500,2291,0.1000,10.0900,10.0900,0.1000,29473,
^VIX,2017-08-01,VIX,2017-09-20,10.500,C,2.2100,2.3000,2.1500,2.1800,52,6562,2.1000,11003,2.2000,10.0100,10.0100,15075,2.0500,5122,2.2000,10.0900,10.0900,2.2350,672,
^VIX,2017-08-01,VIX,2017-09-20,10.500,P,0.2300,0.2500,0.2100,0.2100,22120,10730,0.2000,22016,0.2500,10.0100,10.0100,1216,0.2000,10879,0.2500,10.0900,10.0900,0.2128,4720,
^VIX,2017-08-01,VIX,2017-09-20,11.000,C,1.9000,2.0000,1.8300,1.8300,234,1,1.8500,4959,1.9000,10.0100,10.0100,3515,1.8000,1397,1.9000,10.0900,10.0900,1.9256,5818,
^VIX,2017-08-01,VIX,2017-09-20,11.000,P,0.4500,0.4500,0.4000,0.4300,48038,15009,0.4000,9193,0.4500,10.0100,10.0100,4651,0.4000,2922,0.4500,10.0900,10.0900,0.4263,94158,
^VIX,2017-08-01,VIX,2017-09-20,11.500,C,1.7000,1.7000,1.6000,1.6000,30,1846,1.6000,24131,1.7000,10.0100,10.0100,15123,1.5500,15432,1.7000,10.0900,10.0900,1.6700,949,
^VIX,2017-08-01,VIX,2017-09-20,11.500,P,0.7100,0.7100,0.7000,0.7000,1753,28269,0.6500,23096,0.7500,10.0100,10.0100,13257,0.6500,17621,0.7500,10.0900,10.0900,0.7000,21481,
^VIX,2017-08-01,VIX,2017-09-20,12.000,C,1.5300,1.5500,1.4000,1.4500,4747,127,1.4500,20803,1.5000,10.0100,10.0100,3998,1.4000,13297,1.5000,10.0900,10.0900,1.5060,41491,
^VIX,2017-08-01,VIX,2017-09-20,12.000,P,1.0300,1.0500,1.0000,1.0500,10324,30437,0.9500,15537,1.0500,10.0100,10.0100,18995,0.9500,5705,1.0500,10.0900,10.0900,1.0165,135204,
^VIX,2017-08-01,VIX,2017-09-20,12.500,C,1.3500,1.4000,1.3000,1.3000,2657,19,1.3000,20041,1.3500,10.0100,10.0100,10456,1.2500,11607,1.3500,10.0900,10.0900,1.3940,18984,
^VIX,2017-08-01,VIX,2017-09-20,12.500,P,1.3900,1.4100,1.3500,1.3800,2510,3091,1.3500,5941,1.4000,10.0100,10.0100,16928,1.3000,1833,1.4000,10.0900,10.0900,1.3987,20439,
^VIX,2017-08-01,VIX,2017-09-20,13.000,C,1.1500,1.2500,1.1500,1.2000,763,13867,1.1500,137,1.2000,10.0100,10.0100,2608,1.1500,17074,1.2500,10.0900,10.0900,1.2002,38197,
^VIX,2017-08-01,VIX,2017-09-20,13.000,P,1.7700,1.7700,1.7300,1.7500,1057,17610,1.7000,18861,1.8000,10.0100,10.0100,10180,1.7000,7321,1.8000,10.0900,10.0900,1.7571,82606,
^VIX,2017-08-01,VIX,2017-09-20,13.500,C,1.1200,1.1200,1.1200,1.1200,3,15926,1.0500,164,1.1000,10.0100,10.0100,3923,1.0500,15582,1.1500,10.0900,10.0900,1.1200,5796,
^VIX,2017-08-01,VIX,2017-09-20,13.500,P,2.1500,2.1500,2.1500,2.1500,300,21642,2.1000,19948,2.2000,10.0100,10.0100,1700,2.1500,8504,2.2000,10.0900,10.0900,2.1500,2554,
^VIX,2017-08-01,VIX,2017-09-20,14.000,C,1.0200,1.0600,1.0000,1.0000,828,23879,0.9500,22879,1.0500,10.0100,10.0100,9489,0.9500,13511,1.0500,10.0900,10.0900,1.0553,62749,
^VIX,2017-08-01,VIX,2017-09-20,14.000,P,0.0000,0.0000,0.0000,0.0000,0,24433,2.5000,12725,2.6000,10.0100,10.0100,10851,2.5000,2378,2.6000,10.0900,10.0900,0.0000,47724,
^VIX,2017-08-01,VIX,2017-09-20,14.500,C,0.9500,0.9500,0.9500,0.9500,1,4348,0.9000,9083,0.9500,10.0100,10.0100,19391,0.8500,2254,0.9500,10.0900,10.0900,0.9500,760,
^VIX,2017-08-01,VIX,2017-09-20,14.500,P,0.0000,0.0000,0.0000,0.0000,0,7137,2.9500,28519,3.1000,10.0100,10.0100,2180,2.9500,18113,3.1000,10.0900,10.0900,0.0000,210,
^VIX,2017-08-01,VIX,2017-09-20,15.000,C,0.9500,0.9500,0.8500,0.8600,46000,226,0.8500,20282,0.9000,10.0100,10.0100,16719,0.8000,12667,0.9000,10.0900,10.0900,0.8872,130389,
^VIX,2017-08-01,VIX,2017-09-20,15.000,P,3.4000,3.4000,3.4000,3.4000,50,29522,3.3000,26118,3.5000,10.0100,10.0100,18711,3.3000,13180,3.5000,10.0900,10.0900,3.4000,52361,
^VIX,2017-08-01,VIX,2017-09-20,16.000,C,0.8000,0.8000,0.7500,0.7500,20600,25180,0.7000,24607,0.8000,10.0100,10.0100,12529,0.7000,15081,0.8000,10.0900,10.0900,0.7702,44500,
^VIX,2017-08-01,VIX,2017-09-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,27542,4.2000,26572,4.4000,10.0100,10.0100,12232,4.2000,9573,4.4000,10.0900,10.0900,0.0000,7629,
^VIX,2017-08-01,VIX,2017-09-20,17.000,C,0.7000,0.7000,0.6600,0.6600,1147,27864,0.6000,25286,0.7000,10.0100,10.0100,16112,0.6000,13006,0.7000,10.0900,10.0900,0.6808,112655,
^VIX,2017-08-01,VIX,2017-09-20,17.000,P,5.2300,5.2300,5.2300,5.2300,75,27373,5.1000,24688,5.3000,10.0100,10.0100,11931,5.1000,7384,5.3000,10.0900,10.0900,5.2300,3971,
^VIX,2017-08-01,VIX,2017-09-20,18.000,C,0.6100,0.6500,0.5900,0.6000,10374,21747,0.5500,137,0.6000,10.0100,10.0100,7100,0.5500,12896,0.6500,10.0900,10.0900,0.6290,79874,
^VIX,2017-08-01,VIX,2017-09-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,4210,6.1000,14492,6.2000,10.0100,10.0100,3674,6.1000,2153,6.2000,10.0900,10.0900,0.0000,101762,
^VIX,2017-08-01,VIX,2017-09-20,19.000,C,0.5500,0.5700,0.5000,0.5000,114,8086,0.5000,8958,0.5500,10.0100,10.0100,5191,0.5000,2134,0.5500,10.0900,10.0900,0.5481,128954,
^VIX,2017-08-01,VIX,2017-09-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,19193,7.0000,21992,7.2000,10.0100,10.0100,11727,7.0000,14432,7.2000,10.0900,10.0900,0.0000,54156,
^VIX,2017-08-01,VIX,2017-09-20,20.000,C,0.4900,0.5500,0.4700,0.5000,73901,6559,0.4500,14549,0.5000,10.0100,10.0100,2206,0.4500,2972,0.5000,10.0900,10.0900,0.5006,419798,
^VIX,2017-08-01,VIX,2017-09-20,20.000,P,8.0000,8.0000,8.0000,8.0000,9,21651,7.9000,19028,8.1000,10.0100,10.0100,15201,7.9000,6455,8.1000,10.0900,10.0900,8.0000,13911,
^VIX,2017-08-01,VIX,2017-09-20,21.000,C,0.4200,0.4500,0.4100,0.4100,22749,12859,0.4000,12214,0.4500,10.0100,10.0100,4153,0.4000,2170,0.4500,10.0900,10.0900,0.4147,115482,
^VIX,2017-08-01,VIX,2017-09-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,16380,8.9000,21056,9.1000,10.0100,10.0100,8852,8.9000,12205,9.1000,10.0900,10.0900,0.0000,12,
^VIX,2017-08-01,VIX,2017-09-20,22.000,C,0.4000,0.4000,0.3500,0.3800,118,23466,0.3500,139,0.4000,10.0100,10.0100,6833,0.3500,252,0.4000,10.0900,10.0900,0.3788,92577,
