Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1210,-1,,,,79,0.182,P,-50.33,0.227,O,78.1,,0,0.101,,,0,0.18,170317,,160715,-454.008,0.161,-13.611,15:30:00,,389.53,0.178,0.537,0.18,1210,73.8,78.13,Mar17 1210 Puts,,,77.2
RUT 16G1220,-1,,,,,,C,0,0,O,-1,,0,,,2600,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1220,,0,Jul 1220 Calls,,,
RUT 16H1220,13.5,-0.26,15.2,13.5,14.4,0.144,C,38.841,0.737,O,14.17,13.5,0,0.023,13.76,2728,0.022,0.142,160819,,160715,43.522,0.161,-29.382,15:30:00,,142.852,0.141,0.396,0.14,1220,14.17,13.86,Aug 1220 Calls,,9,14
RUT 16I1220,21.3,-1.72,21.3,21.3,22.8,0.153,C,42.168,0.522,O,22.49,21.3,0,0.035,23.02,767,0.011,0.151,160916,,160715,83.709,0.161,-23.914,15:30:00,,195.373,0.15,0.416,0.15,1220,22.49,22.24,Sep 1220 Calls,,8,22.3
RUT 16L1220,-1,,,,43.2,0.17,C,45.8,0.303,O,42.65,,0,0.062,,588,-0.002,0.168,161216,,160715,213.517,0.161,-17.321,15:30:00,,308.433,0.166,0.434,0.168,1220,42.65,42.72,Dec 1220 Calls,,,42.1
RUT 17C1220,-1,,,,58.5,0.178,C,47.251,0.231,O,57.6,,0,0.082,,14,-0.002,0.176,170317,,160715,339.793,0.161,-14.5,15:30:00,,388.631,0.174,0.439,0.176,1220,57.6,57.71,Mar17 1220 Calls,,,56.7
RUT 16S1220,-1,,,,,,P,-100,0,O,-1,,0,,,315,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1220,,14.3,Jul 1220 Puts,,,
RUT 16T1220,-1,,,,29.8,0.139,P,-61.103,0.734,O,29.5,,0,0.033,,854,-0.014,0.137,160819,,160715,-73.299,0.161,-27.651,15:30:00,,142.91,0.135,0.604,0.14,1220,15.2,29.92,Aug 1220 Puts,,,29.2
RUT 16U1220,-1,,,,39.7,0.151,P,-57.63,0.513,O,39.25,,0,0.046,,616,-0.021,0.149,160916,,160715,-126.3,0.161,-22.603,15:30:00,,195.568,0.147,0.584,0.153,1220,24.95,40.09,Sep 1220 Puts,,,38.8
RUT 16X1220,-1,,,,65.1,0.172,P,-54.115,0.3,O,64.3,,0,0.078,,1,-0.001,0.17,161216,,160715,-299.856,0.161,-16.418,15:30:00,,308.501,0.167,0.566,0.17,1220,50,64.37,Dec 1220 Puts,,,63.5
RUT 17O1220,-1,,,,83.8,0.18,P,-52.673,0.229,O,82.85,,0,0.103,,,0,0.178,170317,,160715,-475.901,0.161,-13.339,15:30:00,,388.681,0.175,0.561,0.178,1220,68.55,82.85,Mar17 1220 Puts,,,81.9
RUT 16G1230,-1,,,,,,C,0,0,O,-1,,0,,,2593,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1230,,0,Jul 1230 Calls,,,
RUT 16H1230,-1,,,,10.4,0.139,C,31.49,0.696,O,10.2,,0,0.021,,3040,0.005,0.138,160819,,160715,35.396,0.161,-26.387,15:30:00,,132.477,0.136,0.335,0.137,1230,10.2,10.15,Aug 1230 Calls,,,10
RUT 16I1230,-1,,,,18.3,0.149,C,36.843,0.513,O,18.05,,0,0.032,,703,0.003,0.148,160916,,160715,73.399,0.161,-22.443,15:30:00,,188.343,0.146,0.369,0.147,1230,18.05,18,Sep 1230 Calls,,,17.8
RUT 16L1230,-1,,,,38.2,0.166,C,42.659,0.305,O,37.65,,0,0.059,,55,-0.006,0.165,161216,,160715,199.71,0.161,-16.768,15:30:00,,304.916,0.163,0.403,0.165,1230,37.65,37.87,Dec 1230 Calls,,,37.1
RUT 17C1230,-1,,,,53.3,0.175,C,44.852,0.233,O,52.45,,0,0.078,,,-0.005,0.173,170317,,160715,323.966,0.161,-14.192,15:30:00,,386.329,0.171,0.415,0.174,1230,52.45,52.7,Mar17 1230 Calls,,,51.6
RUT 16S1230,-1,,,,,,P,-100,0,O,-1,,0,,,107,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1230,,24.3,Jul 1230 Puts,,,
RUT 16T1230,-1,,,,36,0.136,P,-68.661,0.7,O,35.55,,0,0.036,,510,-0.012,0.133,160819,,160715,-82.598,0.161,-24.531,15:30:00,,132.207,0.129,0.665,0.136,1230,11.25,35.97,Aug 1230 Puts,,,35.1
RUT 16U1230,46.42,-2.25,46.7,46.42,45.2,0.147,P,-62.93,0.506,O,44.83,46.42,0,0.049,48.67,170,-0.018,0.145,160916,,160715,-138.253,0.161,-21.145,15:30:00,,188.716,0.142,0.631,0.149,1230,20.53,45.67,Sep 1230 Puts,,4,44.3
RUT 16X1230,-1,,,,70.1,0.169,P,-57.23,0.302,O,69.15,,0,0.08,,10,-0.005,0.166,161216,,160715,-317.732,0.161,-15.798,15:30:00,,305.072,0.163,0.597,0.167,1230,44.85,69.47,Dec 1230 Puts,,,68.2
RUT 17O1230,-1,,,,88.6,0.177,P,-55.052,0.231,O,87.55,,0,0.105,,,-0.003,0.175,170317,,160715,-498.245,0.161,-12.979,15:30:00,,386.449,0.172,0.585,0.175,1230,63.25,87.81,Mar17 1230 Puts,,,86.5
RUT 16G1240,-1,,,,,,C,0,0,O,-1,,0,,,3724,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1240,,0,Jul 1240 Calls,,,
RUT 16H1240,-1,,,,7.3,0.135,C,24.787,0.627,O,7.15,,0,0.019,,6121,-0.019,0.134,160819,,160715,27.934,0.161,-22.81,15:30:00,,118.09,0.133,0.278,0.135,1240,7.15,7.29,Aug 1240 Calls,,,7
RUT 16I1240,-1,,,,14.4,0.145,C,31.673,0.492,O,14.2,,0,0.029,,867,-0.012,0.144,160916,,160715,63.3,0.161,-20.574,15:30:00,,177.94,0.143,0.324,0.145,1240,14.2,14.37,Sep 1240 Calls,,,14
RUT 16L1240,-1,,,,33.4,0.163,C,39.493,0.304,O,32.9,,0,0.056,,135,-0.014,0.161,161216,,160715,185.629,0.161,-16.067,15:30:00,,299.402,0.16,0.374,0.163,1240,32.9,33.36,Dec 1240 Calls,,,32.4
RUT 17C1240,-1,,,,48.4,0.172,C,42.424,0.234,O,47.6,,0,0.075,,5,-0.007,0.17,170317,,160715,307.748,0.161,-13.794,15:30:00,,382.563,0.168,0.391,0.171,1240,47.6,47.95,Mar17 1240 Calls,,,46.8
RUT 16S1240,-1,,,,,,P,-100,0,O,-1,,0,,,92,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1240,,34.3,Jul 1240 Puts,,,
RUT 16T1240,-1,,,,43,0.133,P,-75.815,0.635,O,42.5,,0,0.039,,211,-0.008,0.129,160819,,160715,-91.512,0.161,-20.647,15:30:00,,116.556,0.124,0.722,0.132,1240,8.2,42.84,Aug 1240 Puts,,,42
RUT 16U1240,51.82,-2.05,51.82,51.82,51.4,0.144,P,-68.168,0.489,O,51.09,51.82,0,0.052,53.87,86,-0.014,0.142,160916,,160715,-150.18,0.161,-19.417,15:30:00,,178.313,0.14,0.676,0.146,1240,16.79,51.83,Sep 1240 Puts,,2,50.7
RUT 16X1240,-1,,,,75.4,0.166,P,-60.376,0.302,O,74.4,,0,0.082,,1,-0.007,0.163,161216,,160715,-335.899,0.161,-15.134,15:30:00,,299.67,0.159,0.626,0.164,1240,40.1,74.91,Dec 1240 Puts,,,73.4
RUT 17O1240,-1,,,,93.6,0.174,P,-57.459,0.232,O,92.55,,0,0.107,,1,-0.005,0.172,170317,,160715,-520.977,0.161,-12.573,15:30:00,,382.778,0.169,0.609,0.173,1240,58.25,93.01,Mar17 1240 Puts,,,91.5
RUT 16G1250,-1,,,,,,C,0,0,O,-1,,0,,,2243,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1250,,0,Jul 1250 Calls,,,
RUT 16H1250,4.7,0.06,4.73,4.7,5.1,0.134,C,19.026,0.541,O,4.89,4.7,0,0.017,4.64,6228,-0.052,0.132,160819,,160715,21.487,0.161,-18.992,15:30:00,,101.506,0.13,0.226,0.135,1250,4.89,5.16,Aug 1250 Calls,,16,4.7
RUT 16I1250,-1,,,,11.1,0.142,C,26.794,0.461,O,10.9,,0,0.027,,2045,-0.038,0.141,160916,,160715,53.702,0.161,-18.453,15:30:00,,164.699,0.139,0.283,0.143,1250,10.9,11.33,Sep 1250 Calls,,,10.7
RUT 16L1250,-1,,,,29.1,0.16,C,36.325,0.301,O,28.6,,0,0.053,,3522,-0.021,0.158,161216,,160715,171.397,0.161,-15.327,15:30:00,,291.872,0.156,0.345,0.16,1250,28.6,29.2,Dec 1250 Calls,,,28.1
RUT 17C1250,-1,,,,43.8,0.17,C,39.978,0.234,O,43.05,,0,0.072,,100,-0.009,0.168,170317,,160715,291.212,0.161,-13.392,15:30:00,,377.291,0.166,0.368,0.169,1250,43.05,43.44,Mar17 1250 Calls,,,42.3
RUT 16S1250,-1,,,,,,P,-100,0,O,-1,,0,,,56,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1250,,44.3,Jul 1250 Puts,,,
RUT 16T1250,-1,,,,50.5,0.129,P,-82.219,0.545,O,50,,0,0.043,,191,-0.009,0.123,160819,,160715,-99.636,0.161,-15.83,15:30:00,,97.365,0.118,0.774,0.128,1250,5.7,50.47,Aug 1250 Puts,,,49.5
RUT 16U1250,-1,,,,58.8,0.144,P,-73.221,0.461,O,57.8,,0,0.055,,127,-0.013,0.138,160916,,160715,-161.822,0.161,-17.215,15:30:00,,164.653,0.132,0.717,0.143,1250,13.5,58.56,Sep 1250 Puts,,,56.8
RUT 16X1250,-1,,,,80.9,0.162,P,-63.528,0.299,O,79.95,,0,0.085,,1474,-0.009,0.159,161216,,160715,-354.244,0.161,-14.322,15:30:00,,292.266,0.156,0.655,0.162,1250,35.65,80.69,Dec 1250 Puts,,,79
RUT 17O1250,-1,,,,99,0.172,P,-59.884,0.232,O,97.95,,0,0.109,,1,-0.005,0.169,170317,,160715,-544.025,0.161,-12.119,15:30:00,,377.628,0.166,0.632,0.17,1250,53.65,98.47,Mar17 1250 Puts,,,96.9
RUT 16G1260,-1,,,,,,C,0,0,O,-1,,0,,,1796,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1260,,0,Jul 1260 Calls,,,
RUT 16H1260,-1,,,,3.5,0.134,C,14.339,0.449,O,3.35,,0,0.016,,3074,-0.077,0.132,160819,,160715,16.221,0.161,-15.425,15:30:00,,84.661,0.13,0.181,0.135,1260,3.35,3.63,Aug 1260 Calls,,,3.2
RUT 16I1260,-1,,,,8.5,0.139,C,22.323,0.422,O,8.3,,0,0.025,,1132,-0.061,0.138,160916,,160715,44.853,0.161,-16.273,15:30:00,,149.404,0.137,0.244,0.142,1260,8.3,8.84,Sep 1260 Calls,,,8.1
RUT 16L1260,-1,,,,25.2,0.157,C,33.183,0.296,O,24.7,,0,0.05,,282,-0.027,0.155,161216,,160715,157.145,0.161,-14.501,15:30:00,,282.36,0.154,0.317,0.158,1260,24.7,25.38,Dec 1260 Calls,,,24.2
RUT 17C1260,-1,,,,39.6,0.167,C,37.524,0.233,O,38.8,,0,0.069,,70,-0.01,0.165,170317,,160715,274.439,0.161,-12.945,15:30:00,,370.49,0.163,0.345,0.166,1260,38.8,39.2,Mar17 1260 Calls,,,38
RUT 16S1260,-1,,,,,,P,-100,0,O,-1,,0,,,,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1260,,54.3,Jul 1260 Puts,,,
RUT 16T1260,-1,,,,60,0.14,P,-87.609,0.44,O,58.55,,0,0.049,,19,-0.004,0.122,160819,,160715,-106.656,0.161,-12.101,15:30:00,,76.657,0.099,0.819,0.125,1260,4.25,58.77,Aug 1260 Puts,,,57.1
RUT 16U1260,-1,,,,66.2,0.142,P,-77.967,0.424,O,65.15,,0,0.059,,60,-0.01,0.135,160916,,160715,-172.925,0.161,-14.903,15:30:00,,148.304,0.128,0.756,0.14,1260,10.85,65.83,Sep 1260 Puts,,,64.1
RUT 16X1260,-1,,,,87.1,0.16,P,-66.662,0.294,O,86.1,,0,0.088,,4,-0.008,0.156,161216,,160715,-372.642,0.161,-13.533,15:30:00,,282.878,0.153,0.683,0.159,1260,31.8,86.8,Dec 1260 Puts,,,85.1
RUT 17O1260,-1,,,,104.7,0.169,P,-62.317,0.232,O,103.6,,0,0.111,,,-0.006,0.166,170317,,160715,-567.31,0.161,-11.663,15:30:00,,370.978,0.163,0.655,0.168,1260,49.3,104.19,Mar17 1260 Puts,,,102.5
RUT 16G1270,-1,,,,,,C,0,0,O,-1,,0,,,648,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1270,,0,Jul 1270 Calls,,,
RUT 16H1270,-1,,,,2.45,0.135,C,10.704,0.363,O,2.3,,0,0.015,,2681,-0.105,0.132,160819,,160715,12.125,0.161,-12.38,15:30:00,,69.108,0.13,0.143,0.136,1270,2.3,2.57,Aug 1270 Calls,,,2.15
RUT 16I1270,-1,,,,6.5,0.138,C,18.341,0.378,O,6.3,,0,0.024,,773,-0.078,0.137,160916,,160715,36.932,0.161,-14.151,15:30:00,,132.97,0.135,0.208,0.141,1270,6.3,6.83,Sep 1270 Calls,,,6.1
RUT 16L1270,-1,,,,21.7,0.155,C,30.093,0.289,O,21.25,,0,0.047,,137,-0.03,0.153,161216,,160715,143.01,0.161,-13.657,15:30:00,,270.953,0.151,0.291,0.155,1270,21.25,21.9,Dec 1270 Calls,,,20.8
RUT 17C1270,-1,,,,35.4,0.165,C,35.073,0.231,O,34.7,,0,0.066,,,-0.014,0.163,170317,,160715,257.515,0.161,-12.41,15:30:00,,362.159,0.161,0.323,0.164,1270,34.7,35.21,Mar17 1270 Calls,,,34
RUT 16S1270,-1,,,,,,P,-100,0,O,-1,,0,,,10,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1270,,64.3,Jul 1270 Puts,,,
RUT 16T1270,-1,,,,69.1,0.144,P,-91.866,0.332,O,67.45,,0,0.055,,7,-0.002,0.119,160819,,160715,-112.419,0.161,-8.25,15:30:00,,56.559,,0.857,0.122,1270,3.15,67.61,Aug 1270 Puts,,,65.8
RUT 16U1270,-1,,,,74.8,0.146,P,-82.3,0.379,O,73.4,,0,0.063,,23,-0.003,0.136,160916,,160715,-183.26,0.161,-13.098,15:30:00,,130.068,0.124,0.792,0.137,1270,9.1,73.61,Sep 1270 Puts,,,72
RUT 16X1270,-1,,,,93.5,0.157,P,-69.751,0.287,O,92.4,,0,0.091,,2,-0.009,0.153,161216,,160715,-390.959,0.161,-12.61,15:30:00,,271.579,0.149,0.709,0.156,1270,28.1,93.26,Dec 1270 Puts,,,91.3
RUT 17O1270,-1,,,,110.8,0.168,P,-64.747,0.23,O,109.65,,0,0.114,,,-0.005,0.164,170317,,160715,-590.745,0.161,-11.165,15:30:00,,362.824,0.161,0.677,0.166,1270,45.35,110.16,Mar17 1270 Puts,,,108.5
RUT 16G1280,-1,,,,,,C,0,0,O,-1,,0,,,474,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1280,,0,Jul 1280 Calls,,,
RUT 16H1280,-1,,,,1.8,0.138,C,7.992,0.288,O,1.68,,0,0.015,,4657,-0.087,0.136,160819,,160715,9.062,0.161,-10.207,15:30:00,,55.762,0.133,0.11,0.139,1280,1.68,1.84,Aug 1280 Calls,,,1.55
RUT 16I1280,4.44,-0.24,4.55,4.38,4.8,0.136,C,14.889,0.332,O,4.64,4.44,0,0.022,4.68,739,-0.116,0.135,160916,,160715,30.038,0.161,-11.89,15:30:00,,116.31,0.134,0.176,0.14,1280,4.64,5.25,Sep 1280 Calls,,51,4.5
RUT 16L1280,-1,,,,18.4,0.151,C,27.082,0.279,O,18.05,,0,0.045,,201,-0.037,0.15,161216,,160715,129.13,0.161,-12.753,15:30:00,,257.796,0.149,0.266,0.153,1280,18.05,18.75,Dec 1280 Calls,,,17.7
RUT 17C1280,-1,,,,31.7,0.162,C,32.637,0.228,O,30.95,,0,0.063,,80,-0.017,0.16,170317,,160715,240.533,0.161,-11.88,15:30:00,,352.318,0.158,0.302,0.162,1280,30.95,31.48,Mar17 1280 Calls,,,30.2
RUT 16S1280,-1,,,,,,P,-100,0,O,-1,,0,,,3,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1280,,74.3,Jul 1280 Puts,,,
RUT 16T1280,-1,,,,78.6,0.152,P,-95.022,0.232,O,76.85,,0,0.062,,3,0,0.119,160819,,160715,-116.953,0.161,-5.663,15:30:00,,38.746,,0.89,0.119,1280,2.55,76.86,Aug 1280 Puts,,,75.1
RUT 16U1280,-1,,,,83.2,0.147,P,-86.138,0.329,O,81.65,,0,0.068,,3,-0.002,0.133,160916,,160715,-192.65,0.161,-10.621,15:30:00,,110.895,0.117,0.824,0.135,1280,7.35,81.85,Sep 1280 Puts,,,80.1
RUT 16X1280,99.81,2.32,100.06,99.81,100.5,0.156,P,-72.768,0.278,O,99.32,99.81,0,0.094,97.49,11,-0.007,0.151,161216,,160715,-409.06,0.161,-11.681,15:30:00,,258.496,0.146,0.734,0.154,1280,25.02,100.04,Dec 1280 Puts,,14,98.1
RUT 17O1280,-1,,,,117,0.165,P,-67.162,0.227,O,115.7,,0,0.116,,,-0.006,0.161,170317,,160715,-614.24,0.161,-10.582,15:30:00,,353.188,0.158,0.698,0.163,1280,41.4,116.39,Mar17 1280 Puts,,,114.4
RUT 16G1290,-1,,,,,,C,0,0,O,-1,,0,,,296,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1290,,0,Jul 1290 Calls,,,
RUT 16H1290,1.21,-0.09,1.21,1.16,1.35,0.142,C,6.026,0.227,O,1.25,1.21,0,0.014,1.3,1423,-0.074,0.14,160819,,160715,6.837,0.161,-8.508,15:30:00,,44.931,0.137,0.084,0.142,1290,1.25,1.35,Aug 1290 Calls,,22,1.15
RUT 16I1290,-1,,,,3.7,0.137,C,11.971,0.286,O,3.55,,0,0.021,,531,-0.115,0.135,160916,,160715,24.191,0.161,-10.169,15:30:00,,100.225,0.133,0.148,0.14,1290,3.55,4.01,Sep 1290 Calls,,,3.4
RUT 16L1290,-1,,,,15.6,0.149,C,24.177,0.267,O,15.25,,0,0.043,,269,-0.043,0.148,161216,,160715,115.643,0.161,-11.737,15:30:00,,243.089,0.146,0.242,0.151,1290,15.25,15.93,Dec 1290 Calls,,,14.9
RUT 17C1290,-1,,,,28.2,0.16,C,30.227,0.224,O,27.5,,0,0.06,,4,-0.018,0.158,170317,,160715,223.589,0.161,-11.313,15:30:00,,341.012,0.156,0.282,0.159,1290,27.5,28,Mar17 1290 Calls,,,26.8
RUT 16S1290,-1,,,,,,P,-100,0,O,-1,,0,,,1,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1290,,84.3,Jul 1290 Puts,,,
RUT 16T1290,-1,,,,88.5,0.164,P,-97.188,0.15,O,86.55,,0,0.069,,1,0.002,0.121,160819,,160715,-120.372,0.161,-4.054,15:30:00,,24.416,,0.916,0.116,1290,2.25,86.41,Aug 1290 Puts,,,84.6
RUT 16U1290,-1,,,,92,0.148,P,-89.437,0.277,O,90.45,,0,0.074,,,0,0.132,160916,,160715,-200.992,0.161,-8.741,15:30:00,,91.744,0.112,0.852,0.132,1290,6.15,90.48,Sep 1290 Puts,,,88.9
RUT 16X1290,-1,,,,107.9,0.154,P,-75.688,0.266,O,106.55,,0,0.097,,28,-0.006,0.149,161216,,160715,-426.809,0.161,-10.763,15:30:00,,243.813,0.143,0.758,0.151,1290,22.25,107.16,Dec 1290 Puts,,,105.2
RUT 17O1290,-1,,,,123.5,0.163,P,-69.552,0.223,O,122.2,,0,0.119,,,-0.006,0.159,170317,,160715,-637.7,0.161,-10.008,15:30:00,,342.114,0.155,0.718,0.161,1290,37.9,122.88,Mar17 1290 Puts,,,120.9
RUT 16G1300,-1,,,,,,C,0,0,O,-1,,0,,,342,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1300,,0,Jul 1300 Calls,,,
RUT 16H1300,0.95,-0.01,0.95,0.91,1.05,0.146,C,4.629,0.179,O,0.95,0.95,0,0.014,0.96,853,-0.069,0.143,160819,,160715,5.254,0.161,-7.032,15:30:00,,36.495,0.14,0.062,0.145,1300,0.95,1.02,Aug 1300 Calls,,20,0.85
RUT 16I1300,-1,,,,2.8,0.137,C,9.56,0.243,O,2.7,,0,0.02,,1328,-0.118,0.136,160916,,160715,19.346,0.161,-8.63,15:30:00,,85.321,0.135,0.123,0.14,1300,2.7,3.06,Sep 1300 Calls,,,2.6
RUT 16L1300,-1,,,,13.2,0.147,C,21.402,0.253,O,12.8,,0,0.04,,2936,-0.046,0.145,161216,,160715,102.678,0.161,-10.751,15:30:00,,227.081,0.144,0.22,0.148,1300,12.8,13.42,Dec 1300 Calls,,,12.4
RUT 17C1300,-1,,,,25,0.158,C,27.857,0.219,O,24.25,,0,0.058,,233,-0.021,0.156,170317,,160715,206.784,0.161,-10.715,15:30:00,,328.311,0.153,0.263,0.157,1300,24.25,24.78,Mar17 1300 Calls,,,23.5
RUT 16S1300,-1,,,,,,P,-100,0,O,-1,,0,,,42,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1300,,94.3,Jul 1300 Puts,,,
RUT 16T1300,-1,,,,98.3,0.174,P,-98.55,0.088,O,96.25,,0,0.078,,42,0.001,0.119,160819,,160715,-122.881,0.161,-2.097,15:30:00,,14.005,,0.938,0.113,1300,1.95,96.16,Aug 1300 Puts,,,94.2
RUT 16U1300,-1,,,,101.1,0.149,P,-92.199,0.226,O,99.25,,0,0.08,,97,-0.002,0.127,160916,,160715,-208.276,0.161,-6.191,15:30:00,,73.411,0.084,0.877,0.13,1300,4.95,99.45,Sep 1300 Puts,,,97.4
RUT 16X1300,-1,,,,115.5,0.153,P,-78.486,0.252,O,114.05,,0,0.101,,5,-0.005,0.147,161216,,160715,-444.076,0.161,-9.749,15:30:00,,227.764,0.14,0.78,0.149,1300,19.75,114.58,Dec 1300 Puts,,,112.6
RUT 17O1300,-1,,,,130.4,0.161,P,-71.902,0.217,O,129,,0,0.122,,,-0.005,0.157,170317,,160715,-661.026,0.161,-9.403,15:30:00,,329.671,0.153,0.737,0.159,1300,34.7,129.61,Mar17 1300 Puts,,,127.6
RUT 16G1310,-1,,,,,,C,0,0,O,-1,,0,,,187,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1310,,0,Jul 1310 Calls,,,
RUT 16H1310,0.73,-0.01,0.73,0.73,0.85,0.152,C,3.626,0.142,O,0.75,0.73,0,0.014,0.74,657,-0.051,0.148,160819,,160715,4.116,0.161,-5.992,15:30:00,,29.968,0.145,0.046,0.15,1310,0.75,0.79,Aug 1310 Calls,,33,0.65
RUT 16I1310,2.02,-0.08,2.15,1.99,2.2,0.139,C,7.607,0.204,O,2.1,2.02,0,0.019,2.1,862,-0.106,0.137,160916,,160715,15.412,0.161,-7.384,15:30:00,,71.984,0.136,0.101,0.141,1310,2.1,2.35,Sep 1310 Calls,,63,2
RUT 16L1310,-1,,,,11,0.145,C,18.779,0.237,O,10.65,,0,0.038,,187,-0.05,0.144,161216,,160715,90.351,0.161,-9.814,15:30:00,,210.063,0.142,0.199,0.146,1310,10.65,11.21,Dec 1310 Calls,,,10.3
RUT 17C1310,-1,,,,22,0.155,C,25.538,0.212,O,21.35,,0,0.055,,20,-0.021,0.153,170317,,160715,190.219,0.161,-10.09,15:30:00,,314.31,0.151,0.244,0.155,1310,21.35,21.81,Mar17 1310 Calls,,,20.7
RUT 16S1310,-1,,,,,,P,-100,0,O,-1,,0,,,1,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1310,,104.3,Jul 1310 Puts,,,
RUT 16T1310,-1,,,,107.8,0.178,P,-99.326,0.046,O,105.9,,0,0.086,,,-0.001,0.048,160819,,160715,-124.725,0.161,0.8,15:30:00,,7.226,,0.954,0.11,1310,1.6,106.04,Aug 1310 Puts,,,104
RUT 16U1310,-1,,,,110.6,0.154,P,-94.433,0.177,O,108.85,,0,0.087,,1,0.001,0.13,160916,,160715,-214.513,0.161,-5.271,15:30:00,,56.651,,0.899,0.127,1310,4.55,108.69,Sep 1310 Puts,,,107.1
RUT 16X1310,-1,,,,123.4,0.152,P,-81.138,0.237,O,121.8,,0,0.105,,,-0.004,0.144,161216,,160715,-460.738,0.161,-8.717,15:30:00,,210.629,0.136,0.801,0.147,1310,17.5,122.31,Dec 1310 Puts,,,120.2
RUT 17O1310,-1,,,,137.4,0.159,P,-74.202,0.211,O,135.95,,0,0.126,,,-0.005,0.155,170317,,160715,-684.12,0.161,-8.772,15:30:00,,315.951,0.15,0.756,0.157,1310,31.65,136.6,Mar17 1310 Puts,,,134.5
RUT 16G1320,-1,,,,,,C,0,0,O,-1,,0,,,380,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1320,,0,Jul 1320 Calls,,,
RUT 16H1320,-1,,,,0.7,0.157,C,2.859,0.114,O,0.6,,0,0.014,,454,-0.032,0.153,160819,,160715,3.246,0.161,-5.121,15:30:00,,24.653,0.149,0.033,0.154,1320,0.6,0.62,Aug 1320 Calls,,,0.5
RUT 16I1320,-1,,,,1.75,0.141,C,6.05,0.169,O,1.65,,0,0.019,,552,-0.088,0.139,160916,,160715,12.27,0.161,-6.329,15:30:00,,60.394,0.137,0.082,0.142,1320,1.65,1.81,Sep 1320 Calls,,,1.55
RUT 16L1320,-1,,,,9.3,0.144,C,16.327,0.22,O,8.9,,0,0.036,,1024,-0.042,0.142,161216,,160715,78.765,0.161,-8.878,15:30:00,,192.356,0.14,0.179,0.144,1320,8.9,9.29,Dec 1320 Calls,,,8.5
RUT 17C1320,-1,,,,19.4,0.154,C,23.284,0.205,O,18.75,,0,0.053,,20,-0.018,0.152,170317,,160715,173.994,0.161,-9.495,15:30:00,,299.132,0.149,0.226,0.153,1320,18.75,19.09,Mar17 1320 Calls,,,18.1
RUT 16S1320,-1,,,,,,P,-100,0,O,-1,,0,,,,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1320,,114.3,Jul 1320 Puts,,,
RUT 16T1320,-1,,,,117.7,,P,-99.721,0.022,O,115.75,,0,0.095,,,-0.002,,160819,,160715,-126.136,0.161,0.342,15:30:00,,3.308,,0.967,0.107,1320,1.45,115.98,Aug 1320 Puts,,,113.8
RUT 16U1320,-1,,,,120.2,0.159,P,-96.175,0.134,O,118.35,,0,0.094,,,0.002,0.13,160916,,160715,-219.764,0.161,-3.929,15:30:00,,42.03,,0.918,0.125,1320,4.05,118.15,Sep 1320 Puts,,,116.5
RUT 16X1320,-1,,,,132.2,0.154,P,-83.624,0.22,O,130.5,,0,0.11,,,0.001,0.145,161216,,160715,-476.687,0.161,-8.137,15:30:00,,192.724,0.136,0.821,0.144,1320,16.2,130.32,Dec 1320 Puts,,,128.8
RUT 17O1320,-1,,,,144.8,0.157,P,-76.44,0.204,O,143.25,,0,0.129,,,-0.004,0.152,170317,,160715,-706.883,0.161,-8.119,15:30:00,,301.073,0.147,0.774,0.154,1320,28.95,143.83,Mar17 1320 Puts,,,141.7
RUT 16G1330,-1,,,,,,C,0,0,O,-1,,0,,,124,,,160715,,160715,0,0.161,0,15:30:00,,0,,,0.15,1330,,0,Jul 1330 Calls,,,
