Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U1040,-1,,,,60.5,0.248,P,-34.77,0.168,O,58.7,,0,0.114,,,0.02,0.243,160916,,160104,-307.412,0.176,-15.504,15:30:00,,339.86,0.237,0.346,0.239,1040,58.7,57.54,Sep 1040 Puts,,,56.9
RUT 16A1050,-1,,,,61.7,,C,87.461,0.39,O,60.35,,0,0.056,,195,-0.016,,160115,,160104,27.338,0.176,-49.426,15:30:00,,39.758,,0.961,0.275,1050,1.95,61.36,Jan 1050 Calls,,,59
RUT 16B1050,-1,,,,71.4,0.237,C,75.071,0.346,O,70.65,,0,0.072,,22,-0.005,0.231,160219,,160104,95.713,0.176,-31.496,15:30:00,,124.715,0.225,0.8,0.234,1050,12.25,70.98,Feb 1050 Calls,,,69.9
RUT 16C1050,-1,,,,79.2,0.238,C,71.265,0.303,O,78,,0,0.082,,2,0.011,0.231,160318,,160104,144.044,0.176,-26.989,15:30:00,,169.698,0.224,0.744,0.226,1050,19.6,77.18,Mar 1050 Calls,,,76.8
RUT 16F1050,-1,,,,96.5,0.23,C,65.906,0.224,O,94.9,,0,0.107,,6,0.009,0.224,160617,,160104,285.822,0.176,-19.097,15:30:00,,271.74,0.218,0.663,0.221,1050,36.5,94.06,Jun 1050 Calls,,,93.3
RUT 16I1050,-1,,,,110.9,0.229,C,63.912,0.184,O,108.2,,0,0.127,,43,0.003,0.222,160916,,160104,416.847,0.176,-15.791,15:30:00,,344.384,0.214,0.63,0.221,1050,49.8,107.9,Sep 1050 Calls,,,105.5
RUT 16M1050,4.06,2.53,4.64,3.6,4.3,0.298,P,-14.218,0.395,O,4.15,3.92,0,0.02,1.53,9035,-0.021,0.294,160115,,160104,-4.87,0.176,-57.249,15:30:00,,43.328,0.291,0.039,0.296,1050,4.15,4.24,Jan 1050 Puts,,206,4
RUT 16N1050,15.03,4.59,15.74,14.51,16.6,0.253,P,-26.08,0.333,O,16.29,15.03,0,0.043,10.44,1974,0.011,0.25,160219,,160104,-38.343,0.176,-34.793,15:30:00,,127.677,0.249,0.2,0.249,1050,16.29,16.12,Feb 1050 Puts,,215,16.1
RUT 16O1050,-1,,,,25.6,0.251,P,-30.183,0.282,O,25.3,,0,0.058,,1751,0.002,0.249,160318,,160104,-72.64,0.176,-29.152,15:30:00,,173.564,0.247,0.256,0.249,1050,25.3,25.24,Mar 1050 Puts,,,25
RUT 16R1050,-1,,,,47.4,0.246,P,-34.721,0.21,O,45.85,,0,0.089,,3465,0.025,0.241,160617,,160104,-192.751,0.176,-19.625,15:30:00,,273.592,0.235,0.337,0.237,1050,45.85,44.74,Jun 1050 Puts,,,44.3
RUT 16U1050,-1,,,,63.8,0.245,P,-36.484,0.173,O,62,,0,0.115,,904,0.019,0.24,160916,,160104,-322.904,0.176,-15.544,15:30:00,,345.654,0.234,0.37,0.236,1050,62,60.84,Sep 1050 Puts,,,60.2
RUT 16A1060,-1,,,,52.9,0.275,C,83.811,0.482,O,52.05,,0,0.049,,48,-0.007,0.257,160115,,160104,26.389,0.176,-53.512,15:30:00,,47.227,0.237,0.926,0.265,1060,3.65,52.43,Jan 1060 Calls,,,51.2
RUT 16B1060,-1,,,,63.5,0.23,C,71.791,0.379,O,63,,0,0.066,,58,-0.001,0.226,160219,,160104,92.145,0.176,-32.972,15:30:00,,132.757,0.223,0.755,0.227,1060,14.6,63.04,Feb 1060 Calls,,,62.5
RUT 16C1060,-1,,,,71.5,0.231,C,68.284,0.324,O,70.75,,0,0.077,,1,0.014,0.227,160318,,160104,138.88,0.176,-27.652,15:30:00,,177.355,0.223,0.704,0.221,1060,22.35,69.75,Mar 1060 Calls,,,70
RUT 16F1060,-1,,,,89.7,0.227,C,63.637,0.232,O,88.05,,0,0.103,,9,0.008,0.221,160617,,160104,277.568,0.176,-19.216,15:30:00,,278.092,0.215,0.634,0.218,1060,39.65,87.35,Jun 1060 Calls,,,86.4
RUT 16I1060,-1,,,,104.4,0.227,C,62.03,0.189,O,101.9,,0,0.122,,,0.004,0.22,160916,,160104,406.887,0.176,-15.881,15:30:00,,350.099,0.212,0.605,0.218,1060,53.5,101.46,Sep 1060 Calls,,,99.4
RUT 16M1060,5.38,3.4,6.2,4.75,5.7,0.291,P,-18.122,0.476,O,5.49,4.88,0,0.021,1.98,4720,-0.016,0.286,160115,,160104,-6.213,0.176,-65.774,15:30:00,,50.738,0.283,0.074,0.288,1060,5.49,5.58,Jan 1060 Puts,,271,5.3
RUT 16N1060,17.16,8.08,17.97,16.83,18.9,0.246,P,-29.355,0.36,O,18.58,17.16,0,0.044,9.08,3263,0.004,0.244,160219,,160104,-43.204,0.176,-35.903,15:30:00,,135.262,0.243,0.245,0.243,1060,18.58,18.5,Feb 1060 Puts,,40,18.4
RUT 16O1060,27.28,7.48,28.39,25.42,28.4,0.247,P,-32.976,0.298,O,27.92,27.28,0,0.059,19.8,939,-0.003,0.244,160318,,160104,-79.448,0.176,-29.567,15:30:00,,180.21,0.242,0.296,0.244,1060,27.92,27.99,Mar 1060 Puts,,270,27.5
RUT 16R1060,-1,,,,50.6,0.243,P,-36.854,0.218,O,49,,0,0.091,,,0.02,0.237,160617,,160104,-204.849,0.176,-19.699,15:30:00,,279.329,0.231,0.366,0.234,1060,49,48.04,Jun 1060 Puts,,,47.4
RUT 16U1060,-1,,,,67.4,0.242,P,-38.254,0.178,O,65.5,,0,0.117,,,0.018,0.237,160916,,160104,-338.961,0.176,-15.559,15:30:00,,350.882,0.231,0.395,0.233,1060,65.5,64.33,Sep 1060 Puts,,,63.6
RUT 16A1070,-1,,,,44.6,0.268,C,79.192,0.587,O,43.6,,0,0.043,,152,-0.006,0.25,160115,,160104,25.107,0.176,-62.419,15:30:00,,55.183,0.231,0.873,0.254,1070,5.2,43.85,Jan 1070 Calls,,,42.6
RUT 16B1070,57.07,-23.7,57.07,57.07,56.1,0.225,C,68.117,0.412,O,55.77,57.07,0,0.061,80.77,29,0.006,0.222,160219,,160104,87.984,0.176,-34.332,15:30:00,,140.282,0.219,0.706,0.22,1070,17.37,55.46,Feb 1070 Calls,,2,55.3
RUT 16C1070,-1,,,,64.1,0.225,C,65.072,0.343,O,63.35,,0,0.072,,51,0.012,0.221,160318,,160104,133.134,0.176,-27.889,15:30:00,,184.223,0.217,0.662,0.217,1070,24.95,62.62,Mar 1070 Calls,,,62.6
RUT 16F1070,-1,,,,83.6,0.225,C,61.28,0.24,O,81.8,,0,0.098,,,0.011,0.219,160617,,160104,268.774,0.176,-19.405,15:30:00,,283.619,0.212,0.603,0.215,1070,43.4,80.87,Jun 1070 Calls,,,80
RUT 16I1070,-1,,,,98.2,0.224,C,60.094,0.194,O,95.5,,0,0.118,,,0.003,0.217,160916,,160104,396.382,0.176,-15.865,15:30:00,,355.088,0.209,0.58,0.216,1070,57.1,95.2,Sep 1070 Calls,,,92.8
RUT 16M1070,6.76,3.51,8.06,6.3,7.5,0.283,P,-22.883,0.563,O,7.27,6.47,0,0.022,3.25,5174,-0.007,0.279,160115,,160104,-7.853,0.176,-74.426,15:30:00,,58.272,0.276,0.127,0.28,1070,7.27,7.32,Jan 1070 Puts,,193,7.1
RUT 16N1070,20.09,7.96,20.52,19.23,21.7,0.242,P,-32.929,0.387,O,21.39,20.09,0,0.045,12.13,1898,0.008,0.24,160219,,160104,-48.522,0.176,-37.122,15:30:00,,142.146,0.238,0.294,0.238,1070,21.39,21.21,Feb 1070 Puts,,34,21.2
RUT 16O1070,30.96,14.15,30.96,28.12,31.4,0.242,P,-35.947,0.314,O,31,30.96,0,0.06,16.81,556,0,0.24,160318,,160104,-86.709,0.176,-30.028,15:30:00,,186.105,0.238,0.338,0.24,1070,31,31.01,Mar 1070 Puts,,3,30.6
RUT 16R1070,-1,,,,54.5,0.241,P,-39.069,0.225,O,52.6,,0,0.092,,549,0.02,0.234,160617,,160104,-217.465,0.176,-19.767,15:30:00,,284.343,0.228,0.397,0.231,1070,52.6,51.58,Jun 1070 Puts,,,50.7
RUT 16U1070,-1,,,,71.2,0.24,P,-40.075,0.182,O,69.25,,0,0.118,,,0.018,0.234,160916,,160104,-355.562,0.176,-15.547,15:30:00,,355.478,0.229,0.42,0.231,1070,69.25,68.04,Sep 1070 Puts,,,67.3
RUT 16A1080,-1,,,,35.8,0.245,C,73.444,0.7,O,35.55,,0,0.037,,400,-0.005,0.241,160115,,160104,23.435,0.176,-69.935,15:30:00,,63.094,0.237,0.799,0.244,1080,7.15,35.72,Jan 1080 Calls,,,35.3
RUT 16B1080,49.1,-22.34,56.7,49.1,49.3,0.221,C,64.049,0.444,O,48.91,49.1,0,0.056,71.44,24,0.013,0.219,160219,,160104,83.223,0.176,-35.402,15:30:00,,146.888,0.216,0.652,0.214,1080,20.51,48.27,Feb 1080 Calls,,4,48.5
RUT 16C1080,-1,,,,57.4,0.22,C,61.634,0.362,O,56.65,,0,0.067,,26,0.015,0.217,160318,,160104,126.816,0.176,-28.229,15:30:00,,190.041,0.213,0.618,0.212,1080,28.25,55.83,Mar 1080 Calls,,,55.9
RUT 16F1080,-1,,,,77,0.221,C,58.84,0.247,O,75.4,,0,0.094,,,0.011,0.215,160617,,160104,259.457,0.176,-19.348,15:30:00,,288.214,0.21,0.573,0.213,1080,47,74.61,Jun 1080 Calls,,,73.8
RUT 16I1080,-1,,,,92.1,0.222,C,58.107,0.199,O,89.5,,0,0.114,,,0.004,0.214,160916,,160104,385.346,0.176,-15.845,15:30:00,,359.286,0.207,0.556,0.213,1080,61.1,89.13,Sep 1080 Calls,,,86.9
RUT 16M1080,8.29,4.31,9.3,7.8,9.8,0.276,P,-28.578,0.65,O,9.54,8.39,0,0.023,3.98,3481,-0.001,0.272,160115,,160104,-9.82,0.176,-82.085,15:30:00,,65.399,0.269,0.201,0.272,1080,9.54,9.55,Jan 1080 Puts,,318,9.4
RUT 16N1080,24.34,9.84,24.34,21.64,24.7,0.236,P,-36.797,0.412,O,24.44,21.69,0,0.046,14.5,1991,0.007,0.234,160219,,160104,-54.295,0.176,-37.749,15:30:00,,148.037,0.233,0.348,0.233,1080,24.44,24.27,Feb 1080 Puts,,158,24.2
RUT 16O1080,33.33,11.23,34.59,31.8,35.1,0.239,P,-39.094,0.328,O,34.4,34.04,0,0.062,22.1,296,0.003,0.236,160318,,160104,-94.42,0.176,-30.3,15:30:00,,191.071,0.233,0.382,0.235,1080,34.4,34.3,Mar 1080 Puts,,273,33.8
RUT 16R1080,-1,,,,58,0.237,P,-41.358,0.231,O,56.05,,0,0.094,,20,0.012,0.23,160617,,160104,-230.569,0.176,-19.694,15:30:00,,288.535,0.223,0.427,0.228,1080,56.05,55.38,Jun 1080 Puts,,,54.1
RUT 16U1080,-1,,,,74.8,0.236,P,-41.943,0.186,O,72.85,,0,0.12,,,0.013,0.231,160916,,160104,-372.678,0.176,-15.437,15:30:00,,359.376,0.225,0.444,0.228,1080,72.85,71.95,Sep 1080 Puts,,,70.9
RUT 16A1090,-1,,,,28.7,0.241,C,66.409,0.811,O,28.45,,0,0.032,,102,0.009,0.237,160115,,160104,21.314,0.176,-77.421,15:30:00,,70.148,0.234,0.704,0.234,1090,10.05,28.21,Jan 1090 Calls,,,28.2
RUT 16B1090,-1,,,,42.5,0.215,C,59.603,0.472,O,42.15,,0,0.051,,108,0.015,0.213,160219,,160104,77.879,0.176,-35.592,15:30:00,,152.124,0.211,0.597,0.209,1090,23.75,41.53,Feb 1090 Calls,,,41.8
RUT 16C1090,-1,,,,50.9,0.215,C,57.986,0.378,O,50.2,,0,0.063,,26,0.016,0.212,160318,,160104,119.95,0.176,-28.23,15:30:00,,194.537,0.208,0.573,0.208,1090,31.8,49.4,Mar 1090 Calls,,,49.5
RUT 16F1090,-1,,,,70.9,0.218,C,56.322,0.254,O,69.3,,0,0.09,,,0.01,0.212,160617,,160104,249.64,0.176,-19.306,15:30:00,,291.772,0.207,0.542,0.21,1090,50.9,68.6,Jun 1090 Calls,,,67.7
RUT 16I1090,-1,,,,86.2,0.219,C,56.071,0.203,O,83.65,,0,0.11,,,0.005,0.212,160916,,160104,373.808,0.176,-15.786,15:30:00,,362.622,0.205,0.531,0.211,1090,65.25,83.25,Sep 1090 Calls,,,81.1
RUT 16M1090,12.72,7.22,12.72,10.47,12.7,0.269,P,-35.207,0.73,O,12.46,11.55,0,0.025,5.5,2025,0.006,0.265,160115,,160104,-12.116,0.176,-87.854,15:30:00,,71.389,0.262,0.296,0.264,1090,12.46,12.38,Jan 1090 Puts,,217,12.2
RUT 16N1090,26.58,8.46,28.02,24.91,28.1,0.231,P,-40.943,0.434,O,27.74,25.56,0,0.048,18.12,1587,0.001,0.228,160219,,160104,-60.506,0.176,-37.913,15:30:00,,152.627,0.227,0.403,0.228,1090,27.74,27.72,Feb 1090 Puts,,445,27.5
RUT 16O1090,-1,,,,38.2,0.232,P,-42.408,0.341,O,37.75,,0,0.063,,322,-0.004,0.23,160318,,160104,-102.571,0.176,-30.094,15:30:00,,194.92,0.228,0.427,0.231,1090,37.75,37.91,Mar 1090 Puts,,,37.3
RUT 16R1090,-1,,,,61.6,0.233,P,-43.714,0.236,O,59.8,,0,0.095,,2,0.006,0.227,160617,,160104,-244.125,0.176,-19.563,15:30:00,,291.812,0.22,0.458,0.225,1090,59.8,59.43,Jun 1090 Puts,,,58
RUT 16U1090,-1,,,,78.9,0.234,P,-43.853,0.19,O,76.9,,0,0.121,,,0.011,0.228,160916,,160104,-390.262,0.176,-15.366,15:30:00,,362.513,0.222,0.469,0.226,1090,76.9,76.08,Sep 1090 Puts,,,74.9
RUT 16A1100,-1,,,,22.2,0.234,C,58.105,0.902,O,21.95,,0,0.027,,1616,0.02,0.231,160115,,160104,18.746,0.176,-80.95,15:30:00,,75.125,0.228,0.594,0.225,1100,13.55,21.51,Jan 1100 Calls,,,21.7
RUT 16B1100,35.78,-19.9,40.5,35.78,36.3,0.21,C,54.818,0.495,O,35.94,35.78,0,0.047,55.68,72,0.019,0.208,160219,,160104,71.997,0.176,-35.456,15:30:00,,155.53,0.206,0.539,0.204,1100,27.54,35.28,Feb 1100 Calls,,5,35.6
RUT 16C1100,-1,,,,44.7,0.211,C,54.149,0.391,O,44,,0,0.059,,1587,0.015,0.207,160318,,160104,112.579,0.176,-28.006,15:30:00,,197.445,0.203,0.527,0.204,1100,35.6,43.36,Mar 1100 Calls,,,43.3
RUT 16F1100,-1,,,,65.1,0.214,C,53.733,0.259,O,63.5,,0,0.086,,110,0.011,0.209,160617,,160104,239.369,0.176,-19.144,15:30:00,,294.189,0.204,0.511,0.207,1100,55.1,62.84,Jun 1100 Calls,,,61.9
RUT 16I1100,-1,,,,80.6,0.217,C,53.99,0.207,O,78.1,,0,0.106,,185,0.007,0.21,160916,,160104,361.796,0.176,-15.72,15:30:00,,365.037,0.203,0.506,0.209,1100,69.7,77.56,Sep 1100 Calls,,,75.6
RUT 16M1100,15,7.87,17.11,12.4,16.3,0.262,P,-42.681,0.793,O,15.95,13.69,0,0.026,7.13,4625,0.003,0.258,160115,,160104,-14.716,0.176,-90.284,15:30:00,,75.417,0.254,0.406,0.257,1100,15.95,15.91,Jan 1100 Puts,,240,15.7
RUT 16N1100,30.25,13.95,32.1,27.95,31.9,0.225,P,-45.341,0.452,O,31.49,27.95,0,0.049,16.3,2095,-0.003,0.223,160219,,160104,-67.124,0.176,-37.73,15:30:00,,155.604,0.221,0.461,0.223,1100,31.49,31.59,Feb 1100 Puts,,128,31.2
RUT 16O1100,-1,,,,42.3,0.228,P,-45.88,0.353,O,41.7,,0,0.065,,4986,-0.003,0.225,160318,,160104,-111.144,0.176,-29.93,15:30:00,,197.46,0.222,0.473,0.226,1100,41.7,41.83,Mar 1100 Puts,,,41.1
RUT 16R1100,-1,,,,66.2,0.231,P,-46.126,0.241,O,64.25,,0,0.097,,1086,0.008,0.224,160617,,160104,-258.07,0.176,-19.459,15:30:00,,294.088,0.218,0.489,0.223,1100,64.25,63.75,Jun 1100 Puts,,,62.3
RUT 16U1100,-1,,,,83,0.23,P,-45.801,0.193,O,81,,0,0.123,,850,0.007,0.225,160916,,160104,-408.283,0.176,-15.194,15:30:00,,364.839,0.219,0.494,0.223,1100,81,80.43,Sep 1100 Puts,,,79
RUT 16A1110,16.83,-19.69,19.31,16.83,16.5,0.228,C,48.842,0.951,O,16.28,16.83,0,0.023,36.52,553,0.033,0.225,160115,,160104,15.829,0.176,-80.383,15:30:00,,76.676,0.221,0.476,0.218,1110,16.28,15.76,Jan 1110 Calls,,5,16
RUT 16B1110,30.51,-22.88,34.33,30,30.6,0.205,C,49.756,0.512,O,30.26,34.33,0,0.043,53.39,228,0.024,0.203,160219,,160104,65.672,0.176,-34.933,15:30:00,,156.67,0.201,0.481,0.199,1110,30.26,29.56,Feb 1110 Calls,,44,29.9
RUT 16C1110,42.35,-26.73,42.35,42.35,38.9,0.206,C,50.153,0.401,O,38.45,42.35,0,0.055,69.08,301,0.02,0.203,160318,,160104,104.789,0.176,-27.603,15:30:00,,198.517,0.199,0.481,0.2,1110,38.45,37.71,Mar 1110 Calls,,1,37.6
RUT 16F1110,-1,,,,59.4,0.211,C,51.081,0.264,O,57.85,,0,0.082,,,0.009,0.206,160617,,160104,228.678,0.176,-18.947,15:30:00,,295.376,0.201,0.481,0.204,1110,57.85,57.33,Jun 1110 Calls,,,56.3
RUT 16I1110,-1,,,,75.1,0.215,C,51.868,0.21,O,72.6,,0,0.102,,,0.007,0.208,160916,,160104,349.327,0.176,-15.578,15:30:00,,366.473,0.201,0.482,0.206,1110,72.6,72.08,Sep 1110 Calls,,,70.1
RUT 16M1110,19.86,10.39,21.11,17.1,20.6,0.255,P,-50.802,0.829,O,20.33,17.82,0,0.029,9.47,3964,0.005,0.252,160115,,160104,-17.555,0.176,-89.729,15:30:00,,76.693,0.249,0.524,0.25,1110,18.73,20.22,Jan 1110 Puts,,677,20.1
RUT 16N1110,35.09,16.53,36.02,31.68,36.1,0.22,P,-49.952,0.465,O,35.67,34.8,0,0.051,18.56,3009,-0.007,0.217,160219,,160104,-74.086,0.176,-36.974,15:30:00,,156.672,0.215,0.519,0.219,1110,34.07,35.92,Feb 1110 Puts,,209,35.3
RUT 16O1110,-1,,,,46.5,0.223,P,-49.494,0.362,O,45.85,,0,0.066,,1058,-0.005,0.22,160318,,160104,-120.086,0.176,-29.388,15:30:00,,198.502,0.217,0.519,0.221,1110,44.25,46.09,Mar 1110 Puts,,,45.2
RUT 16R1110,-1,,,,70.3,0.227,P,-48.583,0.245,O,68.6,,0,0.099,,770,0.004,0.221,160617,,160104,-272.365,0.176,-19.247,15:30:00,,295.297,0.215,0.519,0.22,1110,67,68.35,Jun 1110 Puts,,,66.9
RUT 16U1110,-1,,,,88.1,0.229,P,-47.779,0.196,O,85.65,,0,0.125,,5,0.008,0.223,160916,,160104,-426.7,0.176,-15.095,15:30:00,,366.306,0.216,0.518,0.221,1110,84.05,85.01,Sep 1110 Puts,,,83.2
RUT 16A1120,12.25,-17.15,15.5,11.58,11.6,0.22,C,39.182,0.942,O,11.39,12.2,0,0.02,29.4,2210,0.031,0.217,160115,,160104,12.746,0.176,-74.485,15:30:00,,73.884,0.213,0.362,0.212,1120,11.39,11.05,Jan 1120 Calls,,61,11.1
RUT 16B1120,-1,,,,25.2,0.199,C,44.503,0.519,O,24.85,,0,0.039,,919,0.018,0.197,160219,,160104,58.997,0.176,-33.556,15:30:00,,155.193,0.194,0.425,0.194,1120,24.85,24.4,Feb 1120 Calls,,,24.5
RUT 16C1120,-1,,,,33.6,0.201,C,46.037,0.407,O,33.15,,0,0.051,,2122,0.02,0.199,160318,,160104,96.622,0.176,-26.94,15:30:00,,197.547,0.197,0.436,0.196,1120,33.15,32.5,Mar 1120 Calls,,,32.7
RUT 16F1120,-1,,,,54.1,0.208,C,48.377,0.267,O,52.6,,0,0.078,,1,0.01,0.203,160617,,160104,217.591,0.176,-18.623,15:30:00,,295.248,0.198,0.451,0.201,1120,52.6,52.09,Jun 1120 Calls,,,51.1
RUT 16I1120,-1,,,,69.3,0.211,C,49.71,0.213,O,67,,0,0.098,,,0.003,0.204,160916,,160104,336.433,0.176,-15.321,15:30:00,,366.874,0.198,0.457,0.204,1120,67,66.8,Sep 1120 Calls,,,64.7
RUT 16M1120,25.02,12.93,26.73,21.36,25.9,0.25,P,-59.255,0.829,O,25.43,24.47,0,0.031,12.09,7110,0.002,0.244,160115,,160104,-20.532,0.176,-84.525,15:30:00,,74.644,0.238,0.638,0.243,1120,13.83,25.39,Jan 1120 Puts,,777,25
RUT 16N1120,39.52,15.36,41.14,35.9,40.8,0.214,P,-54.723,0.472,O,40.31,36.1,0,0.053,24.16,3029,-0.01,0.211,160219,,160104,-81.343,0.176,-35.71,15:30:00,,155.58,0.209,0.575,0.214,1120,28.71,40.71,Feb 1120 Puts,,1520,39.9
RUT 16O1120,-1,,,,51.5,0.221,P,-53.228,0.369,O,50.6,,0,0.068,,2189,-0.002,0.216,160318,,160104,-129.389,0.176,-28.725,15:30:00,,197.874,0.212,0.564,0.217,1120,39,50.71,Mar 1120 Puts,,,49.7
RUT 16R1120,-1,,,,75,0.224,P,-51.075,0.247,O,73.1,,0,0.102,,358,-0.002,0.217,160617,,160104,-286.962,0.176,-18.878,15:30:00,,295.383,0.211,0.549,0.218,1120,61.5,73.22,Jun 1120 Puts,,,71.2
RUT 16U1120,-1,,,,92.8,0.227,P,-49.782,0.198,O,90.25,,0,0.127,,4,0.005,0.22,160916,,160104,-445.463,0.176,-14.856,15:30:00,,366.876,0.213,0.543,0.219,1120,78.65,89.81,Sep 1120 Puts,,,87.7
RUT 16A1130,11.1,-15.86,11.1,9.7,7.7,0.212,C,29.842,0.87,O,7.67,11.1,0,0.017,26.96,455,0.038,0.211,160115,,160104,9.74,0.176,-65.517,15:30:00,,66.742,0.206,0.26,0.207,1130,7.67,7.39,Jan 1130 Calls,,12,7.3
RUT 16B1130,-1,,,,20.5,0.194,C,39.166,0.516,O,20.2,,0,0.036,,940,0.019,0.192,160219,,160104,52.135,0.176,-31.829,15:30:00,,150.895,0.19,0.37,0.19,1130,20.2,19.82,Feb 1130 Calls,,,19.9
RUT 16C1130,-1,,,,28.5,0.196,C,41.845,0.408,O,27.95,,0,0.048,,3279,0.009,0.193,160318,,160104,88.203,0.176,-25.666,15:30:00,,194.385,0.191,0.393,0.192,1130,27.95,27.71,Mar 1130 Calls,,,27.4
RUT 16F1130,-1,,,,49,0.205,C,45.631,0.27,O,47.45,,0,0.075,,,0.007,0.2,160617,,160104,206.167,0.176,-18.216,15:30:00,,293.731,0.195,0.421,0.199,1130,47.45,47.11,Jun 1130 Calls,,,45.9
RUT 16I1130,-1,,,,64.2,0.208,C,47.521,0.215,O,62,,0,0.095,,,0.004,0.202,160916,,160104,323.131,0.176,-15.092,15:30:00,,366.185,0.196,0.434,0.201,1130,62,61.73,Sep 1130 Calls,,,59.8
RUT 16M1130,29.74,18.1,31.47,26.15,32,0.245,P,-67.636,0.788,O,31.51,27.77,0,0.034,11.64,3270,0.003,0.238,160115,,160104,-23.511,0.176,-76.099,15:30:00,,69.117,0.234,0.74,0.237,1130,9.91,31.43,Jan 1130 Puts,,344,31.2
RUT 16N1130,45.26,16.44,45.26,40.69,46.1,0.21,P,-59.591,0.472,O,45.63,42.2,0,0.056,28.82,3911,-0.008,0.207,160219,,160104,-88.793,0.176,-34.088,15:30:00,,152.149,0.204,0.63,0.209,1130,24.03,46,Feb 1130 Puts,,183,45.2
RUT 16O1130,-1,,,,56.4,0.216,P,-57.058,0.372,O,55.45,,0,0.07,,3245,-0.005,0.211,160318,,160104,-138.98,0.176,-27.593,15:30:00,,195.424,0.206,0.607,0.212,1130,33.85,55.71,Mar 1130 Puts,,,54.5
RUT 16R1130,-1,,,,79.9,0.221,P,-53.588,0.249,O,78.15,,0,0.104,,5,-0.003,0.215,160617,,160104,-301.801,0.176,-18.533,15:30:00,,294.304,0.209,0.579,0.216,1130,56.55,78.37,Jun 1130 Puts,,,76.4
RUT 16U1130,-1,,,,97.6,0.224,P,-51.803,0.2,O,95,,0,0.129,,9,0.002,0.217,160916,,160104,-464.542,0.176,-14.619,15:30:00,,366.515,0.21,0.566,0.217,1130,73.4,94.83,Sep 1130 Puts,,,92.4
RUT 16A1140,-1,,,,4.7,0.203,C,21.522,0.747,O,4.55,,0,0.015,,1727,-0.036,0.201,160115,,160104,7.044,0.176,-51.159,15:30:00,,56.305,0.198,0.176,0.204,1140,4.55,4.72,Jan 1140 Calls,,,4.4
RUT 16B1140,-1,,,,16.1,0.188,C,33.867,0.502,O,15.85,,0,0.033,,492,0.001,0.186,160219,,160104,45.252,0.176,-29.229,15:30:00,,143.757,0.184,0.318,0.186,1140,15.85,15.83,Feb 1140 Calls,,,15.6
RUT 16C1140,-1,,,,23.9,0.192,C,37.631,0.404,O,23.4,,0,0.044,,706,0.001,0.189,160318,,160104,79.643,0.176,-24.329,15:30:00,,188.961,0.186,0.351,0.189,1140,23.4,23.38,Mar 1140 Calls,,,22.9
RUT 16F1140,-1,,,,44.5,0.203,C,42.855,0.271,O,42.8,,0,0.071,,,0.009,0.197,160617,,160104,194.473,0.176,-17.819,15:30:00,,290.774,0.191,0.392,0.196,1140,42.8,42.41,Jun 1140 Calls,,,41.1
RUT 16I1140,-1,,,,59,0.205,C,45.306,0.217,O,56.95,,0,0.091,,,0.001,0.199,160916,,160104,309.485,0.176,-14.782,15:30:00,,364.367,0.193,0.41,0.199,1140,56.95,56.87,Sep 1140 Calls,,,54.9
RUT 16M1140,37.74,17.66,37.83,31.2,39.3,0.247,P,-75.505,0.708,O,38.37,35.1,0,0.038,20.08,4058,0.001,0.231,160115,,160104,-26.345,0.176,-64.281,15:30:00,,60.505,0.217,0.824,0.231,1140,6.77,38.33,Jan 1140 Puts,,70,37.5
RUT 16N1140,49.52,21.32,52.04,46.13,51.9,0.205,P,-64.477,0.464,O,51.41,48.77,0,0.059,28.2,1734,-0.007,0.202,160219,,160104,-96.332,0.176,-31.959,15:30:00,,146.298,0.2,0.682,0.205,1140,19.81,51.79,Feb 1140 Puts,,1548,51.1
RUT 16O1140,-1,,,,61.5,0.21,P,-60.952,0.371,O,60.95,,0,0.073,,999,-0.002,0.207,160318,,160104,-148.789,0.176,-26.479,15:30:00,,191.036,0.204,0.649,0.208,1140,29.35,61.09,Mar 1140 Puts,,,60.4
RUT 16R1140,-1,,,,85,0.217,P,-56.109,0.249,O,82.95,,0,0.107,,1,-0.01,0.21,160617,,160104,-316.803,0.176,-17.98,15:30:00,,292.045,0.203,0.608,0.213,1140,51.35,83.8,Jun 1140 Puts,,,80.9
RUT 16U1140,-1,,,,102.5,0.221,P,-53.834,0.201,O,100,,0,0.132,,,-0.001,0.215,160916,,160104,-483.863,0.176,-14.348,15:30:00,,365.207,0.208,0.59,0.215,1140,68.4,100.09,Sep 1140 Puts,,,97.5
RUT 16A1150,2.95,-5.35,4.6,2.67,2.75,0.198,C,14.709,0.595,O,2.64,3.9,0,0.014,8.3,2651,-0.087,0.196,160115,,160104,4.824,0.176,-37.887,15:30:00,,44.373,0.192,0.112,0.201,1150,2.64,2.89,Jan 1150 Calls,,121,2.5
RUT 16B1150,-1,,,,12.6,0.183,C,28.736,0.477,O,12.35,,0,0.03,,575,-0.005,0.181,160219,,160104,38.529,0.176,-26.56,15:30:00,,133.98,0.179,0.27,0.182,1150,12.35,12.41,Feb 1150 Calls,,,12.1
