Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/02/2017,15/09/2017,1250,Put,36.55,-24.195,0.134,329.548,-16.449
14/02/2017,15/09/2017,1260,Call,163.95,74.703,0.141,337.462,-18.851
14/02/2017,15/09/2017,1260,Put,38.75,-25.505,0.14,338.904,-16.684
14/02/2017,15/09/2017,1270,Call,156.35,73.316,0.146,346.851,-19.154
14/02/2017,15/09/2017,1270,Put,41.05,-26.874,0.145,348.083,-16.902
14/02/2017,15/09/2017,1280,Call,148.85,71.868,0.152,355.991,-19.384
14/02/2017,15/09/2017,1280,Put,43.45,-28.304,0.151,357.027,-17.098
14/02/2017,15/09/2017,1290,Call,141.35,70.36,0.158,364.817,-19.539
14/02/2017,15/09/2017,1290,Put,46,-29.794,0.156,365.671,-17.27
14/02/2017,15/09/2017,1300,Call,134.2,68.791,0.163,373.262,-19.719
14/02/2017,15/09/2017,1300,Put,48.7,-31.344,0.162,373.949,-17.417
14/02/2017,15/09/2017,1310,Call,127.1,67.162,0.169,381.255,-19.868
14/02/2017,15/09/2017,1310,Put,51.55,-32.953,0.167,381.791,-17.485
14/02/2017,15/09/2017,1320,Call,120.1,65.475,0.174,388.723,-19.985
14/02/2017,15/09/2017,1320,Put,54.55,-34.622,0.172,389.126,-17.572
14/02/2017,15/09/2017,1330,Call,113.45,63.73,0.179,395.593,-20.068
14/02/2017,15/09/2017,1330,Put,57.75,-36.348,0.177,395.879,-17.626
14/02/2017,15/09/2017,1340,Call,106.8,61.929,0.184,401.788,-20.114
14/02/2017,15/09/2017,1340,Put,61.05,-38.13,0.182,401.976,-17.643
14/02/2017,15/09/2017,1350,Call,100.4,60.075,0.188,407.233,-20.12
14/02/2017,15/09/2017,1350,Put,64.6,-39.966,0.186,407.341,-17.622
14/02/2017,15/09/2017,1360,Call,94.15,58.17,0.193,411.854,-20.037
14/02/2017,15/09/2017,1360,Put,68.3,-41.852,0.191,411.902,-17.511
14/02/2017,15/09/2017,1370,Call,88.05,56.218,0.196,415.578,-19.958
14/02/2017,15/09/2017,1370,Put,72.2,-43.786,0.195,415.584,-17.407
14/02/2017,15/09/2017,1380,Call,82.3,54.221,0.2,418.332,-19.835
14/02/2017,15/09/2017,1380,Put,76.35,-45.764,0.198,418.316,-17.259
14/02/2017,15/09/2017,1390,Call,76.65,52.186,0.203,420.057,-19.665
14/02/2017,15/09/2017,1390,Put,80.6,-47.782,0.201,420.038,-17.065
14/02/2017,15/09/2017,1400,Call,71.3,50.116,0.205,420.694,-19.448
14/02/2017,15/09/2017,1400,Put,85.05,-49.835,0.204,420.692,-16.776
14/02/2017,15/09/2017,1410,Call,66,48.016,0.207,420.185,-19.133
14/02/2017,15/09/2017,1410,Put,89.8,-51.917,0.206,420.219,-16.488
14/02/2017,15/09/2017,1420,Call,61.1,45.893,0.209,418.491,-18.819
14/02/2017,15/09/2017,1420,Put,94.65,-54.023,0.207,418.58,-16.102
14/02/2017,15/09/2017,1430,Call,56.3,43.754,0.21,415.578,-18.457
14/02/2017,15/09/2017,1430,Put,99.8,-56.146,0.208,415.741,-15.718
14/02/2017,15/09/2017,1440,Call,51.8,41.603,0.21,411.423,-18.047
14/02/2017,15/09/2017,1440,Put,105.3,-58.28,0.208,411.679,-15.288
14/02/2017,15/09/2017,1450,Call,47.5,39.449,0.209,406.016,-17.592
14/02/2017,15/09/2017,1450,Put,110.8,-60.419,0.207,406.384,-14.813
14/02/2017,15/09/2017,1460,Call,43.45,37.299,0.208,399.358,-17.093
14/02/2017,15/09/2017,1460,Put,116.8,-62.553,0.206,399.855,-14.294
14/02/2017,15/09/2017,1470,Call,39.55,35.16,0.206,391.463,-16.496
14/02/2017,15/09/2017,1470,Put,122.85,-64.677,0.204,392.107,-13.734
14/02/2017,15/09/2017,1480,Call,35.95,33.041,0.203,382.363,-15.972
14/02/2017,15/09/2017,1480,Put,129.25,-66.782,0.202,383.171,-13.136
14/02/2017,15/09/2017,1490,Call,32.65,30.948,0.2,372.101,-15.356
14/02/2017,15/09/2017,1490,Put,135.65,-68.861,0.198,373.088,-12.443
14/02/2017,15/09/2017,1500,Call,29.5,28.89,0.195,360.735,-14.708
14/02/2017,15/09/2017,1500,Put,142.5,-70.906,0.194,361.917,-11.837
14/02/2017,15/09/2017,1550,Call,16.85,19.372,0.165,290.358,-11.215
14/02/2017,15/09/2017,1550,Put,179.65,-80.369,0.165,292.686,-8.261
14/02/2017,15/09/2017,1600,Call,9.05,11.689,0.124,208.129,-7.851
14/02/2017,15/09/2017,1600,Put,221.7,-88.053,0.125,211.34,-4.86
14/02/2017,15/09/2017,1650,Put,266.45,-93.604,0.082,133.182,-1.571
