Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/04/2017,15/12/2017,1160,Put,15.95,-11.91,0.079,223.26,-10.201
26/04/2017,15/12/2017,1170,Put,17,-12.636,0.083,232.689,-10.484
26/04/2017,15/12/2017,1180,Call,249.35,85.891,0.088,250.93,-15.095
26/04/2017,15/12/2017,1180,Put,18.1,-13.405,0.088,242.371,-10.819
26/04/2017,15/12/2017,1190,Call,240.6,85.086,0.092,260.448,-15.39
26/04/2017,15/12/2017,1190,Put,19.15,-14.22,0.093,252.291,-11.052
26/04/2017,15/12/2017,1200,Call,231.82,84.237,0.097,270.152,-15.681
26/04/2017,15/12/2017,1200,Put,20.4,-15.083,0.097,262.431,-11.384
26/04/2017,15/12/2017,1210,Call,223.3,83.341,0.102,280.023,-16.018
26/04/2017,15/12/2017,1210,Put,21.75,-15.995,0.103,272.768,-11.662
26/04/2017,15/12/2017,1220,Call,214.8,82.396,0.107,290.038,-16.299
26/04/2017,15/12/2017,1220,Put,23.1,-16.96,0.108,283.276,-11.937
26/04/2017,15/12/2017,1230,Call,205.3,81.401,0.112,300.171,-16.268
26/04/2017,15/12/2017,1230,Put,24.6,-17.978,0.113,293.925,-12.204
26/04/2017,15/12/2017,1240,Call,198.15,80.353,0.118,310.393,-16.935
26/04/2017,15/12/2017,1240,Put,26.05,-19.053,0.119,304.679,-12.464
26/04/2017,15/12/2017,1250,Call,189.7,79.25,0.123,320.669,-17.137
26/04/2017,15/12/2017,1250,Put,27.75,-20.186,0.125,315.498,-12.715
26/04/2017,15/12/2017,1260,Call,181.5,78.091,0.129,330.965,-17.377
26/04/2017,15/12/2017,1260,Put,29.55,-21.379,0.131,326.338,-12.953
26/04/2017,15/12/2017,1270,Call,173.55,76.869,0.135,341.255,-17.655
26/04/2017,15/12/2017,1270,Put,31.35,-22.634,0.137,337.148,-13.178
26/04/2017,15/12/2017,1280,Call,165.8,75.584,0.14,351.488,-17.919
26/04/2017,15/12/2017,1280,Put,33.4,-23.952,0.143,347.873,-13.387
26/04/2017,15/12/2017,1290,Call,157.75,74.234,0.146,361.603,-18.069
26/04/2017,15/12/2017,1290,Put,35.6,-25.334,0.149,358.452,-13.627
26/04/2017,15/12/2017,1300,Call,150.35,72.819,0.152,371.533,-18.347
26/04/2017,15/12/2017,1300,Put,37.55,-26.783,0.155,368.818,-13.699
26/04/2017,15/12/2017,1310,Call,142.5,71.337,0.158,381.205,-18.411
26/04/2017,15/12/2017,1310,Put,40,-28.298,0.162,378.9,-13.895
26/04/2017,15/12/2017,1320,Call,135.1,69.788,0.164,390.544,-18.549
26/04/2017,15/12/2017,1320,Put,42.5,-29.881,0.168,388.621,-13.968
26/04/2017,15/12/2017,1330,Call,127.8,68.172,0.17,399.467,-18.661
26/04/2017,15/12/2017,1330,Put,45.2,-31.532,0.174,397.899,-14.109
26/04/2017,15/12/2017,1340,Call,120.7,66.49,0.176,407.889,-18.746
26/04/2017,15/12/2017,1340,Put,48.05,-33.25,0.18,406.647,-14.171
26/04/2017,15/12/2017,1350,Call,113.8,64.743,0.182,415.72,-18.799
26/04/2017,15/12/2017,1350,Put,50.95,-35.035,0.186,414.777,-14.153
26/04/2017,15/12/2017,1360,Call,106.85,62.931,0.187,422.87,-18.773
26/04/2017,15/12/2017,1360,Put,54.25,-36.885,0.192,422.195,-14.193
26/04/2017,15/12/2017,1370,Call,100.5,61.059,0.192,429.246,-18.757
26/04/2017,15/12/2017,1370,Put,57.45,-38.8,0.197,428.805,-14.1
26/04/2017,15/12/2017,1380,Call,94.2,59.127,0.197,434.755,-18.751
26/04/2017,15/12/2017,1380,Put,60.9,-40.778,0.202,434.51,-13.967
26/04/2017,15/12/2017,1390,Call,88,57.14,0.202,439.307,-18.611
26/04/2017,15/12/2017,1390,Put,64.85,-42.814,0.207,439.216,-13.884
26/04/2017,15/12/2017,1400,Call,82.05,55.101,0.206,442.811,-18.476
26/04/2017,15/12/2017,1400,Put,68.8,-44.907,0.211,442.824,-13.71
26/04/2017,15/12/2017,1410,Call,76.3,53.016,0.209,445.184,-18.298
26/04/2017,15/12/2017,1410,Put,73,-47.051,0.215,445.24,-13.537
26/04/2017,15/12/2017,1420,Call,70.8,50.889,0.212,446.353,-18.075
26/04/2017,15/12/2017,1420,Put,77.3,-49.242,0.219,446.384,-13.221
26/04/2017,15/12/2017,1430,Call,65.4,48.727,0.215,446.247,-17.808
26/04/2017,15/12/2017,1430,Put,81.9,-51.475,0.221,446.171,-12.904
26/04/2017,15/12/2017,1440,Call,60.3,46.536,0.216,444.807,-17.445
26/04/2017,15/12/2017,1440,Put,86.7,-53.742,0.223,444.528,-12.537
26/04/2017,15/12/2017,1450,Call,55.6,44.323,0.217,441.989,-17.136
26/04/2017,15/12/2017,1450,Put,91.7,-56.039,0.224,441.399,-12.122
26/04/2017,15/12/2017,1460,Call,50.95,42.096,0.218,437.761,-16.682
26/04/2017,15/12/2017,1460,Put,97.05,-58.355,0.225,436.734,-11.658
26/04/2017,15/12/2017,1470,Call,46.45,39.864,0.217,432.107,-16.235
26/04/2017,15/12/2017,1470,Put,102.6,-60.685,0.225,430.503,-11.147
26/04/2017,15/12/2017,1480,Call,42.4,37.634,0.216,425.026,-15.746
26/04/2017,15/12/2017,1480,Put,108.4,-63.017,0.223,422.69,-10.591
26/04/2017,15/12/2017,1490,Call,38.45,35.415,0.214,416.535,-15.219
26/04/2017,15/12/2017,1490,Put,114.3,-65.344,0.221,413.298,-9.991
26/04/2017,15/12/2017,1500,Call,35,33.218,0.211,406.671,-14.711
26/04/2017,15/12/2017,1500,Put,120.7,-67.656,0.218,402.353,-9.409
26/04/2017,15/12/2017,1510,Call,31.6,31.049,0.207,395.486,-14.116
26/04/2017,15/12/2017,1510,Put,127.3,-69.942,0.214,389.9,-8.734
26/04/2017,15/12/2017,1520,Call,28.55,28.919,0.203,383.055,-13.492
26/04/2017,15/12/2017,1520,Put,134.15,-72.191,0.209,376.009,-8.088
26/04/2017,15/12/2017,1530,Call,25.5,26.836,0.198,369.466,-12.844
26/04/2017,15/12/2017,1530,Put,140.7,-74.395,0.203,360.773,-7.233
26/04/2017,15/12/2017,1540,Call,22.8,24.808,0.192,354.829,-12.176
26/04/2017,15/12/2017,1540,Put,148.25,-76.542,0.196,344.308,-6.602
26/04/2017,15/12/2017,1550,Call,20.35,22.844,0.185,339.265,-11.493
26/04/2017,15/12/2017,1550,Put,155.7,-78.623,0.188,326.753,-5.831
26/04/2017,15/12/2017,1600,Call,11,14.199,0.144,252.625,-8.233
26/04/2017,15/12/2017,1600,Put,195.85,-87.725,0.14,228.754,-2.019
26/04/2017,15/12/2017,1650,Call,5.25,7.866,0.098,165.585,-5.137
26/04/2017,15/12/2017,1650,Put,240.3,-94.147,0.086,132.152,1.303
26/04/2017,15/12/2017,1700,Put,286.8,-97.822,0.041,59.354,4.427
