Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/06/2016,16/12/2016,1020,Call,170.2,81.203,0.136,228.213,-14.67
07/06/2016,16/12/2016,1020,Put,23.1,-19.106,0.135,230.499,-14.007
07/06/2016,16/12/2016,1030,Call,161.95,79.92,0.144,237.549,-15.097
07/06/2016,16/12/2016,1030,Put,24.55,-20.374,0.143,239.609,-14.311
07/06/2016,16/12/2016,1040,Call,153.75,78.555,0.152,246.931,-15.462
07/06/2016,16/12/2016,1040,Put,26.5,-21.724,0.151,248.776,-14.698
07/06/2016,16/12/2016,1050,Call,145.65,77.105,0.161,256.305,-15.762
07/06/2016,16/12/2016,1050,Put,28.4,-23.16,0.159,257.945,-15.021
07/06/2016,16/12/2016,1060,Call,137.75,75.566,0.169,265.609,-16.087
07/06/2016,16/12/2016,1060,Put,30.3,-24.683,0.168,267.053,-15.231
07/06/2016,16/12/2016,1070,Call,129.9,73.935,0.178,274.777,-16.389
07/06/2016,16/12/2016,1070,Put,32.4,-26.298,0.176,276.027,-15.465
07/06/2016,16/12/2016,1080,Call,122.35,72.209,0.187,283.728,-16.662
07/06/2016,16/12/2016,1080,Put,34.8,-28.007,0.185,284.787,-15.719
07/06/2016,16/12/2016,1090,Call,114.75,70.384,0.196,292.371,-16.858
07/06/2016,16/12/2016,1090,Put,37.2,-29.811,0.194,293.244,-15.896
07/06/2016,16/12/2016,1100,Call,107.25,68.46,0.205,300.605,-16.973
07/06/2016,16/12/2016,1100,Put,39.8,-31.713,0.202,301.299,-16.038
07/06/2016,16/12/2016,1110,Call,100.15,66.436,0.214,308.32,-17.139
07/06/2016,16/12/2016,1110,Put,42.3,-33.713,0.211,308.846,-16.096
07/06/2016,16/12/2016,1120,Call,93.1,64.311,0.222,315.398,-17.215
07/06/2016,16/12/2016,1120,Put,45.5,-35.811,0.219,315.772,-16.2
07/06/2016,16/12/2016,1130,Call,86.3,62.087,0.231,321.716,-17.243
07/06/2016,16/12/2016,1130,Put,48.69,-38.006,0.227,321.955,-16.211
07/06/2016,16/12/2016,1140,Call,79.65,59.766,0.239,327.143,-17.173
07/06/2016,16/12/2016,1140,Put,52,-40.296,0.235,327.27,-16.17
07/06/2016,16/12/2016,1150,Call,73.25,57.35,0.246,331.546,-17.091
07/06/2016,16/12/2016,1150,Put,55.5,-42.678,0.242,331.589,-16.03
07/06/2016,16/12/2016,1160,Call,67,54.844,0.253,334.787,-16.903
07/06/2016,16/12/2016,1160,Put,59.25,-45.147,0.249,334.779,-15.83
07/06/2016,16/12/2016,1170,Call,61.15,52.256,0.259,336.734,-16.695
07/06/2016,16/12/2016,1170,Put,63.3,-47.698,0.255,336.712,-15.61
07/06/2016,16/12/2016,1180,Call,55.35,49.591,0.263,337.263,-16.375
07/06/2016,16/12/2016,1180,Put,67.45,-50.322,0.259,337.269,-15.279
07/06/2016,16/12/2016,1190,Call,49.95,46.861,0.267,336.248,-16.029
07/06/2016,16/12/2016,1190,Put,72.05,-53.011,0.263,336.331,-14.879
07/06/2016,16/12/2016,1200,Call,44.7,44.075,0.27,333.589,-15.567
07/06/2016,16/12/2016,1200,Put,76.75,-55.753,0.266,333.8,-14.409
07/06/2016,16/12/2016,1210,Call,39.85,41.248,0.271,329.199,-15.033
07/06/2016,16/12/2016,1210,Put,81.85,-58.536,0.267,329.595,-13.913
07/06/2016,16/12/2016,1220,Call,35.3,38.393,0.27,323.017,-14.474
07/06/2016,16/12/2016,1220,Put,87.2,-61.346,0.266,323.654,-13.302
07/06/2016,16/12/2016,1230,Call,31,35.528,0.268,315.007,-13.8
07/06/2016,16/12/2016,1230,Put,92.9,-64.167,0.265,315.946,-12.622
07/06/2016,16/12/2016,1240,Call,26.95,32.67,0.264,305.169,-13.06
07/06/2016,16/12/2016,1240,Put,98.85,-66.982,0.261,306.468,-11.877
07/06/2016,16/12/2016,1250,Call,23.35,29.838,0.259,293.541,-12.261
07/06/2016,16/12/2016,1250,Put,105.2,-69.772,0.256,295.254,-11.126
07/06/2016,16/12/2016,1260,Call,20,27.052,0.251,280.203,-11.462
07/06/2016,16/12/2016,1260,Put,111.6,-72.519,0.249,282.378,-10.164
07/06/2016,16/12/2016,1270,Call,17.05,24.333,0.242,265.277,-10.623
07/06/2016,16/12/2016,1270,Put,118.6,-75.204,0.24,267.955,-9.319
07/06/2016,16/12/2016,1280,Call,14.35,21.701,0.231,248.933,-9.698
07/06/2016,16/12/2016,1280,Put,125.9,-77.805,0.23,252.142,-8.443
07/06/2016,16/12/2016,1290,Call,11.85,19.176,0.219,231.385,-8.754
07/06/2016,16/12/2016,1290,Put,133.55,-80.305,0.218,235.137,-7.55
07/06/2016,16/12/2016,1300,Call,10.05,16.778,0.205,212.886,-7.974
07/06/2016,16/12/2016,1300,Put,141.4,-82.686,0.205,217.176,-6.65
07/06/2016,16/12/2016,1310,Call,8.05,14.523,0.19,193.726,-6.974
07/06/2016,16/12/2016,1310,Put,149.8,-84.93,0.191,198.529,-5.927
07/06/2016,16/12/2016,1320,Call,6.7,12.427,0.174,174.221,-6.278
07/06/2016,16/12/2016,1320,Put,157.95,-87.024,0.175,179.484,-4.881
07/06/2016,16/12/2016,1330,Call,5.4,10.503,0.157,154.703,-5.498
07/06/2016,16/12/2016,1330,Put,166.75,-88.957,0.159,160.332,-4.202
07/06/2016,16/12/2016,1340,Call,4.4,8.758,0.14,135.511,-4.811
07/06/2016,16/12/2016,1340,Put,175.7,-90.721,0.143,141.385,-3.5
07/06/2016,16/12/2016,1350,Call,3.58,7.198,0.123,116.971,-4.167
07/06/2016,16/12/2016,1350,Put,185.15,-92.31,0.126,122.954,-3.096
07/06/2016,16/12/2016,1360,Call,2.85,5.825,0.106,99.387,-3.572
07/06/2016,16/12/2016,1360,Put,193.95,-93.721,0.11,105.333,-2.174
07/06/2016,16/12/2016,1370,Call,2.3,4.635,0.09,83.026,-3.073
07/06/2016,16/12/2016,1370,Put,203.35,-94.954,0.095,88.788,-1.521
07/06/2016,16/12/2016,1380,Call,1.85,3.622,0.075,68.103,-2.664
07/06/2016,16/12/2016,1380,Put,212.9,-96.016,0.08,73.546,-1.185
07/06/2016,16/12/2016,1390,Put,222.55,-96.912,0.066,59.78,-0.839
07/06/2016,16/12/2016,1400,Put,232.05,-97.655,0.053,47.609,-0.243
