Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
22/01/2016,15/04/2016,890,Call,138.65,84.086,0.168,118.168,-21.284
22/01/2016,15/04/2016,890,Put,13.5,-16.24,0.168,119.736,-21.404
22/01/2016,15/04/2016,900,Call,128.6,82.497,0.182,125.628,-21.144
22/01/2016,15/04/2016,900,Put,14.9,-17.871,0.181,127.285,-22.309
22/01/2016,15/04/2016,910,Call,120.25,80.764,0.197,133.22,-22.22
22/01/2016,15/04/2016,910,Put,16.55,-19.641,0.195,134.912,-23.251
22/01/2016,15/04/2016,920,Call,112.2,78.879,0.212,140.872,-23.391
22/01/2016,15/04/2016,920,Put,18.35,-21.552,0.21,142.531,-24.145
22/01/2016,15/04/2016,930,Call,104.6,76.832,0.228,148.501,-24.699
22/01/2016,15/04/2016,930,Put,20.35,-23.611,0.225,150.06,-25.039
22/01/2016,15/04/2016,940,Call,97.15,74.617,0.245,156.004,-25.865
22/01/2016,15/04/2016,940,Put,22.45,-25.824,0.241,157.405,-25.791
22/01/2016,15/04/2016,950,Call,89.65,72.227,0.261,163.265,-26.627
22/01/2016,15/04/2016,950,Put,24.85,-28.196,0.256,164.461,-26.449
22/01/2016,15/04/2016,960,Call,82.3,69.654,0.278,170.155,-27.29
22/01/2016,15/04/2016,960,Put,27.35,-30.732,0.271,171.107,-26.996
22/01/2016,15/04/2016,970,Call,75.05,66.896,0.294,176.52,-27.722
22/01/2016,15/04/2016,970,Put,30.75,-33.433,0.287,177.209,-27.833
22/01/2016,15/04/2016,980,Call,68.15,63.955,0.31,182.184,-28.024
22/01/2016,15/04/2016,980,Put,33.2,-36.301,0.301,182.623,-27.69
22/01/2016,15/04/2016,990,Call,61.4,60.838,0.324,186.965,-28.12
22/01/2016,15/04/2016,990,Put,36.75,-39.333,0.315,187.19,-27.976
22/01/2016,15/04/2016,1000,Call,55.1,57.555,0.337,190.672,-28.109
22/01/2016,15/04/2016,1000,Put,40.1,-42.525,0.328,190.745,-27.733
22/01/2016,15/04/2016,1010,Call,49.05,54.121,0.348,193.122,-27.916
22/01/2016,15/04/2016,1010,Put,43.95,-45.868,0.339,193.116,-27.412
22/01/2016,15/04/2016,1020,Call,42.45,50.558,0.356,194.139,-26.95
22/01/2016,15/04/2016,1020,Put,48.15,-49.352,0.348,194.132,-26.939
22/01/2016,15/04/2016,1030,Call,37.55,46.892,0.362,193.575,-26.586
22/01/2016,15/04/2016,1030,Put,52.65,-52.958,0.355,193.63,-26.248
22/01/2016,15/04/2016,1040,Call,32.8,43.153,0.365,191.311,-25.841
22/01/2016,15/04/2016,1040,Put,57.55,-56.666,0.359,191.46,-25.272
22/01/2016,15/04/2016,1050,Call,27.8,39.377,0.364,187.276,-24.522
22/01/2016,15/04/2016,1050,Put,62.85,-60.449,0.36,187.5,-24.19
22/01/2016,15/04/2016,1060,Call,23.65,35.603,0.359,181.447,-23.241
22/01/2016,15/04/2016,1060,Put,68.45,-64.275,0.357,181.663,-22.765
22/01/2016,15/04/2016,1070,Call,19.8,31.873,0.35,173.865,-21.773
22/01/2016,15/04/2016,1070,Put,74.25,-68.106,0.35,173.912,-20.997
22/01/2016,15/04/2016,1080,Call,16.15,28.231,0.338,164.636,-19.868
22/01/2016,15/04/2016,1080,Put,80.65,-71.899,0.339,164.272,-19.166
22/01/2016,15/04/2016,1090,Call,13.1,24.72,0.321,153.934,-18.027
22/01/2016,15/04/2016,1090,Put,88.05,-75.607,0.323,152.844,-17.675
22/01/2016,15/04/2016,1100,Call,10.5,21.381,0.301,141.997,-16.164
22/01/2016,15/04/2016,1100,Put,95,-79.179,0.303,139.82,-15.366
22/01/2016,15/04/2016,1110,Call,8.35,18.251,0.279,129.116,-14.257
22/01/2016,15/04/2016,1110,Put,103.95,-82.559,0.279,125.505,-14.757
22/01/2016,15/04/2016,1120,Call,6.55,15.362,0.254,115.628,-12.427
22/01/2016,15/04/2016,1120,Put,112.25,-85.694,0.252,110.286,-13.192
22/01/2016,15/04/2016,1130,Call,5.1,12.739,0.228,101.892,-10.717
22/01/2016,15/04/2016,1130,Put,121.6,-88.542,0.222,94.623,-12.752
22/01/2016,15/04/2016,1140,Call,4,10.397,0.2,88.269,-9.232
22/01/2016,15/04/2016,1140,Put,129.1,-91.067,0.191,79.029,-9.356
22/01/2016,15/04/2016,1150,Call,2.88,8.344,0.173,75.105,-7.381
22/01/2016,15/04/2016,1150,Put,139.05,-93.243,0.159,64.03,-9.567
22/01/2016,15/04/2016,1160,Call,2.15,6.575,0.147,62.676,-6.082
22/01/2016,15/04/2016,1160,Put,146.25,-95.062,0.128,50.129,-4.365
22/01/2016,15/04/2016,1170,Call,1.6,5.077,0.122,51.218,-4.923
22/01/2016,15/04/2016,1170,Put,155.65,-96.529,0.099,37.75,-2.805
22/01/2016,15/04/2016,1180,Call,1.47,3.837,0.099,40.927,-4.169
22/01/2016,15/04/2016,1180,Put,168.25,-97.667,0.073,27.202,-1.721
22/01/2016,15/04/2016,1190,Call,0.85,2.833,0.078,31.928,-3.096
22/01/2016,15/04/2016,1190,Put,174.55,-98.508,0.052,18.643,-0.88
22/01/2016,15/04/2016,1200,Call,0.7,2.04,0.061,24.275,-2.686
22/01/2016,15/04/2016,1200,Put,186.5,-99.1,0.034,12.067,-0.26
22/01/2016,15/04/2016,1210,Call,0.53,1.43,0.046,17.955,-2.185
22/01/2016,15/04/2016,1210,Put,195.85,-99.492,0.021,7.317,0.169
22/01/2016,15/04/2016,1220,Call,0.45,0.974,0.033,12.894,-1.924
22/01/2016,15/04/2016,1220,Put,203.95,-99.734,0.012,4.117,0.447
22/01/2016,15/04/2016,1230,Put,215.95,-99.872,0.007,2.125,0.615
22/01/2016,15/04/2016,1240,Put,226.25,-99.945,0.003,0.993,0.708
22/01/2016,15/04/2016,1250,Put,235.45,-99.979,0.001,0.414,0.757
22/01/2016,15/04/2016,1260,Put,244.15,-99.993,0.001,0.151,0.781
22/01/2016,17/06/2016,780,Put,9.65,-9.158,0.076,105.823,-11.637
22/01/2016,17/06/2016,790,Put,10.6,-9.918,0.082,112.205,-12.269
22/01/2016,17/06/2016,800,Call,222.35,89.483,0.088,117.089,-13.47
22/01/2016,17/06/2016,800,Put,11.55,-10.735,0.088,118.827,-12.868
22/01/2016,17/06/2016,810,Call,214.35,88.627,0.094,123.843,-14.016
22/01/2016,17/06/2016,810,Put,12.7,-11.612,0.094,125.68,-13.522
22/01/2016,17/06/2016,820,Call,206.25,87.707,0.101,130.829,-14.566
22/01/2016,17/06/2016,820,Put,13.85,-12.553,0.101,132.749,-14.136
22/01/2016,17/06/2016,830,Call,196.05,86.72,0.108,138.03,-15.12
22/01/2016,17/06/2016,830,Put,15.2,-13.561,0.108,140.016,-14.846
22/01/2016,17/06/2016,840,Call,187.2,85.661,0.116,145.428,-15.673
22/01/2016,17/06/2016,840,Put,16.5,-14.639,0.115,147.46,-15.416
22/01/2016,17/06/2016,850,Call,180.25,84.526,0.123,152.999,-16.223
22/01/2016,17/06/2016,850,Put,18,-15.792,0.123,155.054,-16.076
22/01/2016,17/06/2016,860,Call,171.4,83.312,0.132,160.713,-16.767
22/01/2016,17/06/2016,860,Put,19.5,-17.023,0.131,162.768,-16.633
22/01/2016,17/06/2016,870,Call,161.9,82.015,0.14,168.536,-16.729
22/01/2016,17/06/2016,870,Put,21.3,-18.333,0.139,170.564,-17.273
22/01/2016,17/06/2016,880,Call,154.8,80.632,0.149,176.428,-17.96
22/01/2016,17/06/2016,880,Put,22.85,-19.728,0.148,178.402,-17.707
22/01/2016,17/06/2016,890,Call,146.6,79.158,0.158,184.341,-18.459
22/01/2016,17/06/2016,890,Put,24.85,-21.21,0.156,186.235,-18.262
22/01/2016,17/06/2016,900,Call,138.65,77.591,0.167,192.223,-18.98
22/01/2016,17/06/2016,900,Put,26.8,-22.781,0.165,194.008,-18.744
22/01/2016,17/06/2016,910,Call,129.4,75.927,0.177,200.013,-18.82
22/01/2016,17/06/2016,910,Put,29.25,-24.443,0.174,201.663,-19.334
22/01/2016,17/06/2016,920,Call,123.3,74.165,0.186,207.643,-19.971
22/01/2016,17/06/2016,920,Put,31.6,-26.198,0.183,209.134,-19.748
22/01/2016,17/06/2016,930,Call,114.05,72.302,0.196,215.039,-19.655
22/01/2016,17/06/2016,930,Put,34.05,-28.048,0.192,216.349,-20.074
22/01/2016,17/06/2016,940,Call,108.15,70.336,0.206,222.122,-20.613
22/01/2016,17/06/2016,940,Put,36.4,-29.992,0.201,223.232,-20.265
22/01/2016,17/06/2016,950,Call,100.9,68.267,0.215,228.804,-20.837
22/01/2016,17/06/2016,950,Put,39.75,-32.031,0.21,229.702,-20.759
22/01/2016,17/06/2016,960,Call,94,66.096,0.225,234.989,-21.092
22/01/2016,17/06/2016,960,Put,42.75,-34.164,0.219,235.672,-20.927
22/01/2016,17/06/2016,970,Call,87.2,63.823,0.234,240.58,-21.239
22/01/2016,17/06/2016,970,Put,45.9,-36.389,0.227,241.054,-21.031
22/01/2016,17/06/2016,980,Call,79.85,61.452,0.242,245.472,-21.055
22/01/2016,17/06/2016,980,Put,48.85,-38.702,0.235,245.757,-20.936
22/01/2016,17/06/2016,990,Call,72.95,58.987,0.25,249.562,-20.884
22/01/2016,17/06/2016,990,Put,52.8,-41.101,0.242,249.688,-21.026
22/01/2016,17/06/2016,1000,Call,68.15,56.432,0.257,252.745,-21.234
22/01/2016,17/06/2016,1000,Put,56.75,-43.579,0.249,252.756,-20.949
22/01/2016,17/06/2016,1010,Call,62.2,53.795,0.264,254.916,-21.024
22/01/2016,17/06/2016,1010,Put,60.6,-46.13,0.255,254.87,-20.659
22/01/2016,17/06/2016,1020,Call,56.55,51.084,0.269,255.983,-20.768
22/01/2016,17/06/2016,1020,Put,64.25,-48.747,0.26,255.95,-20.149
22/01/2016,17/06/2016,1030,Call,51.15,48.309,0.273,255.853,-20.376
22/01/2016,17/06/2016,1030,Put,68.8,-51.42,0.263,255.92,-19.764
22/01/2016,17/06/2016,1040,Call,45.15,45.481,0.276,254.45,-19.622
22/01/2016,17/06/2016,1040,Put,73.8,-54.14,0.266,254.712,-19.329
22/01/2016,17/06/2016,1050,Call,40.3,42.615,0.278,251.712,-19.034
22/01/2016,17/06/2016,1050,Put,79.35,-56.893,0.268,252.275,-18.893
22/01/2016,17/06/2016,1060,Call,36.5,39.725,0.277,247.595,-18.632
22/01/2016,17/06/2016,1060,Put,84.25,-59.669,0.268,248.571,-18.045
22/01/2016,17/06/2016,1070,Call,32.2,36.827,0.276,242.077,-17.864
22/01/2016,17/06/2016,1070,Put,89.95,-62.452,0.266,243.58,-17.288
22/01/2016,17/06/2016,1080,Call,28.15,33.939,0.272,235.16,-17.009
22/01/2016,17/06/2016,1080,Put,96,-65.227,0.263,237.304,-16.494
22/01/2016,17/06/2016,1090,Call,24.6,31.078,0.267,226.874,-16.125
22/01/2016,17/06/2016,1090,Put,102.15,-67.978,0.259,229.764,-15.521
22/01/2016,17/06/2016,1100,Call,21.4,28.266,0.26,217.281,-15.225
22/01/2016,17/06/2016,1100,Put,108.4,-70.69,0.253,221.009,-14.37
22/01/2016,17/06/2016,1110,Call,18.14,25.52,0.251,206.47,-14.055
22/01/2016,17/06/2016,1110,Put,116.2,-73.344,0.245,211.112,-13.738
22/01/2016,17/06/2016,1120,Call,15.25,22.861,0.24,194.567,-12.887
22/01/2016,17/06/2016,1120,Put,122.35,-75.925,0.236,200.172,-12.091
22/01/2016,17/06/2016,1130,Call,12.95,20.307,0.228,181.724,-11.852
22/01/2016,17/06/2016,1130,Put,132.25,-78.416,0.225,188.313,-12.394
22/01/2016,17/06/2016,1140,Call,10.9,17.876,0.215,168.125,-10.803
22/01/2016,17/06/2016,1140,Put,138.5,-80.801,0.214,175.683,-10.403
22/01/2016,17/06/2016,1150,Call,8.95,15.585,0.2,153.974,-9.641
22/01/2016,17/06/2016,1150,Put,147.35,-83.067,0.201,162.45,-9.863
22/01/2016,17/06/2016,1160,Call,7.5,13.447,0.184,139.498,-8.721
22/01/2016,17/06/2016,1160,Put,155.45,-85.199,0.187,148.801,-8.65
22/01/2016,17/06/2016,1170,Call,6.15,11.473,0.167,124.931,-7.716
22/01/2016,17/06/2016,1170,Put,165.3,-87.187,0.172,134.935,-8.753
22/01/2016,17/06/2016,1180,Call,4.5,9.674,0.151,110.513,-6.271
22/01/2016,17/06/2016,1180,Put,173.2,-89.022,0.157,121.058,-7.13
22/01/2016,17/06/2016,1190,Call,4.1,8.052,0.134,96.481,-5.943
22/01/2016,17/06/2016,1190,Put,181.7,-90.697,0.141,107.377,-5.844
22/01/2016,17/06/2016,1200,Call,3.13,6.611,0.117,83.051,-4.941
22/01/2016,17/06/2016,1200,Put,191,-92.209,0.126,94.092,-5.25
22/01/2016,17/06/2016,1210,Call,2.6,5.348,0.101,70.416,-4.347
22/01/2016,17/06/2016,1210,Put,200.15,-93.558,0.11,81.39,-4.439
22/01/2016,17/06/2016,1220,Call,2.13,4.258,0.086,58.742,-3.803
22/01/2016,17/06/2016,1220,Put,210.55,-94.744,0.096,69.436,-3.04
22/01/2016,17/06/2016,1230,Put,220.1,-95.774,0.082,58.371,-2.308
22/01/2016,17/06/2016,1240,Put,229.75,-96.654,0.069,48.303,-1.658
22/01/2016,17/06/2016,1250,Put,237.25,-97.395,0.057,39.304,-1.09
22/01/2016,17/06/2016,1260,Put,249.3,-98.007,0.046,31.412,-0.604
22/01/2016,16/09/2016,780,Put,17.7,-12.753,0.081,170.024,-10.821
22/01/2016,16/09/2016,790,Put,19.3,-13.588,0.086,177.617,-11.344
22/01/2016,16/09/2016,800,Call,227.45,86.254,0.091,179.036,-12.001
22/01/2016,16/09/2016,800,Put,20.65,-14.47,0.09,185.353,-11.689
22/01/2016,16/09/2016,810,Call,217.9,85.308,0.096,187.268,-12.378
22/01/2016,16/09/2016,810,Put,22.15,-15.402,0.095,193.215,-12.067
22/01/2016,16/09/2016,820,Call,211.15,84.308,0.102,195.62,-12.571
22/01/2016,16/09/2016,820,Put,23.6,-16.383,0.101,201.182,-12.404
22/01/2016,16/09/2016,830,Call,202.75,83.253,0.107,204.067,-12.939
22/01/2016,16/09/2016,830,Put,25.35,-17.417,0.106,209.229,-12.807
22/01/2016,16/09/2016,840,Call,195.15,82.141,0.113,212.578,-13.552
22/01/2016,16/09/2016,840,Put,27.35,-18.506,0.111,217.333,-13.201
22/01/2016,16/09/2016,850,Call,186.9,80.97,0.119,221.122,-13.903
22/01/2016,16/09/2016,850,Put,29.3,-19.65,0.117,225.467,-13.587
22/01/2016,16/09/2016,860,Call,179.1,79.739,0.125,229.66,-14.314
22/01/2016,16/09/2016,860,Put,31.05,-20.853,0.123,233.597,-13.819
22/01/2016,16/09/2016,870,Call,170.15,78.446,0.131,238.154,-14.354
22/01/2016,16/09/2016,870,Put,33.35,-22.115,0.129,241.686,-14.216
22/01/2016,16/09/2016,880,Call,162.05,77.091,0.138,246.56,-14.559
22/01/2016,16/09/2016,880,Put,35.75,-23.437,0.135,249.692,-14.526
22/01/2016,16/09/2016,890,Call,155.85,75.673,0.144,254.831,-15.311
22/01/2016,16/09/2016,890,Put,38.05,-24.819,0.141,257.573,-14.783
22/01/2016,16/09/2016,900,Call,148.4,74.191,0.15,262.917,-15.582
22/01/2016,16/09/2016,900,Put,40.4,-26.264,0.147,265.28,-15.021
22/01/2016,16/09/2016,910,Call,139.65,72.645,0.157,270.764,-15.483
22/01/2016,16/09/2016,910,Put,43.15,-27.77,0.153,272.764,-15.271
22/01/2016,16/09/2016,920,Call,133.35,71.035,0.163,278.315,-15.947
22/01/2016,16/09/2016,920,Put,45.9,-29.339,0.159,279.972,-15.462
22/01/2016,16/09/2016,930,Call,126.25,69.361,0.169,285.511,-16.14
22/01/2016,16/09/2016,930,Put,48.4,-30.969,0.165,286.848,-15.525
22/01/2016,16/09/2016,940,Call,119.45,67.625,0.175,292.294,-16.335
22/01/2016,16/09/2016,940,Put,51.4,-32.66,0.17,293.336,-15.662
22/01/2016,16/09/2016,950,Call,112.65,65.825,0.181,298.604,-16.463
22/01/2016,16/09/2016,950,Put,55.05,-34.411,0.176,299.375,-15.868
22/01/2016,16/09/2016,960,Call,105.6,63.965,0.187,304.376,-16.454
22/01/2016,16/09/2016,960,Put,57.8,-36.22,0.182,304.907,-15.807
22/01/2016,16/09/2016,970,Call,99.65,62.045,0.193,309.548,-16.642
22/01/2016,16/09/2016,970,Put,61.9,-38.086,0.187,309.87,-15.977
22/01/2016,16/09/2016,980,Call,92.45,60.067,0.198,314.055,-16.456
22/01/2016,16/09/2016,980,Put,64.95,-40.006,0.192,314.203,-15.81
22/01/2016,16/09/2016,990,Call,86.3,58.034,0.203,317.831,-16.395
22/01/2016,16/09/2016,990,Put,69.15,-41.977,0.196,317.848,-15.837
22/01/2016,16/09/2016,1000,Call,81.25,55.948,0.207,320.812,-16.522
22/01/2016,16/09/2016,1000,Put,72.75,-43.996,0.201,320.743,-15.657
22/01/2016,16/09/2016,1010,Call,75.45,53.815,0.212,322.938,-16.372
22/01/2016,16/09/2016,1010,Put,77,-46.059,0.204,322.837,-15.5
22/01/2016,16/09/2016,1020,Call,69.95,51.637,0.215,324.151,-16.209
22/01/2016,16/09/2016,1020,Put,82,-48.16,0.208,324.079,-15.435
22/01/2016,16/09/2016,1030,Call,64.55,49.42,0.218,324.398,-15.965
22/01/2016,16/09/2016,1030,Put,86.45,-50.297,0.21,324.422,-15.157
22/01/2016,16/09/2016,1040,Call,59.5,47.168,0.22,323.624,-15.707
22/01/2016,16/09/2016,1040,Put,91.5,-52.461,0.212,323.822,-14.937
22/01/2016,16/09/2016,1050,Call,53.85,44.889,0.222,321.79,-15.224
22/01/2016,16/09/2016,1050,Put,95.8,-54.649,0.214,322.247,-14.427
22/01/2016,16/09/2016,1060,Call,49.8,42.589,0.223,318.862,-14.976
22/01/2016,16/09/2016,1060,Put,101.85,-56.852,0.215,319.672,-14.261
22/01/2016,16/09/2016,1070,Call,44.95,40.274,0.223,314.813,-14.465
22/01/2016,16/09/2016,1070,Put,107.3,-59.065,0.215,316.081,-13.838
22/01/2016,16/09/2016,1080,Call,40.7,37.953,0.222,309.628,-14.016
22/01/2016,16/09/2016,1080,Put,113.15,-61.28,0.214,311.464,-13.41
22/01/2016,16/09/2016,1090,Call,37.15,35.634,0.221,303.302,-13.602
22/01/2016,16/09/2016,1090,Put,118.3,-63.489,0.213,305.826,-12.712
22/01/2016,16/09/2016,1100,Call,33.05,33.326,0.218,295.846,-12.953
22/01/2016,16/09/2016,1100,Put,125.1,-65.685,0.211,299.18,-12.318
22/01/2016,16/09/2016,1110,Call,29.7,31.037,0.215,287.281,-12.422
22/01/2016,16/09/2016,1110,Put,130.3,-67.859,0.208,291.553,-11.412
22/01/2016,16/09/2016,1120,Call,26.3,28.778,0.211,277.647,-11.777
22/01/2016,16/09/2016,1120,Put,137.35,-70.003,0.204,282.984,-10.912
22/01/2016,16/09/2016,1130,Call,23.4,26.558,0.205,266.997,-11.185
22/01/2016,16/09/2016,1130,Put,143.55,-72.109,0.2,273.521,-10.049
22/01/2016,16/09/2016,1140,Call,20.65,24.387,0.199,255.401,-10.527
22/01/2016,16/09/2016,1140,Put,151,-74.17,0.195,263.23,-9.498
22/01/2016,16/09/2016,1150,Call,18.2,22.274,0.192,242.945,-9.894
22/01/2016,16/09/2016,1150,Put,158.75,-76.176,0.189,252.182,-8.933
22/01/2016,16/09/2016,1160,Call,16,20.229,0.184,229.732,-9.248
22/01/2016,16/09/2016,1160,Put,167.2,-78.122,0.182,240.461,-8.579
22/01/2016,16/09/2016,1170,Call,13.9,18.261,0.176,215.878,-8.551
22/01/2016,16/09/2016,1170,Put,174.4,-80,0.175,228.158,-7.684
22/01/2016,16/09/2016,1180,Call,12.05,16.379,0.166,201.513,-7.896
22/01/2016,16/09/2016,1180,Put,182.75,-81.804,0.167,215.373,-7.143
22/01/2016,16/09/2016,1190,Call,10.55,14.591,0.157,186.781,-7.337
22/01/2016,16/09/2016,1190,Put,191.25,-83.529,0.158,202.216,-6.605
22/01/2016,16/09/2016,1200,Call,8.75,12.903,0.146,171.832,-6.517
22/01/2016,16/09/2016,1200,Put,200.55,-85.168,0.15,188.803,-6.435
22/01/2016,16/09/2016,1210,Call,7.7,11.321,0.135,156.824,-6.027
22/01/2016,16/09/2016,1210,Put,208,-86.718,0.141,175.252,-5.28
22/01/2016,16/09/2016,1220,Call,6.65,9.851,0.124,141.92,-5.508
22/01/2016,16/09/2016,1220,Put,218.15,-88.175,0.131,161.683,-5.441
22/01/2016,16/09/2016,1230,Put,227.45,-89.535,0.122,148.217,-5.206
22/01/2016,16/09/2016,1240,Put,234.7,-90.798,0.112,134.97,-3.632
22/01/2016,16/09/2016,1250,Put,244.9,-91.963,0.103,122.055,-3.811
22/01/2016,16/09/2016,1260,Put,253.3,-93.029,0.093,109.575,-2.791
