Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/07/2017,16/03/2018,1390,Call,99.25,59.547,0.189,457.921,-18.22
03/07/2017,16/03/2018,1390,Put,66.9,-40.543,0.184,458.172,-13.674
03/07/2017,16/03/2018,1400,Call,93.1,57.649,0.193,462.776,-18.135
03/07/2017,16/03/2018,1400,Put,70.65,-42.395,0.188,462.877,-13.545
03/07/2017,16/03/2018,1410,Call,87.1,55.704,0.197,466.631,-18.012
03/07/2017,16/03/2018,1410,Put,74.5,-44.295,0.192,466.629,-13.378
03/07/2017,16/03/2018,1420,Call,81.45,53.716,0.2,469.403,-17.85
03/07/2017,16/03/2018,1420,Put,78.65,-46.239,0.195,469.352,-13.172
03/07/2017,16/03/2018,1430,Call,75.75,51.688,0.203,471.028,-17.648
03/07/2017,16/03/2018,1430,Put,82.95,-48.222,0.198,470.982,-12.927
03/07/2017,16/03/2018,1440,Call,70.3,49.624,0.205,471.439,-17.358
03/07/2017,16/03/2018,1440,Put,87.45,-50.243,0.201,471.451,-12.641
03/07/2017,16/03/2018,1450,Call,65.2,47.531,0.207,470.571,-17.12
03/07/2017,16/03/2018,1450,Put,92.15,-52.295,0.203,470.692,-12.314
03/07/2017,16/03/2018,1460,Call,60.25,45.413,0.209,468.376,-16.746
03/07/2017,16/03/2018,1460,Put,97,-54.374,0.204,468.657,-11.946
03/07/2017,16/03/2018,1470,Call,55.5,43.276,0.209,464.816,-16.377
03/07/2017,16/03/2018,1470,Put,102.15,-56.475,0.205,465.3,-11.538
03/07/2017,16/03/2018,1480,Call,50.95,41.127,0.209,459.86,-15.969
03/07/2017,16/03/2018,1480,Put,107.55,-58.591,0.206,460.588,-11.089
03/07/2017,16/03/2018,1490,Call,46.5,38.973,0.209,453.493,-15.47
03/07/2017,16/03/2018,1490,Put,113.15,-60.717,0.205,454.495,-10.601
03/07/2017,16/03/2018,1500,Call,42.4,36.82,0.208,445.711,-14.984
03/07/2017,16/03/2018,1500,Put,119,-62.845,0.204,447.012,-10.076
03/07/2017,16/03/2018,1510,Call,38.6,34.677,0.206,436.528,-14.462
03/07/2017,16/03/2018,1510,Put,124.9,-64.97,0.203,438.14,-9.514
03/07/2017,16/03/2018,1520,Call,35.1,32.55,0.203,425.971,-13.963
03/07/2017,16/03/2018,1520,Put,131.3,-67.082,0.2,427.897,-8.974
03/07/2017,16/03/2018,1530,Call,31.7,30.448,0.199,414.086,-13.381
03/07/2017,16/03/2018,1530,Put,137.6,-69.175,0.197,416.317,-8.294
03/07/2017,16/03/2018,1540,Call,28.5,28.379,0.195,400.933,-12.713
03/07/2017,16/03/2018,1540,Put,144.15,-71.242,0.193,403.45,-7.64
03/07/2017,16/03/2018,1550,Call,25.65,26.35,0.19,386.593,-12.14
03/07/2017,16/03/2018,1550,Put,151.2,-73.273,0.189,389.363,-7.022
03/07/2017,16/03/2018,1600,Call,14.15,17.069,0.156,300.925,-8.86
03/07/2017,16/03/2018,1600,Put,189.2,-82.642,0.156,304.133,-3.748
03/07/2017,16/03/2018,1650,Call,7.1,9.767,0.112,205.271,-5.822
03/07/2017,16/03/2018,1650,Put,231.75,-90.116,0.113,207.051,-0.717
