Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
12/01/2016,17/06/2016,1210,Put,175.75,-88.677,0.157,131.614,-8.175
12/01/2016,17/06/2016,1220,Call,4.4,8.658,0.137,108.319,-5.865
12/01/2016,17/06/2016,1220,Put,184.85,-90.364,0.142,117.185,-7.628
12/01/2016,17/06/2016,1230,Call,3.63,7.192,0.121,94.212,-5.157
12/01/2016,17/06/2016,1230,Put,192.6,-91.893,0.127,103.117,-5.852
12/01/2016,17/06/2016,1240,Call,3.03,5.894,0.105,80.818,-4.594
12/01/2016,17/06/2016,1240,Put,203.7,-93.263,0.112,89.607,-6.865
12/01/2016,17/06/2016,1250,Call,2.42,4.761,0.09,68.316,-3.892
12/01/2016,17/06/2016,1250,Put,213.65,-94.474,0.098,76.832,-6.969
12/01/2016,17/06/2016,1260,Call,1.95,3.787,0.076,56.85,-3.34
12/01/2016,17/06/2016,1260,Put,220.55,-95.531,0.084,64.944,-2.361
12/01/2016,17/06/2016,1270,Put,232.1,-96.439,0.071,54.063,-1.728
12/01/2016,17/06/2016,1280,Put,239.9,-97.208,0.059,44.278,-1.172
12/01/2016,17/06/2016,1290,Put,248.6,-97.849,0.048,35.636,-0.692
12/01/2016,17/06/2016,1300,Put,260.25,-98.373,0.039,28.151,-0.286
12/01/2016,16/09/2016,830,Put,21.4,-14.93,0.091,198.879,-11.465
12/01/2016,16/09/2016,840,Put,23.4,-15.866,0.096,207.025,-12.008
12/01/2016,16/09/2016,850,Call,211,84.39,0.103,204.863,-12.165
12/01/2016,16/09/2016,850,Put,24.9,-16.851,0.101,215.265,-12.331
12/01/2016,16/09/2016,860,Call,201.65,83.313,0.108,213.94,-12.206
12/01/2016,16/09/2016,860,Put,26.4,-17.887,0.106,223.574,-12.61
12/01/2016,16/09/2016,870,Call,194.65,82.18,0.114,223.075,-13.007
12/01/2016,16/09/2016,870,Put,28.15,-18.977,0.111,231.929,-12.919
12/01/2016,16/09/2016,880,Call,185.45,80.987,0.12,232.23,-12.998
12/01/2016,16/09/2016,880,Put,30.4,-20.12,0.117,240.299,-13.326
12/01/2016,16/09/2016,890,Call,177.15,79.733,0.126,241.365,-13.269
12/01/2016,16/09/2016,890,Put,32.45,-21.319,0.122,248.647,-13.65
12/01/2016,16/09/2016,900,Call,169.8,78.419,0.133,250.436,-13.781
12/01/2016,16/09/2016,900,Put,34.67,-22.575,0.128,256.937,-13.96
12/01/2016,16/09/2016,910,Call,162.15,77.042,0.139,259.395,-14.132
12/01/2016,16/09/2016,910,Put,36.8,-23.889,0.134,265.128,-14.219
12/01/2016,16/09/2016,920,Call,155.15,75.602,0.145,268.19,-14.607
12/01/2016,16/09/2016,920,Put,39.1,-25.26,0.139,273.175,-14.427
12/01/2016,16/09/2016,930,Call,147.4,74.1,0.151,276.769,-14.812
12/01/2016,16/09/2016,930,Put,41.8,-26.691,0.145,281.031,-14.72
12/01/2016,16/09/2016,940,Call,140,72.535,0.158,285.069,-15.065
12/01/2016,16/09/2016,940,Put,44.3,-28.181,0.151,288.646,-14.887
12/01/2016,16/09/2016,950,Call,132.8,70.909,0.164,293.034,-15.291
12/01/2016,16/09/2016,950,Put,47.15,-29.73,0.157,295.969,-15.1
12/01/2016,16/09/2016,960,Call,125.9,69.221,0.17,300.603,-15.523
12/01/2016,16/09/2016,960,Put,50.1,-31.337,0.162,302.944,-15.253
12/01/2016,16/09/2016,970,Call,119.4,67.472,0.176,307.717,-15.758
12/01/2016,16/09/2016,970,Put,53,-33.002,0.168,309.516,-15.344
12/01/2016,16/09/2016,980,Call,112.9,65.664,0.182,314.313,-15.959
12/01/2016,16/09/2016,980,Put,56.2,-34.725,0.173,315.625,-15.439
12/01/2016,16/09/2016,990,Call,105.65,63.797,0.188,320.328,-15.889
12/01/2016,16/09/2016,990,Put,59.95,-36.503,0.178,321.214,-15.57
12/01/2016,16/09/2016,1000,Call,99.55,61.873,0.193,325.696,-16.018
12/01/2016,16/09/2016,1000,Put,62.95,-38.334,0.183,326.223,-15.499
12/01/2016,16/09/2016,1010,Call,93.55,59.896,0.198,330.355,-16.074
12/01/2016,16/09/2016,1010,Put,66.65,-40.217,0.188,330.592,-15.46
12/01/2016,16/09/2016,1020,Call,86.75,57.866,0.203,334.24,-15.922
12/01/2016,16/09/2016,1020,Put,70.8,-42.148,0.192,334.263,-15.485
12/01/2016,16/09/2016,1030,Call,80.7,55.789,0.207,337.286,-15.794
12/01/2016,16/09/2016,1030,Put,74.75,-44.125,0.196,337.177,-15.337
12/01/2016,16/09/2016,1040,Call,75.55,53.667,0.211,339.437,-15.791
12/01/2016,16/09/2016,1040,Put,79,-46.143,0.2,339.284,-15.215
12/01/2016,16/09/2016,1050,Call,70.2,51.504,0.214,340.639,-15.643
12/01/2016,16/09/2016,1050,Put,83.45,-48.199,0.203,340.533,-15.054
12/01/2016,16/09/2016,1060,Call,64.9,49.306,0.217,340.838,-15.45
12/01/2016,16/09/2016,1060,Put,87.8,-50.288,0.206,340.879,-14.747
12/01/2016,16/09/2016,1070,Call,59.85,47.078,0.219,339.985,-15.176
12/01/2016,16/09/2016,1070,Put,92.8,-52.404,0.208,340.277,-14.535
12/01/2016,16/09/2016,1080,Call,54.85,44.826,0.22,338.044,-14.856
12/01/2016,16/09/2016,1080,Put,98.35,-54.543,0.209,338.697,-14.318
12/01/2016,16/09/2016,1090,Call,49.75,42.555,0.221,334.985,-14.417
12/01/2016,16/09/2016,1090,Put,103.2,-56.698,0.21,336.113,-13.881
12/01/2016,16/09/2016,1100,Call,45.55,40.274,0.221,330.784,-14.077
12/01/2016,16/09/2016,1100,Put,108.6,-58.862,0.21,332.506,-13.473
12/01/2016,16/09/2016,1110,Call,41.55,37.989,0.22,325.431,-13.697
12/01/2016,16/09/2016,1110,Put,114.9,-61.03,0.21,327.868,-13.175
12/01/2016,16/09/2016,1120,Call,37.35,35.708,0.218,318.924,-13.16
12/01/2016,16/09/2016,1120,Put,120.5,-63.193,0.209,322.2,-12.613
12/01/2016,16/09/2016,1130,Call,33.65,33.44,0.216,311.277,-12.62
12/01/2016,16/09/2016,1130,Put,126.9,-65.345,0.207,315.513,-12.167
12/01/2016,16/09/2016,1140,Call,30.4,31.193,0.213,302.513,-12.166
12/01/2016,16/09/2016,1140,Put,133.25,-67.478,0.204,307.832,-11.609
12/01/2016,16/09/2016,1150,Call,27.1,28.976,0.208,292.674,-11.558
12/01/2016,16/09/2016,1150,Put,139.8,-69.584,0.201,299.19,-11.019
12/01/2016,16/09/2016,1160,Call,23.9,26.797,0.203,281.814,-10.877
12/01/2016,16/09/2016,1160,Put,146.3,-71.656,0.196,289.635,-10.357
12/01/2016,16/09/2016,1170,Call,21.25,24.665,0.197,270.002,-10.299
12/01/2016,16/09/2016,1170,Put,152.85,-73.687,0.192,279.225,-9.539
12/01/2016,16/09/2016,1180,Call,18.85,22.591,0.19,257.324,-9.704
12/01/2016,16/09/2016,1180,Put,161.65,-75.667,0.186,268.031,-9.399
12/01/2016,16/09/2016,1190,Call,16.4,20.581,0.183,243.879,-9.052
12/01/2016,16/09/2016,1190,Put,168.7,-77.592,0.18,256.131,-8.634
12/01/2016,16/09/2016,1200,Call,14.3,18.645,0.175,229.781,-8.392
12/01/2016,16/09/2016,1200,Put,176.55,-79.453,0.173,243.614,-8.036
12/01/2016,16/09/2016,1210,Call,12.5,16.791,0.166,215.155,-7.774
12/01/2016,16/09/2016,1210,Put,184.7,-81.246,0.166,230.577,-7.478
12/01/2016,16/09/2016,1220,Call,10.85,15.025,0.156,200.139,-7.16
12/01/2016,16/09/2016,1220,Put,192.9,-82.964,0.158,217.125,-6.873
12/01/2016,16/09/2016,1230,Call,9.4,13.354,0.146,184.878,-6.599
12/01/2016,16/09/2016,1230,Put,201.65,-84.602,0.15,203.371,-6.455
12/01/2016,16/09/2016,1240,Call,8.15,11.784,0.136,169.524,-6.05
12/01/2016,16/09/2016,1240,Put,210.25,-86.156,0.141,189.431,-5.952
12/01/2016,16/09/2016,1250,Call,7.2,10.319,0.126,154.233,-5.605
12/01/2016,16/09/2016,1250,Put,218.7,-87.621,0.132,175.426,-5.276
12/01/2016,16/09/2016,1260,Call,6.1,8.963,0.115,139.16,-5.045
12/01/2016,16/09/2016,1260,Put,227,-88.995,0.123,161.474,-4.481
12/01/2016,16/09/2016,1270,Put,237.35,-90.276,0.114,147.694,-4.816
12/01/2016,16/09/2016,1280,Put,246.85,-91.462,0.105,134.199,-4.532
12/01/2016,16/09/2016,1290,Put,255.85,-92.553,0.096,121.098,-4.042
12/01/2016,16/09/2016,1300,Put,265.75,-93.55,0.087,108.489,-4.041
