Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/06/2017,15/12/2017,1260,Put,28.7,-22.04,0.141,302.262,-14.786
02/06/2017,15/12/2017,1270,Call,162,75.891,0.144,317.721,-20.172
02/06/2017,15/12/2017,1270,Put,30.6,-23.391,0.148,312.531,-15.046
02/06/2017,15/12/2017,1280,Call,153.85,74.52,0.151,327.208,-20.294
02/06/2017,15/12/2017,1280,Put,32.6,-24.812,0.155,322.68,-15.283
02/06/2017,15/12/2017,1290,Call,146.05,73.077,0.157,336.544,-20.502
02/06/2017,15/12/2017,1290,Put,34.75,-26.305,0.162,332.644,-15.495
02/06/2017,15/12/2017,1300,Call,138.45,71.562,0.164,345.658,-20.738
02/06/2017,15/12/2017,1300,Put,37.05,-27.873,0.169,342.351,-15.679
02/06/2017,15/12/2017,1310,Call,130.5,69.973,0.17,354.475,-20.737
02/06/2017,15/12/2017,1310,Put,39.4,-29.515,0.176,351.724,-15.831
02/06/2017,15/12/2017,1320,Call,123.55,68.31,0.177,362.912,-20.966
02/06/2017,15/12/2017,1320,Put,42.15,-31.232,0.183,360.679,-16
02/06/2017,15/12/2017,1330,Call,116.4,66.573,0.183,370.883,-21.057
02/06/2017,15/12/2017,1330,Put,44.85,-33.026,0.19,369.127,-16.026
02/06/2017,15/12/2017,1340,Call,109.4,64.763,0.19,378.295,-21.11
02/06/2017,15/12/2017,1340,Put,47.75,-34.896,0.196,376.973,-16.063
02/06/2017,15/12/2017,1350,Call,102.6,62.88,0.196,385.053,-21.173
02/06/2017,15/12/2017,1350,Put,50.89,-36.841,0.203,384.119,-16.054
02/06/2017,15/12/2017,1360,Call,96.05,60.927,0.202,391.059,-21.14
02/06/2017,15/12/2017,1360,Put,54.2,-38.861,0.209,390.46,-15.996
02/06/2017,15/12/2017,1370,Call,89.55,58.906,0.207,396.213,-21.01
02/06/2017,15/12/2017,1370,Put,57.7,-40.953,0.215,395.891,-15.886
02/06/2017,15/12/2017,1380,Call,83.45,56.82,0.212,400.416,-20.931
02/06/2017,15/12/2017,1380,Put,61.5,-43.116,0.22,400.305,-15.772
02/06/2017,15/12/2017,1390,Call,77.35,54.674,0.217,403.568,-20.698
02/06/2017,15/12/2017,1390,Put,65.3,-45.345,0.225,403.591,-15.499
02/06/2017,15/12/2017,1400,Call,71.57,52.472,0.221,405.575,-20.461
02/06/2017,15/12/2017,1400,Put,69.45,-47.636,0.23,405.642,-15.268
02/06/2017,15/12/2017,1410,Call,66,50.22,0.224,406.355,-20.168
02/06/2017,15/12/2017,1410,Put,73.85,-49.984,0.234,406.363,-14.924
02/06/2017,15/12/2017,1420,Call,60.75,47.925,0.227,405.822,-19.87
02/06/2017,15/12/2017,1420,Put,78.25,-52.384,0.237,405.649,-14.465
02/06/2017,15/12/2017,1430,Call,55.65,45.595,0.229,403.91,-19.408
02/06/2017,15/12/2017,1430,Put,83.2,-54.827,0.239,403.417,-14.047
02/06/2017,15/12/2017,1440,Call,50.8,43.237,0.23,400.564,-18.942
02/06/2017,15/12/2017,1440,Put,88.3,-57.306,0.24,399.594,-13.514
02/06/2017,15/12/2017,1450,Call,46.1,40.861,0.23,395.745,-18.419
02/06/2017,15/12/2017,1450,Put,93.6,-59.811,0.24,394.119,-12.917
02/06/2017,15/12/2017,1460,Call,41.85,38.477,0.229,389.429,-17.84
02/06/2017,15/12/2017,1460,Put,99.05,-62.333,0.239,386.95,-12.202
02/06/2017,15/12/2017,1470,Call,37.7,36.094,0.227,381.614,-17.21
02/06/2017,15/12/2017,1470,Put,105,-64.86,0.237,378.065,-11.543
02/06/2017,15/12/2017,1480,Call,34.05,33.724,0.225,372.317,-16.531
02/06/2017,15/12/2017,1480,Put,111.1,-67.38,0.234,367.468,-10.772
02/06/2017,15/12/2017,1490,Call,30.3,31.379,0.221,361.578,-15.744
02/06/2017,15/12/2017,1490,Put,117.55,-69.88,0.23,355.188,-9.951
02/06/2017,15/12/2017,1500,Call,27.12,29.068,0.216,349.463,-15.043
02/06/2017,15/12/2017,1500,Put,124.25,-72.347,0.224,341.285,-9.15
02/06/2017,15/12/2017,1510,Call,24.15,26.804,0.21,336.057,-14.31
02/06/2017,15/12/2017,1510,Put,131.15,-74.768,0.218,325.85,-8.248
02/06/2017,15/12/2017,1520,Call,21.25,24.597,0.204,321.472,-13.419
02/06/2017,15/12/2017,1520,Put,138.2,-77.128,0.21,309.008,-7.249
02/06/2017,15/12/2017,1530,Call,18.85,22.459,0.196,305.84,-12.642
02/06/2017,15/12/2017,1530,Put,145.6,-79.414,0.2,290.915,-6.294
02/06/2017,15/12/2017,1540,Call,16.55,20.399,0.188,289.311,-11.853
02/06/2017,15/12/2017,1540,Put,153.15,-81.611,0.19,271.76,-5.326
02/06/2017,15/12/2017,1550,Call,14.45,18.426,0.179,272.055,-10.989
02/06/2017,15/12/2017,1550,Put,161,-83.708,0.179,251.761,-4.357
02/06/2017,15/12/2017,1600,Call,6.95,10.121,0.126,181.478,-7.115
02/06/2017,15/12/2017,1600,Put,203.25,-92.309,0.114,148.251,0.428
02/06/2017,15/12/2017,1650,Put,249,-97.362,0.053,63.355,5.016
