Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/07/2017,15/12/2017,1390,Call,89.4,67.475,0.251,324.581,-21.202
25/07/2017,15/12/2017,1390,Put,33.5,-32.836,0.246,325.826,-16.928
25/07/2017,15/12/2017,1400,Call,82.35,65.02,0.263,333.81,-21.314
25/07/2017,15/12/2017,1400,Put,36.3,-35.235,0.257,334.68,-16.985
25/07/2017,15/12/2017,1410,Call,75.4,62.43,0.274,341.965,-21.353
25/07/2017,15/12/2017,1410,Put,39.3,-37.763,0.268,342.507,-16.904
25/07/2017,15/12/2017,1420,Call,68.9,59.71,0.284,348.822,-21.311
25/07/2017,15/12/2017,1420,Put,42.6,-40.418,0.278,349.103,-16.8
25/07/2017,15/12/2017,1430,Call,62.55,56.87,0.293,354.156,-21.179
25/07/2017,15/12/2017,1430,Put,46.1,-43.195,0.287,354.256,-16.603
25/07/2017,15/12/2017,1440,Call,56.4,53.92,0.3,357.75,-20.888
25/07/2017,15/12/2017,1440,Put,49.9,-46.085,0.295,357.753,-16.245
25/07/2017,15/12/2017,1450,Call,50.6,50.874,0.307,359.396,-20.496
25/07/2017,15/12/2017,1450,Put,54.05,-49.078,0.301,359.386,-15.843
25/07/2017,15/12/2017,1460,Call,45.1,47.749,0.311,358.922,-19.997
25/07/2017,15/12/2017,1460,Put,58.5,-52.161,0.306,358.966,-15.332
25/07/2017,15/12/2017,1470,Call,39.9,44.566,0.313,356.181,-19.388
25/07/2017,15/12/2017,1470,Put,63.25,-55.319,0.309,356.32,-14.708
25/07/2017,15/12/2017,1480,Call,35.1,41.348,0.314,351.078,-18.67
25/07/2017,15/12/2017,1480,Put,68.35,-58.531,0.311,351.312,-13.973
25/07/2017,15/12/2017,1490,Call,30.65,38.118,0.311,343.564,-17.914
25/07/2017,15/12/2017,1490,Put,73.8,-61.777,0.309,343.845,-13.128
25/07/2017,15/12/2017,1500,Call,26.6,34.904,0.307,333.655,-16.99
25/07/2017,15/12/2017,1500,Put,79.6,-65.032,0.306,333.876,-12.179
25/07/2017,15/12/2017,1510,Call,22.8,31.733,0.3,321.427,-15.974
25/07/2017,15/12/2017,1510,Put,85.85,-68.269,0.3,321.418,-11.135
25/07/2017,15/12/2017,1520,Call,19.45,28.633,0.29,307.027,-14.955
25/07/2017,15/12/2017,1520,Put,92.45,-71.46,0.291,306.558,-10.083
25/07/2017,15/12/2017,1530,Call,16.45,25.631,0.278,290.667,-13.798
25/07/2017,15/12/2017,1530,Put,99.4,-74.575,0.28,289.456,-8.967
25/07/2017,15/12/2017,1540,Call,13.85,22.753,0.265,272.622,-12.676
25/07/2017,15/12/2017,1540,Put,106.75,-77.585,0.266,270.35,-7.802
25/07/2017,15/12/2017,1550,Call,11.5,20.022,0.249,253.218,-11.53
25/07/2017,15/12/2017,1550,Put,114.35,-80.461,0.25,249.553,-6.608
25/07/2017,15/12/2017,1600,Call,4.29,9.15,0.155,149.306,-6.413
25/07/2017,15/12/2017,1600,Put,156.9,-91.992,0.148,135.305,-1.477
25/07/2017,15/12/2017,1650,Call,1.42,3.198,0.072,65.679,-2.983
25/07/2017,15/12/2017,1650,Put,203.65,-97.955,0.054,45.421,2.188
25/07/2017,15/12/2017,1700,Put,252.5,-99.75,0.009,7.318,3.923
