Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
21/03/2016,16/12/2016,1010,Put,47.85,-32.266,0.174,332.927,-13.083
21/03/2016,16/12/2016,1020,Call,115.8,65.806,0.177,340.651,-15.034
21/03/2016,16/12/2016,1020,Put,50.85,-34.023,0.18,340.01,-13.148
21/03/2016,16/12/2016,1030,Call,108.95,64.02,0.183,346.98,-15.066
21/03/2016,16/12/2016,1030,Put,54.15,-35.847,0.186,346.539,-13.216
21/03/2016,16/12/2016,1040,Call,102.75,62.165,0.189,352.714,-15.168
21/03/2016,16/12/2016,1040,Put,57.5,-37.738,0.192,352.437,-13.215
21/03/2016,16/12/2016,1050,Call,95.3,60.245,0.194,357.772,-14.971
21/03/2016,16/12/2016,1050,Put,60.75,-39.695,0.198,357.628,-13.144
21/03/2016,16/12/2016,1060,Call,89.75,58.26,0.2,362.071,-15.04
21/03/2016,16/12/2016,1060,Put,64.9,-41.717,0.204,362.027,-13.17
21/03/2016,16/12/2016,1070,Call,83.8,56.214,0.205,365.526,-14.974
21/03/2016,16/12/2016,1070,Put,68.1,-43.803,0.209,365.55,-12.954
21/03/2016,16/12/2016,1080,Call,77.8,54.109,0.209,368.054,-14.837
21/03/2016,16/12/2016,1080,Put,72.4,-45.951,0.214,368.11,-12.865
21/03/2016,16/12/2016,1090,Call,72,51.949,0.213,369.577,-14.628
21/03/2016,16/12/2016,1090,Put,76.85,-48.158,0.218,369.625,-12.7
21/03/2016,16/12/2016,1100,Call,65.02,49.741,0.217,370.02,-14.139
21/03/2016,16/12/2016,1100,Put,81.2,-50.421,0.222,370.008,-12.457
21/03/2016,16/12/2016,1110,Call,60.45,47.488,0.22,369.305,-14.019
21/03/2016,16/12/2016,1110,Put,85.85,-52.735,0.225,369.17,-12.169
21/03/2016,16/12/2016,1120,Call,55.75,45.197,0.222,367.371,-13.791
21/03/2016,16/12/2016,1120,Put,91.15,-55.096,0.227,367.037,-11.907
21/03/2016,16/12/2016,1130,Call,50.95,42.876,0.223,364.166,-13.453
21/03/2016,16/12/2016,1130,Put,95.75,-57.497,0.229,363.534,-11.457
21/03/2016,16/12/2016,1140,Call,45.85,40.532,0.224,359.644,-12.964
21/03/2016,16/12/2016,1140,Put,100.7,-59.932,0.23,358.598,-10.959
21/03/2016,16/12/2016,1150,Call,41.85,38.174,0.223,353.776,-12.619
21/03/2016,16/12/2016,1150,Put,106.35,-62.391,0.23,352.173,-10.489
21/03/2016,16/12/2016,1160,Call,38.2,35.811,0.222,346.547,-12.24
21/03/2016,16/12/2016,1160,Put,112.05,-64.867,0.228,344.22,-9.975
21/03/2016,16/12/2016,1170,Call,33.7,33.454,0.22,337.96,-11.631
21/03/2016,16/12/2016,1170,Put,118.05,-67.35,0.226,334.717,-9.381
21/03/2016,16/12/2016,1180,Call,30.5,31.113,0.217,328.036,-11.187
21/03/2016,16/12/2016,1180,Put,125,-69.826,0.223,323.661,-8.952
21/03/2016,16/12/2016,1190,Call,26.95,28.799,0.213,316.818,-10.592
21/03/2016,16/12/2016,1190,Put,131.1,-72.286,0.218,311.075,-8.245
21/03/2016,16/12/2016,1200,Call,23.95,26.523,0.207,304.371,-10.012
21/03/2016,16/12/2016,1200,Put,137.55,-74.714,0.212,297.007,-7.46
21/03/2016,16/12/2016,1210,Call,21,24.297,0.201,290.78,-9.41
21/03/2016,16/12/2016,1210,Put,144.45,-77.098,0.205,281.54,-6.734
21/03/2016,16/12/2016,1220,Call,18.25,22.132,0.194,276.154,-8.748
21/03/2016,16/12/2016,1220,Put,152.15,-79.422,0.197,264.787,-6.168
21/03/2016,16/12/2016,1230,Call,15.75,20.038,0.186,260.623,-8.074
21/03/2016,16/12/2016,1230,Put,159.95,-81.672,0.187,246.896,-5.503
21/03/2016,16/12/2016,1240,Call,13.55,18.027,0.177,244.337,-7.439
21/03/2016,16/12/2016,1240,Put,167.85,-83.832,0.176,228.054,-4.835
21/03/2016,16/12/2016,1250,Call,11.65,16.108,0.167,227.464,-6.85
21/03/2016,16/12/2016,1250,Put,175,-85.887,0.165,208.481,-3.762
21/03/2016,16/12/2016,1260,Call,9.85,14.29,0.157,210.187,-6.177
21/03/2016,16/12/2016,1260,Put,183.95,-87.821,0.152,188.459,-3.383
21/03/2016,16/12/2016,1270,Call,8.3,12.58,0.146,192.698,-5.562
21/03/2016,16/12/2016,1270,Put,191.2,-89.619,0.139,168.294,-2.02
21/03/2016,16/12/2016,1280,Call,7.15,10.985,0.135,175.199,-5.055
21/03/2016,16/12/2016,1280,Put,200.25,-91.271,0.125,148.295,-1.527
21/03/2016,16/12/2016,1290,Call,5.95,9.511,0.123,157.89,-4.524
21/03/2016,16/12/2016,1290,Put,209.65,-92.768,0.111,128.778,-1.145
21/03/2016,16/12/2016,1300,Call,4.9,8.159,0.112,140.969,-3.976
21/03/2016,16/12/2016,1300,Put,217.1,-94.105,0.097,110.051,0.77
21/03/2016,16/12/2016,1310,Put,228.5,-95.28,0.083,92.409,-0.391
21/03/2016,16/12/2016,1320,Put,235.4,-96.295,0.07,76.11,0.064
21/03/2016,16/12/2016,1330,Put,246.65,-97.153,0.057,61.367,1.052
