Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/05/2016,16/12/2016,1020,Put,40.1,-29.754,0.181,290.955,-15.295
17/05/2016,16/12/2016,1030,Call,114.2,68.493,0.189,298.385,-16.461
17/05/2016,16/12/2016,1030,Put,42.8,-31.556,0.189,298.58,-15.475
17/05/2016,16/12/2016,1040,Call,107.15,66.597,0.197,305.607,-16.626
17/05/2016,16/12/2016,1040,Put,45.65,-33.441,0.196,305.742,-15.579
17/05/2016,16/12/2016,1050,Call,100.2,64.618,0.204,312.261,-16.672
17/05/2016,16/12/2016,1050,Put,48.65,-35.41,0.204,312.349,-15.606
17/05/2016,16/12/2016,1060,Call,93.55,62.558,0.211,318.253,-16.754
17/05/2016,16/12/2016,1060,Put,51.85,-37.462,0.211,318.306,-15.631
17/05/2016,16/12/2016,1070,Call,86.95,60.418,0.218,323.487,-16.75
17/05/2016,16/12/2016,1070,Put,55.25,-39.594,0.217,323.514,-15.611
17/05/2016,16/12/2016,1080,Call,80.45,58.199,0.225,327.862,-16.658
17/05/2016,16/12/2016,1080,Put,58.75,-41.806,0.224,327.872,-15.505
17/05/2016,16/12/2016,1090,Call,74.35,55.906,0.231,331.277,-16.552
17/05/2016,16/12/2016,1090,Put,62.5,-44.093,0.23,331.275,-15.386
17/05/2016,16/12/2016,1100,Call,68.4,53.542,0.236,333.627,-16.392
17/05/2016,16/12/2016,1100,Put,66.5,-46.451,0.235,333.622,-15.214
17/05/2016,16/12/2016,1110,Call,62.65,51.112,0.241,334.821,-16.135
17/05/2016,16/12/2016,1110,Put,70.75,-48.874,0.24,334.817,-14.948
17/05/2016,16/12/2016,1120,Call,57.05,48.622,0.244,334.76,-15.819
17/05/2016,16/12/2016,1120,Put,75.2,-51.355,0.244,334.766,-14.663
17/05/2016,16/12/2016,1130,Call,51.85,46.08,0.247,333.355,-15.483
17/05/2016,16/12/2016,1130,Put,79.85,-53.887,0.247,333.382,-14.279
17/05/2016,16/12/2016,1140,Call,46.95,43.494,0.249,330.531,-15.127
17/05/2016,16/12/2016,1140,Put,84.8,-56.461,0.248,330.593,-13.836
17/05/2016,16/12/2016,1150,Call,42.15,40.874,0.25,326.224,-14.629
17/05/2016,16/12/2016,1150,Put,89.9,-59.065,0.249,326.34,-13.332
17/05/2016,16/12/2016,1160,Call,37.55,38.232,0.25,320.385,-14.07
17/05/2016,16/12/2016,1160,Put,95.45,-61.69,0.249,320.58,-12.812
17/05/2016,16/12/2016,1170,Call,33.35,35.578,0.248,312.984,-13.453
17/05/2016,16/12/2016,1170,Put,101.2,-64.322,0.247,313.291,-12.192
17/05/2016,16/12/2016,1180,Call,29.55,32.928,0.245,304.014,-12.87
17/05/2016,16/12/2016,1180,Put,107.2,-66.947,0.244,304.473,-11.519
17/05/2016,16/12/2016,1190,Call,25.9,30.295,0.241,293.494,-12.147
17/05/2016,16/12/2016,1190,Put,113.4,-69.551,0.24,294.154,-10.748
17/05/2016,16/12/2016,1200,Call,22.55,27.694,0.235,281.475,-11.426
17/05/2016,16/12/2016,1200,Put,120.3,-72.12,0.234,282.39,-10.123
17/05/2016,16/12/2016,1210,Call,19.5,25.142,0.228,268.035,-10.668
17/05/2016,16/12/2016,1210,Put,126.2,-74.637,0.227,269.266,-8.975
17/05/2016,16/12/2016,1220,Call,16.8,22.655,0.219,253.29,-9.93
17/05/2016,16/12/2016,1220,Put,134.4,-77.086,0.218,254.901,-8.536
17/05/2016,16/12/2016,1230,Call,14.45,20.248,0.209,237.387,-9.174
17/05/2016,16/12/2016,1230,Put,141.85,-79.454,0.208,239.443,-7.683
17/05/2016,16/12/2016,1240,Call,12.1,17.94,0.198,220.508,-8.303
17/05/2016,16/12/2016,1240,Put,149.55,-81.723,0.197,223.07,-6.87
17/05/2016,16/12/2016,1250,Call,10.05,15.744,0.185,202.866,-7.482
17/05/2016,16/12/2016,1250,Put,157.7,-83.881,0.185,205.987,-6.109
17/05/2016,16/12/2016,1260,Call,8.35,13.675,0.172,184.703,-6.669
17/05/2016,16/12/2016,1260,Put,166,-85.916,0.172,188.416,-5.356
17/05/2016,16/12/2016,1270,Call,6.9,11.745,0.157,166.283,-5.926
17/05/2016,16/12/2016,1270,Put,174.05,-87.816,0.159,170.596,-4.319
17/05/2016,16/12/2016,1280,Call,5.55,9.967,0.142,147.884,-5.16
17/05/2016,16/12/2016,1280,Put,183.1,-89.572,0.145,152.783,-3.763
17/05/2016,16/12/2016,1290,Call,4.45,8.346,0.127,129.793,-4.479
17/05/2016,16/12/2016,1290,Put,191.55,-91.178,0.13,135.235,-2.761
17/05/2016,16/12/2016,1300,Call,3.6,6.89,0.112,112.292,-3.886
17/05/2016,16/12/2016,1300,Put,200.8,-92.629,0.116,118.203,-2.234
17/05/2016,16/12/2016,1310,Call,2.88,5.599,0.097,95.647,-3.335
17/05/2016,16/12/2016,1310,Put,209.2,-93.924,0.101,101.927,-0.827
17/05/2016,16/12/2016,1320,Put,220,-95.063,0.088,86.621,-1.659
17/05/2016,16/12/2016,1330,Put,229.1,-96.051,0.075,72.469,-0.85
17/05/2016,16/12/2016,1340,Put,238.75,-96.893,0.062,59.614,-0.385
17/05/2016,16/12/2016,1350,Put,248.4,-97.601,0.051,48.156,0.019
