Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/05/2017,15/12/2017,1250,Put,29.35,-22.136,0.139,318.737,-13.295
09/05/2017,15/12/2017,1260,Call,160.65,76.684,0.147,328.167,-17.594
09/05/2017,15/12/2017,1260,Put,31.3,-23.485,0.146,329.476,-13.533
09/05/2017,15/12/2017,1270,Call,152.95,75.262,0.153,338.885,-17.895
09/05/2017,15/12/2017,1270,Put,33.4,-24.903,0.152,340.079,-13.752
09/05/2017,15/12/2017,1280,Call,145.2,73.767,0.16,349.409,-18.126
09/05/2017,15/12/2017,1280,Put,35.5,-26.391,0.159,350.475,-13.95
09/05/2017,15/12/2017,1290,Call,137.65,72.199,0.167,359.658,-18.333
09/05/2017,15/12/2017,1290,Put,37.9,-27.95,0.166,360.588,-14.123
09/05/2017,15/12/2017,1300,Call,130.3,70.558,0.174,369.547,-18.514
09/05/2017,15/12/2017,1300,Put,40.53,-29.58,0.172,370.336,-14.27
09/05/2017,15/12/2017,1310,Call,122.75,68.844,0.18,378.985,-18.569
09/05/2017,15/12/2017,1310,Put,43.2,-31.281,0.179,379.634,-14.386
09/05/2017,15/12/2017,1320,Call,115.75,67.057,0.187,387.876,-18.737
09/05/2017,15/12/2017,1320,Put,46,-33.052,0.185,388.389,-14.47
09/05/2017,15/12/2017,1330,Call,109,65.2,0.193,396.123,-18.821
09/05/2017,15/12/2017,1330,Put,49.1,-34.893,0.191,396.508,-14.517
09/05/2017,15/12/2017,1340,Call,102.2,63.272,0.199,403.625,-18.867
09/05/2017,15/12/2017,1340,Put,52.25,-36.803,0.197,403.894,-14.526
09/05/2017,15/12/2017,1350,Call,95.5,61.279,0.205,410.28,-18.825
09/05/2017,15/12/2017,1350,Put,55.5,-38.777,0.203,410.45,-14.446
09/05/2017,15/12/2017,1360,Call,89.4,59.221,0.21,415.986,-18.834
09/05/2017,15/12/2017,1360,Put,59.15,-40.815,0.208,416.075,-14.369
09/05/2017,15/12/2017,1370,Call,83.2,57.104,0.215,420.643,-18.702
09/05/2017,15/12/2017,1370,Put,63,-42.912,0.213,420.675,-14.245
09/05/2017,15/12/2017,1380,Call,77.3,54.933,0.219,424.157,-18.57
09/05/2017,15/12/2017,1380,Put,66.95,-45.064,0.217,424.153,-14.073
09/05/2017,15/12/2017,1390,Call,71.6,52.713,0.223,426.434,-18.388
09/05/2017,15/12/2017,1390,Put,71.25,-47.266,0.221,426.418,-13.851
09/05/2017,15/12/2017,1400,Call,66.1,50.45,0.226,427.401,-18.107
09/05/2017,15/12/2017,1400,Put,75.65,-49.512,0.224,427.396,-13.578
09/05/2017,15/12/2017,1410,Call,60.95,48.151,0.228,426.98,-17.871
09/05/2017,15/12/2017,1410,Put,80.15,-51.796,0.227,427.006,-13.203
09/05/2017,15/12/2017,1420,Call,55.85,45.824,0.23,425.115,-17.485
09/05/2017,15/12/2017,1420,Put,85.2,-54.111,0.228,425.187,-12.824
09/05/2017,15/12/2017,1430,Call,51.2,43.478,0.231,421.763,-17.097
09/05/2017,15/12/2017,1430,Put,90.35,-56.448,0.229,421.892,-12.393
09/05/2017,15/12/2017,1440,Call,46.75,41.121,0.231,416.896,-16.66
09/05/2017,15/12/2017,1440,Put,95.65,-58.799,0.229,417.087,-11.911
09/05/2017,15/12/2017,1450,Call,42.36,38.762,0.23,410.506,-16.12
09/05/2017,15/12/2017,1450,Put,101.4,-61.156,0.228,410.754,-11.379
09/05/2017,15/12/2017,1460,Call,38.5,36.413,0.228,402.601,-15.641
09/05/2017,15/12/2017,1460,Put,107.2,-63.508,0.227,402.894,-10.799
09/05/2017,15/12/2017,1470,Call,34.65,34.082,0.225,393.212,-15.01
09/05/2017,15/12/2017,1470,Put,113.45,-65.845,0.224,393.528,-10.176
09/05/2017,15/12/2017,1480,Call,31.2,31.78,0.221,382.39,-14.394
09/05/2017,15/12/2017,1480,Put,119.95,-68.159,0.22,382.696,-9.57
09/05/2017,15/12/2017,1490,Call,27.9,29.517,0.216,370.207,-13.743
09/05/2017,15/12/2017,1490,Put,126.55,-70.438,0.216,370.463,-8.871
09/05/2017,15/12/2017,1500,Call,24.95,27.304,0.21,356.756,-13.124
09/05/2017,15/12/2017,1500,Put,133.35,-72.672,0.21,356.913,-8.08
09/05/2017,15/12/2017,1510,Call,22.3,25.149,0.204,342.15,-12.421
09/05/2017,15/12/2017,1510,Put,140.65,-74.851,0.204,342.151,-7.385
09/05/2017,15/12/2017,1520,Call,19.75,23.062,0.196,326.521,-11.698
09/05/2017,15/12/2017,1520,Put,148,-76.966,0.196,326.304,-6.608
09/05/2017,15/12/2017,1530,Call,17.45,21.051,0.188,310.017,-11.028
09/05/2017,15/12/2017,1530,Put,155.6,-79.007,0.188,309.516,-5.883
09/05/2017,15/12/2017,1540,Call,15.3,19.125,0.18,292.797,-10.287
09/05/2017,15/12/2017,1540,Put,163.35,-80.966,0.18,291.947,-5.086
09/05/2017,15/12/2017,1550,Call,13.45,17.29,0.17,275.034,-9.545
09/05/2017,15/12/2017,1550,Put,171.45,-82.835,0.17,273.772,-4.353
09/05/2017,15/12/2017,1600,Call,6.55,9.643,0.119,184.333,-6.219
09/05/2017,15/12/2017,1600,Put,214.25,-90.653,0.118,180.196,-0.805
09/05/2017,15/12/2017,1650,Put,260.6,-95.763,0.068,97.961,1.606
