Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/03/2016,16/09/2016,900,Put,21.05,-17.177,0.122,194.777,-13.832
11/03/2016,16/09/2016,910,Call,177.1,81.128,0.128,206.591,-15.648
11/03/2016,16/09/2016,910,Put,22.9,-18.397,0.129,203.368,-14.379
11/03/2016,16/09/2016,920,Call,169.05,79.883,0.135,214.751,-16.137
11/03/2016,16/09/2016,920,Put,24.3,-19.685,0.136,211.972,-14.647
11/03/2016,16/09/2016,930,Call,161.35,78.565,0.142,222.929,-16.695
11/03/2016,16/09/2016,930,Put,26.6,-21.043,0.144,220.552,-15.198
11/03/2016,16/09/2016,940,Call,152.95,77.172,0.15,231.08,-16.891
11/03/2016,16/09/2016,940,Put,28.4,-22.474,0.151,229.065,-15.51
11/03/2016,16/09/2016,950,Call,145.05,75.702,0.157,239.155,-17.237
11/03/2016,16/09/2016,950,Put,30.5,-23.981,0.159,237.462,-15.838
11/03/2016,16/09/2016,960,Call,137.45,74.151,0.165,247.098,-17.558
11/03/2016,16/09/2016,960,Put,33.1,-25.566,0.167,245.692,-16.263
11/03/2016,16/09/2016,970,Call,129.65,72.517,0.173,254.849,-17.767
11/03/2016,16/09/2016,970,Put,34.7,-27.23,0.175,253.696,-16.277
11/03/2016,16/09/2016,980,Call,122.6,70.801,0.181,262.338,-18.15
11/03/2016,16/09/2016,980,Put,37.25,-28.977,0.183,261.41,-16.549
11/03/2016,16/09/2016,990,Call,114.3,68.999,0.189,269.495,-18.045
11/03/2016,16/09/2016,990,Put,40.25,-30.808,0.191,268.764,-16.861
11/03/2016,16/09/2016,1000,Call,107.65,67.111,0.197,276.24,-18.35
11/03/2016,16/09/2016,1000,Put,42.65,-32.724,0.199,275.684,-16.884
11/03/2016,16/09/2016,1010,Call,100.1,65.138,0.204,282.491,-18.288
11/03/2016,16/09/2016,1010,Put,45.7,-34.727,0.207,282.088,-16.981
11/03/2016,16/09/2016,1020,Call,93.9,63.078,0.212,288.158,-18.539
11/03/2016,16/09/2016,1020,Put,48.8,-36.816,0.215,287.889,-17.027
11/03/2016,16/09/2016,1030,Call,87.2,60.934,0.219,293.151,-18.499
11/03/2016,16/09/2016,1030,Put,52.45,-38.992,0.223,292.993,-17.098
11/03/2016,16/09/2016,1040,Call,80.1,58.706,0.226,297.371,-18.284
11/03/2016,16/09/2016,1040,Put,56,-41.254,0.23,297.304,-17.068
11/03/2016,16/09/2016,1050,Call,74.9,56.398,0.232,300.721,-18.448
11/03/2016,16/09/2016,1050,Put,59.25,-43.6,0.236,300.719,-16.778
11/03/2016,16/09/2016,1060,Call,67.85,54.014,0.238,303.098,-17.993
11/03/2016,16/09/2016,1060,Put,63.15,-46.028,0.243,303.13,-16.581
11/03/2016,16/09/2016,1070,Call,62.7,51.558,0.243,304.41,-17.913
11/03/2016,16/09/2016,1070,Put,67.3,-48.534,0.248,304.437,-16.315
11/03/2016,16/09/2016,1080,Call,57.4,49.036,0.247,304.561,-17.647
11/03/2016,16/09/2016,1080,Put,71.55,-51.113,0.253,304.532,-15.936
11/03/2016,16/09/2016,1090,Call,51.65,46.456,0.251,303.458,-17.149
11/03/2016,16/09/2016,1090,Put,76.95,-53.76,0.256,303.308,-15.731
11/03/2016,16/09/2016,1100,Call,46.25,43.828,0.253,301.025,-16.579
11/03/2016,16/09/2016,1100,Put,81.1,-56.465,0.259,300.672,-15.039
11/03/2016,16/09/2016,1110,Call,41.45,41.16,0.254,297.194,-16.063
11/03/2016,16/09/2016,1110,Put,86.4,-59.221,0.26,296.536,-14.522
11/03/2016,16/09/2016,1120,Call,37.45,38.464,0.254,291.911,-15.611
11/03/2016,16/09/2016,1120,Put,91.85,-62.015,0.261,290.825,-13.889
11/03/2016,16/09/2016,1130,Call,33.25,35.754,0.253,285.143,-14.965
11/03/2016,16/09/2016,1130,Put,98.25,-64.834,0.259,283.482,-13.412
11/03/2016,16/09/2016,1140,Call,28.95,33.043,0.25,276.878,-14.118
11/03/2016,16/09/2016,1140,Put,103.6,-67.664,0.256,274.472,-12.415
11/03/2016,16/09/2016,1150,Call,25.1,30.348,0.245,267.129,-13.254
11/03/2016,16/09/2016,1150,Put,110.6,-70.488,0.251,263.791,-11.822
11/03/2016,16/09/2016,1160,Call,21.75,27.685,0.239,255.941,-12.433
11/03/2016,16/09/2016,1160,Put,116.3,-73.288,0.245,251.467,-10.595
11/03/2016,16/09/2016,1170,Call,18.65,25.07,0.232,243.389,-11.569
11/03/2016,16/09/2016,1170,Put,122.95,-76.042,0.236,237.57,-9.556
11/03/2016,16/09/2016,1180,Call,16.05,22.522,0.223,229.582,-10.724
11/03/2016,16/09/2016,1180,Put,130.5,-78.73,0.226,222.214,-8.737
11/03/2016,16/09/2016,1190,Call,13.65,20.059,0.212,214.666,-9.857
11/03/2016,16/09/2016,1190,Put,138.7,-81.328,0.214,205.565,-8.108
11/03/2016,16/09/2016,1200,Call,11.5,17.698,0.2,198.82,-8.979
11/03/2016,16/09/2016,1200,Put,145.75,-83.814,0.2,187.838,-6.737
11/03/2016,16/09/2016,1210,Call,9.45,15.457,0.187,182.256,-7.997
11/03/2016,16/09/2016,1210,Put,154.6,-86.161,0.185,169.335,-6.212
11/03/2016,16/09/2016,1220,Call,7.8,13.35,0.173,165.215,-7.132
11/03/2016,16/09/2016,1220,Put,162.95,-88.345,0.168,150.397,-5.285
11/03/2016,16/09/2016,1230,Call,6.4,11.392,0.158,147.961,-6.29
11/03/2016,16/09/2016,1230,Put,170.6,-90.348,0.15,131.388,-3.69
11/03/2016,16/09/2016,1240,Call,5.15,9.594,0.142,130.773,-5.482
11/03/2016,16/09/2016,1240,Put,180.25,-92.154,0.132,112.695,-3.539
11/03/2016,16/09/2016,1250,Call,4.2,7.965,0.126,113.935,-4.813
11/03/2016,16/09/2016,1250,Put,188.25,-93.753,0.114,94.71,-1.812
11/03/2016,16/09/2016,1260,Call,3.33,6.51,0.111,97.725,-4.095
11/03/2016,16/09/2016,1260,Put,197.35,-95.14,0.096,77.809,-0.894
11/03/2016,16/09/2016,1270,Call,2.65,5.23,0.095,82.406,-3.477
11/03/2016,16/09/2016,1270,Put,206.05,-96.315,0.079,62.325,0.836
11/03/2016,16/09/2016,1280,Put,216.8,-97.285,0.063,48.529,-0.314
11/03/2016,16/09/2016,1290,Put,226.75,-98.064,0.049,36.608,-0.25
11/03/2016,16/09/2016,1300,Put,236.35,-98.668,0.036,26.651,0.519
