Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/09/2016,17/03/2017,1420,Call,4,7.983,0.129,127.165,-5.034
26/09/2016,17/03/2017,1420,Put,182.65,-92.32,0.127,123.527,-3.359
26/09/2016,17/03/2017,1430,Call,3.13,6.541,0.113,109.312,-4.239
26/09/2016,17/03/2017,1430,Put,191.9,-93.771,0.11,105.272,-2.629
26/09/2016,17/03/2017,1440,Call,2.48,5.278,0.097,92.513,-3.616
26/09/2016,17/03/2017,1440,Put,201.3,-95.037,0.094,88.139,-2.018
26/09/2016,17/03/2017,1450,Call,1.92,4.19,0.082,76.999,-3.004
26/09/2016,17/03/2017,1450,Put,210.7,-96.121,0.079,72.385,-1.299
26/09/2016,17/03/2017,1460,Call,1.53,3.267,0.068,62.949,-2.546
26/09/2016,17/03/2017,1460,Put,220.4,-97.032,0.064,58.211,-1.031
26/09/2016,17/03/2017,1470,Call,1.23,2.499,0.056,50.484,-2.18
26/09/2016,17/03/2017,1470,Put,230.05,-97.78,0.052,45.752,-0.541
26/09/2016,17/03/2017,1480,Put,239.75,-98.381,0.04,35.071,-0.132
26/09/2016,17/03/2017,1490,Put,249.55,-98.852,0.031,26.16,0.199
26/09/2016,17/03/2017,1500,Put,259.3,-99.209,0.023,18.938,0.792
26/09/2016,16/06/2017,1050,Put,30,-18.934,0.104,283.796,-13.129
26/09/2016,16/06/2017,1100,Call,175.65,75.557,0.129,328.912,-15.349
26/09/2016,16/06/2017,1100,Put,39.25,-24.468,0.129,329.092,-14.258
26/09/2016,16/06/2017,1150,Call,138.35,68.654,0.155,371.211,-16.221
26/09/2016,16/06/2017,1150,Put,51.35,-31.343,0.155,371.194,-15.003
26/09/2016,16/06/2017,1200,Call,104,60.322,0.18,403.581,-16.411
26/09/2016,16/06/2017,1200,Put,66.65,-39.668,0.181,403.556,-15.105
26/09/2016,16/06/2017,1250,Call,73.75,50.636,0.2,417.564,-15.741
26/09/2016,16/06/2017,1250,Put,85.9,-49.397,0.201,417.569,-14.304
26/09/2016,16/06/2017,1300,Call,48.45,39.934,0.208,404.368,-14.096
26/09/2016,16/06/2017,1300,Put,110.4,-60.206,0.21,403.995,-12.55
26/09/2016,16/06/2017,1350,Call,28.95,28.912,0.198,358.236,-11.495
26/09/2016,16/06/2017,1350,Put,140.6,-71.396,0.2,356.443,-9.819
26/09/2016,16/06/2017,1400,Call,15.2,18.602,0.168,281.213,-8.292
26/09/2016,16/06/2017,1400,Put,176.85,-81.881,0.168,276.683,-6.534
26/09/2016,16/06/2017,1450,Call,6.95,10.157,0.121,186.982,-5.183
26/09/2016,16/06/2017,1450,Put,218.4,-90.41,0.118,179.361,-3.136
26/09/2016,16/06/2017,1500,Put,264.1,-96.076,0.065,89.98,-0.448
