Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/09/2017,16/03/2018,1470,Put,61.3,-48.056,0.259,397.047,-15.222
27/09/2017,16/03/2018,1480,Call,53.7,49.162,0.271,397.44,-19.637
27/09/2017,16/03/2018,1480,Put,65.7,-50.695,0.263,397.467,-14.826
27/09/2017,16/03/2018,1490,Call,48.7,46.393,0.274,395.92,-19.264
27/09/2017,16/03/2018,1490,Put,70.65,-53.388,0.266,396.109,-14.409
27/09/2017,16/03/2018,1500,Call,43.7,43.584,0.275,392.426,-18.689
27/09/2017,16/03/2018,1500,Put,75.35,-56.125,0.268,392.879,-13.793
27/09/2017,16/03/2018,1510,Call,38.95,40.75,0.275,386.891,-18.03
27/09/2017,16/03/2018,1510,Put,81,-58.89,0.268,387.705,-13.283
27/09/2017,16/03/2018,1520,Call,34.65,37.906,0.274,379.278,-17.355
27/09/2017,16/03/2018,1520,Put,86.35,-61.671,0.267,380.54,-12.509
27/09/2017,16/03/2018,1530,Call,30.75,35.069,0.27,369.588,-16.673
27/09/2017,16/03/2018,1530,Put,92.55,-64.451,0.264,371.373,-11.859
27/09/2017,16/03/2018,1540,Call,26.8,32.257,0.265,357.862,-15.721
27/09/2017,16/03/2018,1540,Put,98.55,-67.213,0.26,360.229,-10.943
27/09/2017,16/03/2018,1550,Call,23.35,29.489,0.259,344.184,-14.842
27/09/2017,16/03/2018,1550,Put,105,-69.94,0.254,347.172,-10.033
27/09/2017,16/03/2018,1600,Call,10.8,16.933,0.203,252.51,-10.073
27/09/2017,16/03/2018,1600,Put,141.6,-82.439,0.203,258.377,-4.989
27/09/2017,16/03/2018,1650,Call,4.25,7.814,0.126,146.848,-5.657
27/09/2017,16/03/2018,1650,Put,185.45,-91.727,0.129,153.222,-1.388
27/09/2017,16/03/2018,1700,Put,232.35,-97.106,0.06,66.917,3.718
