Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/10/2016,17/03/2017,1340,Call,4.5,9.63,0.162,126.303,-6.454
28/10/2016,17/03/2017,1340,Put,155.4,-89.792,0.165,131.741,-5.398
28/10/2016,17/03/2017,1350,Call,3.45,7.822,0.142,108.261,-5.401
28/10/2016,17/03/2017,1350,Put,164.35,-91.599,0.146,114.192,-4.406
28/10/2016,17/03/2017,1360,Call,2.75,6.236,0.122,91.076,-4.604
28/10/2016,17/03/2017,1360,Put,173.45,-93.198,0.126,97.359,-3.426
28/10/2016,17/03/2017,1370,Call,2.1,4.873,0.102,75.075,-3.825
28/10/2016,17/03/2017,1370,Put,182.9,-94.588,0.108,81.539,-2.806
28/10/2016,17/03/2017,1380,Call,1.63,3.724,0.084,60.528,-3.179
28/10/2016,17/03/2017,1380,Put,192.35,-95.775,0.09,66.985,-2.087
28/10/2016,17/03/2017,1390,Call,1.08,2.779,0.067,47.635,-2.349
28/10/2016,17/03/2017,1390,Put,201.95,-96.77,0.074,53.892,-1.541
28/10/2016,17/03/2017,1400,Call,0.68,2.019,0.053,36.512,-1.631
28/10/2016,17/03/2017,1400,Put,211.55,-97.585,0.059,42.39,-0.929
28/10/2016,17/03/2017,1410,Call,0.67,1.426,0.04,27.19,-1.183
28/10/2016,17/03/2017,1410,Put,221.35,-98.238,0.046,32.537,-0.668
28/10/2016,17/03/2017,1420,Put,230.9,-98.748,0.035,24.32,0.382
28/10/2016,17/03/2017,1430,Put,240.95,-99.136,0.026,17.663,0.706
28/10/2016,17/03/2017,1440,Put,250.55,-99.422,0.019,12.432,0.955
28/10/2016,16/06/2017,1000,Call,209.05,83.08,0.107,237.684,-13.77
28/10/2016,16/06/2017,1000,Put,24.8,-17.492,0.106,242.754,-13.091
28/10/2016,16/06/2017,1050,Call,168.15,77.262,0.136,284.087,-15.427
28/10/2016,16/06/2017,1050,Put,34,-23.203,0.134,287.298,-14.666
28/10/2016,16/06/2017,1100,Call,130.2,69.858,0.168,327.928,-16.62
28/10/2016,16/06/2017,1100,Put,45.71,-30.444,0.165,329.382,-15.61
28/10/2016,16/06/2017,1150,Call,95.6,60.761,0.199,361.599,-16.963
28/10/2016,16/06/2017,1150,Put,60.8,-39.336,0.194,361.843,-15.813
28/10/2016,16/06/2017,1200,Call,65.9,50.09,0.221,375.311,-16.32
28/10/2016,16/06/2017,1200,Put,80.45,-49.779,0.216,375.306,-14.976
28/10/2016,16/06/2017,1250,Call,41.25,38.342,0.228,359.298,-14.325
28/10/2016,16/06/2017,1250,Put,105.65,-61.314,0.224,360.235,-12.979
28/10/2016,16/06/2017,1300,Call,22.85,26.482,0.21,308.477,-11.21
28/10/2016,16/06/2017,1300,Put,137,-73.027,0.208,311.326,-9.846
28/10/2016,16/06/2017,1350,Call,11.4,15.85,0.168,228.318,-7.811
28/10/2016,16/06/2017,1350,Put,174.7,-83.623,0.168,233.199,-6.154
28/10/2016,16/06/2017,1400,Call,4.58,7.76,0.11,137.725,-4.37
28/10/2016,16/06/2017,1400,Put,218.15,-91.803,0.112,143.483,-3.058
