Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/05/2017,15/12/2017,1260,Call,156.3,75.894,0.15,335.9,-17.404
05/05/2017,15/12/2017,1260,Put,33.7,-24.567,0.148,339.327,-13.783
05/05/2017,15/12/2017,1270,Call,149,74.421,0.157,346.64,-17.802
05/05/2017,15/12/2017,1270,Put,35.95,-26.012,0.154,349.645,-13.986
05/05/2017,15/12/2017,1280,Call,141.25,72.878,0.163,357.118,-17.932
05/05/2017,15/12/2017,1280,Put,38.3,-27.524,0.16,359.707,-14.168
05/05/2017,15/12/2017,1290,Call,133.85,71.263,0.17,367.25,-18.183
05/05/2017,15/12/2017,1290,Put,40.75,-29.105,0.167,369.435,-14.325
05/05/2017,15/12/2017,1300,Call,126.6,69.578,0.177,376.951,-18.357
05/05/2017,15/12/2017,1300,Put,43.45,-30.754,0.173,378.748,-14.454
05/05/2017,15/12/2017,1310,Call,119.7,67.822,0.183,386.127,-18.5
05/05/2017,15/12/2017,1310,Put,46.25,-32.47,0.179,387.56,-14.553
05/05/2017,15/12/2017,1320,Call,112.65,65.998,0.189,394.686,-18.609
05/05/2017,15/12/2017,1320,Put,49.25,-34.253,0.185,395.782,-14.618
05/05/2017,15/12/2017,1330,Call,105.5,64.107,0.195,402.531,-18.588
05/05/2017,15/12/2017,1330,Put,52.45,-36.1,0.191,403.324,-14.648
05/05/2017,15/12/2017,1340,Call,98.95,62.151,0.201,409.564,-18.621
05/05/2017,15/12/2017,1340,Put,55.8,-38.01,0.196,410.093,-14.639
05/05/2017,15/12/2017,1350,Call,92.65,60.134,0.206,415.689,-18.613
05/05/2017,15/12/2017,1350,Put,59.3,-39.98,0.201,415.999,-14.543
05/05/2017,15/12/2017,1360,Call,86.5,58.059,0.211,420.812,-18.561
05/05/2017,15/12/2017,1360,Put,63.05,-42.005,0.206,420.95,-14.451
05/05/2017,15/12/2017,1370,Call,80.45,55.93,0.215,424.839,-18.415
05/05/2017,15/12/2017,1370,Put,67.05,-44.083,0.21,424.861,-14.313
05/05/2017,15/12/2017,1380,Call,74.85,53.754,0.219,427.682,-18.315
05/05/2017,15/12/2017,1380,Put,71.2,-46.209,0.214,427.643,-14.129
05/05/2017,15/12/2017,1390,Call,69.25,51.535,0.222,429.267,-18.072
05/05/2017,15/12/2017,1390,Put,75.55,-48.376,0.217,429.229,-13.896
05/05/2017,15/12/2017,1400,Call,63.9,49.28,0.225,429.525,-17.826
05/05/2017,15/12/2017,1400,Put,80.2,-50.579,0.219,429.549,-13.615
05/05/2017,15/12/2017,1410,Call,58.95,46.996,0.227,428.391,-17.53
05/05/2017,15/12/2017,1410,Put,85,-52.811,0.221,428.541,-13.236
05/05/2017,15/12/2017,1420,Call,54.1,44.692,0.228,425.825,-17.184
05/05/2017,15/12/2017,1420,Put,90.15,-55.065,0.222,426.162,-12.905
05/05/2017,15/12/2017,1430,Call,49.65,42.375,0.228,421.796,-16.788
05/05/2017,15/12/2017,1430,Put,95.45,-57.334,0.223,422.382,-12.478
05/05/2017,15/12/2017,1440,Call,45.35,40.053,0.227,416.288,-16.344
05/05/2017,15/12/2017,1440,Put,101,-59.609,0.222,417.181,-11.951
05/05/2017,15/12/2017,1450,Call,41.15,37.737,0.226,409.305,-15.855
05/05/2017,15/12/2017,1450,Put,106.65,-61.881,0.221,410.558,-11.43
05/05/2017,15/12/2017,1460,Call,37.35,35.435,0.223,400.868,-15.323
05/05/2017,15/12/2017,1460,Put,112.5,-64.142,0.219,402.529,-10.811
05/05/2017,15/12/2017,1470,Call,33.7,33.157,0.22,391.015,-14.694
05/05/2017,15/12/2017,1470,Put,119.05,-66.382,0.216,393.127,-10.262
05/05/2017,15/12/2017,1480,Call,30.35,30.912,0.216,379.808,-14.084
05/05/2017,15/12/2017,1480,Put,125.6,-68.593,0.212,382.402,-9.622
05/05/2017,15/12/2017,1490,Call,27.25,28.71,0.211,367.324,-13.502
05/05/2017,15/12/2017,1490,Put,132.4,-70.766,0.208,370.425,-9.01
05/05/2017,15/12/2017,1500,Call,24.25,26.56,0.205,353.66,-12.773
05/05/2017,15/12/2017,1500,Put,139.6,-72.891,0.202,357.282,-8.372
05/05/2017,15/12/2017,1510,Call,21.7,24.47,0.198,338.932,-12.145
05/05/2017,15/12/2017,1510,Put,146.8,-74.961,0.196,343.078,-7.653
05/05/2017,15/12/2017,1520,Call,19.25,22.449,0.191,323.269,-11.439
05/05/2017,15/12/2017,1520,Put,153.8,-76.966,0.189,327.932,-6.79
05/05/2017,15/12/2017,1530,Call,17,20.505,0.183,306.815,-10.722
05/05/2017,15/12/2017,1530,Put,161.85,-78.901,0.182,311.977,-6.167
05/05/2017,15/12/2017,1540,Call,15,18.645,0.174,289.725,-10.066
05/05/2017,15/12/2017,1540,Put,169.85,-80.757,0.174,295.357,-5.541
05/05/2017,15/12/2017,1550,Call,13.25,16.873,0.165,272.163,-9.345
05/05/2017,15/12/2017,1550,Put,178,-82.529,0.165,278.226,-4.851
05/05/2017,15/12/2017,1600,Call,6.5,9.492,0.116,183.14,-6.066
05/05/2017,15/12/2017,1600,Put,220.8,-90,0.118,190.193,-1.537
05/05/2017,15/12/2017,1650,Put,266.95,-95.06,0.072,111.205,0.763
