Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
06/07/2016,16/12/2016,1350,Call,1.33,2.792,0.062,48.86,-2.432
06/07/2016,16/12/2016,1350,Put,223.1,-97.56,0.057,43.703,0.096
06/07/2016,16/12/2016,1360,Put,233,-98.228,0.044,33.42,0.349
06/07/2016,16/12/2016,1370,Put,243,-98.75,0.034,24.82,0.222
06/07/2016,16/12/2016,1380,Put,252.5,-99.147,0.025,17.848,0.52
06/07/2016,17/03/2017,930,Put,25.45,-17.115,0.101,237.638,-12.309
06/07/2016,17/03/2017,940,Put,27.05,-18.126,0.106,246.408,-12.602
06/07/2016,17/03/2017,950,Call,200.6,80.957,0.111,254.048,-13.717
06/07/2016,17/03/2017,950,Put,28.85,-19.187,0.111,255.222,-12.926
06/07/2016,17/03/2017,960,Call,191.7,79.845,0.117,262.927,-13.807
06/07/2016,17/03/2017,960,Put,30.7,-20.3,0.116,264.051,-13.201
06/07/2016,17/03/2017,970,Call,184.45,78.677,0.122,271.799,-14.352
06/07/2016,17/03/2017,970,Put,32.7,-21.467,0.122,272.861,-13.503
06/07/2016,17/03/2017,980,Call,176.55,77.454,0.128,280.628,-14.651
06/07/2016,17/03/2017,980,Put,34.75,-22.687,0.127,281.616,-13.791
06/07/2016,17/03/2017,990,Call,168.75,76.173,0.133,289.373,-14.897
06/07/2016,17/03/2017,990,Put,36.95,-23.964,0.133,290.278,-14.025
06/07/2016,17/03/2017,1000,Call,161.1,74.834,0.139,297.989,-15.165
06/07/2016,17/03/2017,1000,Put,39.09,-25.298,0.138,298.805,-14.243
06/07/2016,17/03/2017,1010,Call,153.55,73.435,0.145,306.429,-15.414
06/07/2016,17/03/2017,1010,Put,41.55,-26.689,0.144,307.149,-14.441
06/07/2016,17/03/2017,1020,Call,146.05,71.975,0.151,314.639,-15.605
06/07/2016,17/03/2017,1020,Put,44.3,-28.14,0.15,315.261,-14.693
06/07/2016,17/03/2017,1030,Call,138.45,70.455,0.157,322.565,-15.699
06/07/2016,17/03/2017,1030,Put,46.75,-29.651,0.156,323.089,-14.81
06/07/2016,17/03/2017,1040,Call,132.8,68.873,0.162,330.148,-16.211
06/07/2016,17/03/2017,1040,Put,49.55,-31.221,0.161,330.576,-14.94
06/07/2016,17/03/2017,1050,Call,124.2,67.229,0.168,337.327,-15.961
06/07/2016,17/03/2017,1050,Put,52.6,-32.852,0.167,337.663,-15.079
06/07/2016,17/03/2017,1060,Call,117.45,65.525,0.174,344.038,-16.087
06/07/2016,17/03/2017,1060,Put,55.45,-34.543,0.172,344.289,-15.116
06/07/2016,17/03/2017,1070,Call,110.8,63.76,0.179,350.212,-16.182
06/07/2016,17/03/2017,1070,Put,58.05,-36.294,0.178,350.387,-15.014
06/07/2016,17/03/2017,1080,Call,104.25,61.936,0.185,355.783,-16.207
06/07/2016,17/03/2017,1080,Put,61.8,-38.103,0.183,355.891,-15.132
06/07/2016,17/03/2017,1090,Call,97.75,60.053,0.19,360.678,-16.198
06/07/2016,17/03/2017,1090,Put,65.55,-39.97,0.188,360.733,-15.143
06/07/2016,17/03/2017,1100,Call,91.55,58.115,0.194,364.827,-16.153
06/07/2016,17/03/2017,1100,Put,69.2,-41.893,0.193,364.842,-15.046
06/07/2016,17/03/2017,1110,Call,85.4,56.122,0.199,368.157,-16.033
06/07/2016,17/03/2017,1110,Put,73.05,-43.87,0.197,368.146,-14.946
06/07/2016,17/03/2017,1120,Call,79.45,54.08,0.203,370.598,-15.91
06/07/2016,17/03/2017,1120,Put,76.55,-45.898,0.201,370.577,-14.698
06/07/2016,17/03/2017,1130,Call,73.75,51.99,0.206,372.086,-15.709
06/07/2016,17/03/2017,1130,Put,81.3,-47.974,0.205,372.069,-14.59
06/07/2016,17/03/2017,1140,Call,68.4,49.857,0.21,372.556,-15.54
06/07/2016,17/03/2017,1140,Put,85.95,-50.094,0.208,372.557,-14.404
06/07/2016,17/03/2017,1150,Call,63.05,47.687,0.212,371.941,-15.254
06/07/2016,17/03/2017,1150,Put,90.5,-52.254,0.211,371.972,-14.101
06/07/2016,17/03/2017,1160,Call,58.05,45.483,0.214,370.193,-14.962
06/07/2016,17/03/2017,1160,Put,95.3,-54.448,0.213,370.265,-13.755
06/07/2016,17/03/2017,1170,Call,53.2,43.253,0.215,367.266,-14.627
06/07/2016,17/03/2017,1170,Put,100.15,-56.672,0.214,367.383,-13.363
06/07/2016,17/03/2017,1180,Call,48.5,41.003,0.216,363.122,-14.211
06/07/2016,17/03/2017,1180,Put,105.3,-58.918,0.215,363.288,-12.928
06/07/2016,17/03/2017,1190,Call,44.2,38.74,0.215,357.734,-13.792
06/07/2016,17/03/2017,1190,Put,111.25,-61.179,0.215,357.946,-12.569
06/07/2016,17/03/2017,1200,Call,39.8,36.472,0.214,351.087,-13.292
06/07/2016,17/03/2017,1200,Put,117.35,-63.449,0.214,351.338,-12.131
06/07/2016,17/03/2017,1210,Call,35.85,34.208,0.213,343.181,-12.751
06/07/2016,17/03/2017,1210,Put,122.8,-65.719,0.212,343.456,-11.489
06/07/2016,17/03/2017,1220,Call,32.25,31.956,0.21,334.03,-12.259
06/07/2016,17/03/2017,1220,Put,129.65,-67.98,0.209,334.309,-11.063
06/07/2016,17/03/2017,1230,Call,28.9,29.725,0.206,323.663,-11.693
06/07/2016,17/03/2017,1230,Put,136.35,-70.223,0.206,323.921,-10.521
06/07/2016,17/03/2017,1240,Call,25.7,27.524,0.202,312.129,-11.098
06/07/2016,17/03/2017,1240,Put,142.9,-72.439,0.202,312.333,-9.862
06/07/2016,17/03/2017,1250,Call,22.55,25.364,0.196,299.493,-10.386
06/07/2016,17/03/2017,1250,Put,150.15,-74.617,0.196,299.607,-9.313
06/07/2016,17/03/2017,1260,Call,20.05,23.255,0.19,285.84,-9.838
06/07/2016,17/03/2017,1260,Put,156.35,-76.748,0.19,285.822,-8.324
06/07/2016,17/03/2017,1270,Call,17.55,21.205,0.183,271.273,-9.183
06/07/2016,17/03/2017,1270,Put,164.2,-78.821,0.183,271.078,-7.785
06/07/2016,17/03/2017,1280,Call,15.3,19.224,0.175,255.912,-8.518
06/07/2016,17/03/2017,1280,Put,171.95,-80.828,0.175,255.494,-7.143
06/07/2016,17/03/2017,1290,Call,13.35,17.321,0.167,239.893,-7.898
06/07/2016,17/03/2017,1290,Put,179.8,-82.757,0.167,239.209,-6.449
06/07/2016,17/03/2017,1300,Call,11.5,15.505,0.157,223.37,-7.28
06/07/2016,17/03/2017,1300,Put,187.95,-84.6,0.157,222.383,-5.805
06/07/2016,17/03/2017,1310,Call,9.9,13.783,0.148,206.505,-6.621
06/07/2016,17/03/2017,1310,Put,196.4,-86.347,0.147,205.191,-5.217
06/07/2016,17/03/2017,1320,Call,8.35,12.161,0.137,189.473,-5.974
06/07/2016,17/03/2017,1320,Put,204.95,-87.991,0.137,187.815,-4.593
06/07/2016,17/03/2017,1330,Call,7.15,10.646,0.127,172.453,-5.441
06/07/2016,17/03/2017,1330,Put,213.65,-89.527,0.126,170.445,-3.987
06/07/2016,17/03/2017,1340,Call,6.15,9.241,0.116,155.626,-4.926
06/07/2016,17/03/2017,1340,Put,221.95,-90.948,0.115,153.275,-3.086
06/07/2016,17/03/2017,1350,Call,5.1,7.95,0.106,139.171,-4.346
06/07/2016,17/03/2017,1350,Put,231.15,-92.252,0.104,136.498,-2.583
06/07/2016,17/03/2017,1360,Put,240.1,-93.437,0.094,120.298,-2.025
06/07/2016,17/03/2017,1370,Put,250.5,-94.502,0.083,104.847,-2.404
06/07/2016,17/03/2017,1380,Put,258.95,-95.448,0.072,90.299,-1.252
