Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/05/2016,16/12/2016,990,Put,32.9,-24.286,0.151,268.874,-14.504
10/05/2016,16/12/2016,1000,Call,144,74.102,0.157,278.146,-15.79
10/05/2016,16/12/2016,1000,Put,35.1,-25.777,0.158,277.477,-14.744
10/05/2016,16/12/2016,1010,Call,136.6,72.55,0.164,286.425,-16.086
10/05/2016,16/12/2016,1010,Put,37.6,-27.34,0.165,285.863,-15.038
10/05/2016,16/12/2016,1020,Call,129.05,70.923,0.171,294.44,-16.275
10/05/2016,16/12/2016,1020,Put,39.85,-28.978,0.172,293.973,-15.143
10/05/2016,16/12/2016,1030,Call,121.65,69.219,0.178,302.122,-16.435
10/05/2016,16/12/2016,1030,Put,42.45,-30.692,0.179,301.738,-15.297
10/05/2016,16/12/2016,1040,Call,114.65,67.437,0.185,309.395,-16.602
10/05/2016,16/12/2016,1040,Put,45.25,-32.483,0.187,309.087,-15.456
10/05/2016,16/12/2016,1050,Call,107.6,65.579,0.192,316.18,-16.695
10/05/2016,16/12/2016,1050,Put,48.2,-34.352,0.194,315.941,-15.537
10/05/2016,16/12/2016,1060,Call,100.75,63.643,0.199,322.394,-16.749
10/05/2016,16/12/2016,1060,Put,51.3,-36.299,0.201,322.219,-15.579
10/05/2016,16/12/2016,1070,Call,94.05,61.63,0.206,327.947,-16.762
10/05/2016,16/12/2016,1070,Put,54.55,-38.325,0.207,327.832,-15.577
10/05/2016,16/12/2016,1080,Call,87.3,59.542,0.212,332.749,-16.693
10/05/2016,16/12/2016,1080,Put,58,-40.428,0.214,332.688,-15.529
10/05/2016,16/12/2016,1090,Call,81.15,57.381,0.218,336.706,-16.655
10/05/2016,16/12/2016,1090,Put,61.6,-42.608,0.22,336.69,-15.432
10/05/2016,16/12/2016,1100,Call,74.85,55.151,0.223,339.72,-16.452
10/05/2016,16/12/2016,1100,Put,65.55,-44.863,0.226,339.736,-15.322
10/05/2016,16/12/2016,1110,Call,68.95,52.854,0.228,341.7,-16.274
10/05/2016,16/12/2016,1110,Put,69.45,-47.19,0.231,341.726,-15.082
10/05/2016,16/12/2016,1120,Call,63.3,50.496,0.232,342.556,-16.043
10/05/2016,16/12/2016,1120,Put,73.65,-49.584,0.236,342.564,-14.785
10/05/2016,16/12/2016,1130,Call,57.95,48.082,0.236,342.195,-15.757
10/05/2016,16/12/2016,1130,Put,78.05,-52.042,0.24,342.143,-14.469
10/05/2016,16/12/2016,1140,Call,52.6,45.619,0.239,340.539,-15.375
10/05/2016,16/12/2016,1140,Put,82.95,-54.557,0.243,340.37,-14.135
10/05/2016,16/12/2016,1150,Call,47.55,43.116,0.24,337.517,-14.936
10/05/2016,16/12/2016,1150,Put,87.9,-57.122,0.245,337.159,-13.701
10/05/2016,16/12/2016,1160,Call,42.85,40.581,0.241,333.069,-14.481
10/05/2016,16/12/2016,1160,Put,93,-59.728,0.246,332.43,-13.167
10/05/2016,16/12/2016,1170,Call,38.35,38.025,0.241,327.15,-13.972
10/05/2016,16/12/2016,1170,Put,98.65,-62.365,0.246,326.119,-12.659
10/05/2016,16/12/2016,1180,Call,34.15,35.459,0.239,319.732,-13.366
10/05/2016,16/12/2016,1180,Put,104.25,-65.022,0.244,318.177,-12.009
10/05/2016,16/12/2016,1190,Call,30.3,32.895,0.237,310.811,-12.753
10/05/2016,16/12/2016,1190,Put,110.3,-67.686,0.241,308.579,-11.348
10/05/2016,16/12/2016,1200,Call,26.65,30.346,0.233,300.402,-12.094
10/05/2016,16/12/2016,1200,Put,116.6,-70.343,0.237,297.325,-10.638
10/05/2016,16/12/2016,1210,Call,23.35,27.826,0.227,288.55,-11.395
10/05/2016,16/12/2016,1210,Put,123.3,-72.976,0.231,284.446,-9.932
10/05/2016,16/12/2016,1220,Call,20.2,25.351,0.221,275.329,-10.661
10/05/2016,16/12/2016,1220,Put,130.1,-75.569,0.224,270.01,-9.092
10/05/2016,16/12/2016,1230,Call,17.5,22.935,0.213,260.841,-9.899
10/05/2016,16/12/2016,1230,Put,137.25,-78.104,0.215,254.122,-8.271
10/05/2016,16/12/2016,1240,Call,14.75,20.593,0.203,245.221,-9.017
10/05/2016,16/12/2016,1240,Put,144.7,-80.563,0.205,236.931,-7.429
10/05/2016,16/12/2016,1250,Call,12.65,18.339,0.193,228.635,-8.324
10/05/2016,16/12/2016,1250,Put,152.45,-82.926,0.193,218.63,-6.626
10/05/2016,16/12/2016,1260,Call,10.65,16.189,0.182,211.276,-7.528
10/05/2016,16/12/2016,1260,Put,160.7,-85.175,0.18,199.455,-5.926
10/05/2016,16/12/2016,1270,Call,8.95,14.156,0.169,193.366,-6.791
10/05/2016,16/12/2016,1270,Put,168.75,-87.29,0.166,179.707,-5.033
10/05/2016,16/12/2016,1280,Call,7.4,12.251,0.156,175.147,-6.068
10/05/2016,16/12/2016,1280,Put,177.3,-89.253,0.151,159.721,-4.264
10/05/2016,16/12/2016,1290,Call,6.15,10.485,0.142,156.877,-5.418
10/05/2016,16/12/2016,1290,Put,185.7,-91.05,0.135,139.844,-3.289
10/05/2016,16/12/2016,1300,Call,5.05,8.865,0.128,138.821,-4.748
10/05/2016,16/12/2016,1300,Put,194.6,-92.67,0.119,120.434,-2.558
10/05/2016,16/12/2016,1310,Call,4.2,7.399,0.114,121.246,-4.206
10/05/2016,16/12/2016,1310,Put,203.85,-94.107,0.103,101.844,-2.054
10/05/2016,16/12/2016,1320,Call,3.38,6.088,0.1,104.405,-3.611
10/05/2016,16/12/2016,1320,Put,213.3,-95.359,0.087,84.407,-1.671
10/05/2016,16/12/2016,1330,Put,222.05,-96.426,0.072,68.415,-0.469
10/05/2016,16/12/2016,1340,Put,232.05,-97.316,0.059,54.102,-0.521
10/05/2016,16/12/2016,1350,Put,241.25,-98.04,0.046,41.629,0.408
