Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/11/2017,16/03/2018,1440,Put,35.6,-33.948,0.257,323.12,-18.89
07/11/2017,16/03/2018,1450,Call,76.5,63.984,0.28,330.132,-23.042
07/11/2017,16/03/2018,1450,Put,38.45,-36.489,0.268,331.586,-18.895
07/11/2017,16/03/2018,1460,Call,70.04,61.205,0.291,337.965,-23.145
07/11/2017,16/03/2018,1460,Put,41.6,-39.157,0.277,338.85,-18.761
07/11/2017,16/03/2018,1470,Call,63.2,58.298,0.301,344.264,-22.882
07/11/2017,16/03/2018,1470,Put,45.2,-41.938,0.286,344.689,-18.614
07/11/2017,16/03/2018,1480,Call,57,55.278,0.309,348.799,-22.646
07/11/2017,16/03/2018,1480,Put,48.8,-44.814,0.293,348.904,-18.311
07/11/2017,16/03/2018,1490,Call,51.35,52.162,0.315,351.357,-22.431
07/11/2017,16/03/2018,1490,Put,53,-47.764,0.298,351.321,-17.913
07/11/2017,16/03/2018,1500,Call,45.75,48.967,0.32,351.762,-21.895
07/11/2017,16/03/2018,1500,Put,57.35,-50.768,0.301,351.814,-17.414
07/11/2017,16/03/2018,1510,Call,40.6,45.719,0.323,349.872,-21.374
07/11/2017,16/03/2018,1510,Put,62.1,-53.799,0.303,350.299,-16.811
07/11/2017,16/03/2018,1520,Call,35.75,42.44,0.323,345.601,-20.662
07/11/2017,16/03/2018,1520,Put,67.25,-56.831,0.302,346.755,-16.176
07/11/2017,16/03/2018,1530,Call,31.15,39.159,0.32,338.921,-19.757
07/11/2017,16/03/2018,1530,Put,72.65,-59.838,0.299,341.215,-15.298
07/11/2017,16/03/2018,1540,Call,27.2,35.903,0.315,329.865,-18.888
07/11/2017,16/03/2018,1540,Put,78.5,-62.795,0.294,333.771,-14.474
07/11/2017,16/03/2018,1550,Call,23.45,32.701,0.308,318.534,-17.843
07/11/2017,16/03/2018,1550,Put,84.8,-65.676,0.288,324.567,-13.492
07/11/2017,16/03/2018,1560,Call,20.05,29.582,0.298,305.095,-16.709
07/11/2017,16/03/2018,1560,Put,91.15,-68.459,0.279,313.795,-12.356
07/11/2017,16/03/2018,1570,Call,17.15,26.571,0.286,289.779,-15.589
07/11/2017,16/03/2018,1570,Put,98.3,-71.125,0.269,301.683,-11.41
07/11/2017,16/03/2018,1580,Call,14.45,23.693,0.272,272.867,-14.421
07/11/2017,16/03/2018,1580,Put,105.24,-73.656,0.258,288.485,-10.086
07/11/2017,16/03/2018,1590,Call,12.05,20.969,0.256,254.69,-13.136
07/11/2017,16/03/2018,1590,Put,113.05,-76.042,0.245,274.468,-9.083
07/11/2017,16/03/2018,1600,Call,10.2,18.418,0.239,235.603,-12.022
07/11/2017,16/03/2018,1600,Put,120.7,-78.273,0.232,259.901,-7.81
07/11/2017,16/03/2018,1610,Call,8.3,16.053,0.221,215.978,-10.647
07/11/2017,16/03/2018,1610,Put,129.2,-80.344,0.219,245.043,-6.999
07/11/2017,16/03/2018,1620,Call,6.9,13.883,0.202,196.187,-9.577
07/11/2017,16/03/2018,1620,Put,137.9,-82.252,0.205,230.136,-6.215
07/11/2017,16/03/2018,1630,Call,5.7,11.913,0.184,176.582,-8.553
07/11/2017,16/03/2018,1630,Put,146.4,-84.001,0.191,215.391,-5.192
07/11/2017,16/03/2018,1640,Call,4.65,10.142,0.165,157.488,-7.497
07/11/2017,16/03/2018,1640,Put,155.8,-85.608,0.178,200.858,-4.83
07/11/2017,16/03/2018,1650,Call,3.85,8.568,0.147,139.187,-6.679
07/11/2017,16/03/2018,1650,Put,164.8,-87.087,0.165,186.6,-3.946
07/11/2017,16/03/2018,1660,Call,3.03,7.182,0.129,121.91,-5.685
07/11/2017,16/03/2018,1660,Put,174.2,-88.442,0.152,172.724,-3.532
07/11/2017,16/03/2018,1670,Call,2.42,5.975,0.113,105.837,-4.858
07/11/2017,16/03/2018,1670,Put,183.5,-89.679,0.14,159.321,-2.876
07/11/2017,16/03/2018,1680,Call,2.13,4.934,0.097,91.091,-4.467
07/11/2017,16/03/2018,1680,Put,193.05,-90.805,0.128,146.463,-2.504
07/11/2017,16/03/2018,1690,Call,1.78,4.046,0.083,77.741,-3.914
07/11/2017,16/03/2018,1690,Put,202.6,-91.826,0.117,134.206,-2.066
07/11/2017,16/03/2018,1700,Call,1.45,3.294,0.071,65.809,-3.36
07/11/2017,16/03/2018,1700,Put,212.15,-92.75,0.107,122.59,-1.649
07/11/2017,16/03/2018,1710,Call,1.2,2.664,0.06,55.273,-2.929
07/11/2017,16/03/2018,1710,Put,221.55,-93.583,0.097,111.642,-1.012
07/11/2017,16/03/2018,1720,Call,0.93,2.141,0.05,46.078,-2.445
07/11/2017,16/03/2018,1720,Put,231.1,-94.332,0.088,101.378,-0.485
07/11/2017,16/03/2018,1730,Call,0.77,1.711,0.041,38.139,-2.122
07/11/2017,16/03/2018,1730,Put,241,-95.003,0.079,91.8,-0.522
07/11/2017,16/03/2018,1740,Call,0.63,1.357,0.034,31.314,-1.795
07/11/2017,16/03/2018,1740,Put,250.75,-95.603,0.071,82.903,-0.109
07/11/2017,16/03/2018,1750,Call,0.6,1.068,0.028,25.486,-1.159
07/11/2017,16/03/2018,1750,Put,260.7,-96.139,0.064,74.674,2.208
07/11/2017,16/03/2018,1760,Put,269.3,-96.615,0.057,67.095,2.696
07/11/2017,16/03/2018,1770,Put,279.1,-97.037,0.051,60.14,3.147
07/11/2017,16/03/2018,1780,Put,290.55,-97.411,0.046,53.781,3.563
07/11/2017,16/03/2018,1790,Put,299.85,-97.742,0.041,47.988,3.946
07/11/2017,15/06/2018,1260,Put,19.9,-14.505,0.088,262.478,-12.065
07/11/2017,15/06/2018,1270,Put,21.05,-15.219,0.092,271.024,-12.334
07/11/2017,15/06/2018,1280,Put,22.25,-15.982,0.097,279.883,-12.555
07/11/2017,15/06/2018,1290,Call,220.35,85.091,0.103,267.433,-16.001
07/11/2017,15/06/2018,1290,Put,23.45,-16.798,0.102,289.04,-12.835
07/11/2017,15/06/2018,1300,Call,211.75,84.145,0.109,278.505,-16.371
07/11/2017,15/06/2018,1300,Put,24.9,-17.668,0.107,298.473,-13.117
07/11/2017,15/06/2018,1310,Call,203.3,83.143,0.115,289.769,-16.734
07/11/2017,15/06/2018,1310,Put,26.25,-18.595,0.112,308.155,-13.291
07/11/2017,15/06/2018,1320,Call,194.75,82.082,0.121,301.192,-17.035
07/11/2017,15/06/2018,1320,Put,27.9,-19.582,0.117,318.055,-13.573
07/11/2017,15/06/2018,1330,Call,186.7,80.96,0.127,312.738,-17.434
07/11/2017,15/06/2018,1330,Put,29.5,-20.631,0.123,328.134,-13.798
07/11/2017,15/06/2018,1340,Call,178.6,79.771,0.133,324.386,-17.823
07/11/2017,15/06/2018,1340,Put,31.15,-21.745,0.129,338.346,-14.017
07/11/2017,15/06/2018,1350,Call,170.4,78.512,0.14,336.085,-18.038
07/11/2017,15/06/2018,1350,Put,33,-22.925,0.134,348.639,-14.175
07/11/2017,15/06/2018,1360,Call,162.4,77.183,0.147,347.769,-18.346
07/11/2017,15/06/2018,1360,Put,34.85,-24.174,0.14,358.953,-14.324
07/11/2017,15/06/2018,1370,Call,154.6,75.78,0.154,359.366,-18.583
07/11/2017,15/06/2018,1370,Put,36.95,-25.492,0.147,369.221,-14.514
07/11/2017,15/06/2018,1380,Call,146.75,74.303,0.161,370.796,-18.801
07/11/2017,15/06/2018,1380,Put,39.15,-26.882,0.153,379.368,-14.635
07/11/2017,15/06/2018,1390,Call,139.15,72.75,0.168,381.972,-18.996
07/11/2017,15/06/2018,1390,Put,41.45,-28.344,0.159,389.315,-14.739
07/11/2017,15/06/2018,1400,Call,131.7,71.121,0.174,392.8,-19.165
07/11/2017,15/06/2018,1400,Put,43.85,-29.877,0.165,398.973,-14.823
07/11/2017,15/06/2018,1410,Call,124.5,69.417,0.181,403.18,-19.357
07/11/2017,15/06/2018,1410,Put,46.35,-31.482,0.171,408.25,-14.884
07/11/2017,15/06/2018,1420,Call,117.15,67.637,0.188,413.006,-19.413
07/11/2017,15/06/2018,1420,Put,49.2,-33.158,0.177,417.048,-14.919
07/11/2017,15/06/2018,1430,Call,110.2,65.782,0.194,422.169,-19.487
07/11/2017,15/06/2018,1430,Put,52.1,-34.903,0.183,425.267,-14.924
07/11/2017,15/06/2018,1440,Call,103.55,63.855,0.201,430.554,-19.522
07/11/2017,15/06/2018,1440,Put,55.15,-36.714,0.188,432.803,-14.847
07/11/2017,15/06/2018,1450,Call,96.9,61.858,0.207,438.049,-19.516
07/11/2017,15/06/2018,1450,Put,58.4,-38.589,0.193,439.554,-14.737
07/11/2017,15/06/2018,1460,Call,90.6,59.795,0.212,444.536,-19.466
07/11/2017,15/06/2018,1460,Put,61.9,-40.523,0.198,445.418,-14.639
07/11/2017,15/06/2018,1470,Call,84.15,57.668,0.217,449.906,-19.32
07/11/2017,15/06/2018,1470,Put,65.55,-42.512,0.203,450.298,-14.452
07/11/2017,15/06/2018,1480,Call,78.15,55.485,0.222,454.047,-19.126
07/11/2017,15/06/2018,1480,Put,69.35,-44.551,0.206,454.102,-14.224
07/11/2017,15/06/2018,1490,Call,72.35,53.249,0.226,456.855,-18.931
07/11/2017,15/06/2018,1490,Put,73.5,-46.633,0.21,456.742,-14.003
07/11/2017,15/06/2018,1500,Call,66.85,50.968,0.229,458.243,-18.686
07/11/2017,15/06/2018,1500,Put,77.8,-48.752,0.212,458.152,-13.687
07/11/2017,15/06/2018,1510,Call,61.5,48.649,0.231,458.127,-18.388
07/11/2017,15/06/2018,1510,Put,82.4,-50.899,0.215,458.27,-13.378
07/11/2017,15/06/2018,1520,Call,56.45,46.301,0.233,456.437,-17.984
07/11/2017,15/06/2018,1520,Put,87.15,-53.068,0.216,457.046,-12.971
07/11/2017,15/06/2018,1530,Call,51.55,43.931,0.234,453.126,-17.581
07/11/2017,15/06/2018,1530,Put,92.25,-55.248,0.217,454.454,-12.518
07/11/2017,15/06/2018,1540,Call,46.95,41.55,0.234,448.163,-17.071
07/11/2017,15/06/2018,1540,Put,97.5,-57.433,0.217,450.482,-12.021
07/11/2017,15/06/2018,1550,Call,42.6,39.167,0.233,441.535,-16.567
07/11/2017,15/06/2018,1550,Put,103.05,-59.611,0.216,445.135,-11.479
07/11/2017,15/06/2018,1560,Call,38.6,36.793,0.231,433.253,-16.016
07/11/2017,15/06/2018,1560,Put,109.15,-61.775,0.214,438.439,-11.013
07/11/2017,15/06/2018,1570,Call,34.85,34.438,0.228,423.35,-15.421
07/11/2017,15/06/2018,1570,Put,114.95,-63.916,0.212,430.437,-10.334
07/11/2017,15/06/2018,1580,Call,31.2,32.112,0.224,411.885,-14.725
07/11/2017,15/06/2018,1580,Put,121.35,-66.023,0.209,421.191,-9.739
07/11/2017,15/06/2018,1590,Call,27.9,29.828,0.219,398.937,-14.055
07/11/2017,15/06/2018,1590,Put,127.9,-68.09,0.205,410.778,-9.116
07/11/2017,15/06/2018,1600,Call,24.8,27.594,0.213,384.612,-13.355
07/11/2017,15/06/2018,1600,Put,134.75,-70.108,0.2,399.292,-8.404
07/11/2017,15/06/2018,1610,Call,22.25,25.42,0.207,369.036,-12.699
07/11/2017,15/06/2018,1610,Put,141.85,-72.069,0.195,386.84,-7.735
07/11/2017,15/06/2018,1620,Call,19.65,23.317,0.199,352.354,-11.958
07/11/2017,15/06/2018,1620,Put,149.3,-73.967,0.189,373.541,-7.12
07/11/2017,15/06/2018,1630,Call,17.15,21.292,0.191,334.73,-11.135
07/11/2017,15/06/2018,1630,Put,156.8,-75.797,0.183,359.521,-6.427
07/11/2017,15/06/2018,1640,Call,15.1,19.354,0.182,316.342,-10.376
07/11/2017,15/06/2018,1640,Put,164.6,-77.552,0.177,344.912,-5.729
07/11/2017,15/06/2018,1650,Call,13.2,17.509,0.173,297.377,-9.619
07/11/2017,15/06/2018,1650,Put,172.5,-79.229,0.17,329.849,-5.031
07/11/2017,15/06/2018,1660,Call,11.55,15.763,0.163,278.029,-8.941
07/11/2017,15/06/2018,1660,Put,180.55,-80.825,0.162,314.467,-4.336
07/11/2017,15/06/2018,1670,Call,10,14.121,0.153,258.494,-8.204
07/11/2017,15/06/2018,1670,Put,189.05,-82.338,0.155,298.899,-3.792
07/11/2017,15/06/2018,1680,Call,8.7,12.584,0.142,238.966,-7.557
07/11/2017,15/06/2018,1680,Put,197.55,-83.768,0.147,283.249,-3.187
07/11/2017,15/06/2018,1690,Call,7.4,11.156,0.132,219.633,-6.791
07/11/2017,15/06/2018,1690,Put,206.25,-85.121,0.139,267.553,-2.59
07/11/2017,15/06/2018,1700,Call,6.4,9.838,0.121,200.673,-6.194
07/11/2017,15/06/2018,1700,Put,215.1,-86.398,0.132,251.907,-2.075
07/11/2017,15/06/2018,1710,Call,5.5,8.627,0.111,182.247,-5.626
07/11/2017,15/06/2018,1710,Put,224.2,-87.599,0.124,236.403,-1.642
07/11/2017,15/06/2018,1720,Call,4.75,7.524,0.101,164.501,-5.089
07/11/2017,15/06/2018,1720,Put,233.35,-88.725,0.116,221.128,-1.219
07/11/2017,15/06/2018,1730,Call,4,6.524,0.091,147.563,-4.522
07/11/2017,15/06/2018,1730,Put,242.15,-89.777,0.109,206.161,-0.601
07/11/2017,15/06/2018,1740,Call,3.45,5.625,0.082,131.536,-4.113
07/11/2017,15/06/2018,1740,Put,251.55,-90.757,0.101,191.575,-0.274
07/11/2017,15/06/2018,1750,Call,2.95,4.821,0.073,116.504,-3.675
07/11/2017,15/06/2018,1750,Put,260.2,-91.667,0.094,177.432,0.977
07/11/2017,15/06/2018,1760,Put,269.8,-92.508,0.087,163.788,1.524
07/11/2017,15/06/2018,1770,Put,279.95,-93.284,0.08,150.69,2.047
07/11/2017,15/06/2018,1780,Put,289,-93.997,0.074,138.176,2.543
07/11/2017,15/06/2018,1790,Put,299.15,-94.651,0.068,126.277,3.014
