Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/07/2017,15/12/2017,1410,Call,64.9,57.413,0.285,345.253,-21.945
28/07/2017,15/12/2017,1410,Put,46.6,-42.673,0.279,345.391,-17.534
28/07/2017,15/12/2017,1420,Call,58.55,54.539,0.293,349.045,-21.606
28/07/2017,15/12/2017,1420,Put,50.45,-45.478,0.286,349.061,-17.263
28/07/2017,15/12/2017,1430,Call,52.7,51.567,0.3,351.043,-21.29
28/07/2017,15/12/2017,1430,Put,54.4,-48.383,0.293,351.026,-16.827
28/07/2017,15/12/2017,1440,Call,47.2,48.514,0.304,351.08,-20.805
28/07/2017,15/12/2017,1440,Put,58.9,-51.374,0.298,351.115,-16.346
28/07/2017,15/12/2017,1450,Call,42.2,45.398,0.307,349.004,-20.341
28/07/2017,15/12/2017,1450,Put,63.55,-54.438,0.301,349.167,-15.755
28/07/2017,15/12/2017,1460,Call,37.1,42.238,0.308,344.711,-19.574
28/07/2017,15/12/2017,1460,Put,68.6,-57.556,0.303,345.057,-15.054
28/07/2017,15/12/2017,1470,Call,32.6,39.06,0.307,338.14,-18.832
28/07/2017,15/12/2017,1470,Put,73.95,-60.708,0.302,338.696,-14.176
28/07/2017,15/12/2017,1480,Call,28.35,35.886,0.303,329.284,-17.92
28/07/2017,15/12/2017,1480,Put,79.65,-63.873,0.3,330.037,-13.26
28/07/2017,15/12/2017,1490,Call,24.45,32.745,0.297,318.192,-16.914
28/07/2017,15/12/2017,1490,Put,86,-67.024,0.295,319.084,-12.394
28/07/2017,15/12/2017,1500,Call,20.95,29.662,0.289,304.977,-15.823
28/07/2017,15/12/2017,1500,Put,92.1,-70.138,0.287,305.904,-11.15
28/07/2017,15/12/2017,1510,Call,17.9,26.663,0.278,289.814,-14.818
28/07/2017,15/12/2017,1510,Put,99.05,-73.187,0.277,290.625,-10.134
28/07/2017,15/12/2017,1520,Call,15,23.775,0.266,272.94,-13.527
28/07/2017,15/12/2017,1520,Put,106.2,-76.144,0.265,273.441,-8.91
28/07/2017,15/12/2017,1530,Call,12.65,21.022,0.251,254.644,-12.445
28/07/2017,15/12/2017,1530,Put,113.85,-78.983,0.251,254.611,-7.809
28/07/2017,15/12/2017,1540,Call,10.55,18.424,0.235,235.258,-11.269
28/07/2017,15/12/2017,1540,Put,121.45,-81.678,0.235,234.455,-6.526
28/07/2017,15/12/2017,1550,Call,8.7,15.998,0.218,215.146,-10.1
28/07/2017,15/12/2017,1550,Put,129.5,-84.208,0.217,213.342,-5.326
28/07/2017,15/12/2017,1600,Call,3.05,6.796,0.125,116.706,-5.226
28/07/2017,15/12/2017,1600,Put,174.15,-93.87,0.119,107.824,-1.01
28/07/2017,15/12/2017,1650,Call,1.13,2.191,0.052,46.913,-2.576
28/07/2017,15/12/2017,1650,Put,221.4,-98.495,0.041,34.217,2.243
