Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/04/2016,16/12/2016,1070,Put,62.9,-41.496,0.207,357.845,-13.469
01/04/2016,16/12/2016,1080,Call,81.15,56.385,0.212,361.489,-14.963
01/04/2016,16/12/2016,1080,Put,66.45,-43.617,0.213,361.492,-13.31
01/04/2016,16/12/2016,1090,Call,74.55,54.208,0.217,364.144,-14.709
01/04/2016,16/12/2016,1090,Put,70.8,-45.807,0.218,364.158,-13.212
01/04/2016,16/12/2016,1100,Call,68.85,51.968,0.221,365.738,-14.516
01/04/2016,16/12/2016,1100,Put,74.5,-48.062,0.223,365.752,-12.928
01/04/2016,16/12/2016,1110,Call,63.2,49.67,0.225,366.18,-14.279
01/04/2016,16/12/2016,1110,Put,79,-50.38,0.227,366.176,-12.704
01/04/2016,16/12/2016,1120,Call,58.35,47.319,0.229,365.377,-14.104
01/04/2016,16/12/2016,1120,Put,83.15,-52.755,0.23,365.331,-12.324
01/04/2016,16/12/2016,1130,Call,53.2,44.923,0.231,363.253,-13.777
01/04/2016,16/12/2016,1130,Put,88.35,-55.182,0.233,363.13,-12.04
01/04/2016,16/12/2016,1140,Call,47.8,42.487,0.233,359.738,-13.292
01/04/2016,16/12/2016,1140,Put,93.35,-57.656,0.235,359.49,-11.635
01/04/2016,16/12/2016,1150,Call,43.15,40.021,0.233,354.771,-12.871
01/04/2016,16/12/2016,1150,Put,98.65,-60.167,0.236,354.334,-11.181
01/04/2016,16/12/2016,1160,Call,38.75,37.535,0.233,348.308,-12.406
01/04/2016,16/12/2016,1160,Put,104.2,-62.708,0.236,347.601,-10.68
01/04/2016,16/12/2016,1170,Call,34.65,35.038,0.232,340.322,-11.898
01/04/2016,16/12/2016,1170,Put,109.9,-65.267,0.234,339.243,-10.133
01/04/2016,16/12/2016,1180,Call,30.7,32.543,0.229,330.806,-11.308
01/04/2016,16/12/2016,1180,Put,116.1,-67.834,0.232,329.233,-9.584
01/04/2016,16/12/2016,1190,Call,27.15,30.063,0.225,319.777,-10.722
01/04/2016,16/12/2016,1190,Put,122.2,-70.396,0.228,317.568,-8.911
01/04/2016,16/12/2016,1200,Call,23.85,27.609,0.22,307.279,-10.103
01/04/2016,16/12/2016,1200,Put,128.85,-72.938,0.223,304.276,-8.288
01/04/2016,16/12/2016,1210,Call,20.65,25.197,0.214,293.385,-9.411
01/04/2016,16/12/2016,1210,Put,135.45,-75.446,0.216,289.415,-7.502
01/04/2016,16/12/2016,1220,Call,17.95,22.84,0.206,278.195,-8.786
01/04/2016,16/12/2016,1220,Put,142.55,-77.902,0.208,273.08,-6.778
01/04/2016,16/12/2016,1230,Call,15.35,20.552,0.198,261.845,-8.101
01/04/2016,16/12/2016,1230,Put,150.7,-80.291,0.199,255.408,-6.315
01/04/2016,16/12/2016,1240,Call,13,18.348,0.188,244.497,-7.361
01/04/2016,16/12/2016,1240,Put,157.35,-82.596,0.188,236.577,-5.193
01/04/2016,16/12/2016,1250,Call,10.9,16.242,0.177,226.346,-6.666
01/04/2016,16/12/2016,1250,Put,165.25,-84.797,0.176,216.808,-4.441
01/04/2016,16/12/2016,1260,Call,9.2,14.246,0.166,207.612,-6.024
01/04/2016,16/12/2016,1260,Put,173.75,-86.88,0.163,196.367,-3.884
01/04/2016,16/12/2016,1270,Call,7.75,12.371,0.153,188.537,-5.442
01/04/2016,16/12/2016,1270,Put,182.3,-88.824,0.149,175.588,-3.251
01/04/2016,16/12/2016,1280,Call,6.4,10.628,0.14,169.381,-4.834
01/04/2016,16/12/2016,1280,Put,190.35,-90.615,0.135,154.814,-2.243
01/04/2016,16/12/2016,1290,Call,5.4,9.026,0.127,150.412,-4.339
01/04/2016,16/12/2016,1290,Put,199.8,-92.243,0.119,134.399,-1.975
01/04/2016,16/12/2016,1300,Call,4.8,7.569,0.113,131.9,-3.573
01/04/2016,16/12/2016,1300,Put,208.8,-93.699,0.104,114.699,-1.392
01/04/2016,16/12/2016,1310,Call,3.48,6.261,0.1,114.107,-3.223
01/04/2016,16/12/2016,1310,Put,216.9,-94.98,0.089,96.058,-0.066
01/04/2016,16/12/2016,1320,Put,226.9,-96.084,0.075,78.785,-0.061
01/04/2016,16/12/2016,1330,Put,236.3,-97.017,0.062,63.142,0.374
01/04/2016,16/12/2016,1340,Put,246.45,-97.786,0.049,49.324,0.218
