Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/03/2017,15/09/2017,1270,Call,169.4,75.883,0.137,320.684,-19.651
02/03/2017,15/09/2017,1270,Put,34,-23.814,0.139,318.49,-16.927
02/03/2017,15/09/2017,1280,Call,161.65,74.544,0.143,330.033,-19.936
02/03/2017,15/09/2017,1280,Put,36.2,-25.174,0.145,328.12,-17.212
02/03/2017,15/09/2017,1290,Call,154.05,73.143,0.149,339.204,-20.256
02/03/2017,15/09/2017,1290,Put,38.4,-26.597,0.15,337.551,-17.421
02/03/2017,15/09/2017,1300,Call,146.45,71.678,0.154,348.134,-20.445
02/03/2017,15/09/2017,1300,Put,40.8,-28.082,0.156,346.72,-17.659
02/03/2017,15/09/2017,1310,Call,139.15,70.151,0.16,356.756,-20.717
02/03/2017,15/09/2017,1310,Put,43.35,-29.63,0.162,355.564,-17.868
02/03/2017,15/09/2017,1320,Call,131.9,68.561,0.166,364.999,-20.906
02/03/2017,15/09/2017,1320,Put,46,-31.24,0.168,364.013,-18.047
02/03/2017,15/09/2017,1330,Call,124.8,66.908,0.171,372.791,-21.012
02/03/2017,15/09/2017,1330,Put,48.95,-32.914,0.174,371.994,-18.191
02/03/2017,15/09/2017,1340,Call,117.9,65.195,0.177,380.055,-21.137
02/03/2017,15/09/2017,1340,Put,52,-34.65,0.179,379.434,-18.299
02/03/2017,15/09/2017,1350,Call,111.15,63.422,0.182,386.715,-21.225
02/03/2017,15/09/2017,1350,Put,55.15,-36.447,0.185,386.254,-18.366
02/03/2017,15/09/2017,1360,Call,104.6,61.592,0.187,392.692,-21.273
02/03/2017,15/09/2017,1360,Put,58.55,-38.303,0.19,392.376,-18.391
02/03/2017,15/09/2017,1370,Call,98.25,59.708,0.191,397.909,-21.28
02/03/2017,15/09/2017,1370,Put,62.2,-40.217,0.195,397.72,-18.423
02/03/2017,15/09/2017,1380,Call,92.05,57.773,0.195,402.291,-21.241
02/03/2017,15/09/2017,1380,Put,65.95,-42.185,0.199,402.207,-18.355
02/03/2017,15/09/2017,1390,Call,85.9,55.79,0.199,405.765,-21.105
02/03/2017,15/09/2017,1390,Put,69.9,-44.206,0.203,405.758,-18.238
02/03/2017,15/09/2017,1400,Call,80.3,53.764,0.203,408.257,-21.023
02/03/2017,15/09/2017,1400,Put,74.05,-46.274,0.207,408.294,-18.069
02/03/2017,15/09/2017,1410,Call,74.6,51.699,0.206,409.712,-20.788
02/03/2017,15/09/2017,1410,Put,78.3,-48.387,0.21,409.749,-17.795
02/03/2017,15/09/2017,1420,Call,69.25,49.603,0.208,410.071,-20.554
02/03/2017,15/09/2017,1420,Put,82.9,-50.538,0.213,410.055,-17.518
02/03/2017,15/09/2017,1430,Call,64.3,47.479,0.21,409.283,-20.268
02/03/2017,15/09/2017,1430,Put,87.6,-52.723,0.215,409.148,-17.186
02/03/2017,15/09/2017,1440,Call,59.4,45.335,0.211,407.313,-19.931
02/03/2017,15/09/2017,1440,Put,92.6,-54.936,0.216,406.98,-16.799
02/03/2017,15/09/2017,1450,Call,54.7,43.178,0.211,404.134,-19.543
02/03/2017,15/09/2017,1450,Put,97.9,-57.169,0.217,403.51,-16.356
02/03/2017,15/09/2017,1460,Call,50.25,41.015,0.211,399.73,-19.105
02/03/2017,15/09/2017,1460,Put,103.5,-59.416,0.217,398.709,-15.915
02/03/2017,15/09/2017,1470,Call,46.05,38.853,0.21,394.101,-18.619
02/03/2017,15/09/2017,1470,Put,109.1,-61.669,0.216,392.557,-15.31
02/03/2017,15/09/2017,1480,Call,42,36.7,0.209,387.257,-18.029
02/03/2017,15/09/2017,1480,Put,115.05,-63.921,0.215,385.054,-14.709
02/03/2017,15/09/2017,1490,Call,38.2,34.565,0.206,379.224,-17.453
02/03/2017,15/09/2017,1490,Put,121.45,-66.161,0.212,376.211,-14.18
02/03/2017,15/09/2017,1500,Call,34.7,32.455,0.203,370.041,-16.836
02/03/2017,15/09/2017,1500,Put,127.85,-68.383,0.209,366.057,-13.491
02/03/2017,15/09/2017,1550,Call,20.45,22.547,0.178,309.272,-13.302
02/03/2017,15/09/2017,1550,Put,163,-78.885,0.181,297.901,-9.469
02/03/2017,15/09/2017,1600,Call,11.2,14.303,0.139,233.058,-9.558
02/03/2017,15/09/2017,1600,Put,203.5,-87.618,0.136,211.252,-5.288
02/03/2017,15/09/2017,1650,Call,5.6,8.195,0.097,156.688,-6.232
02/03/2017,15/09/2017,1650,Put,247.7,-93.874,0.086,125.612,-1.258
02/03/2017,15/09/2017,1700,Put,294.65,-97.573,0.043,59.528,1.939
