Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/01/2016,17/06/2016,1230,Put,196.05,-90.112,0.135,119.426,-6.329
11/01/2016,17/06/2016,1240,Call,3.5,6.693,0.11,89.189,-5.067
11/01/2016,17/06/2016,1240,Put,205.8,-91.488,0.122,106.957,-6.268
11/01/2016,17/06/2016,1250,Call,2.85,5.529,0.096,76.888,-4.405
11/01/2016,17/06/2016,1250,Put,214,-92.734,0.11,94.939,-4.521
11/01/2016,17/06/2016,1260,Call,2.33,4.51,0.083,65.435,-3.84
11/01/2016,17/06/2016,1260,Put,224.45,-93.852,0.097,83.489,-3.774
11/01/2016,17/06/2016,1270,Call,1.83,3.63,0.071,54.933,-3.204
11/01/2016,17/06/2016,1270,Put,236.2,-94.847,0.086,72.707,-3.083
11/01/2016,17/06/2016,1280,Put,244.1,-95.723,0.075,62.674,-2.453
11/01/2016,17/06/2016,1290,Put,253.6,-96.487,0.065,53.45,-1.883
11/01/2016,17/06/2016,1300,Put,265.2,-97.146,0.055,45.076,-1.375
11/01/2016,16/09/2016,840,Put,25.4,-16.706,0.096,213.916,-12.597
11/01/2016,16/09/2016,850,Put,26.6,-17.681,0.101,221.784,-12.78
11/01/2016,16/09/2016,860,Call,201.15,82.505,0.109,220.339,-12.848
11/01/2016,16/09/2016,860,Put,28.85,-18.705,0.106,229.719,-13.244
11/01/2016,16/09/2016,870,Call,192.75,81.362,0.115,229.235,-13.168
11/01/2016,16/09/2016,870,Put,30.85,-19.783,0.111,237.703,-13.629
11/01/2016,16/09/2016,880,Call,185.85,80.162,0.12,238.124,-13.874
11/01/2016,16/09/2016,880,Put,33.05,-20.914,0.117,245.703,-13.97
11/01/2016,16/09/2016,890,Call,177.45,78.905,0.126,246.965,-14.064
11/01/2016,16/09/2016,890,Put,34.9,-22.101,0.122,253.685,-14.195
11/01/2016,16/09/2016,900,Call,169.65,77.589,0.132,255.717,-14.384
11/01/2016,16/09/2016,900,Put,37.05,-23.344,0.127,261.611,-14.478
11/01/2016,16/09/2016,910,Call,162.2,76.215,0.138,264.333,-14.757
11/01/2016,16/09/2016,910,Put,39.5,-24.645,0.133,269.44,-14.747
11/01/2016,16/09/2016,920,Call,154.1,74.781,0.144,272.765,-14.901
11/01/2016,16/09/2016,920,Put,41.9,-26.003,0.138,277.128,-15
11/01/2016,16/09/2016,930,Call,147.6,73.288,0.15,280.961,-15.409
11/01/2016,16/09/2016,930,Put,44.6,-27.419,0.144,284.627,-15.234
11/01/2016,16/09/2016,940,Call,140.2,71.737,0.156,288.866,-15.611
11/01/2016,16/09/2016,940,Put,47.15,-28.893,0.149,291.888,-15.379
11/01/2016,16/09/2016,950,Call,133.7,70.127,0.162,296.425,-15.96
11/01/2016,16/09/2016,950,Put,50.15,-30.425,0.155,298.859,-15.571
11/01/2016,16/09/2016,960,Call,125.95,68.46,0.167,303.584,-15.937
11/01/2016,16/09/2016,960,Put,53.1,-32.013,0.16,305.487,-15.704
11/01/2016,16/09/2016,970,Call,119.55,66.736,0.173,310.286,-16.191
11/01/2016,16/09/2016,970,Put,56.25,-33.659,0.165,311.715,-15.845
11/01/2016,16/09/2016,980,Call,112.85,64.956,0.178,316.475,-16.309
11/01/2016,16/09/2016,980,Put,59.5,-35.358,0.171,317.487,-15.89
11/01/2016,16/09/2016,990,Call,106.7,63.122,0.184,322.091,-16.46
11/01/2016,16/09/2016,990,Put,63.05,-37.111,0.175,322.746,-15.972
11/01/2016,16/09/2016,1000,Call,100.1,61.235,0.189,327.076,-16.441
11/01/2016,16/09/2016,1000,Put,66.45,-38.915,0.18,327.436,-15.922
11/01/2016,16/09/2016,1010,Call,93.95,59.298,0.193,331.371,-16.45
11/01/2016,16/09/2016,1010,Put,70.2,-40.767,0.184,331.5,-15.905
11/01/2016,16/09/2016,1020,Call,88.1,57.314,0.198,334.918,-16.419
11/01/2016,16/09/2016,1020,Put,74.25,-42.664,0.188,334.882,-15.853
11/01/2016,16/09/2016,1030,Call,82.3,55.285,0.202,337.659,-16.348
11/01/2016,16/09/2016,1030,Put,78.45,-44.602,0.192,337.53,-15.765
11/01/2016,16/09/2016,1040,Call,75.95,53.216,0.205,339.544,-16.066
11/01/2016,16/09/2016,1040,Put,82.6,-46.578,0.195,339.398,-15.572
11/01/2016,16/09/2016,1050,Call,71.15,51.11,0.208,340.524,-16.01
11/01/2016,16/09/2016,1050,Put,87.05,-48.587,0.198,340.441,-15.373
11/01/2016,16/09/2016,1060,Call,65.45,48.971,0.211,340.551,-15.706
11/01/2016,16/09/2016,1060,Put,91.65,-50.624,0.201,340.621,-15.134
11/01/2016,16/09/2016,1070,Call,60.75,46.805,0.212,339.582,-15.53
11/01/2016,16/09/2016,1070,Put,97,-52.684,0.202,339.9,-14.96
11/01/2016,16/09/2016,1080,Call,55.95,44.617,0.214,337.585,-15.206
11/01/2016,16/09/2016,1080,Put,101.95,-54.761,0.204,338.256,-14.608
11/01/2016,16/09/2016,1090,Call,51.3,42.413,0.214,334.533,-14.873
11/01/2016,16/09/2016,1090,Put,107.05,-56.849,0.204,335.67,-14.214
11/01/2016,16/09/2016,1100,Call,46.45,40.2,0.214,330.408,-14.387
11/01/2016,16/09/2016,1100,Put,112.65,-58.942,0.204,332.132,-13.853
11/01/2016,16/09/2016,1110,Call,42.4,37.984,0.214,325.199,-13.968
11/01/2016,16/09/2016,1110,Put,118.45,-61.034,0.204,327.64,-13.419
11/01/2016,16/09/2016,1120,Call,38.75,35.772,0.212,318.907,-13.549
11/01/2016,16/09/2016,1120,Put,124.25,-63.116,0.202,322.203,-12.909
11/01/2016,16/09/2016,1130,Call,35.05,33.572,0.21,311.543,-13.054
11/01/2016,16/09/2016,1130,Put,130.95,-65.184,0.201,315.838,-12.559
11/01/2016,16/09/2016,1140,Call,31.5,31.392,0.207,303.13,-12.484
11/01/2016,16/09/2016,1140,Put,137.2,-67.229,0.198,308.575,-11.984
11/01/2016,16/09/2016,1150,Call,28.2,29.239,0.203,293.705,-11.923
11/01/2016,16/09/2016,1150,Put,143.15,-69.245,0.195,300.45,-11.254
11/01/2016,16/09/2016,1160,Call,25.05,27.122,0.198,283.315,-11.292
11/01/2016,16/09/2016,1160,Put,150.65,-71.225,0.191,291.512,-10.827
11/01/2016,16/09/2016,1170,Call,22.3,25.049,0.193,272.024,-10.679
11/01/2016,16/09/2016,1170,Put,157.8,-73.162,0.186,281.819,-10.255
11/01/2016,16/09/2016,1180,Call,19.7,23.027,0.186,259.906,-10.048
11/01/2016,16/09/2016,1180,Put,165.15,-75.051,0.181,271.436,-9.667
11/01/2016,16/09/2016,1190,Call,17.4,21.065,0.179,247.051,-9.402
11/01/2016,16/09/2016,1190,Put,172.3,-76.885,0.176,260.436,-8.931
11/01/2016,16/09/2016,1200,Call,15.3,19.171,0.172,233.557,-8.792
11/01/2016,16/09/2016,1200,Put,179.85,-78.661,0.17,248.884,-8.227
11/01/2016,16/09/2016,1210,Call,13.2,17.352,0.164,219.539,-8.089
11/01/2016,16/09/2016,1210,Put,188.3,-80.375,0.163,236.863,-7.832
11/01/2016,16/09/2016,1220,Call,11.7,15.614,0.155,205.117,-7.568
11/01/2016,16/09/2016,1220,Put,197.05,-82.021,0.156,224.462,-7.483
11/01/2016,16/09/2016,1230,Call,10.2,13.963,0.146,190.421,-6.964
11/01/2016,16/09/2016,1230,Put,205.5,-83.595,0.149,211.772,-6.909
11/01/2016,16/09/2016,1240,Call,8.8,12.405,0.136,175.589,-6.369
11/01/2016,16/09/2016,1240,Put,213.55,-85.095,0.141,198.889,-6.202
11/01/2016,16/09/2016,1250,Call,7.65,10.945,0.126,160.759,-5.835
11/01/2016,16/09/2016,1250,Put,222.55,-86.517,0.133,185.909,-5.822
11/01/2016,16/09/2016,1260,Call,6.8,9.585,0.116,146.073,-5.448
11/01/2016,16/09/2016,1260,Put,231.4,-87.859,0.125,172.929,-5.361
11/01/2016,16/09/2016,1270,Call,5.75,8.328,0.106,131.67,-4.862
11/01/2016,16/09/2016,1270,Put,240.75,-89.119,0.117,160.044,-5.134
11/01/2016,16/09/2016,1280,Put,250.4,-90.296,0.109,147.346,-5.049
11/01/2016,16/09/2016,1290,Put,258.9,-91.389,0.1,134.923,-4.268
11/01/2016,16/09/2016,1300,Put,269.3,-92.401,0.092,122.856,-4.505
