Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/10/2017,19/01/2018,1610,Put,109.4,-87.541,0.241,157.321,-4.67
17/10/2017,19/01/2018,1620,Call,3.87,10.552,0.213,139.924,-8.345
17/10/2017,19/01/2018,1620,Put,118.1,-90.036,0.209,134.289,-2.984
17/10/2017,19/01/2018,1630,Call,2.97,8.541,0.183,119.923,-7.003
17/10/2017,19/01/2018,1630,Put,127.4,-92.189,0.177,112.214,-2.104
17/10/2017,19/01/2018,1640,Call,2.33,6.837,0.156,101.409,-5.983
17/10/2017,19/01/2018,1640,Put,136.45,-94.013,0.147,91.601,0.377
17/10/2017,19/01/2018,1650,Call,1.8,5.415,0.131,84.666,-4.998
17/10/2017,19/01/2018,1650,Put,145.9,-95.521,0.119,72.917,1.613
17/10/2017,19/01/2018,1660,Call,1.45,4.248,0.108,69.847,-4.299
17/10/2017,19/01/2018,1660,Put,155.8,-96.735,0.093,56.496,2.671
17/10/2017,19/01/2018,1670,Call,1.15,3.304,0.088,56.993,-3.625
17/10/2017,19/01/2018,1670,Put,165.15,-97.687,0.071,42.518,3.551
17/10/2017,19/01/2018,1680,Call,0.93,2.549,0.072,46.045,-3.116
17/10/2017,19/01/2018,1680,Put,174.85,-98.411,0.053,31.014,4.262
17/10/2017,19/01/2018,1690,Call,0.78,1.955,0.057,36.878,-2.744
17/10/2017,19/01/2018,1690,Put,184.85,-98.944,0.038,21.873,4.817
17/10/2017,19/01/2018,1700,Call,0.6,1.491,0.045,29.318,-2.266
17/10/2017,19/01/2018,1700,Put,194.65,-99.323,0.026,14.876,5.239
17/10/2017,19/01/2018,1710,Call,0.45,1.132,0.036,23.159,-1.349
17/10/2017,19/01/2018,1710,Put,203.35,-99.582,0.017,9.73,5.551
17/10/2017,19/01/2018,1720,Call,0.75,0.853,0.028,18.131,-1.051
17/10/2017,19/01/2018,1720,Put,214.8,-99.753,0.011,6.101,5.774
17/10/2017,19/01/2018,1730,Call,0.65,0.637,0.022,14.059,-0.81
17/10/2017,19/01/2018,1730,Put,224,-99.86,0.007,3.655,5.933
17/10/2017,19/01/2018,1740,Call,0.6,0.472,0.017,10.798,-0.619
17/10/2017,19/01/2018,1740,Put,234.25,-99.925,0.004,2.084,6.045
17/10/2017,19/01/2018,1750,Call,0.55,0.347,0.013,8.217,-0.469
17/10/2017,19/01/2018,1750,Put,243.55,-99.962,0.002,1.127,6.125
17/10/2017,19/01/2018,1760,Put,253.9,-99.982,0.001,0.575,6.186
17/10/2017,19/01/2018,1770,Put,264,-99.992,0.001,0.276,6.234
17/10/2017,19/01/2018,1780,Put,273.05,-99.996,0,0.124,6.276
17/10/2017,19/01/2018,1790,Put,284,-99.999,0,0.052,6.314
17/10/2017,16/03/2018,1270,Put,10.45,-10.141,0.083,170.893,-11.631
17/10/2017,16/03/2018,1280,Put,11.15,-10.769,0.088,178.47,-12.043
17/10/2017,16/03/2018,1290,Put,11.95,-11.447,0.094,186.423,-12.397
17/10/2017,16/03/2018,1300,Call,216.25,89.047,0.098,180.712,-15.43
17/10/2017,16/03/2018,1300,Put,12.75,-12.183,0.1,194.802,-12.765
17/10/2017,16/03/2018,1310,Call,207.3,88.21,0.105,190.413,-16.059
17/10/2017,16/03/2018,1310,Put,13.65,-12.983,0.106,203.609,-13.214
17/10/2017,16/03/2018,1320,Call,198.55,87.308,0.113,200.494,-16.695
17/10/2017,16/03/2018,1320,Put,14.6,-13.851,0.113,212.834,-13.536
17/10/2017,16/03/2018,1330,Call,189.6,86.334,0.121,210.942,-17.196
17/10/2017,16/03/2018,1330,Put,15.65,-14.792,0.121,222.464,-13.935
17/10/2017,16/03/2018,1340,Call,180.7,85.285,0.129,221.736,-17.626
17/10/2017,16/03/2018,1340,Put,16.8,-15.812,0.128,232.478,-14.339
17/10/2017,16/03/2018,1350,Call,172.1,84.154,0.138,232.847,-18.19
17/10/2017,16/03/2018,1350,Put,18,-16.915,0.137,242.843,-14.745
17/10/2017,16/03/2018,1360,Call,163.4,82.937,0.147,244.239,-18.606
17/10/2017,16/03/2018,1360,Put,19.3,-18.106,0.145,253.52,-15.081
17/10/2017,16/03/2018,1370,Call,154.95,81.627,0.156,255.871,-19.08
17/10/2017,16/03/2018,1370,Put,20.75,-19.392,0.154,264.454,-15.48
17/10/2017,16/03/2018,1380,Call,146.55,80.214,0.167,267.723,-19.543
17/10/2017,16/03/2018,1380,Put,22.35,-20.776,0.163,275.581,-15.801
17/10/2017,16/03/2018,1390,Call,138.3,78.69,0.177,279.722,-19.99
17/10/2017,16/03/2018,1390,Put,23.9,-22.264,0.173,286.821,-16.04
17/10/2017,16/03/2018,1400,Call,130.2,77.052,0.188,291.767,-20.349
17/10/2017,16/03/2018,1400,Put,25.7,-23.86,0.183,298.081,-16.328
17/10/2017,16/03/2018,1410,Call,122.25,75.296,0.199,303.74,-20.749
17/10/2017,16/03/2018,1410,Put,27.6,-25.567,0.193,309.252,-16.59
17/10/2017,16/03/2018,1420,Call,114.25,73.417,0.21,315.508,-20.982
17/10/2017,16/03/2018,1420,Put,29.75,-27.388,0.203,320.211,-16.821
17/10/2017,16/03/2018,1430,Call,106.6,71.413,0.221,326.918,-21.242
17/10/2017,16/03/2018,1430,Put,32,-29.325,0.213,330.819,-16.949
17/10/2017,16/03/2018,1440,Call,99.3,69.284,0.232,337.804,-21.52
17/10/2017,16/03/2018,1440,Put,34.5,-31.379,0.223,340.924,-17.098
17/10/2017,16/03/2018,1450,Call,91.85,67.029,0.242,347.985,-21.549
17/10/2017,16/03/2018,1450,Put,37.2,-33.549,0.233,350.363,-17.196
17/10/2017,16/03/2018,1460,Call,84.9,64.65,0.253,357.266,-21.71
17/10/2017,16/03/2018,1460,Put,40,-35.833,0.242,358.962,-17.171
17/10/2017,16/03/2018,1470,Call,78.1,62.151,0.263,365.447,-21.674
17/10/2017,16/03/2018,1470,Put,43.15,-38.227,0.251,366.543,-17.145
17/10/2017,16/03/2018,1480,Call,71.5,59.539,0.272,372.323,-21.625
17/10/2017,16/03/2018,1480,Put,46.55,-40.726,0.259,372.922,-16.984
17/10/2017,16/03/2018,1490,Call,65.2,56.82,0.28,377.692,-21.43
17/10/2017,16/03/2018,1490,Put,50.1,-43.322,0.266,377.921,-16.745
17/10/2017,16/03/2018,1500,Call,59.2,54.006,0.286,381.358,-21.209
17/10/2017,16/03/2018,1500,Put,54,-46.005,0.273,381.368,-16.486
17/10/2017,16/03/2018,1510,Call,53.5,51.11,0.292,383.139,-20.896
17/10/2017,16/03/2018,1510,Put,58.2,-48.763,0.278,383.103,-16.075
17/10/2017,16/03/2018,1520,Call,48,48.146,0.296,382.885,-20.422
17/10/2017,16/03/2018,1520,Put,62.65,-51.583,0.281,382.995,-15.573
17/10/2017,16/03/2018,1530,Call,42.95,45.132,0.298,380.467,-19.915
17/10/2017,16/03/2018,1530,Put,67.5,-54.45,0.283,380.932,-15.043
17/10/2017,16/03/2018,1540,Call,38.05,42.087,0.298,375.801,-19.243
17/10/2017,16/03/2018,1540,Put,72.65,-57.345,0.284,376.839,-14.422
17/10/2017,16/03/2018,1550,Call,33.6,39.033,0.297,368.849,-18.475
17/10/2017,16/03/2018,1550,Put,78.1,-60.25,0.283,370.682,-13.643
17/10/2017,16/03/2018,1560,Call,29.5,35.99,0.293,359.618,-17.687
17/10/2017,16/03/2018,1560,Put,83.85,-63.147,0.28,362.466,-12.849
17/10/2017,16/03/2018,1570,Call,25.7,32.983,0.287,348.173,-16.744
17/10/2017,16/03/2018,1570,Put,90,-66.013,0.275,352.243,-11.979
17/10/2017,16/03/2018,1580,Call,22.25,30.035,0.279,334.634,-15.803
17/10/2017,16/03/2018,1580,Put,96.6,-68.83,0.269,340.11,-11.041
17/10/2017,16/03/2018,1590,Call,19.15,27.168,0.27,319.175,-14.804
17/10/2017,16/03/2018,1590,Put,103.35,-71.576,0.261,326.213,-10.045
17/10/2017,16/03/2018,1600,Call,16.3,24.403,0.258,302.024,-13.678
17/10/2017,16/03/2018,1600,Put,110.5,-74.234,0.251,310.738,-9.004
17/10/2017,16/03/2018,1610,Call,13.8,21.761,0.245,283.453,-12.602
17/10/2017,16/03/2018,1610,Put,117.8,-76.785,0.24,293.912,-7.931
17/10/2017,16/03/2018,1620,Call,11.6,19.26,0.23,263.772,-11.513
17/10/2017,16/03/2018,1620,Put,125.6,-79.214,0.227,275.992,-6.923
17/10/2017,16/03/2018,1630,Call,9.75,16.915,0.215,243.317,-10.426
17/10/2017,16/03/2018,1630,Put,133.65,-81.507,0.214,257.257,-5.912
17/10/2017,16/03/2018,1640,Call,8.05,14.736,0.198,222.438,-9.357
17/10/2017,16/03/2018,1640,Put,142.1,-83.654,0.2,237.999,-5.082
17/10/2017,16/03/2018,1650,Call,6.65,12.732,0.181,201.483,-8.319
17/10/2017,16/03/2018,1650,Put,150.5,-85.647,0.185,218.515,-4.014
17/10/2017,16/03/2018,1660,Call,5.45,10.909,0.164,180.792,-7.326
17/10/2017,16/03/2018,1660,Put,159.35,-87.482,0.17,199.077,-3.315
17/10/2017,16/03/2018,1670,Call,4.5,9.266,0.147,160.677,-6.47
17/10/2017,16/03/2018,1670,Put,168.25,-89.164,0.155,179.871,-2.471
17/10/2017,16/03/2018,1680,Call,3.65,7.802,0.131,141.415,-5.672
17/10/2017,16/03/2018,1680,Put,177.6,-90.694,0.14,161.124,-2.071
17/10/2017,16/03/2018,1690,Call,2.97,6.51,0.115,123.239,-4.937
17/10/2017,16/03/2018,1690,Put,186.55,-92.073,0.125,143.052,-0.011
17/10/2017,16/03/2018,1700,Call,2.42,5.384,0.1,106.335,-4.266
17/10/2017,16/03/2018,1700,Put,195.95,-93.305,0.111,125.844,0.843
17/10/2017,16/03/2018,1710,Call,1.95,4.412,0.086,90.833,-3.661
17/10/2017,16/03/2018,1710,Put,205.4,-94.396,0.097,109.658,1.634
17/10/2017,16/03/2018,1720,Call,1.6,3.583,0.073,76.814,-3.181
17/10/2017,16/03/2018,1720,Put,215,-95.352,0.085,94.62,2.359
17/10/2017,16/03/2018,1730,Call,1.3,2.882,0.062,64.307,-2.699
17/10/2017,16/03/2018,1730,Put,224.6,-96.182,0.073,80.819,3.017
17/10/2017,16/03/2018,1740,Call,1.05,2.298,0.051,53.298,-2.326
17/10/2017,16/03/2018,1740,Put,234.3,-96.895,0.062,68.309,3.608
17/10/2017,16/03/2018,1750,Call,0.85,1.815,0.042,43.735,-1.999
17/10/2017,16/03/2018,1750,Put,244.45,-97.5,0.052,57.112,4.132
17/10/2017,16/03/2018,1760,Put,253.8,-98.009,0.043,47.217,4.592
17/10/2017,16/03/2018,1770,Put,263.6,-98.432,0.036,38.585,4.993
17/10/2017,16/03/2018,1780,Put,272.25,-98.78,0.029,31.155,5.337
17/10/2017,16/03/2018,1790,Put,282.25,-99.062,0.023,24.844,5.632
